onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1118.628906	n/a	286369	largeHSmallH	correct	congruent	0.42578	no	H	H
1119.054688	n/a	286478	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1120.121094	n/a	286751	largeTSmallT	correct	congruent	0.42188	no	T	T
1120.542969	n/a	286859	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1121.613281	n/a	287133	largeHSmallT	error	incongruent	0.55078	no	H	T
1122.164062	n/a	287274	responseSmallH	error	n/a	0.55078	no	n/a	n/a
1123.242188	n/a	287550	largeTSmallH	correct	incongruent	0.85547	no	T	H
1124.097656	n/a	287769	responseSmallH	correct	n/a	0.85547	no	n/a	n/a
1125.160156	n/a	288041	largeTSmallT	correct	congruent	0.42578	no	T	T
1125.585938	n/a	288150	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1126.65625	n/a	288424	largeHSmallH	correct	congruent	1.2227	no	H	H
1127.878906	n/a	288737	responseSmallH	correct	n/a	1.2227	no	n/a	n/a
1128.949219	n/a	289011	largeHSmallH	correct	congruent	0.49609	no	H	H
1129.445312	n/a	289138	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1130.507812	n/a	289410	largeTSmallH	correct	incongruent	0.43359	no	T	H
1130.941406	n/a	289521	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1132	n/a	289792	largeHSmallT	correct	incongruent	0.53516	no	H	T
1132.535156	n/a	289929	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1133.601562	n/a	290202	largeTSmallT	correct	congruent	0.45312	no	T	T
1134.054688	n/a	290318	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1135.121094	n/a	290591	largeHSmallH	correct	congruent	0.71484	no	H	H
1135.835938	n/a	290774	responseSmallH	correct	n/a	0.71484	no	n/a	n/a
1136.910156	n/a	291049	largeHSmallT	correct	incongruent	0.55859	no	H	T
1137.46875	n/a	291192	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1138.535156	n/a	291465	largeHSmallT	correct	incongruent	0.37891	no	H	T
1138.914062	n/a	291562	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
1139.976562	n/a	291834	largeHSmallH	error	congruent	0.32422	no	H	H
1140.300781	n/a	291917	responseSmallT	error	n/a	0.32422	no	n/a	n/a
1141.363281	n/a	292189	largeHSmallT	correct	incongruent	0.42188	no	H	T
1141.785156	n/a	292297	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1142.839844	n/a	292567	largeTSmallT	correct	congruent	0.41797	no	T	T
1143.257812	n/a	292674	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1144.320312	n/a	292946	largeTSmallT	correct	congruent	0.36328	no	T	T
1144.683594	n/a	293039	responseSmallT	correct	n/a	0.36328	no	n/a	n/a
1145.746094	n/a	293311	largeTSmallT	correct	congruent	0.42578	no	T	T
1146.171875	n/a	293420	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1147.242188	n/a	293694	largeTSmallH	correct	incongruent	0.43359	no	T	H
1147.675781	n/a	293805	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1148.746094	n/a	294079	largeHSmallH	correct	congruent	0.4375	no	H	H
1149.183594	n/a	294191	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1150.253906	n/a	294465	largeTSmallH	correct	incongruent	0.58594	no	T	H
1150.839844	n/a	294615	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1151.90625	n/a	294888	largeTSmallT	correct	congruent	0.46875	no	T	T
1152.375	n/a	295008	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1153.441406	n/a	295281	largeTSmallT	correct	congruent	0.43359	no	T	T
1153.875	n/a	295392	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1154.933594	n/a	295663	largeTSmallH	correct	incongruent	0.57812	no	T	H
1155.511719	n/a	295811	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1156.574219	n/a	296083	largeTSmallH	correct	incongruent	0.69922	no	T	H
1157.273438	n/a	296262	responseSmallH	correct	n/a	0.69922	no	n/a	n/a
1158.335938	n/a	296534	largeHSmallH	correct	congruent	0.47266	no	H	H
1158.808594	n/a	296655	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1159.882812	n/a	296930	largeTSmallH	correct	incongruent	0.47266	no	T	H
1160.355469	n/a	297051	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1161.425781	n/a	297325	largeHSmallT	correct	incongruent	0.59766	no	H	T
1162.023438	n/a	297478	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1163.09375	n/a	297752	largeTSmallT	correct	congruent	0.36328	no	T	T
1163.457031	n/a	297845	responseSmallT	correct	n/a	0.36328	no	n/a	n/a
1164.535156	n/a	298121	largeTSmallT	correct	congruent	0.34766	no	T	T
1164.882812	n/a	298210	responseSmallT	correct	n/a	0.34766	no	n/a	n/a
1165.949219	n/a	298483	largeTSmallH	correct	incongruent	0.5	no	T	H
1166.449219	n/a	298611	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1167.507812	n/a	298882	largeTSmallH	correct	incongruent	0.40625	no	T	H
1167.914062	n/a	298986	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1168.972656	n/a	299257	largeTSmallT	correct	congruent	0.42188	no	T	T
1169.394531	n/a	299365	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1170.453125	n/a	299636	largeHSmallT	correct	incongruent	0.51172	no	H	T
1170.964844	n/a	299767	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1172.027344	n/a	300039	largeHSmallH	correct	congruent	0.45703	no	H	H
1172.484375	n/a	300156	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1173.546875	n/a	300428	largeTSmallH	correct	incongruent	0.38672	no	T	H
1173.933594	n/a	300527	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1175	n/a	300800	largeTSmallT	correct	congruent	0.44922	no	T	T
1175.449219	n/a	300915	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1176.507812	n/a	301186	largeTSmallH	correct	incongruent	0.43359	no	T	H
1176.941406	n/a	301297	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1178.015625	n/a	301572	largeHSmallH	correct	congruent	0.48047	no	H	H
1178.496094	n/a	301695	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1179.574219	n/a	301971	largeHSmallH	correct	congruent	0.47266	no	H	H
1180.046875	n/a	302092	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1181.109375	n/a	302364	largeHSmallH	correct	congruent	0.42969	no	H	H
1181.539062	n/a	302474	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1182.613281	n/a	302749	largeTSmallT	correct	congruent	0.89844	no	T	T
1183.511719	n/a	302979	responseSmallT	correct	n/a	0.89844	no	n/a	n/a
1184.574219	n/a	303251	largeTSmallT	correct	congruent	0.35156	no	T	T
1184.925781	n/a	303341	responseSmallT	correct	n/a	0.35156	no	n/a	n/a
1186	n/a	303616	largeTSmallT	correct	congruent	0.35938	no	T	T
1186.359375	n/a	303708	responseSmallT	correct	n/a	0.35938	no	n/a	n/a
1187.425781	n/a	303981	largeHSmallH	correct	congruent	0.39844	no	H	H
1187.824219	n/a	304083	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1188.894531	n/a	304357	largeTSmallH	correct	incongruent	0.51172	no	T	H
1189.40625	n/a	304488	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1190.480469	n/a	304763	largeTSmallH	correct	incongruent	0.41016	no	T	H
1190.890625	n/a	304868	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1191.960938	n/a	305142	largeTSmallH	correct	incongruent	0.38672	no	T	H
1192.347656	n/a	305241	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1193.425781	n/a	305517	largeHSmallH	correct	congruent	0.46875	no	H	H
1193.894531	n/a	305637	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1194.972656	n/a	305913	largeHSmallH	correct	congruent	0.41016	no	H	H
1195.382812	n/a	306018	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1196.453125	n/a	306292	largeTSmallH	correct	incongruent	0.38672	no	T	H
1196.839844	n/a	306391	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1197.90625	n/a	306664	largeTSmallH	correct	incongruent	0.4375	no	T	H
1198.34375	n/a	306776	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1199.414062	n/a	307050	largeHSmallT	correct	incongruent	0.48438	no	H	T
1199.898438	n/a	307174	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1200.960938	n/a	307446	largeTSmallH	correct	incongruent	0.58984	no	T	H
1201.550781	n/a	307597	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1202.625	n/a	307872	largeHSmallH	correct	congruent	0.49219	no	H	H
1203.117188	n/a	307998	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1204.1875	n/a	308272	largeHSmallT	correct	incongruent	0.59766	no	H	T
1204.785156	n/a	308425	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1205.851562	n/a	308698	largeHSmallT	correct	incongruent	0.44922	no	H	T
1206.300781	n/a	308813	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1207.375	n/a	309088	largeHSmallH	correct	congruent	0.46875	no	H	H
1207.84375	n/a	309208	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1208.90625	n/a	309480	largeHSmallT	correct	incongruent	0.39062	no	H	T
1209.296875	n/a	309580	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1210.359375	n/a	309852	largeTSmallT	error	congruent	0.49219	no	T	T
1210.851562	n/a	309978	responseSmallH	error	n/a	0.49219	no	n/a	n/a
1211.933594	n/a	310255	largeTSmallT	correct	congruent	0.43359	no	T	T
1212.367188	n/a	310366	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1213.441406	n/a	310641	largeTSmallH	correct	incongruent	0.53516	no	T	H
1213.976562	n/a	310778	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1215.039062	n/a	311050	largeHSmallH	correct	congruent	0.64062	no	H	H
1215.679688	n/a	311214	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
1216.746094	n/a	311487	largeTSmallT	correct	congruent	0.72656	no	T	T
1217.472656	n/a	311673	responseSmallT	correct	n/a	0.72656	no	n/a	n/a
1218.53125	n/a	311944	largeHSmallH	correct	congruent	1.1289	no	H	H
1219.660156	n/a	312233	responseSmallH	correct	n/a	1.1289	no	n/a	n/a
1220.71875	n/a	312504	largeTSmallH	correct	incongruent	0.65234	no	T	H
1221.371094	n/a	312671	responseSmallH	correct	n/a	0.65234	no	n/a	n/a
1222.441406	n/a	312945	largeHSmallT	correct	incongruent	0.48047	no	H	T
1222.921875	n/a	313068	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1224	n/a	313344	largeHSmallT	correct	incongruent	0.44531	no	H	T
1224.445312	n/a	313458	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1225.507812	n/a	313730	largeHSmallT	correct	incongruent	0.34766	no	H	T
1225.855469	n/a	313819	responseSmallT	correct	n/a	0.34766	no	n/a	n/a
1226.933594	n/a	314095	largeTSmallT	correct	congruent	0.33594	no	T	T
1227.269531	n/a	314181	responseSmallT	correct	n/a	0.33594	no	n/a	n/a
1228.332031	n/a	314453	largeTSmallH	correct	incongruent	0.48438	no	T	H
1228.816406	n/a	314577	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1229.878906	n/a	314849	largeTSmallH	correct	incongruent	0.48828	no	T	H
1230.367188	n/a	314974	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1231.441406	n/a	315249	largeTSmallT	correct	congruent	0.44141	no	T	T
1231.882812	n/a	315362	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1232.960938	n/a	315638	largeTSmallH	correct	incongruent	0.53906	no	T	H
1233.5	n/a	315776	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1234.558594	n/a	316047	largeTSmallH	correct	incongruent	0.41406	no	T	H
1234.972656	n/a	316153	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1236.039062	n/a	316426	largeHSmallT	correct	incongruent	0.42969	no	H	T
1236.46875	n/a	316536	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1237.546875	n/a	316812	largeTSmallH	correct	incongruent	0.48828	no	T	H
1238.035156	n/a	316937	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1239.09375	n/a	317208	largeTSmallH	correct	incongruent	0.42578	no	T	H
1239.519531	n/a	317317	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1240.585938	n/a	317590	largeHSmallH	correct	congruent	0.46094	no	H	H
1241.046875	n/a	317708	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1242.105469	n/a	317979	largeHSmallT	correct	incongruent	0.55078	no	H	T
1242.65625	n/a	318120	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1243.734375	n/a	318396	largeHSmallT	correct	incongruent	0.62891	no	H	T
1244.363281	n/a	318557	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
1245.4375	n/a	318832	largeHSmallH	correct	congruent	0.60547	no	H	H
1246.042969	n/a	318987	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1247.121094	n/a	319263	largeHSmallT	correct	incongruent	0.47266	no	H	T
1247.59375	n/a	319384	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1248.664062	n/a	319658	largeHSmallH	error	congruent	0.42578	no	H	H
1249.089844	n/a	319767	responseSmallT	error	n/a	0.42578	no	n/a	n/a
1250.160156	n/a	320041	largeTSmallH	correct	incongruent	0.48047	no	T	H
1250.640625	n/a	320164	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1251.707031	n/a	320437	largeHSmallH	correct	congruent	0.41797	no	H	H
1252.125	n/a	320544	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1253.1875	n/a	320816	largeTSmallH	correct	incongruent	0.57812	no	T	H
1253.765625	n/a	320964	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1254.839844	n/a	321239	largeHSmallH	correct	congruent	0.4375	no	H	H
1255.277344	n/a	321351	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1256.332031	n/a	321621	largeTSmallH	correct	incongruent	0.44531	no	T	H
1256.777344	n/a	321735	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1257.851562	n/a	322010	largeHSmallT	correct	incongruent	0.47656	no	H	T
1258.328125	n/a	322132	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1259.398438	n/a	322406	largeTSmallH	correct	incongruent	0.49609	no	T	H
1259.894531	n/a	322533	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1260.957031	n/a	322805	largeTSmallH	correct	incongruent	0.54297	no	T	H
1261.5	n/a	322944	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1262.558594	n/a	323215	largeTSmallH	correct	incongruent	0.41797	no	T	H
1262.976562	n/a	323322	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1264.050781	n/a	323597	largeTSmallH	correct	incongruent	0.38672	no	T	H
1264.4375	n/a	323696	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1265.503906	n/a	323969	largeTSmallH	correct	incongruent	0.39062	no	T	H
1265.894531	n/a	324069	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1266.957031	n/a	324341	largeTSmallT	correct	congruent	0.44141	no	T	T
1267.398438	n/a	324454	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1268.464844	n/a	324727	largeTSmallT	correct	congruent	0.36328	no	T	T
1268.828125	n/a	324820	responseSmallT	correct	n/a	0.36328	no	n/a	n/a
1269.890625	n/a	325092	largeHSmallT	correct	incongruent	0.40234	no	H	T
1270.292969	n/a	325195	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1271.359375	n/a	325468	largeHSmallH	correct	congruent	0.62891	no	H	H
1271.988281	n/a	325629	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
1273.066406	n/a	325905	largeHSmallT	correct	incongruent	0.62109	no	H	T
1273.6875	n/a	326064	responseSmallT	correct	n/a	0.62109	no	n/a	n/a
1274.757812	n/a	326338	largeHSmallT	correct	incongruent	0.40625	no	H	T
1275.164062	n/a	326442	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1276.226562	n/a	326714	largeHSmallH	correct	congruent	0.5	no	H	H
1276.726562	n/a	326842	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1277.785156	n/a	327113	largeTSmallT	correct	congruent	0.73828	no	T	T
1278.523438	n/a	327302	responseSmallT	correct	n/a	0.73828	no	n/a	n/a
1279.597656	n/a	327577	largeTSmallH	correct	incongruent	0.58594	no	T	H
1280.183594	n/a	327727	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1281.253906	n/a	328001	largeHSmallH	correct	congruent	0.46094	no	H	H
1281.714844	n/a	328119	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1282.785156	n/a	328393	largeHSmallT	correct	incongruent	0.64453	no	H	T
1283.429688	n/a	328558	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
1284.492188	n/a	328830	largeTSmallH	correct	incongruent	0.48047	no	T	H
1284.972656	n/a	328953	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1286.039062	n/a	329226	largeHSmallT	correct	incongruent	0.48438	no	H	T
1286.523438	n/a	329350	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1287.585938	n/a	329622	largeHSmallT	correct	incongruent	0.44531	no	H	T
1288.03125	n/a	329736	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1289.089844	n/a	330007	largeHSmallH	correct	congruent	0.57031	no	H	H
1289.660156	n/a	330153	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1290.730469	n/a	330427	largeTSmallT	correct	congruent	0.54688	no	T	T
1291.277344	n/a	330567	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
