onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1133.157227	n/a	290088.25	largeHSmallT	correct	incongruent	0.69824	no	H	T
1133.855469	n/a	290267	responseSmallT	correct	n/a	0.69824	no	n/a	n/a
1134.930664	n/a	290542.25	largeHSmallH	correct	congruent	0.69775	no	H	H
1135.628418	n/a	290720.875	responseSmallH	correct	n/a	0.69775	no	n/a	n/a
1136.703613	n/a	290996.125	largeTSmallH	correct	incongruent	0.66016	no	T	H
1137.36377	n/a	291165.125	responseSmallH	correct	n/a	0.66016	no	n/a	n/a
1138.437012	n/a	291439.875	largeHSmallT	correct	incongruent	0.66748	no	H	T
1139.104492	n/a	291610.75	responseSmallT	correct	n/a	0.66748	no	n/a	n/a
1140.183594	n/a	291887	largeHSmallT	correct	incongruent	0.76318	no	H	T
1140.946777	n/a	292082.375	responseSmallT	correct	n/a	0.76318	no	n/a	n/a
1142.023438	n/a	292358	largeTSmallH	correct	incongruent	0.51123	no	T	H
1142.534668	n/a	292488.875	responseSmallH	correct	n/a	0.51123	no	n/a	n/a
1143.59668	n/a	292760.75	largeTSmallT	correct	congruent	0.53906	no	T	T
1144.135742	n/a	292898.75	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1145.210449	n/a	293173.875	largeHSmallT	correct	incongruent	0.6626	no	H	T
1145.873047	n/a	293343.5	responseSmallT	correct	n/a	0.6626	no	n/a	n/a
1146.930176	n/a	293614.125	largeHSmallH	correct	congruent	0.58936	no	H	H
1147.519531	n/a	293765	responseSmallH	correct	n/a	0.58936	no	n/a	n/a
1148.583496	n/a	294037.375	largeTSmallT	correct	congruent	0.64697	no	T	T
1149.230469	n/a	294203	responseSmallT	correct	n/a	0.64697	no	n/a	n/a
1150.303223	n/a	294477.625	largeHSmallH	correct	congruent	0.67285	no	H	H
1150.976074	n/a	294649.875	responseSmallH	correct	n/a	0.67285	no	n/a	n/a
1152.050293	n/a	294924.875	largeTSmallH	correct	incongruent	0.65674	no	T	H
1152.707031	n/a	295093	responseSmallH	correct	n/a	0.65674	no	n/a	n/a
1153.77002	n/a	295365.125	largeTSmallH	correct	incongruent	0.58887	no	T	H
1154.358887	n/a	295515.875	responseSmallH	correct	n/a	0.58887	no	n/a	n/a
1155.42334	n/a	295788.375	largeTSmallH	correct	incongruent	0.57324	no	T	H
1155.996582	n/a	295935.125	responseSmallH	correct	n/a	0.57324	no	n/a	n/a
1157.063477	n/a	296208.25	largeTSmallT	correct	congruent	0.63867	no	T	T
1157.702148	n/a	296371.75	responseSmallT	correct	n/a	0.63867	no	n/a	n/a
1158.783203	n/a	296648.5	largeHSmallH	correct	congruent	0.59473	no	H	H
1159.37793	n/a	296800.75	responseSmallH	correct	n/a	0.59473	no	n/a	n/a
1160.449707	n/a	297075.125	largeTSmallH	correct	incongruent	0.64697	no	T	H
1161.09668	n/a	297240.75	responseSmallH	correct	n/a	0.64697	no	n/a	n/a
1162.169922	n/a	297515.5	largeTSmallT	correct	congruent	0.75146	no	T	T
1162.921387	n/a	297707.875	responseSmallT	correct	n/a	0.75146	no	n/a	n/a
1163.983398	n/a	297979.75	largeHSmallT	correct	incongruent	0.73242	no	H	T
1164.71582	n/a	298167.25	responseSmallT	correct	n/a	0.73242	no	n/a	n/a
1165.783203	n/a	298440.5	largeTSmallH	correct	incongruent	0.59277	no	T	H
1166.375977	n/a	298592.25	responseSmallH	correct	n/a	0.59277	no	n/a	n/a
1167.449707	n/a	298867.125	largeHSmallT	correct	incongruent	0.64209	no	H	T
1168.091797	n/a	299031.5	responseSmallT	correct	n/a	0.64209	no	n/a	n/a
1169.169434	n/a	299307.375	largeTSmallH	correct	incongruent	0.65869	no	T	H
1169.828125	n/a	299476	responseSmallH	correct	n/a	0.65869	no	n/a	n/a
1170.902832	n/a	299751.125	largeTSmallH	correct	incongruent	0.61572	no	T	H
1171.518555	n/a	299908.75	responseSmallH	correct	n/a	0.61572	no	n/a	n/a
1172.583008	n/a	300181.25	largeTSmallT	correct	congruent	0.67139	no	T	T
1173.254395	n/a	300353.125	responseSmallT	correct	n/a	0.67139	no	n/a	n/a
1174.32959	n/a	300628.375	largeTSmallT	correct	congruent	0.67334	no	T	T
1175.00293	n/a	300800.75	responseSmallT	correct	n/a	0.67334	no	n/a	n/a
1176.076172	n/a	301075.5	largeHSmallH	correct	congruent	1.0264	no	H	H
1177.102539	n/a	301338.25	responseSmallH	correct	n/a	1.0264	no	n/a	n/a
1178.169434	n/a	301611.375	largeTSmallT	correct	congruent	0.61426	no	T	T
1178.783691	n/a	301768.625	responseSmallT	correct	n/a	0.61426	no	n/a	n/a
1179.849609	n/a	302041.5	largeTSmallH	correct	incongruent	0.56445	no	T	H
1180.414062	n/a	302186	responseSmallH	correct	n/a	0.56445	no	n/a	n/a
1181.489258	n/a	302461.25	largeTSmallT	correct	congruent	0.61768	no	T	T
1182.106934	n/a	302619.375	responseSmallT	correct	n/a	0.61768	no	n/a	n/a
1183.182617	n/a	302894.75	largeHSmallH	correct	congruent	0.59424	no	H	H
1183.776855	n/a	303046.875	responseSmallH	correct	n/a	0.59424	no	n/a	n/a
1184.849121	n/a	303321.375	largeHSmallH	correct	congruent	0.56006	no	H	H
1185.40918	n/a	303464.75	responseSmallH	correct	n/a	0.56006	no	n/a	n/a
1186.489258	n/a	303741.25	largeTSmallH	correct	incongruent	0.55762	no	T	H
1187.046875	n/a	303884	responseSmallH	correct	n/a	0.55762	no	n/a	n/a
1188.129395	n/a	304161.125	largeTSmallH	correct	incongruent	0.55615	no	T	H
1188.685547	n/a	304303.5	responseSmallH	correct	n/a	0.55615	no	n/a	n/a
1189.755859	n/a	304577.5	largeTSmallH	correct	incongruent	0.49854	no	T	H
1190.254395	n/a	304705.125	responseSmallH	correct	n/a	0.49854	no	n/a	n/a
1191.315918	n/a	304976.875	largeTSmallT	correct	congruent	0.66162	no	T	T
1191.977539	n/a	305146.25	responseSmallT	correct	n/a	0.66162	no	n/a	n/a
1193.048828	n/a	305420.5	largeTSmallT	correct	congruent	0.5918	no	T	T
1193.640625	n/a	305572	responseSmallT	correct	n/a	0.5918	no	n/a	n/a
1194.702637	n/a	305843.875	largeHSmallH	correct	congruent	0.73193	no	H	H
1195.43457	n/a	306031.25	responseSmallH	correct	n/a	0.73193	no	n/a	n/a
1196.501953	n/a	306304.5	largeHSmallH	correct	congruent	0.5293	no	H	H
1197.03125	n/a	306440	responseSmallH	correct	n/a	0.5293	no	n/a	n/a
1198.102539	n/a	306714.25	largeTSmallT	correct	congruent	0.62744	no	T	T
1198.72998	n/a	306874.875	responseSmallT	correct	n/a	0.62744	no	n/a	n/a
1199.809082	n/a	307151.125	largeHSmallT	correct	incongruent	0.85645	no	H	T
1200.665527	n/a	307370.375	responseSmallT	correct	n/a	0.85645	no	n/a	n/a
1201.742188	n/a	307646	largeHSmallT	correct	incongruent	0.56641	no	H	T
1202.308594	n/a	307791	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1203.382324	n/a	308065.875	largeHSmallT	correct	incongruent	0.5332	no	H	T
1203.915527	n/a	308202.375	responseSmallT	correct	n/a	0.5332	no	n/a	n/a
1204.982422	n/a	308475.5	largeTSmallT	correct	congruent	0.5249	no	T	T
1205.507324	n/a	308609.875	responseSmallT	correct	n/a	0.5249	no	n/a	n/a
1206.582031	n/a	308885	largeTSmallT	correct	congruent	0.60205	no	T	T
1207.184082	n/a	309039.125	responseSmallT	correct	n/a	0.60205	no	n/a	n/a
1208.261719	n/a	309315	largeTSmallH	correct	incongruent	0.57031	no	T	H
1208.832031	n/a	309461	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1209.901855	n/a	309734.875	largeHSmallT	correct	incongruent	0.60547	no	H	T
1210.507324	n/a	309889.875	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1211.582031	n/a	310165	largeTSmallT	correct	congruent	0.62891	no	T	T
1212.210938	n/a	310326	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
1213.288574	n/a	310601.875	largeHSmallT	correct	incongruent	0.67139	no	H	T
1213.959961	n/a	310773.75	responseSmallT	correct	n/a	0.67139	no	n/a	n/a
1215.035156	n/a	311049	largeTSmallT	correct	congruent	0.51465	no	T	T
1215.549805	n/a	311180.75	responseSmallT	correct	n/a	0.51465	no	n/a	n/a
1216.621582	n/a	311455.125	largeHSmallH	correct	congruent	0.53906	no	H	H
1217.160645	n/a	311593.125	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1218.234863	n/a	311868.125	largeHSmallT	correct	incongruent	0.64453	no	H	T
1218.879395	n/a	312033.125	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
1219.941406	n/a	312305	largeTSmallH	correct	incongruent	0.55762	no	T	H
1220.499023	n/a	312447.75	responseSmallH	correct	n/a	0.55762	no	n/a	n/a
1221.568359	n/a	312721.5	largeTSmallH	correct	incongruent	0.59619	no	T	H
1222.164551	n/a	312874.125	responseSmallH	correct	n/a	0.59619	no	n/a	n/a
1223.234863	n/a	313148.125	largeTSmallT	correct	congruent	0.62305	no	T	T
1223.85791	n/a	313307.625	responseSmallT	correct	n/a	0.62305	no	n/a	n/a
1224.915039	n/a	313578.25	largeHSmallT	correct	incongruent	0.67188	no	H	T
1225.586914	n/a	313750.25	responseSmallT	correct	n/a	0.67188	no	n/a	n/a
1226.647949	n/a	314021.875	largeHSmallH	correct	congruent	0.57373	no	H	H
1227.22168	n/a	314168.75	responseSmallH	correct	n/a	0.57373	no	n/a	n/a
1228.288086	n/a	314441.75	largeHSmallT	correct	incongruent	0.56152	no	H	T
1228.849609	n/a	314585.5	responseSmallT	correct	n/a	0.56152	no	n/a	n/a
1229.914551	n/a	314858.125	largeHSmallT	correct	incongruent	0.69678	no	H	T
1230.611328	n/a	315036.5	responseSmallT	correct	n/a	0.69678	no	n/a	n/a
1231.674805	n/a	315308.75	largeHSmallH	correct	congruent	0.54443	no	H	H
1232.219238	n/a	315448.125	responseSmallH	correct	n/a	0.54443	no	n/a	n/a
1233.288086	n/a	315721.75	largeHSmallH	correct	congruent	0.50537	no	H	H
1233.793457	n/a	315851.125	responseSmallH	correct	n/a	0.50537	no	n/a	n/a
1234.861328	n/a	316124.5	largeTSmallT	correct	congruent	0.51953	no	T	T
1235.380859	n/a	316257.5	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1236.447754	n/a	316530.625	largeHSmallH	correct	congruent	0.50781	no	H	H
1236.955566	n/a	316660.625	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1238.020996	n/a	316933.375	largeTSmallH	correct	incongruent	0.56738	no	T	H
1238.588379	n/a	317078.625	responseSmallH	correct	n/a	0.56738	no	n/a	n/a
1239.661133	n/a	317353.25	largeTSmallH	correct	incongruent	0.54688	no	T	H
1240.208008	n/a	317493.25	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1241.274414	n/a	317766.25	largeTSmallH	correct	incongruent	0.47852	no	T	H
1241.75293	n/a	317888.75	responseSmallH	correct	n/a	0.47852	no	n/a	n/a
1242.834473	n/a	318165.625	largeTSmallT	correct	congruent	0.72803	no	T	T
1243.5625	n/a	318352	responseSmallT	correct	n/a	0.72803	no	n/a	n/a
1244.634277	n/a	318626.375	largeTSmallT	correct	congruent	0.53125	no	T	T
1245.165527	n/a	318762.375	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1246.234375	n/a	319036	largeTSmallT	correct	congruent	0.51855	no	T	T
1246.75293	n/a	319168.75	responseSmallT	correct	n/a	0.51855	no	n/a	n/a
1247.820312	n/a	319442	largeTSmallH	correct	incongruent	0.55469	no	T	H
1248.375	n/a	319584	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1249.447266	n/a	319858.5	largeTSmallT	correct	congruent	0.6709	no	T	T
1250.118164	n/a	320030.25	responseSmallT	correct	n/a	0.6709	no	n/a	n/a
1251.194336	n/a	320305.75	largeHSmallT	correct	incongruent	0.61182	no	H	T
1251.806152	n/a	320462.375	responseSmallT	correct	n/a	0.61182	no	n/a	n/a
1252.874023	n/a	320735.75	largeHSmallH	correct	congruent	0.51416	no	H	H
1253.388184	n/a	320867.375	responseSmallH	correct	n/a	0.51416	no	n/a	n/a
1254.447754	n/a	321138.625	largeTSmallT	correct	congruent	0.66602	no	T	T
1255.11377	n/a	321309.125	responseSmallT	correct	n/a	0.66602	no	n/a	n/a
1256.180664	n/a	321582.25	largeTSmallT	correct	congruent	0.56348	no	T	T
1256.744141	n/a	321726.5	responseSmallT	correct	n/a	0.56348	no	n/a	n/a
1257.820801	n/a	322002.125	largeTSmallH	correct	incongruent	0.68311	no	T	H
1258.503906	n/a	322177	responseSmallH	correct	n/a	0.68311	no	n/a	n/a
1259.567383	n/a	322449.25	largeHSmallT	correct	incongruent	0.8667	no	H	T
1260.434082	n/a	322671.125	responseSmallT	correct	n/a	0.8667	no	n/a	n/a
1261.500488	n/a	322944.125	largeTSmallH	correct	incongruent	0.54736	no	T	H
1262.047852	n/a	323084.25	responseSmallH	correct	n/a	0.54736	no	n/a	n/a
1263.126953	n/a	323360.5	largeTSmallT	correct	congruent	0.62207	no	T	T
1263.749023	n/a	323519.75	responseSmallT	correct	n/a	0.62207	no	n/a	n/a
1264.833496	n/a	323797.375	largeHSmallH	correct	congruent	0.58887	no	H	H
1265.422363	n/a	323948.125	responseSmallH	correct	n/a	0.58887	no	n/a	n/a
1266.500488	n/a	324224.125	largeHSmallH	correct	congruent	0.67725	no	H	H
1267.177734	n/a	324397.5	responseSmallH	correct	n/a	0.67725	no	n/a	n/a
1268.24707	n/a	324671.25	largeTSmallH	correct	incongruent	0.89062	no	T	H
1269.137695	n/a	324899.25	responseSmallH	correct	n/a	0.89062	no	n/a	n/a
1270.207031	n/a	325173	largeTSmallT	correct	congruent	0.66602	no	T	T
1270.873047	n/a	325343.5	responseSmallT	correct	n/a	0.66602	no	n/a	n/a
1271.94043	n/a	325616.75	largeHSmallT	correct	incongruent	0.7876	no	H	T
1272.728027	n/a	325818.375	responseSmallT	correct	n/a	0.7876	no	n/a	n/a
1273.793457	n/a	326091.125	largeTSmallH	correct	incongruent	0.68848	no	T	H
1274.481934	n/a	326267.375	responseSmallH	correct	n/a	0.68848	no	n/a	n/a
1275.553711	n/a	326541.75	largeHSmallT	correct	incongruent	0.62109	no	H	T
1276.174805	n/a	326700.75	responseSmallT	correct	n/a	0.62109	no	n/a	n/a
1277.246582	n/a	326975.125	largeTSmallH	correct	incongruent	0.67969	no	T	H
1277.92627	n/a	327149.125	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
1278.993652	n/a	327422.375	largeTSmallH	correct	incongruent	0.56494	no	T	H
1279.558594	n/a	327567	responseSmallH	correct	n/a	0.56494	no	n/a	n/a
1280.633301	n/a	327842.125	largeTSmallT	correct	congruent	0.68945	no	T	T
1281.322754	n/a	328018.625	responseSmallT	correct	n/a	0.68945	no	n/a	n/a
1282.393066	n/a	328292.625	largeTSmallH	correct	incongruent	0.58057	no	T	H
1282.973633	n/a	328441.25	responseSmallH	correct	n/a	0.58057	no	n/a	n/a
1284.046875	n/a	328716	largeTSmallT	correct	congruent	0.65967	no	T	T
1284.706543	n/a	328884.875	responseSmallT	correct	n/a	0.65967	no	n/a	n/a
1285.779785	n/a	329159.625	largeHSmallH	correct	congruent	0.56396	no	H	H
1286.34375	n/a	329304	responseSmallH	correct	n/a	0.56396	no	n/a	n/a
1287.419922	n/a	329579.5	largeHSmallH	correct	congruent	0.58154	no	H	H
1288.001465	n/a	329728.375	responseSmallH	correct	n/a	0.58154	no	n/a	n/a
1289.073242	n/a	330002.75	largeHSmallT	correct	incongruent	0.67383	no	H	T
1289.74707	n/a	330175.25	responseSmallT	correct	n/a	0.67383	no	n/a	n/a
1290.819824	n/a	330449.875	largeHSmallH	correct	congruent	0.69043	no	H	H
1291.510254	n/a	330626.625	responseSmallH	correct	n/a	0.69043	no	n/a	n/a
1292.57959	n/a	330900.375	largeHSmallT	correct	incongruent	0.70166	no	H	T
1293.28125	n/a	331080	responseSmallT	correct	n/a	0.70166	no	n/a	n/a
1294.353027	n/a	331354.375	largeHSmallH	correct	congruent	0.73682	no	H	H
1295.089844	n/a	331543	responseSmallH	correct	n/a	0.73682	no	n/a	n/a
1296.166016	n/a	331818.5	largeTSmallT	correct	congruent	0.57812	no	T	T
1296.744141	n/a	331966.5	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1297.819824	n/a	332241.875	largeHSmallT	correct	incongruent	0.59766	no	H	T
1298.41748	n/a	332394.875	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1299.486328	n/a	332668.5	largeHSmallH	correct	congruent	0.67236	no	H	H
1300.158691	n/a	332840.625	responseSmallH	correct	n/a	0.67236	no	n/a	n/a
1301.23291	n/a	333115.625	largeTSmallH	correct	incongruent	0.66016	no	T	H
1301.893066	n/a	333284.625	responseSmallH	correct	n/a	0.66016	no	n/a	n/a
1302.966309	n/a	333559.375	largeTSmallT	correct	congruent	0.66943	no	T	T
1303.635742	n/a	333730.75	responseSmallT	correct	n/a	0.66943	no	n/a	n/a
1304.699219	n/a	334003	largeHSmallH	correct	congruent	0.7334	no	H	H
1305.432617	n/a	334190.75	responseSmallH	correct	n/a	0.7334	no	n/a	n/a
1306.512695	n/a	334467.25	largeHSmallT	correct	incongruent	0.78125	no	H	T
1307.293945	n/a	334667.25	responseSmallT	correct	n/a	0.78125	no	n/a	n/a
1308.365723	n/a	334941.625	largeTSmallT	correct	congruent	0.62842	no	T	T
1308.994141	n/a	335102.5	responseSmallT	correct	n/a	0.62842	no	n/a	n/a
1310.072754	n/a	335378.625	largeHSmallT	correct	incongruent	0.70703	no	H	T
1310.779785	n/a	335559.625	responseSmallT	correct	n/a	0.70703	no	n/a	n/a
1311.845703	n/a	335832.5	largeHSmallT	correct	incongruent	0.59424	no	H	T
1312.439941	n/a	335984.625	responseSmallT	correct	n/a	0.59424	no	n/a	n/a
1313.512695	n/a	336259.25	largeHSmallT	correct	incongruent	0.60254	no	H	T
1314.115234	n/a	336413.5	responseSmallT	correct	n/a	0.60254	no	n/a	n/a
1315.179199	n/a	336685.875	largeTSmallT	correct	congruent	0.64014	no	T	T
1315.819336	n/a	336849.75	responseSmallT	correct	n/a	0.64014	no	n/a	n/a
1316.885742	n/a	337122.75	largeTSmallT	correct	congruent	0.62109	no	T	T
1317.506836	n/a	337281.75	responseSmallT	correct	n/a	0.62109	no	n/a	n/a
1318.579102	n/a	337556.25	largeHSmallH	correct	congruent	0.66504	no	H	H
1319.244141	n/a	337726.5	responseSmallH	correct	n/a	0.66504	no	n/a	n/a
1320.3125	n/a	338000	largeHSmallT	correct	incongruent	0.65869	no	H	T
1320.971191	n/a	338168.625	responseSmallT	correct	n/a	0.65869	no	n/a	n/a
1322.045898	n/a	338443.75	largeTSmallH	correct	incongruent	0.63477	no	T	H
1322.680664	n/a	338606.25	responseSmallH	correct	n/a	0.63477	no	n/a	n/a
1323.751953	n/a	338880.5	largeHSmallH	correct	congruent	0.5415	no	H	H
1324.293457	n/a	339019.125	responseSmallH	correct	n/a	0.5415	no	n/a	n/a
1325.365723	n/a	339293.625	largeTSmallH	correct	incongruent	0.64209	no	T	H
1326.007812	n/a	339458	responseSmallH	correct	n/a	0.64209	no	n/a	n/a
1327.085449	n/a	339733.875	largeTSmallH	correct	incongruent	0.61133	no	T	H
1327.696777	n/a	339890.375	responseSmallH	correct	n/a	0.61133	no	n/a	n/a
1328.765625	n/a	340164	largeHSmallT	correct	incongruent	0.61084	no	H	T
1329.376465	n/a	340320.375	responseSmallT	correct	n/a	0.61084	no	n/a	n/a
1330.445312	n/a	340594	largeTSmallH	correct	incongruent	0.59326	no	T	H
1331.038574	n/a	340745.875	responseSmallH	correct	n/a	0.59326	no	n/a	n/a
1332.111816	n/a	341020.625	largeTSmallH	correct	incongruent	0.62354	no	T	H
1332.735352	n/a	341180.25	responseSmallH	correct	n/a	0.62354	no	n/a	n/a
1333.805176	n/a	341454.125	largeTSmallT	correct	congruent	0.62939	no	T	T
1334.43457	n/a	341615.25	responseSmallT	correct	n/a	0.62939	no	n/a	n/a
1335.512207	n/a	341891.125	largeTSmallH	correct	incongruent	0.65527	no	T	H
1336.16748	n/a	342058.875	responseSmallH	correct	n/a	0.65527	no	n/a	n/a
1337.245117	n/a	342334.75	largeTSmallT	correct	congruent	0.74023	no	T	T
1337.985352	n/a	342524.25	responseSmallT	correct	n/a	0.74023	no	n/a	n/a
1339.044922	n/a	342795.5	largeTSmallH	correct	incongruent	0.62842	no	T	H
1339.67334	n/a	342956.375	responseSmallH	correct	n/a	0.62842	no	n/a	n/a
1340.751465	n/a	343232.375	largeTSmallH	correct	incongruent	0.60107	no	T	H
1341.352539	n/a	343386.25	responseSmallH	correct	n/a	0.60107	no	n/a	n/a
1342.418457	n/a	343659.125	largeHSmallT	correct	incongruent	0.71191	no	H	T
1343.130371	n/a	343841.375	responseSmallT	correct	n/a	0.71191	no	n/a	n/a
1344.205078	n/a	344116.5	largeTSmallT	correct	congruent	0.65479	no	T	T
1344.859863	n/a	344284.125	responseSmallT	correct	n/a	0.65479	no	n/a	n/a
1345.924805	n/a	344556.75	largeHSmallT	correct	incongruent	0.79102	no	H	T
1346.71582	n/a	344759.25	responseSmallT	correct	n/a	0.79102	no	n/a	n/a
1347.791504	n/a	345034.625	largeHSmallT	correct	incongruent	0.66113	no	H	T
1348.452637	n/a	345203.875	responseSmallT	correct	n/a	0.66113	no	n/a	n/a
1349.524902	n/a	345478.375	largeHSmallH	correct	congruent	0.64844	no	H	H
1350.17334	n/a	345644.375	responseSmallH	correct	n/a	0.64844	no	n/a	n/a
1351.258301	n/a	345922.125	largeHSmallH	correct	congruent	0.64258	no	H	H
1351.900879	n/a	346086.625	responseSmallH	correct	n/a	0.64258	no	n/a	n/a
1352.964844	n/a	346359	largeTSmallT	correct	congruent	0.70898	no	T	T
1353.673828	n/a	346540.5	responseSmallT	correct	n/a	0.70898	no	n/a	n/a
1354.737793	n/a	346812.875	largeHSmallT	correct	incongruent	0.80273	no	H	T
1355.540527	n/a	347018.375	responseSmallT	correct	n/a	0.80273	no	n/a	n/a
1356.617676	n/a	347294.125	largeTSmallT	correct	congruent	0.65039	no	T	T
1357.268066	n/a	347460.625	responseSmallT	correct	n/a	0.65039	no	n/a	n/a
1358.337891	n/a	347734.5	largeHSmallT	correct	incongruent	0.625	no	H	T
1358.962891	n/a	347894.5	responseSmallT	correct	n/a	0.625	no	n/a	n/a
1360.03125	n/a	348168	largeTSmallT	correct	congruent	0.60547	no	T	T
1360.636719	n/a	348323	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1361.697754	n/a	348594.625	largeTSmallH	correct	incongruent	0.67578	no	T	H
1362.373535	n/a	348767.625	responseSmallH	correct	n/a	0.67578	no	n/a	n/a
1363.444336	n/a	349041.75	largeHSmallT	correct	incongruent	0.65918	no	H	T
1364.103516	n/a	349210.5	responseSmallT	correct	n/a	0.65918	no	n/a	n/a
1365.177734	n/a	349485.5	largeHSmallH	correct	congruent	0.69238	no	H	H
1365.870117	n/a	349662.75	responseSmallH	correct	n/a	0.69238	no	n/a	n/a
1366.951172	n/a	349939.5	largeHSmallT	correct	incongruent	0.69922	no	H	T
1367.650391	n/a	350118.5	responseSmallT	correct	n/a	0.69922	no	n/a	n/a
1368.724121	n/a	350393.375	largeTSmallH	correct	incongruent	0.68457	no	T	H
1369.408691	n/a	350568.625	responseSmallH	correct	n/a	0.68457	no	n/a	n/a
1370.484375	n/a	350844	largeHSmallH	correct	congruent	0.83105	no	H	H
1371.31543	n/a	351056.75	responseSmallH	correct	n/a	0.83105	no	n/a	n/a
1372.391113	n/a	351332.125	largeTSmallH	correct	incongruent	0.62891	no	T	H
1373.02002	n/a	351493.125	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
1374.084473	n/a	351765.625	largeHSmallH	correct	congruent	0.65479	no	H	H
1374.739258	n/a	351933.25	responseSmallH	correct	n/a	0.65479	no	n/a	n/a
1375.804199	n/a	352205.875	largeHSmallH	correct	congruent	0.59326	no	H	H
1376.397461	n/a	352357.75	responseSmallH	correct	n/a	0.59326	no	n/a	n/a
