onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1149.871094	n/a	294367	largeTSmallH	correct	incongruent	0.4375	no	T	H
1150.308594	n/a	294479	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1151.378906	n/a	294753	largeHSmallH	correct	congruent	0.41797	no	H	H
1151.796875	n/a	294860	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1152.859375	n/a	295132	largeTSmallT	correct	congruent	0.34375	no	T	T
1153.203125	n/a	295220	responseSmallT	correct	n/a	0.34375	no	n/a	n/a
1154.285156	n/a	295497	largeTSmallH	correct	incongruent	0.38281	no	T	H
1154.667969	n/a	295595	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1155.75	n/a	295872	largeHSmallT	correct	incongruent	0.42578	no	H	T
1156.175781	n/a	295981	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1157.246094	n/a	296255	largeHSmallH	correct	congruent	0.33203	no	H	H
1157.578125	n/a	296340	responseSmallH	correct	n/a	0.33203	no	n/a	n/a
1158.644531	n/a	296613	largeTSmallH	error	incongruent	0.34766	no	T	H
1158.992188	n/a	296702	responseSmallT	error	n/a	0.34766	no	n/a	n/a
1160.070312	n/a	296978	largeHSmallT	correct	incongruent	0.35938	no	H	T
1160.429688	n/a	297070	responseSmallT	correct	n/a	0.35938	no	n/a	n/a
1161.496094	n/a	297343	largeHSmallH	correct	congruent	0.36328	no	H	H
1161.859375	n/a	297436	responseSmallH	correct	n/a	0.36328	no	n/a	n/a
1162.925781	n/a	297709	largeHSmallH	error	congruent	0.41797	no	H	H
1163.34375	n/a	297816	responseSmallT	error	n/a	0.41797	no	n/a	n/a
1164.417969	n/a	298091	largeHSmallT	error	incongruent	0.35938	no	H	T
1164.777344	n/a	298183	responseSmallH	error	n/a	0.35938	no	n/a	n/a
1165.84375	n/a	298456	largeHSmallT	correct	incongruent	0.47266	no	H	T
1166.316406	n/a	298577	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1167.378906	n/a	298849	largeHSmallT	correct	incongruent	0.47266	no	H	T
1167.851562	n/a	298970	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1168.925781	n/a	299245	largeHSmallH	correct	congruent	0.35156	no	H	H
1169.277344	n/a	299335	responseSmallH	correct	n/a	0.35156	no	n/a	n/a
1170.351562	n/a	299610	largeHSmallH	correct	congruent	0.44141	no	H	H
1170.792969	n/a	299723	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1171.855469	n/a	299995	largeHSmallH	correct	congruent	0.43359	no	H	H
1172.289062	n/a	300106	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1173.363281	n/a	300381	largeTSmallH	correct	incongruent	0.41406	no	T	H
1173.777344	n/a	300487	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1174.84375	n/a	300760	largeHSmallT	correct	incongruent	0.37109	no	H	T
1175.214844	n/a	300855	responseSmallT	correct	n/a	0.37109	no	n/a	n/a
1176.296875	n/a	301132	largeTSmallH	correct	incongruent	0.44531	no	T	H
1176.742188	n/a	301246	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1177.816406	n/a	301521	largeTSmallH	correct	incongruent	0.45703	no	T	H
1178.273438	n/a	301638	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1179.351562	n/a	301914	largeTSmallH	correct	incongruent	0.44141	no	T	H
1179.792969	n/a	302027	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1180.855469	n/a	302299	largeTSmallH	correct	incongruent	0.37891	no	T	H
1181.234375	n/a	302396	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
1182.296875	n/a	302668	largeTSmallH	correct	incongruent	0.46094	no	T	H
1182.757812	n/a	302786	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1183.832031	n/a	303061	largeHSmallH	correct	congruent	0.4375	no	H	H
1184.269531	n/a	303173	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1185.335938	n/a	303446	largeHSmallH	correct	congruent	0.41406	no	H	H
1185.75	n/a	303552	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1186.816406	n/a	303825	largeTSmallH	correct	incongruent	0.42578	no	T	H
1187.242188	n/a	303934	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1188.324219	n/a	304211	largeHSmallH	correct	congruent	0.40625	no	H	H
1188.730469	n/a	304315	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1189.804688	n/a	304590	largeHSmallH	correct	congruent	0.40234	no	H	H
1190.207031	n/a	304693	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1191.285156	n/a	304969	largeHSmallT	correct	incongruent	0.41406	no	H	T
1191.699219	n/a	305075	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
1192.761719	n/a	305347	largeTSmallT	correct	congruent	0.39062	no	T	T
1193.152344	n/a	305447	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1194.21875	n/a	305720	largeHSmallT	correct	incongruent	0.4375	no	H	T
1194.65625	n/a	305832	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1195.722656	n/a	306105	largeTSmallT	correct	congruent	0.37891	no	T	T
1196.101562	n/a	306202	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
1197.164062	n/a	306474	largeTSmallT	correct	congruent	0.38281	no	T	T
1197.546875	n/a	306572	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
1198.617188	n/a	306846	largeTSmallT	correct	congruent	0.40625	no	T	T
1199.023438	n/a	306950	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1200.097656	n/a	307225	largeHSmallT	correct	incongruent	0.44141	no	H	T
1200.539062	n/a	307338	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1201.617188	n/a	307614	largeHSmallT	correct	incongruent	0.39844	no	H	T
1202.015625	n/a	307716	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1203.097656	n/a	307993	largeHSmallT	correct	incongruent	0.39453	no	H	T
1203.492188	n/a	308094	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1204.5625	n/a	308368	largeTSmallH	correct	incongruent	0.50391	no	T	H
1205.066406	n/a	308497	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1206.136719	n/a	308771	largeTSmallH	correct	incongruent	0.39844	no	T	H
1206.535156	n/a	308873	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1207.601562	n/a	309146	largeTSmallH	correct	incongruent	0.45703	no	T	H
1208.058594	n/a	309263	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1209.136719	n/a	309539	largeTSmallH	correct	incongruent	0.44141	no	T	H
1209.578125	n/a	309652	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1210.644531	n/a	309925	largeHSmallT	correct	incongruent	0.41016	no	H	T
1211.054688	n/a	310030	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1212.121094	n/a	310303	largeTSmallT	correct	congruent	0.44922	no	T	T
1212.570312	n/a	310418	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1213.644531	n/a	310693	largeHSmallT	correct	incongruent	0.51953	no	H	T
1214.164062	n/a	310826	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1215.230469	n/a	311099	largeHSmallT	correct	incongruent	0.43359	no	H	T
1215.664062	n/a	311210	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1216.734375	n/a	311484	largeTSmallH	correct	incongruent	0.41797	no	T	H
1217.152344	n/a	311591	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1218.230469	n/a	311867	largeTSmallH	correct	incongruent	0.41406	no	T	H
1218.644531	n/a	311973	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1219.722656	n/a	312249	largeTSmallT	correct	congruent	0.43359	no	T	T
1220.15625	n/a	312360	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1221.214844	n/a	312631	largeHSmallT	correct	incongruent	0.41406	no	H	T
1221.628906	n/a	312737	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
1222.695312	n/a	313010	largeHSmallH	correct	congruent	0.34375	no	H	H
1223.039062	n/a	313098	responseSmallH	correct	n/a	0.34375	no	n/a	n/a
1224.109375	n/a	313372	largeTSmallT	error	congruent	0.45703	no	T	T
1224.566406	n/a	313489	responseSmallH	error	n/a	0.45703	no	n/a	n/a
1225.628906	n/a	313761	largeHSmallH	correct	congruent	0.36719	no	H	H
1225.996094	n/a	313855	responseSmallH	correct	n/a	0.36719	no	n/a	n/a
1227.070312	n/a	314130	largeTSmallT	correct	congruent	0.43359	no	T	T
1227.503906	n/a	314241	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1228.5625	n/a	314512	largeHSmallT	correct	incongruent	0.4375	no	H	T
1229	n/a	314624	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1230.070312	n/a	314898	largeHSmallT	correct	incongruent	0.47266	no	H	T
1230.542969	n/a	315019	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1231.601562	n/a	315290	largeHSmallH	correct	congruent	0.44922	no	H	H
1232.050781	n/a	315405	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1233.121094	n/a	315679	largeTSmallT	correct	congruent	0.40625	no	T	T
1233.527344	n/a	315783	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1234.601562	n/a	316058	largeHSmallH	correct	congruent	0.44141	no	H	H
1235.042969	n/a	316171	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1236.121094	n/a	316447	largeTSmallT	correct	congruent	0.4375	no	T	T
1236.558594	n/a	316559	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1237.628906	n/a	316833	largeTSmallH	correct	incongruent	0.52734	no	T	H
1238.15625	n/a	316968	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1239.214844	n/a	317239	largeTSmallT	correct	congruent	0.35547	no	T	T
1239.570312	n/a	317330	responseSmallT	correct	n/a	0.35547	no	n/a	n/a
1240.640625	n/a	317604	largeTSmallT	correct	congruent	0.43359	no	T	T
1241.074219	n/a	317715	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1242.136719	n/a	317987	largeTSmallT	correct	congruent	0.46094	no	T	T
1242.597656	n/a	318105	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1243.667969	n/a	318379	largeHSmallH	correct	congruent	0.48438	no	H	H
1244.152344	n/a	318503	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1245.230469	n/a	318779	largeTSmallT	correct	congruent	0.37109	no	T	T
1245.601562	n/a	318874	responseSmallT	correct	n/a	0.37109	no	n/a	n/a
1246.683594	n/a	319151	largeHSmallT	correct	incongruent	0.48828	no	H	T
1247.171875	n/a	319276	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1248.242188	n/a	319550	largeTSmallT	correct	congruent	0.47266	no	T	T
1248.714844	n/a	319671	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1249.789062	n/a	319946	largeHSmallT	correct	incongruent	0.39453	no	H	T
1250.183594	n/a	320047	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1251.253906	n/a	320321	largeHSmallT	correct	incongruent	0.45703	no	H	T
1251.710938	n/a	320438	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1252.773438	n/a	320710	largeHSmallT	correct	incongruent	0.39453	no	H	T
1253.167969	n/a	320811	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1254.242188	n/a	321086	largeTSmallH	correct	incongruent	0.5	no	T	H
1254.742188	n/a	321214	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1255.816406	n/a	321489	largeTSmallT	correct	congruent	0.47266	no	T	T
1256.289062	n/a	321610	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1257.363281	n/a	321885	largeHSmallT	correct	incongruent	0.41797	no	H	T
1257.78125	n/a	321992	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1258.839844	n/a	322263	largeTSmallT	correct	congruent	0.47266	no	T	T
1259.3125	n/a	322384	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1260.386719	n/a	322659	largeHSmallH	correct	congruent	0.43359	no	H	H
1260.820312	n/a	322770	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1261.894531	n/a	323045	largeTSmallT	correct	congruent	0.48047	no	T	T
1262.375	n/a	323168	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1263.441406	n/a	323441	largeTSmallH	error	incongruent	0.39453	no	T	H
1263.835938	n/a	323542	responseSmallT	error	n/a	0.39453	no	n/a	n/a
1264.921875	n/a	323820	largeHSmallT	correct	incongruent	0.52734	no	H	T
1265.449219	n/a	323955	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1266.523438	n/a	324230	largeTSmallT	correct	congruent	0.39062	no	T	T
1266.914062	n/a	324330	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1267.988281	n/a	324605	largeHSmallH	correct	congruent	0.375	no	H	H
1268.363281	n/a	324701	responseSmallH	correct	n/a	0.375	no	n/a	n/a
1269.441406	n/a	324977	largeHSmallT	correct	incongruent	0.44922	no	H	T
1269.890625	n/a	325092	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1270.960938	n/a	325366	largeHSmallT	correct	incongruent	0.40625	no	H	T
1271.367188	n/a	325470	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1272.441406	n/a	325745	largeHSmallT	correct	incongruent	0.43359	no	H	T
1272.875	n/a	325856	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1273.949219	n/a	326131	largeHSmallH	correct	congruent	0.41016	no	H	H
1274.359375	n/a	326236	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1275.429688	n/a	326510	largeHSmallH	correct	congruent	0.51562	no	H	H
1275.945312	n/a	326642	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1277.015625	n/a	326916	largeHSmallT	correct	incongruent	0.41016	no	H	T
1277.425781	n/a	327021	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1278.507812	n/a	327298	largeHSmallT	correct	incongruent	0.41406	no	H	T
1278.921875	n/a	327404	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
1280	n/a	327680	largeTSmallH	correct	incongruent	0.46094	no	T	H
1280.460938	n/a	327798	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1281.535156	n/a	328073	largeHSmallH	correct	congruent	0.48438	no	H	H
1282.019531	n/a	328197	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1283.09375	n/a	328472	largeTSmallH	correct	incongruent	0.46875	no	T	H
1283.5625	n/a	328592	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1284.628906	n/a	328865	largeTSmallT	correct	congruent	0.67188	no	T	T
1285.300781	n/a	329037	responseSmallT	correct	n/a	0.67188	no	n/a	n/a
1286.375	n/a	329312	largeHSmallT	correct	incongruent	0.47266	no	H	T
1286.847656	n/a	329433	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1287.921875	n/a	329708	largeHSmallH	correct	congruent	0.51562	no	H	H
1288.4375	n/a	329840	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1289.496094	n/a	330111	largeTSmallH	correct	incongruent	0.47266	no	T	H
1289.96875	n/a	330232	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1291.039062	n/a	330506	largeTSmallT	correct	congruent	0.39844	no	T	T
1291.4375	n/a	330608	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1292.507812	n/a	330882	largeHSmallT	correct	incongruent	0.46875	no	H	T
1292.976562	n/a	331002	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1294.054688	n/a	331278	largeHSmallH	correct	congruent	0.38281	no	H	H
1294.4375	n/a	331376	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1295.507812	n/a	331650	largeTSmallT	correct	congruent	0.41016	no	T	T
1295.917969	n/a	331755	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1296.988281	n/a	332029	largeHSmallT	correct	incongruent	0.53906	no	H	T
1297.527344	n/a	332167	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1298.601562	n/a	332442	largeHSmallT	correct	incongruent	0.46094	no	H	T
1299.0625	n/a	332560	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1300.121094	n/a	332831	largeTSmallT	correct	congruent	0.48828	no	T	T
1300.609375	n/a	332956	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1301.679688	n/a	333230	largeTSmallT	correct	congruent	0.45312	no	T	T
1302.132812	n/a	333346	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1303.199219	n/a	333619	largeTSmallH	correct	incongruent	0.44531	no	T	H
1303.644531	n/a	333733	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1304.707031	n/a	334005	largeTSmallT	correct	congruent	0.44922	no	T	T
1305.15625	n/a	334120	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1306.226562	n/a	334394	largeHSmallH	correct	congruent	0.43359	no	H	H
1306.660156	n/a	334505	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1307.734375	n/a	334780	largeTSmallH	correct	incongruent	0.46094	no	T	H
1308.195312	n/a	334898	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1309.265625	n/a	335172	largeTSmallH	correct	incongruent	0.44922	no	T	H
1309.714844	n/a	335287	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1310.773438	n/a	335558	largeTSmallT	correct	congruent	0.33203	no	T	T
1311.105469	n/a	335643	responseSmallT	correct	n/a	0.33203	no	n/a	n/a
1312.171875	n/a	335916	largeTSmallH	correct	incongruent	0.39453	no	T	H
1312.566406	n/a	336017	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1313.640625	n/a	336292	largeTSmallH	correct	incongruent	0.41016	no	T	H
1314.050781	n/a	336397	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1315.121094	n/a	336671	largeTSmallH	correct	incongruent	0.44922	no	T	H
1315.570312	n/a	336786	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
