onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
882.2304688	n/a	225851	responseLargeT	correct	n/a	0.49219	no	n/a	n/a
883.296875	n/a	226124	largeHSmallT	correct	incongruent	0.35547	no	H	T
883.6523438	n/a	226215	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
884.7226562	n/a	226489	largeTSmallH	correct	incongruent	0.36719	no	T	H
885.0898438	n/a	226583	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
886.1640625	n/a	226858	largeHSmallT	correct	incongruent	0.29688	no	H	T
886.4609375	n/a	226934	responseLargeH	correct	n/a	0.29688	no	n/a	n/a
887.5390625	n/a	227210	largeTSmallH	correct	incongruent	0.35938	no	T	H
887.8984375	n/a	227302	responseLargeT	correct	n/a	0.35938	no	n/a	n/a
888.9765625	n/a	227578	largeTSmallH	error	incongruent	0.35156	no	T	H
889.328125	n/a	227668	responseLargeH	error	n/a	0.35156	no	n/a	n/a
890.390625	n/a	227940	largeHSmallT	correct	incongruent	0.60156	no	H	T
890.9921875	n/a	228094	responseLargeH	correct	n/a	0.60156	no	n/a	n/a
892.0585938	n/a	228367	largeTSmallH	correct	incongruent	0.29688	no	T	H
892.3554688	n/a	228443	responseLargeT	correct	n/a	0.29688	no	n/a	n/a
893.4296875	n/a	228718	largeHSmallH	correct	congruent	0.35938	no	H	H
893.7890625	n/a	228810	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
894.8554688	n/a	229083	largeTSmallT	correct	congruent	0.35938	no	T	T
895.2148438	n/a	229175	responseLargeT	correct	n/a	0.35938	no	n/a	n/a
896.2851562	n/a	229449	largeHSmallT	correct	incongruent	0.37891	no	H	T
896.6640625	n/a	229546	responseLargeH	correct	n/a	0.37891	no	n/a	n/a
897.7382812	n/a	229821	largeHSmallT	correct	incongruent	0.48828	no	H	T
898.2265625	n/a	229946	responseLargeH	correct	n/a	0.48828	no	n/a	n/a
899.296875	n/a	230220	largeHSmallT	correct	incongruent	0.49609	no	H	T
899.7929688	n/a	230347	responseLargeH	correct	n/a	0.49609	no	n/a	n/a
900.8554688	n/a	230619	largeTSmallH	correct	incongruent	0.52734	no	T	H
901.3828125	n/a	230754	responseLargeT	correct	n/a	0.52734	no	n/a	n/a
902.4453125	n/a	231026	largeTSmallH	correct	incongruent	0.63281	no	T	H
903.078125	n/a	231188	responseLargeT	correct	n/a	0.63281	no	n/a	n/a
904.1484375	n/a	231462	largeHSmallT	correct	incongruent	0.35156	no	H	T
904.5	n/a	231552	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
905.578125	n/a	231828	largeTSmallT	correct	congruent	0.35547	no	T	T
905.9335938	n/a	231919	responseLargeT	correct	n/a	0.35547	no	n/a	n/a
907.0039062	n/a	232193	largeTSmallH	correct	incongruent	0.51953	no	T	H
907.5234375	n/a	232326	responseLargeT	correct	n/a	0.51953	no	n/a	n/a
908.5898438	n/a	232599	largeHSmallH	correct	congruent	0.41406	no	H	H
909.0039062	n/a	232705	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
910.0703125	n/a	232978	largeHSmallH	correct	congruent	0.47266	no	H	H
910.5429688	n/a	233099	responseLargeH	correct	n/a	0.47266	no	n/a	n/a
911.6054688	n/a	233371	largeHSmallH	correct	congruent	0.51172	no	H	H
912.1171875	n/a	233502	responseLargeH	correct	n/a	0.51172	no	n/a	n/a
913.1757812	n/a	233773	largeTSmallH	correct	incongruent	0.45703	no	T	H
913.6328125	n/a	233890	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
914.7109375	n/a	234166	largeTSmallH	correct	incongruent	0.5	no	T	H
915.2109375	n/a	234294	responseLargeT	correct	n/a	0.5	no	n/a	n/a
916.2851562	n/a	234569	largeHSmallT	correct	incongruent	0.35547	no	H	T
916.640625	n/a	234660	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
917.7109375	n/a	234934	largeHSmallH	error	congruent	0.32422	no	H	H
918.0351562	n/a	235017	responseLargeT	error	n/a	0.32422	no	n/a	n/a
919.109375	n/a	235292	largeHSmallH	correct	congruent	0.33594	no	H	H
919.4453125	n/a	235378	responseLargeH	correct	n/a	0.33594	no	n/a	n/a
920.5117188	n/a	235651	largeTSmallT	correct	congruent	0.32031	no	T	T
920.8320312	n/a	235733	responseLargeT	correct	n/a	0.32031	no	n/a	n/a
921.9101562	n/a	236009	largeHSmallT	correct	incongruent	0.34375	no	H	T
922.2539062	n/a	236097	responseLargeH	correct	n/a	0.34375	no	n/a	n/a
923.3242188	n/a	236371	largeTSmallT	correct	congruent	0.31641	no	T	T
923.640625	n/a	236452	responseLargeT	correct	n/a	0.31641	no	n/a	n/a
924.7109375	n/a	236726	largeHSmallT	correct	incongruent	0.35938	no	H	T
925.0703125	n/a	236818	responseLargeH	correct	n/a	0.35938	no	n/a	n/a
926.1484375	n/a	237094	largeHSmallH	correct	congruent	0.57031	no	H	H
926.71875	n/a	237240	responseLargeH	correct	n/a	0.57031	no	n/a	n/a
927.7773438	n/a	237511	largeHSmallT	correct	incongruent	0.35156	no	H	T
928.1289062	n/a	237601	responseLargeH	correct	n/a	0.35156	no	n/a	n/a
929.203125	n/a	237876	largeHSmallT	correct	incongruent	0.56641	no	H	T
929.7695312	n/a	238021	responseLargeH	correct	n/a	0.56641	no	n/a	n/a
930.84375	n/a	238296	largeTSmallH	correct	incongruent	0.59766	no	T	H
931.4414062	n/a	238449	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
932.5078125	n/a	238722	largeTSmallH	error	incongruent	0.33203	no	T	H
932.8398438	n/a	238807	responseLargeH	error	n/a	0.33203	no	n/a	n/a
933.9101562	n/a	239081	largeTSmallT	correct	congruent	0.42578	no	T	T
934.3359375	n/a	239190	responseLargeT	correct	n/a	0.42578	no	n/a	n/a
935.4179688	n/a	239467	largeTSmallT	error	congruent	0.35156	no	T	T
935.7695312	n/a	239557	responseLargeH	error	n/a	0.35156	no	n/a	n/a
936.84375	n/a	239832	largeHSmallT	correct	incongruent	0.44141	no	H	T
937.2851562	n/a	239945	responseLargeH	correct	n/a	0.44141	no	n/a	n/a
938.3632812	n/a	240221	largeTSmallT	correct	congruent	0.62109	no	T	T
938.984375	n/a	240380	responseLargeT	correct	n/a	0.62109	no	n/a	n/a
940.0703125	n/a	240658	largeHSmallT	correct	incongruent	0.44531	no	H	T
940.515625	n/a	240772	responseLargeH	correct	n/a	0.44531	no	n/a	n/a
941.5898438	n/a	241047	largeTSmallH	correct	incongruent	0.36328	no	T	H
941.953125	n/a	241140	responseLargeT	correct	n/a	0.36328	no	n/a	n/a
943.03125	n/a	241416	largeHSmallH	correct	congruent	0.32812	no	H	H
943.359375	n/a	241500	responseLargeH	correct	n/a	0.32812	no	n/a	n/a
944.4296875	n/a	241774	largeTSmallH	correct	incongruent	0.44531	no	T	H
944.875	n/a	241888	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
945.9375	n/a	242160	largeTSmallT	error	congruent	0.36719	no	T	T
946.3046875	n/a	242254	responseLargeH	error	n/a	0.36719	no	n/a	n/a
947.375	n/a	242528	largeTSmallH	correct	incongruent	0.44531	no	T	H
947.8203125	n/a	242642	responseLargeT	correct	n/a	0.44531	no	n/a	n/a
948.8945312	n/a	242917	largeHSmallH	correct	congruent	0.54297	no	H	H
949.4375	n/a	243056	responseLargeH	correct	n/a	0.54297	no	n/a	n/a
950.5078125	n/a	243330	largeTSmallH	correct	incongruent	0.62109	no	T	H
951.1289062	n/a	243489	responseLargeT	correct	n/a	0.62109	no	n/a	n/a
952.203125	n/a	243764	largeTSmallH	correct	incongruent	0.44922	no	T	H
952.6523438	n/a	243879	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
953.7226562	n/a	244153	largeHSmallT	error	incongruent	0.38672	no	H	T
954.109375	n/a	244252	responseLargeT	error	n/a	0.38672	no	n/a	n/a
955.1757812	n/a	244525	largeHSmallH	correct	congruent	0.5	no	H	H
955.6757812	n/a	244653	responseLargeH	correct	n/a	0.5	no	n/a	n/a
956.75	n/a	244928	largeHSmallT	correct	incongruent	0.51953	no	H	T
957.2695312	n/a	245061	responseLargeH	correct	n/a	0.51953	no	n/a	n/a
958.3476562	n/a	245337	largeHSmallH	correct	congruent	0.42188	no	H	H
958.7695312	n/a	245445	responseLargeH	correct	n/a	0.42188	no	n/a	n/a
959.84375	n/a	245720	largeHSmallT	correct	incongruent	0.40625	no	H	T
960.25	n/a	245824	responseLargeH	correct	n/a	0.40625	no	n/a	n/a
961.3203125	n/a	246098	largeTSmallH	correct	incongruent	0.5625	no	T	H
961.8828125	n/a	246242	responseLargeT	correct	n/a	0.5625	no	n/a	n/a
962.9492188	n/a	246515	largeHSmallH	correct	congruent	0.45312	no	H	H
963.4023438	n/a	246631	responseLargeH	correct	n/a	0.45312	no	n/a	n/a
964.46875	n/a	246904	largeHSmallT	correct	incongruent	0.42969	no	H	T
964.8984375	n/a	247014	responseLargeH	correct	n/a	0.42969	no	n/a	n/a
965.9765625	n/a	247290	largeHSmallH	correct	congruent	0.48438	no	H	H
966.4609375	n/a	247414	responseLargeH	correct	n/a	0.48438	no	n/a	n/a
967.5351562	n/a	247689	largeHSmallT	correct	incongruent	0.48047	no	H	T
968.015625	n/a	247812	responseLargeH	correct	n/a	0.48047	no	n/a	n/a
969.0820312	n/a	248085	largeHSmallH	correct	congruent	0.44922	no	H	H
969.53125	n/a	248200	responseLargeH	correct	n/a	0.44922	no	n/a	n/a
970.6015625	n/a	248474	largeHSmallH	correct	congruent	0.41406	no	H	H
971.015625	n/a	248580	responseLargeH	correct	n/a	0.41406	no	n/a	n/a
972.0820312	n/a	248853	largeHSmallT	correct	incongruent	0.43359	no	H	T
972.515625	n/a	248964	responseLargeH	correct	n/a	0.43359	no	n/a	n/a
973.5898438	n/a	249239	largeTSmallH	correct	incongruent	0.57422	no	T	H
974.1640625	n/a	249386	responseLargeT	correct	n/a	0.57422	no	n/a	n/a
975.2421875	n/a	249662	largeTSmallT	correct	congruent	0.48828	no	T	T
975.7304688	n/a	249787	responseLargeT	correct	n/a	0.48828	no	n/a	n/a
976.8007812	n/a	250061	largeTSmallH	correct	incongruent	0.47266	no	T	H
977.2734375	n/a	250182	responseLargeT	correct	n/a	0.47266	no	n/a	n/a
978.3476562	n/a	250457	largeTSmallT	correct	congruent	0.44922	no	T	T
978.796875	n/a	250572	responseLargeT	correct	n/a	0.44922	no	n/a	n/a
979.8671875	n/a	250846	largeHSmallT	correct	incongruent	0.64453	no	H	T
980.5117188	n/a	251011	responseLargeH	correct	n/a	0.64453	no	n/a	n/a
981.5898438	n/a	251287	largeTSmallH	correct	incongruent	0.51172	no	T	H
982.1015625	n/a	251418	responseLargeT	correct	n/a	0.51172	no	n/a	n/a
983.1757812	n/a	251693	largeHSmallH	correct	congruent	0.65625	no	H	H
983.8320312	n/a	251861	responseLargeH	correct	n/a	0.65625	no	n/a	n/a
984.8945312	n/a	252133	largeHSmallH	correct	congruent	0.58594	no	H	H
985.4804688	n/a	252283	responseLargeH	correct	n/a	0.58594	no	n/a	n/a
986.546875	n/a	252556	largeTSmallT	correct	congruent	0.5	no	T	T
987.046875	n/a	252684	responseLargeT	correct	n/a	0.5	no	n/a	n/a
988.1210938	n/a	252959	largeHSmallT	correct	incongruent	0.55078	no	H	T
988.671875	n/a	253100	responseLargeH	correct	n/a	0.55078	no	n/a	n/a
989.75	n/a	253376	largeTSmallH	correct	incongruent	0.39453	no	T	H
990.1445312	n/a	253477	responseLargeT	correct	n/a	0.39453	no	n/a	n/a
991.2148438	n/a	253751	largeHSmallT	correct	incongruent	0.40234	no	H	T
991.6171875	n/a	253854	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
992.6953125	n/a	254130	largeHSmallT	correct	incongruent	0.39062	no	H	T
993.0859375	n/a	254230	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
994.1601562	n/a	254505	largeTSmallT	correct	congruent	0.48047	no	T	T
994.640625	n/a	254628	responseLargeT	correct	n/a	0.48047	no	n/a	n/a
995.7070312	n/a	254901	largeTSmallT	error	congruent	0.35156	no	T	T
996.0585938	n/a	254991	responseLargeH	error	n/a	0.35156	no	n/a	n/a
997.1210938	n/a	255263	largeHSmallT	correct	incongruent	0.38281	no	H	T
997.5039062	n/a	255361	responseLargeH	correct	n/a	0.38281	no	n/a	n/a
998.5742188	n/a	255635	largeTSmallT	correct	congruent	0.36719	no	T	T
998.9414062	n/a	255729	responseLargeT	correct	n/a	0.36719	no	n/a	n/a
1000.015625	n/a	256004	largeTSmallH	correct	incongruent	0.60547	no	T	H
1000.621094	n/a	256159	responseLargeT	correct	n/a	0.60547	no	n/a	n/a
1001.695312	n/a	256434	largeHSmallH	correct	congruent	0.38672	no	H	H
1002.082031	n/a	256533	responseLargeH	correct	n/a	0.38672	no	n/a	n/a
1003.148438	n/a	256806	largeTSmallT	correct	congruent	0.38281	no	T	T
1003.53125	n/a	256904	responseLargeT	correct	n/a	0.38281	no	n/a	n/a
1004.601562	n/a	257178	largeHSmallT	correct	incongruent	0.39844	no	H	T
1005	n/a	257280	responseLargeH	correct	n/a	0.39844	no	n/a	n/a
1006.066406	n/a	257553	largeTSmallT	correct	congruent	0.59766	no	T	T
1006.664062	n/a	257706	responseLargeT	correct	n/a	0.59766	no	n/a	n/a
1029.160156	n/a	263465	largeTSmallH	correct	incongruent	0.74609	no	T	H
1029.90625	n/a	263656	responseSmallH	correct	n/a	0.74609	no	n/a	n/a
1030.972656	n/a	263929	largeTSmallT	correct	congruent	0.48828	no	T	T
1031.460938	n/a	264054	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1032.519531	n/a	264325	largeTSmallH	correct	incongruent	0.59766	no	T	H
1033.117188	n/a	264478	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
1034.1875	n/a	264752	largeHSmallH	correct	congruent	0.48828	no	H	H
1034.675781	n/a	264877	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1035.746094	n/a	265151	largeHSmallT	correct	incongruent	0.45312	no	H	T
1036.199219	n/a	265267	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1037.265625	n/a	265540	largeTSmallH	correct	incongruent	0.44922	no	T	H
1037.714844	n/a	265655	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1038.785156	n/a	265929	largeHSmallT	correct	incongruent	0.43359	no	H	T
1039.21875	n/a	266040	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1040.292969	n/a	266315	largeTSmallH	correct	incongruent	0.35938	no	T	H
1040.652344	n/a	266407	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1041.71875	n/a	266680	largeHSmallH	correct	congruent	0.51172	no	H	H
1042.230469	n/a	266811	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1043.308594	n/a	267087	largeHSmallT	correct	incongruent	0.51953	no	H	T
1043.828125	n/a	267220	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1044.894531	n/a	267493	largeHSmallT	error	incongruent	0.44141	no	H	T
1045.335938	n/a	267606	responseSmallH	error	n/a	0.44141	no	n/a	n/a
1046.398438	n/a	267878	largeTSmallH	correct	incongruent	0.48438	no	T	H
1046.882812	n/a	268002	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1047.945312	n/a	268274	largeHSmallH	correct	congruent	0.41797	no	H	H
1048.363281	n/a	268381	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1049.425781	n/a	268653	largeHSmallH	correct	congruent	0.39453	no	H	H
1049.820312	n/a	268754	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1050.878906	n/a	269025	largeTSmallH	correct	incongruent	0.40625	no	T	H
1051.285156	n/a	269129	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1052.347656	n/a	269401	largeTSmallH	correct	incongruent	0.40625	no	T	H
1052.753906	n/a	269505	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1053.828125	n/a	269780	largeTSmallT	error	congruent	0.35938	no	T	T
1054.1875	n/a	269872	responseSmallH	error	n/a	0.35938	no	n/a	n/a
1055.253906	n/a	270145	largeTSmallT	correct	congruent	0.52734	no	T	T
1055.78125	n/a	270280	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1056.851562	n/a	270554	largeHSmallH	correct	congruent	0.48828	no	H	H
1057.339844	n/a	270679	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1058.398438	n/a	270950	largeTSmallH	correct	incongruent	0.41797	no	T	H
1058.816406	n/a	271057	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1059.878906	n/a	271329	largeHSmallT	error	incongruent	0.39844	no	H	T
1060.277344	n/a	271431	responseSmallH	error	n/a	0.39844	no	n/a	n/a
1061.347656	n/a	271705	largeHSmallT	correct	incongruent	0.41016	no	H	T
1061.757812	n/a	271810	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1062.839844	n/a	272087	largeTSmallT	correct	congruent	0.5625	no	T	T
1063.402344	n/a	272231	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1064.464844	n/a	272503	largeTSmallH	correct	incongruent	0.51172	no	T	H
1064.976562	n/a	272634	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1066.039062	n/a	272906	largeTSmallH	correct	incongruent	0.42578	no	T	H
1066.464844	n/a	273015	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1067.546875	n/a	273292	largeTSmallT	error	congruent	0.40234	no	T	T
1067.949219	n/a	273395	responseSmallH	error	n/a	0.40234	no	n/a	n/a
1069.027344	n/a	273671	largeTSmallH	correct	incongruent	0.57812	no	T	H
1069.605469	n/a	273819	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1070.679688	n/a	274094	largeHSmallT	correct	incongruent	0.34766	no	H	T
1071.027344	n/a	274183	responseSmallT	correct	n/a	0.34766	no	n/a	n/a
1072.105469	n/a	274459	largeHSmallT	error	incongruent	0.375	no	H	T
1072.480469	n/a	274555	responseSmallH	error	n/a	0.375	no	n/a	n/a
1073.546875	n/a	274828	largeTSmallH	correct	incongruent	0.85156	no	T	H
1074.398438	n/a	275046	responseSmallH	correct	n/a	0.85156	no	n/a	n/a
1075.464844	n/a	275319	largeHSmallT	correct	incongruent	0.39453	no	H	T
1075.859375	n/a	275420	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1076.933594	n/a	275695	largeTSmallT	correct	congruent	0.50391	no	T	T
1077.4375	n/a	275824	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1078.503906	n/a	276097	largeHSmallH	correct	congruent	0.55469	no	H	H
1079.058594	n/a	276239	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1080.132812	n/a	276514	largeTSmallT	correct	congruent	0.46875	no	T	T
1080.601562	n/a	276634	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1081.679688	n/a	276910	largeTSmallT	correct	congruent	0.58203	no	T	T
1082.261719	n/a	277059	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1083.332031	n/a	277333	largeHSmallT	correct	incongruent	0.53125	no	H	T
1083.863281	n/a	277469	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1084.933594	n/a	277743	largeHSmallT	correct	incongruent	0.46875	no	H	T
1085.402344	n/a	277863	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1086.464844	n/a	278135	largeHSmallH	correct	congruent	0.64844	no	H	H
1087.113281	n/a	278301	responseSmallH	correct	n/a	0.64844	no	n/a	n/a
1088.1875	n/a	278576	largeHSmallT	correct	incongruent	0.375	no	H	T
1088.5625	n/a	278672	responseSmallT	correct	n/a	0.375	no	n/a	n/a
1089.640625	n/a	278948	largeHSmallH	correct	congruent	0.47266	no	H	H
1090.113281	n/a	279069	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1091.171875	n/a	279340	largeTSmallH	correct	incongruent	0.55078	no	T	H
1091.722656	n/a	279481	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1092.796875	n/a	279756	largeTSmallT	correct	congruent	0.35547	no	T	T
1093.152344	n/a	279847	responseSmallT	correct	n/a	0.35547	no	n/a	n/a
1094.226562	n/a	280122	largeHSmallH	correct	congruent	0.40625	no	H	H
1094.632812	n/a	280226	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1095.707031	n/a	280501	largeHSmallT	correct	incongruent	0.35547	no	H	T
1096.0625	n/a	280592	responseSmallT	correct	n/a	0.35547	no	n/a	n/a
1097.132812	n/a	280866	largeTSmallH	correct	incongruent	0.41016	no	T	H
1097.542969	n/a	280971	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1098.625	n/a	281248	largeHSmallH	error	congruent	0.36719	no	H	H
1098.992188	n/a	281342	responseSmallT	error	n/a	0.36719	no	n/a	n/a
1100.050781	n/a	281613	largeHSmallT	error	incongruent	0.39453	no	H	T
1100.445312	n/a	281714	responseSmallH	error	n/a	0.39453	no	n/a	n/a
1101.519531	n/a	281989	largeTSmallT	correct	congruent	0.44141	no	T	T
1101.960938	n/a	282102	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1103.039062	n/a	282378	largeHSmallH	correct	congruent	0.50391	no	H	H
1103.542969	n/a	282507	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1104.613281	n/a	282781	largeTSmallH	correct	incongruent	0.53125	no	T	H
1105.144531	n/a	282917	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1106.210938	n/a	283190	largeTSmallH	correct	incongruent	0.39453	no	T	H
1106.605469	n/a	283291	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1107.679688	n/a	283566	largeHSmallT	error	incongruent	0.4375	no	H	T
1108.117188	n/a	283678	responseSmallH	error	n/a	0.4375	no	n/a	n/a
1109.199219	n/a	283955	largeTSmallH	correct	incongruent	0.73047	no	T	H
1109.929688	n/a	284142	responseSmallH	correct	n/a	0.73047	no	n/a	n/a
1110.984375	n/a	284412	largeHSmallH	error	congruent	0.29688	no	H	H
1111.28125	n/a	284488	responseSmallT	error	n/a	0.29688	no	n/a	n/a
1112.34375	n/a	284760	largeTSmallH	correct	incongruent	0.45312	no	T	H
1112.796875	n/a	284876	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1113.863281	n/a	285149	largeTSmallT	correct	congruent	0.39062	no	T	T
1114.253906	n/a	285249	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1115.332031	n/a	285525	largeHSmallT	correct	incongruent	0.49609	no	H	T
1115.828125	n/a	285652	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1116.90625	n/a	285928	largeTSmallT	correct	congruent	0.44922	no	T	T
1117.355469	n/a	286043	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1118.425781	n/a	286317	largeHSmallT	correct	incongruent	0.48047	no	H	T
1118.90625	n/a	286440	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1119.972656	n/a	286713	largeTSmallH	correct	incongruent	0.61719	no	T	H
1120.589844	n/a	286871	responseSmallH	correct	n/a	0.61719	no	n/a	n/a
1121.664062	n/a	287146	largeTSmallT	correct	congruent	0.42578	no	T	T
1122.089844	n/a	287255	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1123.15625	n/a	287528	largeTSmallH	correct	incongruent	0.48828	no	T	H
1123.644531	n/a	287653	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1124.71875	n/a	287928	largeHSmallH	correct	congruent	0.55859	no	H	H
1125.277344	n/a	288071	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1126.359375	n/a	288348	largeTSmallH	correct	incongruent	0.57812	no	T	H
1126.9375	n/a	288496	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1128.011719	n/a	288771	largeTSmallH	correct	incongruent	0.47656	no	T	H
1128.488281	n/a	288893	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1129.558594	n/a	289167	largeHSmallH	correct	congruent	0.46875	no	H	H
1130.027344	n/a	289287	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1131.105469	n/a	289563	largeTSmallT	correct	congruent	0.5625	no	T	T
1131.667969	n/a	289707	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1132.730469	n/a	289979	largeTSmallH	correct	incongruent	0.41406	no	T	H
1133.144531	n/a	290085	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1134.222656	n/a	290361	largeHSmallH	correct	congruent	0.61328	no	H	H
1134.835938	n/a	290518	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
1135.902344	n/a	290791	largeHSmallH	correct	congruent	0.57812	no	H	H
1136.480469	n/a	290939	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1137.558594	n/a	291215	largeTSmallT	correct	congruent	0.50781	no	T	T
1138.066406	n/a	291345	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1139.132812	n/a	291618	largeHSmallH	correct	congruent	0.39844	no	H	H
1139.53125	n/a	291720	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1140.597656	n/a	291993	largeTSmallH	correct	incongruent	0.50781	no	T	H
1141.105469	n/a	292123	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1142.171875	n/a	292396	largeTSmallT	error	congruent	0.36328	no	T	T
1142.535156	n/a	292489	responseSmallH	error	n/a	0.36328	no	n/a	n/a
1143.609375	n/a	292764	largeHSmallH	correct	congruent	0.34766	no	H	H
1143.957031	n/a	292853	responseSmallH	correct	n/a	0.34766	no	n/a	n/a
1145.039062	n/a	293130	largeTSmallT	correct	congruent	0.32031	no	T	T
1145.359375	n/a	293212	responseSmallT	correct	n/a	0.32031	no	n/a	n/a
1146.4375	n/a	293488	largeHSmallH	correct	congruent	0.42578	no	H	H
1146.863281	n/a	293597	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1147.929688	n/a	293870	largeHSmallT	correct	incongruent	0.33594	no	H	T
1148.265625	n/a	293956	responseSmallT	correct	n/a	0.33594	no	n/a	n/a
1149.332031	n/a	294229	largeHSmallT	error	incongruent	0.33594	no	H	T
1149.667969	n/a	294315	responseSmallH	error	n/a	0.33594	no	n/a	n/a
1150.742188	n/a	294590	largeTSmallT	error	congruent	0.37109	no	T	T
1151.113281	n/a	294685	responseSmallH	error	n/a	0.37109	no	n/a	n/a
1152.171875	n/a	294956	largeHSmallT	correct	incongruent	0.46875	no	H	T
1152.640625	n/a	295076	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1153.71875	n/a	295352	largeTSmallH	correct	incongruent	0.39062	no	T	H
1154.109375	n/a	295452	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1155.183594	n/a	295727	largeHSmallT	correct	incongruent	0.50781	no	H	T
1155.691406	n/a	295857	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1156.757812	n/a	296130	largeHSmallH	correct	congruent	0.41406	no	H	H
1157.171875	n/a	296236	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1158.25	n/a	296512	largeTSmallH	correct	incongruent	0.49609	no	T	H
1158.746094	n/a	296639	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1159.824219	n/a	296915	largeHSmallT	error	incongruent	0.4375	no	H	T
1160.261719	n/a	297027	responseSmallH	error	n/a	0.4375	no	n/a	n/a
1161.332031	n/a	297301	largeHSmallH	error	congruent	0.46094	no	H	H
1161.792969	n/a	297419	responseSmallT	error	n/a	0.46094	no	n/a	n/a
1162.863281	n/a	297693	largeTSmallT	correct	congruent	0.53906	no	T	T
1163.402344	n/a	297831	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1164.464844	n/a	298103	largeTSmallH	correct	incongruent	0.43359	no	T	H
1164.898438	n/a	298214	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1165.96875	n/a	298488	largeHSmallH	correct	congruent	0.44141	no	H	H
