onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1125.929688	n/a	288238	largeTSmallT	correct	congruent	0.55859	no	T	T
1126.488281	n/a	288381	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1127.554688	n/a	288654	largeTSmallT	correct	congruent	0.54297	no	T	T
1128.097656	n/a	288793	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1129.167969	n/a	289067	largeHSmallT	correct	incongruent	0.48438	no	H	T
1129.652344	n/a	289191	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1130.726562	n/a	289466	largeHSmallT	correct	incongruent	0.50781	no	H	T
1131.234375	n/a	289596	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1132.300781	n/a	289869	largeHSmallH	error	congruent	0.49609	no	H	H
1132.796875	n/a	289996	responseSmallT	error	n/a	0.49609	no	n/a	n/a
1133.875	n/a	290272	largeTSmallH	correct	incongruent	0.50391	no	T	H
1134.378906	n/a	290401	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1135.449219	n/a	290675	largeTSmallH	correct	incongruent	0.57422	no	T	H
1136.023438	n/a	290822	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1137.089844	n/a	291095	largeTSmallT	correct	congruent	0.73828	no	T	T
1137.828125	n/a	291284	responseSmallT	correct	n/a	0.73828	no	n/a	n/a
1138.902344	n/a	291559	largeHSmallH	correct	congruent	0.48047	no	H	H
1139.382812	n/a	291682	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1140.460938	n/a	291958	largeTSmallH	correct	incongruent	0.54688	no	T	H
1141.007812	n/a	292098	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1142.089844	n/a	292375	largeHSmallT	correct	incongruent	0.52344	no	H	T
1142.613281	n/a	292509	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1143.6875	n/a	292784	largeTSmallT	correct	congruent	0.86328	no	T	T
1144.550781	n/a	293005	responseSmallT	correct	n/a	0.86328	no	n/a	n/a
1145.621094	n/a	293279	largeTSmallT	correct	congruent	0.54297	no	T	T
1146.164062	n/a	293418	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1147.234375	n/a	293692	largeHSmallT	correct	incongruent	0.61719	no	H	T
1147.851562	n/a	293850	responseSmallT	correct	n/a	0.61719	no	n/a	n/a
1148.914062	n/a	294122	largeHSmallH	correct	congruent	0.44141	no	H	H
1149.355469	n/a	294235	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1150.433594	n/a	294511	largeHSmallH	correct	congruent	0.41016	no	H	H
1150.84375	n/a	294616	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1151.914062	n/a	294890	largeHSmallT	correct	incongruent	0.77734	no	H	T
1152.691406	n/a	295089	responseSmallT	correct	n/a	0.77734	no	n/a	n/a
1153.769531	n/a	295365	largeHSmallT	correct	incongruent	0.59766	no	H	T
1154.367188	n/a	295518	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1155.433594	n/a	295791	largeTSmallT	correct	congruent	0.53516	no	T	T
1155.96875	n/a	295928	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1157.046875	n/a	296204	largeHSmallT	correct	incongruent	0.63281	no	H	T
1157.679688	n/a	296366	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1158.753906	n/a	296641	largeTSmallH	correct	incongruent	0.44531	no	T	H
1159.199219	n/a	296755	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1160.273438	n/a	297030	largeHSmallH	correct	congruent	0.57422	no	H	H
1160.847656	n/a	297177	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1161.925781	n/a	297453	largeHSmallT	correct	incongruent	0.47656	no	H	T
1162.402344	n/a	297575	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1163.460938	n/a	297846	largeTSmallH	correct	incongruent	0.47266	no	T	H
1163.933594	n/a	297967	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1164.996094	n/a	298239	largeTSmallT	correct	congruent	0.53906	no	T	T
1165.535156	n/a	298377	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1166.605469	n/a	298651	largeHSmallT	correct	incongruent	0.49609	no	H	T
1167.101562	n/a	298778	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1168.167969	n/a	299051	largeHSmallT	correct	incongruent	0.51172	no	H	T
1168.679688	n/a	299182	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1169.753906	n/a	299457	largeTSmallT	correct	congruent	0.48828	no	T	T
1170.242188	n/a	299582	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1171.3125	n/a	299856	largeHSmallT	correct	incongruent	0.42969	no	H	T
1171.742188	n/a	299966	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1172.808594	n/a	300239	largeHSmallH	correct	congruent	0.62891	no	H	H
1173.4375	n/a	300400	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
1174.515625	n/a	300676	largeHSmallH	correct	congruent	0.57422	no	H	H
1175.089844	n/a	300823	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1176.167969	n/a	301099	largeTSmallT	correct	congruent	0.57422	no	T	T
1176.742188	n/a	301246	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1177.808594	n/a	301519	largeHSmallH	correct	congruent	0.45703	no	H	H
1178.265625	n/a	301636	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1179.328125	n/a	301908	largeTSmallH	correct	incongruent	0.77344	no	T	H
1180.101562	n/a	302106	responseSmallH	correct	n/a	0.77344	no	n/a	n/a
1181.179688	n/a	302382	largeHSmallH	correct	congruent	0.39062	no	H	H
1181.570312	n/a	302482	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1182.648438	n/a	302758	largeHSmallT	correct	incongruent	0.57031	no	H	T
1183.21875	n/a	302904	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1184.300781	n/a	303181	largeHSmallT	correct	incongruent	0.84375	no	H	T
1185.144531	n/a	303397	responseSmallT	correct	n/a	0.84375	no	n/a	n/a
1186.21875	n/a	303672	largeTSmallH	correct	incongruent	0.34766	no	T	H
1186.566406	n/a	303761	responseSmallH	correct	n/a	0.34766	no	n/a	n/a
1187.632812	n/a	304034	largeHSmallT	error	incongruent	0.39453	no	H	T
1188.027344	n/a	304135	responseSmallH	error	n/a	0.39453	no	n/a	n/a
1189.101562	n/a	304410	largeTSmallT	correct	congruent	0.52734	no	T	T
1189.628906	n/a	304545	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1190.699219	n/a	304819	largeTSmallH	correct	incongruent	0.61719	no	T	H
1191.316406	n/a	304977	responseSmallH	correct	n/a	0.61719	no	n/a	n/a
1192.394531	n/a	305253	largeHSmallH	correct	congruent	1.0586	no	H	H
1193.453125	n/a	305524	responseSmallH	correct	n/a	1.0586	no	n/a	n/a
1194.527344	n/a	305799	largeHSmallH	correct	congruent	0.73828	no	H	H
1195.265625	n/a	305988	responseSmallH	correct	n/a	0.73828	no	n/a	n/a
1196.339844	n/a	306263	largeHSmallT	correct	incongruent	0.79297	no	H	T
1197.132812	n/a	306466	responseSmallT	correct	n/a	0.79297	no	n/a	n/a
1198.207031	n/a	306741	largeTSmallT	correct	congruent	0.74609	no	T	T
1198.953125	n/a	306932	responseSmallT	correct	n/a	0.74609	no	n/a	n/a
1200.019531	n/a	307205	largeHSmallH	correct	congruent	0.50781	no	H	H
1200.527344	n/a	307335	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1201.59375	n/a	307608	largeTSmallH	correct	incongruent	0.89062	no	T	H
1202.484375	n/a	307836	responseSmallH	correct	n/a	0.89062	no	n/a	n/a
1203.566406	n/a	308113	largeHSmallH	correct	congruent	0.61328	no	H	H
1204.179688	n/a	308270	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
1205.246094	n/a	308543	largeTSmallT	correct	congruent	0.50781	no	T	T
1205.753906	n/a	308673	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1206.820312	n/a	308946	largeTSmallH	correct	incongruent	0.58594	no	T	H
1207.40625	n/a	309096	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1208.472656	n/a	309369	largeTSmallH	correct	incongruent	0.96875	no	T	H
1209.441406	n/a	309617	responseSmallH	correct	n/a	0.96875	no	n/a	n/a
1210.511719	n/a	309891	largeTSmallH	correct	incongruent	0.97266	no	T	H
1211.484375	n/a	310140	responseSmallH	correct	n/a	0.97266	no	n/a	n/a
1212.566406	n/a	310417	largeTSmallH	correct	incongruent	0.48047	no	T	H
1213.046875	n/a	310540	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1214.125	n/a	310816	largeHSmallT	correct	incongruent	0.63281	no	H	T
1214.757812	n/a	310978	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1215.820312	n/a	311250	largeTSmallT	correct	congruent	0.60156	no	T	T
1216.421875	n/a	311404	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1217.484375	n/a	311676	largeHSmallT	correct	incongruent	0.62109	no	H	T
1218.105469	n/a	311835	responseSmallT	correct	n/a	0.62109	no	n/a	n/a
1219.179688	n/a	312110	largeTSmallT	error	congruent	0.46484	no	T	T
1219.644531	n/a	312229	responseSmallH	error	n/a	0.46484	no	n/a	n/a
1220.726562	n/a	312506	largeHSmallH	correct	congruent	0.63672	no	H	H
1221.363281	n/a	312669	responseSmallH	correct	n/a	0.63672	no	n/a	n/a
1222.433594	n/a	312943	largeTSmallH	correct	incongruent	0.39062	no	T	H
1222.824219	n/a	313043	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1223.898438	n/a	313318	largeHSmallT	correct	incongruent	0.4375	no	H	T
1224.335938	n/a	313430	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1225.40625	n/a	313704	largeHSmallH	correct	congruent	0.47656	no	H	H
1225.882812	n/a	313826	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1226.953125	n/a	314100	largeHSmallT	correct	incongruent	0.375	no	H	T
1227.328125	n/a	314196	responseSmallT	correct	n/a	0.375	no	n/a	n/a
1228.390625	n/a	314468	largeHSmallH	correct	congruent	0.51953	no	H	H
1228.910156	n/a	314601	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1229.992188	n/a	314878	largeTSmallH	correct	incongruent	0.50781	no	T	H
1230.5	n/a	315008	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1231.578125	n/a	315284	largeHSmallT	correct	incongruent	0.49219	no	H	T
1232.070312	n/a	315410	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1233.140625	n/a	315684	largeTSmallH	correct	incongruent	0.46875	no	T	H
1233.609375	n/a	315804	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1234.6875	n/a	316080	largeHSmallT	correct	incongruent	0.52344	no	H	T
1235.210938	n/a	316214	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1236.285156	n/a	316489	largeHSmallH	correct	congruent	0.42578	no	H	H
1236.710938	n/a	316598	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1237.792969	n/a	316875	largeTSmallH	correct	incongruent	0.51562	no	T	H
1238.308594	n/a	317007	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1239.378906	n/a	317281	largeHSmallH	correct	congruent	0.48438	no	H	H
1239.863281	n/a	317405	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1240.9375	n/a	317680	largeHSmallH	correct	congruent	0.48828	no	H	H
1241.425781	n/a	317805	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1242.5	n/a	318080	largeTSmallH	correct	incongruent	0.47266	no	T	H
1242.972656	n/a	318201	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1244.046875	n/a	318476	largeHSmallT	correct	incongruent	0.52344	no	H	T
1244.570312	n/a	318610	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1245.644531	n/a	318885	largeTSmallH	correct	incongruent	0.53906	no	T	H
1246.183594	n/a	319023	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1247.257812	n/a	319298	largeHSmallH	correct	congruent	0.54688	no	H	H
1247.804688	n/a	319438	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1248.871094	n/a	319711	largeHSmallT	correct	incongruent	0.51562	no	H	T
1249.386719	n/a	319843	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1250.457031	n/a	320117	largeHSmallT	error	incongruent	0.39453	no	H	T
1250.851562	n/a	320218	responseSmallH	error	n/a	0.39453	no	n/a	n/a
1251.925781	n/a	320493	largeTSmallH	correct	incongruent	0.39453	no	T	H
1252.320312	n/a	320594	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1253.390625	n/a	320868	largeTSmallH	correct	incongruent	0.45312	no	T	H
1253.84375	n/a	320984	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1254.910156	n/a	321257	largeTSmallT	correct	congruent	0.48828	no	T	T
1255.398438	n/a	321382	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1256.472656	n/a	321657	largeTSmallT	correct	congruent	0.51562	no	T	T
1256.988281	n/a	321789	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1258.046875	n/a	322060	largeHSmallH	correct	congruent	0.51562	no	H	H
1258.5625	n/a	322192	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1259.632812	n/a	322466	largeHSmallH	correct	congruent	0.49609	no	H	H
1260.128906	n/a	322593	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1261.207031	n/a	322869	largeHSmallT	correct	incongruent	0.47656	no	H	T
1261.683594	n/a	322991	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1262.738281	n/a	323261	largeHSmallH	correct	congruent	0.55469	no	H	H
1263.292969	n/a	323403	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1264.367188	n/a	323678	largeTSmallT	correct	congruent	0.48828	no	T	T
1264.855469	n/a	323803	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1265.925781	n/a	324077	largeTSmallH	correct	incongruent	0.55859	no	T	H
1266.484375	n/a	324220	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1267.550781	n/a	324493	largeHSmallT	error	incongruent	0.48828	no	H	T
1268.039062	n/a	324618	responseSmallH	error	n/a	0.48828	no	n/a	n/a
1269.113281	n/a	324893	largeHSmallH	correct	congruent	0.42969	no	H	H
1269.542969	n/a	325003	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1270.605469	n/a	325275	largeTSmallT	error	congruent	0.67578	no	T	T
1271.28125	n/a	325448	responseSmallH	error	n/a	0.67578	no	n/a	n/a
1272.363281	n/a	325725	largeHSmallT	correct	incongruent	0.54297	no	H	T
1272.90625	n/a	325864	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1273.976562	n/a	326138	largeTSmallH	correct	incongruent	2.0664	yes	T	H
1276.042969	n/a	326667	responseSmallH	correct	n/a	2.0664	yes	n/a	n/a
1277.109375	n/a	326940	largeHSmallH	correct	congruent	0.58984	no	H	H
1277.699219	n/a	327091	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1278.765625	n/a	327364	largeTSmallH	correct	incongruent	0.58984	no	T	H
1279.355469	n/a	327515	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1280.417969	n/a	327787	largeHSmallT	correct	incongruent	0.625	no	H	T
1281.042969	n/a	327947	responseSmallT	correct	n/a	0.625	no	n/a	n/a
1282.109375	n/a	328220	largeHSmallT	correct	incongruent	0.67578	no	H	T
1282.785156	n/a	328393	responseSmallT	correct	n/a	0.67578	no	n/a	n/a
1283.859375	n/a	328668	largeHSmallH	correct	congruent	1	no	H	H
1284.859375	n/a	328924	responseSmallH	correct	n/a	1	no	n/a	n/a
1285.925781	n/a	329197	largeTSmallT	correct	congruent	0.55859	no	T	T
1286.484375	n/a	329340	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1287.550781	n/a	329613	largeHSmallT	correct	incongruent	0.64453	no	H	T
1288.195312	n/a	329778	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
1289.269531	n/a	330053	largeHSmallH	correct	congruent	0.43359	no	H	H
1289.703125	n/a	330164	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1290.777344	n/a	330439	largeHSmallH	correct	congruent	0.41406	no	H	H
1291.191406	n/a	330545	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1292.257812	n/a	330818	largeHSmallH	correct	congruent	0.41406	no	H	H
1292.671875	n/a	330924	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1293.738281	n/a	331197	largeHSmallH	correct	congruent	0.41406	no	H	H
1294.152344	n/a	331303	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1295.230469	n/a	331579	largeHSmallH	correct	congruent	0.39844	no	H	H
1295.628906	n/a	331681	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1296.710938	n/a	331958	largeTSmallH	correct	incongruent	0.41016	no	T	H
1297.121094	n/a	332063	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1298.191406	n/a	332337	largeTSmallT	error	congruent	0.55859	no	T	T
1298.75	n/a	332480	responseSmallH	error	n/a	0.55859	no	n/a	n/a
1299.816406	n/a	332753	largeTSmallH	correct	incongruent	0.38672	no	T	H
1300.203125	n/a	332852	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1301.285156	n/a	333129	largeHSmallH	correct	congruent	0.48047	no	H	H
1301.765625	n/a	333252	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1302.84375	n/a	333528	largeTSmallT	correct	congruent	1.043	no	T	T
1303.886719	n/a	333795	responseSmallT	correct	n/a	1.043	no	n/a	n/a
1304.964844	n/a	334071	largeHSmallH	correct	congruent	0.42578	no	H	H
1305.390625	n/a	334180	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
