onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1308.375	n/a	334944	largeTSmallH	correct	incongruent	0.80078	no	T	H
1309.175781	n/a	335149	responseSmallH	correct	n/a	0.80078	no	n/a	n/a
1310.242188	n/a	335422	largeTSmallH	correct	incongruent	0.58594	no	T	H
1310.828125	n/a	335572	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1311.898438	n/a	335846	largeHSmallT	correct	incongruent	0.47266	no	H	T
1312.371094	n/a	335967	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1313.441406	n/a	336241	largeHSmallH	correct	congruent	0.52734	no	H	H
1313.96875	n/a	336376	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1315.042969	n/a	336651	largeHSmallH	correct	congruent	0.60156	no	H	H
1315.644531	n/a	336805	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
1316.710938	n/a	337078	largeTSmallT	correct	congruent	0.55078	no	T	T
1317.261719	n/a	337219	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1318.335938	n/a	337494	largeHSmallH	correct	congruent	0.78906	no	H	H
1319.125	n/a	337696	responseSmallH	correct	n/a	0.78906	no	n/a	n/a
1320.203125	n/a	337972	largeTSmallT	correct	congruent	0.89062	no	T	T
1321.09375	n/a	338200	responseSmallT	correct	n/a	0.89062	no	n/a	n/a
1322.164062	n/a	338474	largeTSmallT	correct	congruent	0.58594	no	T	T
1322.75	n/a	338624	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1323.816406	n/a	338897	largeHSmallH	correct	congruent	0.44922	no	H	H
1324.265625	n/a	339012	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1325.335938	n/a	339286	largeHSmallT	correct	incongruent	0.6875	no	H	T
1326.023438	n/a	339462	responseSmallT	correct	n/a	0.6875	no	n/a	n/a
1327.097656	n/a	339737	largeHSmallH	correct	congruent	0.60938	no	H	H
1327.707031	n/a	339893	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1328.777344	n/a	340167	largeHSmallT	correct	incongruent	0.53125	no	H	T
1329.308594	n/a	340303	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1330.375	n/a	340576	largeTSmallT	error	congruent	0.63672	no	T	T
1331.011719	n/a	340739	responseSmallH	error	n/a	0.63672	no	n/a	n/a
1332.082031	n/a	341013	largeHSmallH	correct	congruent	0.67188	no	H	H
1332.753906	n/a	341185	responseSmallH	correct	n/a	0.67188	no	n/a	n/a
1333.816406	n/a	341457	largeHSmallT	correct	incongruent	0.54297	no	H	T
1334.359375	n/a	341596	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1335.429688	n/a	341870	largeHSmallH	correct	congruent	0.64453	no	H	H
1336.074219	n/a	342035	responseSmallH	correct	n/a	0.64453	no	n/a	n/a
1337.148438	n/a	342310	largeTSmallH	correct	incongruent	0.55078	no	T	H
1337.699219	n/a	342451	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1338.761719	n/a	342723	largeTSmallT	correct	congruent	0.54688	no	T	T
1339.308594	n/a	342863	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1340.390625	n/a	343140	largeHSmallH	correct	congruent	0.76953	no	H	H
1341.160156	n/a	343337	responseSmallH	correct	n/a	0.76953	no	n/a	n/a
1342.230469	n/a	343611	largeHSmallT	correct	incongruent	0.70312	no	H	T
1342.933594	n/a	343791	responseSmallT	correct	n/a	0.70312	no	n/a	n/a
1344.003906	n/a	344065	largeHSmallH	correct	congruent	0.69141	no	H	H
1344.695312	n/a	344242	responseSmallH	correct	n/a	0.69141	no	n/a	n/a
1345.761719	n/a	344515	largeHSmallH	correct	congruent	0.67578	no	H	H
1346.4375	n/a	344688	responseSmallH	correct	n/a	0.67578	no	n/a	n/a
1347.507812	n/a	344962	largeHSmallH	correct	congruent	0.625	no	H	H
1348.132812	n/a	345122	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1349.203125	n/a	345396	largeHSmallT	correct	incongruent	0.60547	no	H	T
1349.808594	n/a	345551	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1350.882812	n/a	345826	largeTSmallT	correct	congruent	0.72656	no	T	T
1351.609375	n/a	346012	responseSmallT	correct	n/a	0.72656	no	n/a	n/a
1352.683594	n/a	346287	largeHSmallT	correct	incongruent	0.54297	no	H	T
1353.226562	n/a	346426	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1354.308594	n/a	346703	largeHSmallT	correct	incongruent	0.69531	no	H	T
1355.003906	n/a	346881	responseSmallT	correct	n/a	0.69531	no	n/a	n/a
1356.082031	n/a	347157	largeHSmallT	correct	incongruent	0.62109	no	H	T
1356.703125	n/a	347316	responseSmallT	correct	n/a	0.62109	no	n/a	n/a
1357.777344	n/a	347591	largeHSmallT	correct	incongruent	0.41406	no	H	T
1358.191406	n/a	347697	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
1359.257812	n/a	347970	largeHSmallH	correct	congruent	0.87891	no	H	H
1360.136719	n/a	348195	responseSmallH	correct	n/a	0.87891	no	n/a	n/a
1361.214844	n/a	348471	largeHSmallT	correct	incongruent	0.67188	no	H	T
1361.886719	n/a	348643	responseSmallT	correct	n/a	0.67188	no	n/a	n/a
1362.960938	n/a	348918	largeHSmallT	correct	incongruent	0.74609	no	H	T
1363.707031	n/a	349109	responseSmallT	correct	n/a	0.74609	no	n/a	n/a
1364.773438	n/a	349382	largeTSmallT	correct	congruent	0.5625	no	T	T
1365.335938	n/a	349526	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1366.414062	n/a	349802	largeTSmallT	correct	congruent	0.51953	no	T	T
1366.933594	n/a	349935	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1368	n/a	350208	largeHSmallT	correct	incongruent	0.4375	no	H	T
1368.4375	n/a	350320	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1369.507812	n/a	350594	largeTSmallH	correct	incongruent	0.6875	no	T	H
1370.195312	n/a	350770	responseSmallH	correct	n/a	0.6875	no	n/a	n/a
1371.253906	n/a	351041	largeTSmallH	correct	incongruent	0.62891	no	T	H
1371.882812	n/a	351202	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
1372.949219	n/a	351475	largeTSmallH	correct	incongruent	0.54297	no	T	H
1373.492188	n/a	351614	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1374.5625	n/a	351888	largeTSmallH	correct	incongruent	0.59766	no	T	H
1375.160156	n/a	352041	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
1376.242188	n/a	352318	largeTSmallH	correct	incongruent	0.64062	no	T	H
1376.882812	n/a	352482	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
1377.949219	n/a	352755	largeTSmallH	correct	incongruent	0.52734	no	T	H
1378.476562	n/a	352890	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1379.546875	n/a	353164	largeHSmallH	correct	congruent	0.625	no	H	H
1380.171875	n/a	353324	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1381.242188	n/a	353598	largeHSmallH	correct	congruent	0.55078	no	H	H
1381.792969	n/a	353739	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1382.867188	n/a	354014	largeTSmallT	correct	congruent	0.60156	no	T	T
1383.46875	n/a	354168	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1384.535156	n/a	354441	largeHSmallT	correct	incongruent	0.59375	no	H	T
1385.128906	n/a	354593	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1386.203125	n/a	354868	largeHSmallT	correct	incongruent	0.44531	no	H	T
1386.648438	n/a	354982	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1387.722656	n/a	355257	largeHSmallH	correct	congruent	0.51172	no	H	H
1388.234375	n/a	355388	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1389.308594	n/a	355663	largeTSmallT	correct	congruent	0.49219	no	T	T
1389.800781	n/a	355789	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1390.867188	n/a	356062	largeTSmallH	correct	incongruent	0.57812	no	T	H
1391.445312	n/a	356210	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1392.519531	n/a	356485	largeHSmallT	correct	incongruent	0.55469	no	H	T
1393.074219	n/a	356627	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1394.148438	n/a	356902	largeTSmallT	correct	congruent	0.71484	no	T	T
1394.863281	n/a	357085	responseSmallT	correct	n/a	0.71484	no	n/a	n/a
1395.933594	n/a	357359	largeTSmallH	correct	incongruent	0.5625	no	T	H
1396.496094	n/a	357503	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1397.5625	n/a	357776	largeHSmallH	correct	congruent	0.48047	no	H	H
1398.042969	n/a	357899	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1399.121094	n/a	358175	largeTSmallH	correct	incongruent	0.80859	no	T	H
1399.929688	n/a	358382	responseSmallH	correct	n/a	0.80859	no	n/a	n/a
1401	n/a	358656	largeTSmallT	correct	congruent	0.63281	no	T	T
1401.632812	n/a	358818	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1402.707031	n/a	359093	largeHSmallT	correct	incongruent	0.78906	no	H	T
1403.496094	n/a	359295	responseSmallT	correct	n/a	0.78906	no	n/a	n/a
1404.5625	n/a	359568	largeTSmallT	correct	congruent	0.78906	no	T	T
1405.351562	n/a	359770	responseSmallT	correct	n/a	0.78906	no	n/a	n/a
1406.425781	n/a	360045	largeHSmallH	correct	congruent	0.59375	no	H	H
1407.019531	n/a	360197	responseSmallH	correct	n/a	0.59375	no	n/a	n/a
1408.09375	n/a	360472	largeHSmallT	correct	incongruent	0.6875	no	H	T
1408.78125	n/a	360648	responseSmallT	correct	n/a	0.6875	no	n/a	n/a
1409.855469	n/a	360923	largeHSmallH	correct	congruent	0.48047	no	H	H
1410.335938	n/a	361046	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1411.414062	n/a	361322	largeTSmallH	correct	incongruent	0.62109	no	T	H
1412.035156	n/a	361481	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1413.09375	n/a	361752	largeHSmallH	correct	congruent	0.71484	no	H	H
1413.808594	n/a	361935	responseSmallH	correct	n/a	0.71484	no	n/a	n/a
1414.878906	n/a	362209	largeHSmallT	correct	incongruent	0.60156	no	H	T
1415.480469	n/a	362363	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1416.546875	n/a	362636	largeTSmallH	correct	incongruent	0.80469	no	T	H
1417.351562	n/a	362842	responseSmallH	correct	n/a	0.80469	no	n/a	n/a
1418.414062	n/a	363114	largeHSmallH	correct	congruent	0.53906	no	H	H
1418.953125	n/a	363252	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1420.027344	n/a	363527	largeTSmallH	correct	incongruent	0.67578	no	T	H
1420.703125	n/a	363700	responseSmallH	correct	n/a	0.67578	no	n/a	n/a
1421.773438	n/a	363974	largeTSmallT	correct	congruent	0.625	no	T	T
1422.398438	n/a	364134	responseSmallT	correct	n/a	0.625	no	n/a	n/a
1423.46875	n/a	364408	largeTSmallT	correct	congruent	0.66797	no	T	T
1424.136719	n/a	364579	responseSmallT	correct	n/a	0.66797	no	n/a	n/a
1425.199219	n/a	364851	largeTSmallT	correct	congruent	0.63672	no	T	T
1425.835938	n/a	365014	responseSmallT	correct	n/a	0.63672	no	n/a	n/a
1426.90625	n/a	365288	largeHSmallH	correct	congruent	0.60547	no	H	H
1427.511719	n/a	365443	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1428.574219	n/a	365715	largeTSmallH	correct	incongruent	0.57031	no	T	H
1429.144531	n/a	365861	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1430.214844	n/a	366135	largeTSmallH	correct	incongruent	0.59375	no	T	H
1430.808594	n/a	366287	responseSmallH	correct	n/a	0.59375	no	n/a	n/a
1431.878906	n/a	366561	largeTSmallT	correct	congruent	0.66797	no	T	T
1432.546875	n/a	366732	responseSmallT	correct	n/a	0.66797	no	n/a	n/a
1433.613281	n/a	367005	largeTSmallH	correct	incongruent	0.58984	no	T	H
1434.203125	n/a	367156	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1435.28125	n/a	367432	largeHSmallT	correct	incongruent	0.67578	no	H	T
1435.957031	n/a	367605	responseSmallT	correct	n/a	0.67578	no	n/a	n/a
1437.027344	n/a	367879	largeHSmallT	error	incongruent	0.76953	no	H	T
1437.796875	n/a	368076	responseSmallH	error	n/a	0.76953	no	n/a	n/a
1438.867188	n/a	368350	largeHSmallT	correct	incongruent	1.4961	no	H	T
1440.363281	n/a	368733	responseSmallT	correct	n/a	1.4961	no	n/a	n/a
1441.425781	n/a	369005	largeTSmallH	correct	incongruent	0.58594	no	T	H
1442.011719	n/a	369155	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1443.078125	n/a	369428	largeHSmallH	correct	congruent	0.60547	no	H	H
1443.683594	n/a	369583	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1444.746094	n/a	369855	largeTSmallT	correct	congruent	0.52734	no	T	T
1445.273438	n/a	369990	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1446.347656	n/a	370265	largeTSmallH	correct	incongruent	0.6875	no	T	H
1447.035156	n/a	370441	responseSmallH	correct	n/a	0.6875	no	n/a	n/a
1448.105469	n/a	370715	largeTSmallH	correct	incongruent	0.67188	no	T	H
1448.777344	n/a	370887	responseSmallH	correct	n/a	0.67188	no	n/a	n/a
1449.851562	n/a	371162	largeTSmallT	correct	congruent	0.65234	no	T	T
1450.503906	n/a	371329	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1451.574219	n/a	371603	largeHSmallT	correct	incongruent	0.60547	no	H	T
1452.179688	n/a	371758	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1453.253906	n/a	372033	largeHSmallH	correct	congruent	0.71094	no	H	H
1453.964844	n/a	372215	responseSmallH	correct	n/a	0.71094	no	n/a	n/a
1455.027344	n/a	372487	largeHSmallT	correct	incongruent	0.63672	no	H	T
1455.664062	n/a	372650	responseSmallT	correct	n/a	0.63672	no	n/a	n/a
1456.734375	n/a	372924	largeHSmallH	correct	congruent	0.57422	no	H	H
1457.308594	n/a	373071	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1458.371094	n/a	373343	largeHSmallH	correct	congruent	0.73047	no	H	H
1459.101562	n/a	373530	responseSmallH	correct	n/a	0.73047	no	n/a	n/a
1460.1875	n/a	373808	largeHSmallH	correct	congruent	0.64453	no	H	H
1460.832031	n/a	373973	responseSmallH	correct	n/a	0.64453	no	n/a	n/a
1461.894531	n/a	374245	largeHSmallH	correct	congruent	0.55469	no	H	H
1462.449219	n/a	374387	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1463.519531	n/a	374661	largeTSmallT	correct	congruent	0.65625	no	T	T
1464.175781	n/a	374829	responseSmallT	correct	n/a	0.65625	no	n/a	n/a
1465.253906	n/a	375105	largeHSmallH	correct	congruent	0.58594	no	H	H
1465.839844	n/a	375255	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1466.90625	n/a	375528	largeHSmallT	correct	incongruent	0.53516	no	H	T
1467.441406	n/a	375665	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1468.503906	n/a	375937	largeTSmallT	correct	congruent	0.64062	no	T	T
1469.144531	n/a	376101	responseSmallT	correct	n/a	0.64062	no	n/a	n/a
1470.210938	n/a	376374	largeHSmallT	correct	incongruent	0.57031	no	H	T
1470.78125	n/a	376520	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1471.851562	n/a	376794	largeTSmallT	correct	congruent	0.54297	no	T	T
1472.394531	n/a	376933	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1473.464844	n/a	377207	largeTSmallH	correct	incongruent	0.53906	no	T	H
1474.003906	n/a	377345	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1475.078125	n/a	377620	largeTSmallH	correct	incongruent	1.668	yes	T	H
1476.746094	n/a	378047	responseSmallH	correct	n/a	1.668	yes	n/a	n/a
1477.824219	n/a	378323	largeTSmallH	correct	incongruent	0.68359	no	T	H
1478.507812	n/a	378498	responseSmallH	correct	n/a	0.68359	no	n/a	n/a
1479.570312	n/a	378770	largeTSmallT	correct	congruent	0.60156	no	T	T
1480.171875	n/a	378924	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1481.238281	n/a	379197	largeHSmallT	correct	incongruent	0.71094	no	H	T
1481.949219	n/a	379379	responseSmallT	correct	n/a	0.71094	no	n/a	n/a
1483.027344	n/a	379655	largeHSmallH	correct	congruent	0.53125	no	H	H
1483.558594	n/a	379791	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1484.625	n/a	380064	largeHSmallH	correct	congruent	0.66016	no	H	H
1485.285156	n/a	380233	responseSmallH	correct	n/a	0.66016	no	n/a	n/a
1486.359375	n/a	380508	largeHSmallT	correct	incongruent	0.77344	no	H	T
1487.132812	n/a	380706	responseSmallT	correct	n/a	0.77344	no	n/a	n/a
1488.199219	n/a	380979	largeHSmallT	correct	incongruent	0.66016	no	H	T
1488.859375	n/a	381148	responseSmallT	correct	n/a	0.66016	no	n/a	n/a
1489.933594	n/a	381423	largeHSmallH	correct	congruent	0.55469	no	H	H
1490.488281	n/a	381565	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1491.570312	n/a	381842	largeHSmallH	correct	congruent	0.60938	no	H	H
1492.179688	n/a	381998	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1493.25	n/a	382272	largeTSmallT	correct	congruent	0.59375	no	T	T
1493.84375	n/a	382424	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1494.917969	n/a	382699	largeTSmallH	correct	incongruent	0.59375	no	T	H
1495.511719	n/a	382851	responseSmallH	correct	n/a	0.59375	no	n/a	n/a
1496.585938	n/a	383126	largeTSmallH	correct	incongruent	0.99219	no	T	H
1497.578125	n/a	383380	responseSmallH	correct	n/a	0.99219	no	n/a	n/a
1498.652344	n/a	383655	largeTSmallH	correct	incongruent	0.60938	no	T	H
1499.261719	n/a	383811	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
