onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1169.507812	n/a	299394	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1170.589844	n/a	299671	largeHSmallT	correct	incongruent	0.43359	no	H	T
1171.023438	n/a	299782	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1172.097656	n/a	300057	largeTSmallH	correct	incongruent	0.38281	no	T	H
1172.480469	n/a	300155	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1173.550781	n/a	300429	largeTSmallT	correct	congruent	0.39453	no	T	T
1173.945312	n/a	300530	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1175.015625	n/a	300804	largeHSmallT	correct	incongruent	0.55078	no	H	T
1175.566406	n/a	300945	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1176.644531	n/a	301221	largeTSmallH	correct	incongruent	0.45312	no	T	H
1177.097656	n/a	301337	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1178.164062	n/a	301610	largeHSmallH	error	congruent	0.39062	no	H	H
1178.554688	n/a	301710	responseSmallT	error	n/a	0.39062	no	n/a	n/a
1179.628906	n/a	301985	largeTSmallT	correct	congruent	0.55859	no	T	T
1180.1875	n/a	302128	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1181.257812	n/a	302402	largeHSmallT	correct	incongruent	0.61328	no	H	T
1181.871094	n/a	302559	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1182.9375	n/a	302832	largeHSmallH	correct	congruent	0.44531	no	H	H
1183.382812	n/a	302946	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1184.457031	n/a	303221	largeTSmallT	correct	congruent	0.41016	no	T	T
1184.867188	n/a	303326	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1185.9375	n/a	303600	largeHSmallH	correct	congruent	0.46094	no	H	H
1186.398438	n/a	303718	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1187.46875	n/a	303992	largeTSmallT	correct	congruent	0.42969	no	T	T
1187.898438	n/a	304102	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1188.960938	n/a	304374	largeHSmallH	correct	congruent	0.36719	no	H	H
1189.328125	n/a	304468	responseSmallH	correct	n/a	0.36719	no	n/a	n/a
1190.402344	n/a	304743	largeTSmallT	correct	congruent	0.375	no	T	T
1190.777344	n/a	304839	responseSmallT	correct	n/a	0.375	no	n/a	n/a
1191.84375	n/a	305112	largeHSmallH	correct	congruent	0.35938	no	H	H
1192.203125	n/a	305204	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1193.269531	n/a	305477	largeTSmallT	correct	congruent	0.39062	no	T	T
1193.660156	n/a	305577	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1194.734375	n/a	305852	largeTSmallT	correct	congruent	0.60156	no	T	T
1195.335938	n/a	306006	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1196.402344	n/a	306279	largeTSmallH	correct	incongruent	0.42188	no	T	H
1196.824219	n/a	306387	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1197.894531	n/a	306661	largeTSmallT	correct	congruent	0.36719	no	T	T
1198.261719	n/a	306755	responseSmallT	correct	n/a	0.36719	no	n/a	n/a
1199.335938	n/a	307030	largeTSmallH	correct	incongruent	0.44141	no	T	H
1199.777344	n/a	307143	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1200.855469	n/a	307419	largeTSmallT	correct	congruent	0.64844	no	T	T
1201.503906	n/a	307585	responseSmallT	correct	n/a	0.64844	no	n/a	n/a
1202.574219	n/a	307859	largeHSmallT	error	incongruent	0.37109	no	H	T
1202.945312	n/a	307954	responseSmallH	error	n/a	0.37109	no	n/a	n/a
1204.015625	n/a	308228	largeTSmallH	correct	incongruent	0.48047	no	T	H
1204.496094	n/a	308351	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1205.574219	n/a	308627	largeHSmallH	correct	congruent	0.58984	no	H	H
1206.164062	n/a	308778	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1207.230469	n/a	309051	largeHSmallH	correct	congruent	0.61328	no	H	H
1207.84375	n/a	309208	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
1208.910156	n/a	309481	largeTSmallH	correct	incongruent	0.44531	no	T	H
1209.355469	n/a	309595	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1210.429688	n/a	309870	largeHSmallT	correct	incongruent	0.57812	no	H	T
1211.007812	n/a	310018	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1212.082031	n/a	310293	largeHSmallT	correct	incongruent	0.51562	no	H	T
1212.597656	n/a	310425	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1213.667969	n/a	310699	largeTSmallH	correct	incongruent	0.48828	no	T	H
1214.15625	n/a	310824	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1215.226562	n/a	311098	largeTSmallH	correct	incongruent	0.45703	no	T	H
1215.683594	n/a	311215	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1216.761719	n/a	311491	largeTSmallT	error	congruent	0.4375	no	T	T
1217.199219	n/a	311603	responseSmallH	error	n/a	0.4375	no	n/a	n/a
1218.269531	n/a	311877	largeHSmallT	correct	incongruent	0.44531	no	H	T
1218.714844	n/a	311991	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1219.789062	n/a	312266	largeHSmallT	correct	incongruent	0.36719	no	H	T
1220.15625	n/a	312360	responseSmallT	correct	n/a	0.36719	no	n/a	n/a
1221.214844	n/a	312631	largeTSmallT	correct	congruent	0.34766	no	T	T
1221.5625	n/a	312720	responseSmallT	correct	n/a	0.34766	no	n/a	n/a
1222.628906	n/a	312993	largeHSmallH	correct	congruent	0.50391	no	H	H
1223.132812	n/a	313122	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1224.203125	n/a	313396	largeHSmallH	error	congruent	0.47656	no	H	H
1224.679688	n/a	313518	responseSmallT	error	n/a	0.47656	no	n/a	n/a
1225.75	n/a	313792	largeTSmallH	correct	incongruent	0.51562	no	T	H
1226.265625	n/a	313924	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1227.335938	n/a	314198	largeTSmallT	correct	congruent	0.47266	no	T	T
1227.808594	n/a	314319	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1228.882812	n/a	314594	largeTSmallH	correct	incongruent	0.4375	no	T	H
1229.320312	n/a	314706	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1230.386719	n/a	314979	largeTSmallT	correct	congruent	0.45703	no	T	T
1230.84375	n/a	315096	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1231.90625	n/a	315368	largeHSmallT	correct	incongruent	0.66406	no	H	T
1232.570312	n/a	315538	responseSmallT	correct	n/a	0.66406	no	n/a	n/a
1233.640625	n/a	315812	largeTSmallT	correct	congruent	0.51953	no	T	T
1234.160156	n/a	315945	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1235.226562	n/a	316218	largeTSmallT	correct	congruent	0.44922	no	T	T
1235.675781	n/a	316333	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1236.746094	n/a	316607	largeHSmallT	correct	incongruent	0.52734	no	H	T
1237.273438	n/a	316742	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1238.335938	n/a	317014	largeTSmallH	correct	incongruent	0.57812	no	T	H
1238.914062	n/a	317162	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1239.988281	n/a	317437	largeHSmallT	correct	incongruent	0.42578	no	H	T
1240.414062	n/a	317546	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1241.480469	n/a	317819	largeTSmallT	error	congruent	0.375	no	T	T
1241.855469	n/a	317915	responseSmallH	error	n/a	0.375	no	n/a	n/a
1242.921875	n/a	318188	largeTSmallT	correct	congruent	0.60938	no	T	T
1243.53125	n/a	318344	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1244.601562	n/a	318618	largeHSmallH	correct	congruent	0.37109	no	H	H
1244.972656	n/a	318713	responseSmallH	correct	n/a	0.37109	no	n/a	n/a
1246.039062	n/a	318986	largeTSmallT	correct	congruent	0.39453	no	T	T
1246.433594	n/a	319087	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1247.507812	n/a	319362	largeHSmallH	correct	congruent	0.44531	no	H	H
1247.953125	n/a	319476	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1249.027344	n/a	319751	largeTSmallT	correct	congruent	0.375	no	T	T
1249.402344	n/a	319847	responseSmallT	correct	n/a	0.375	no	n/a	n/a
1250.46875	n/a	320120	largeTSmallH	correct	incongruent	0.38281	no	T	H
1250.851562	n/a	320218	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1251.921875	n/a	320492	largeHSmallT	correct	incongruent	0.37891	no	H	T
1252.300781	n/a	320589	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
1253.375	n/a	320864	largeTSmallT	correct	congruent	0.58984	no	T	T
1253.964844	n/a	321015	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
1255.039062	n/a	321290	largeHSmallT	correct	incongruent	0.63281	no	H	T
1255.671875	n/a	321452	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1256.746094	n/a	321727	largeHSmallT	correct	incongruent	0.42578	no	H	T
1257.171875	n/a	321836	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1258.242188	n/a	322110	largeHSmallH	correct	congruent	0.58594	no	H	H
1258.828125	n/a	322260	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1259.894531	n/a	322533	largeTSmallH	correct	incongruent	0.55078	no	T	H
1260.445312	n/a	322674	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1261.519531	n/a	322949	largeTSmallT	correct	congruent	0.49609	no	T	T
1262.015625	n/a	323076	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1263.09375	n/a	323352	largeTSmallT	error	congruent	0.36328	no	T	T
1263.457031	n/a	323445	responseSmallH	error	n/a	0.36328	no	n/a	n/a
1264.519531	n/a	323717	largeTSmallT	correct	congruent	0.57031	no	T	T
1265.089844	n/a	323863	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1266.160156	n/a	324137	largeHSmallT	correct	incongruent	0.48047	no	H	T
1266.640625	n/a	324260	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1267.707031	n/a	324533	largeTSmallH	correct	incongruent	0.54297	no	T	H
1268.25	n/a	324672	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1269.320312	n/a	324946	largeTSmallH	error	incongruent	0.34766	no	T	H
1269.667969	n/a	325035	responseSmallT	error	n/a	0.34766	no	n/a	n/a
1270.734375	n/a	325308	largeTSmallT	correct	congruent	0.49219	no	T	T
1271.226562	n/a	325434	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1272.292969	n/a	325707	largeHSmallH	correct	congruent	0.45703	no	H	H
1272.75	n/a	325824	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1273.828125	n/a	326100	largeHSmallH	correct	congruent	0.45703	no	H	H
1274.285156	n/a	326217	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1275.359375	n/a	326492	largeTSmallH	error	incongruent	0.46484	no	T	H
1275.824219	n/a	326611	responseSmallT	error	n/a	0.46484	no	n/a	n/a
1276.894531	n/a	326885	largeHSmallH	correct	congruent	0.53516	no	H	H
1277.429688	n/a	327022	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1278.507812	n/a	327298	largeTSmallH	correct	incongruent	0.46875	no	T	H
1278.976562	n/a	327418	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1280.054688	n/a	327694	largeTSmallH	correct	incongruent	0.45312	no	T	H
1280.507812	n/a	327810	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1281.574219	n/a	328083	largeHSmallT	correct	incongruent	0.65625	no	H	T
1282.230469	n/a	328251	responseSmallT	correct	n/a	0.65625	no	n/a	n/a
1283.292969	n/a	328523	largeHSmallH	correct	congruent	0.41797	no	H	H
1283.710938	n/a	328630	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1284.773438	n/a	328902	largeHSmallH	correct	congruent	0.49609	no	H	H
1285.269531	n/a	329029	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1286.332031	n/a	329301	largeHSmallT	correct	incongruent	0.40625	no	H	T
1286.738281	n/a	329405	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1287.800781	n/a	329677	largeTSmallT	error	congruent	0.31641	no	T	T
1288.117188	n/a	329758	responseSmallH	error	n/a	0.31641	no	n/a	n/a
1289.1875	n/a	330032	largeHSmallH	correct	congruent	0.43359	no	H	H
1289.621094	n/a	330143	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1290.691406	n/a	330417	largeTSmallT	correct	congruent	0.44141	no	T	T
1291.132812	n/a	330530	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1292.199219	n/a	330803	largeHSmallT	error	incongruent	0.39453	no	H	T
1292.59375	n/a	330904	responseSmallH	error	n/a	0.39453	no	n/a	n/a
1293.667969	n/a	331179	largeTSmallT	correct	congruent	0.83594	no	T	T
1294.503906	n/a	331393	responseSmallT	correct	n/a	0.83594	no	n/a	n/a
1295.574219	n/a	331667	largeTSmallT	correct	congruent	0.62891	no	T	T
1296.203125	n/a	331828	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
1297.265625	n/a	332100	largeHSmallH	correct	congruent	0.47266	no	H	H
1297.738281	n/a	332221	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1298.800781	n/a	332493	largeTSmallT	correct	congruent	0.42578	no	T	T
1299.226562	n/a	332602	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1300.292969	n/a	332875	largeHSmallT	correct	incongruent	0.50391	no	H	T
1300.796875	n/a	333004	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1301.878906	n/a	333281	largeHSmallH	correct	congruent	0.4375	no	H	H
1302.316406	n/a	333393	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1303.386719	n/a	333667	largeHSmallH	correct	congruent	0.54297	no	H	H
1303.929688	n/a	333806	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1305	n/a	334080	largeHSmallT	correct	incongruent	0.33203	no	H	T
1305.332031	n/a	334165	responseSmallT	correct	n/a	0.33203	no	n/a	n/a
1306.398438	n/a	334438	largeTSmallH	correct	incongruent	0.51562	no	T	H
1306.914062	n/a	334570	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1307.984375	n/a	334844	largeHSmallH	correct	congruent	0.58984	no	H	H
1308.574219	n/a	334995	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1309.640625	n/a	335268	largeHSmallH	correct	congruent	0.5	no	H	H
1310.140625	n/a	335396	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1311.226562	n/a	335674	largeTSmallH	correct	incongruent	0.56641	no	T	H
1311.792969	n/a	335819	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1312.867188	n/a	336094	largeTSmallT	correct	congruent	0.57422	no	T	T
1313.441406	n/a	336241	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1314.507812	n/a	336514	largeTSmallH	correct	incongruent	0.48438	no	T	H
1314.992188	n/a	336638	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1316.050781	n/a	336909	largeTSmallH	correct	incongruent	0.47656	no	T	H
1316.527344	n/a	337031	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1317.597656	n/a	337305	largeTSmallH	correct	incongruent	0.4375	no	T	H
1318.035156	n/a	337417	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1319.105469	n/a	337691	largeHSmallT	correct	incongruent	0.55078	no	H	T
1319.65625	n/a	337832	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1320.734375	n/a	338108	largeHSmallT	correct	incongruent	0.55078	no	H	T
1321.285156	n/a	338249	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1322.359375	n/a	338524	largeHSmallH	correct	congruent	0.47656	no	H	H
1322.835938	n/a	338646	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1323.90625	n/a	338920	largeHSmallH	error	congruent	0.38672	no	H	H
1324.292969	n/a	339019	responseSmallT	error	n/a	0.38672	no	n/a	n/a
1325.371094	n/a	339295	largeTSmallT	correct	congruent	0.43359	no	T	T
1325.804688	n/a	339406	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1326.878906	n/a	339681	largeTSmallH	correct	incongruent	0.40234	no	T	H
1327.28125	n/a	339784	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1328.34375	n/a	340056	largeHSmallH	correct	congruent	0.54297	no	H	H
1328.886719	n/a	340195	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1329.957031	n/a	340469	largeTSmallT	correct	congruent	0.44531	no	T	T
1330.402344	n/a	340583	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1331.464844	n/a	340855	largeTSmallH	correct	incongruent	0.40625	no	T	H
1331.871094	n/a	340959	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1332.933594	n/a	341231	largeHSmallT	correct	incongruent	0.37891	no	H	T
1333.3125	n/a	341328	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
1334.386719	n/a	341603	largeTSmallH	correct	incongruent	0.37891	no	T	H
1334.765625	n/a	341700	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
1335.839844	n/a	341975	largeHSmallT	correct	incongruent	0.41016	no	H	T
1336.25	n/a	342080	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1337.320312	n/a	342354	largeTSmallH	correct	incongruent	0.34766	no	T	H
1337.667969	n/a	342443	responseSmallH	correct	n/a	0.34766	no	n/a	n/a
1338.730469	n/a	342715	largeTSmallH	correct	incongruent	0.53516	no	T	H
1339.265625	n/a	342852	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
