onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1047.190918	n/a	268080.875	responseSmallH	correct	n/a	0.51123	no	n/a	n/a
1048.25293	n/a	268352.75	largeTSmallH	error	incongruent	0.37842	no	T	H
1048.631348	n/a	268449.625	responseSmallT	error	n/a	0.37842	no	n/a	n/a
1049.706055	n/a	268724.75	largeHSmallT	correct	incongruent	0.43555	no	H	T
1050.141602	n/a	268836.25	responseSmallT	correct	n/a	0.43555	no	n/a	n/a
1051.199219	n/a	269107	largeTSmallH	correct	incongruent	0.35498	no	T	H
1051.554199	n/a	269197.875	responseSmallH	correct	n/a	0.35498	no	n/a	n/a
1052.625977	n/a	269472.25	largeTSmallT	correct	congruent	0.52002	no	T	T
1053.145996	n/a	269605.375	responseSmallT	correct	n/a	0.52002	no	n/a	n/a
1054.212402	n/a	269878.375	largeHSmallH	correct	congruent	0.45459	no	H	H
1054.666992	n/a	269994.75	responseSmallH	correct	n/a	0.45459	no	n/a	n/a
1055.746094	n/a	270271	largeTSmallH	correct	incongruent	0.60742	no	T	H
1056.353516	n/a	270426.5	responseSmallH	correct	n/a	0.60742	no	n/a	n/a
1057.425781	n/a	270701	largeTSmallH	correct	incongruent	0.49658	no	T	H
1057.922363	n/a	270828.125	responseSmallH	correct	n/a	0.49658	no	n/a	n/a
1058.98584	n/a	271100.375	largeTSmallT	correct	congruent	0.44824	no	T	T
1059.434082	n/a	271215.125	responseSmallT	correct	n/a	0.44824	no	n/a	n/a
1060.505859	n/a	271489.5	largeHSmallH	correct	congruent	0.45166	no	H	H
1060.95752	n/a	271605.125	responseSmallH	correct	n/a	0.45166	no	n/a	n/a
1062.039062	n/a	271882	largeTSmallT	correct	congruent	0.47949	no	T	T
1062.518555	n/a	272004.75	responseSmallT	correct	n/a	0.47949	no	n/a	n/a
1063.585449	n/a	272277.875	largeTSmallT	correct	congruent	0.52637	no	T	T
1064.111816	n/a	272412.625	responseSmallT	correct	n/a	0.52637	no	n/a	n/a
1065.186035	n/a	272687.625	largeHSmallT	correct	incongruent	0.50586	no	H	T
1065.691895	n/a	272817.125	responseSmallT	correct	n/a	0.50586	no	n/a	n/a
1066.759277	n/a	273090.375	largeHSmallH	correct	congruent	0.3374	no	H	H
1067.09668	n/a	273176.75	responseSmallH	correct	n/a	0.3374	no	n/a	n/a
1068.158691	n/a	273448.625	largeHSmallT	correct	incongruent	0.52979	no	H	T
1068.688477	n/a	273584.25	responseSmallT	correct	n/a	0.52979	no	n/a	n/a
1069.758789	n/a	273858.25	largeHSmallH	correct	congruent	0.46777	no	H	H
1070.226562	n/a	273978	responseSmallH	correct	n/a	0.46777	no	n/a	n/a
1071.291992	n/a	274250.75	largeHSmallH	error	congruent	0.29346	no	H	H
1071.585449	n/a	274325.875	responseSmallT	error	n/a	0.29346	no	n/a	n/a
1072.652344	n/a	274599	largeTSmallT	correct	congruent	0.52637	no	T	T
1073.178711	n/a	274733.75	responseSmallT	correct	n/a	0.52637	no	n/a	n/a
1074.251953	n/a	275008.5	largeTSmallH	correct	incongruent	0.40771	no	T	H
1074.659668	n/a	275112.875	responseSmallH	correct	n/a	0.40771	no	n/a	n/a
1075.731934	n/a	275387.375	largeTSmallH	correct	incongruent	0.50146	no	T	H
1076.233398	n/a	275515.75	responseSmallH	correct	n/a	0.50146	no	n/a	n/a
1077.305176	n/a	275790.125	largeHSmallH	error	congruent	0.81445	no	H	H
1078.119629	n/a	275998.625	responseSmallT	error	n/a	0.81445	no	n/a	n/a
1079.19873	n/a	276274.875	largeHSmallH	correct	congruent	0.53418	no	H	H
1079.73291	n/a	276411.625	responseSmallH	correct	n/a	0.53418	no	n/a	n/a
1080.79834	n/a	276684.375	largeTSmallH	correct	incongruent	0.49268	no	T	H
1081.291016	n/a	276810.5	responseSmallH	correct	n/a	0.49268	no	n/a	n/a
1082.358398	n/a	277083.75	largeHSmallT	correct	incongruent	0.46143	no	H	T
1082.819824	n/a	277201.875	responseSmallT	correct	n/a	0.46143	no	n/a	n/a
1083.89209	n/a	277476.375	largeHSmallH	correct	congruent	0.38281	no	H	H
1084.274902	n/a	277574.375	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1085.345215	n/a	277848.375	largeHSmallT	correct	incongruent	0.3501	no	H	T
1085.695312	n/a	277938	responseSmallT	correct	n/a	0.3501	no	n/a	n/a
1086.771973	n/a	278213.625	largeTSmallT	error	congruent	0.38867	no	T	T
1087.160645	n/a	278313.125	responseSmallH	error	n/a	0.38867	no	n/a	n/a
1088.225098	n/a	278585.625	largeTSmallH	correct	incongruent	0.43945	no	T	H
1088.664551	n/a	278698.125	responseSmallH	correct	n/a	0.43945	no	n/a	n/a
1089.731445	n/a	278971.25	largeHSmallH	correct	congruent	0.51855	no	H	H
1090.25	n/a	279104	responseSmallH	correct	n/a	0.51855	no	n/a	n/a
1091.332031	n/a	279381	largeHSmallT	correct	incongruent	0.39697	no	H	T
1091.729004	n/a	279482.625	responseSmallT	correct	n/a	0.39697	no	n/a	n/a
1092.79834	n/a	279756.375	largeHSmallH	correct	congruent	0.49951	no	H	H
1093.297852	n/a	279884.25	responseSmallH	correct	n/a	0.49951	no	n/a	n/a
1094.371582	n/a	280159.125	largeTSmallT	correct	congruent	0.43408	no	T	T
1094.805664	n/a	280270.25	responseSmallT	correct	n/a	0.43408	no	n/a	n/a
1095.87793	n/a	280544.75	largeTSmallT	correct	congruent	0.54443	no	T	T
1096.422363	n/a	280684.125	responseSmallT	correct	n/a	0.54443	no	n/a	n/a
1097.491699	n/a	280957.875	largeTSmallH	correct	incongruent	0.39795	no	T	H
1097.889648	n/a	281059.75	responseSmallH	correct	n/a	0.39795	no	n/a	n/a
1098.958496	n/a	281333.375	largeHSmallH	correct	congruent	0.54541	no	H	H
1099.503906	n/a	281473	responseSmallH	correct	n/a	0.54541	no	n/a	n/a
1100.584961	n/a	281749.75	largeHSmallH	error	congruent	0.32178	no	H	H
1100.906738	n/a	281832.125	responseSmallT	error	n/a	0.32178	no	n/a	n/a
1101.984863	n/a	282108.125	largeHSmallT	correct	incongruent	0.46631	no	H	T
1102.451172	n/a	282227.5	responseSmallT	correct	n/a	0.46631	no	n/a	n/a
1103.53125	n/a	282504	largeTSmallH	correct	incongruent	0.4624	no	T	H
1103.993652	n/a	282622.375	responseSmallH	correct	n/a	0.4624	no	n/a	n/a
1105.078125	n/a	282900	largeHSmallT	correct	incongruent	0.46191	no	H	T
1105.540039	n/a	283018.25	responseSmallT	correct	n/a	0.46191	no	n/a	n/a
1106.611328	n/a	283292.5	largeHSmallT	error	incongruent	0.36865	no	H	T
1106.97998	n/a	283386.875	responseSmallH	error	n/a	0.36865	no	n/a	n/a
1108.05127	n/a	283661.125	largeTSmallT	correct	congruent	0.5332	no	T	T
1108.584473	n/a	283797.625	responseSmallT	correct	n/a	0.5332	no	n/a	n/a
1109.664551	n/a	284074.125	largeTSmallT	correct	congruent	0.5	no	T	T
1110.164551	n/a	284202.125	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1111.237793	n/a	284476.875	largeTSmallH	correct	incongruent	0.56201	no	T	H
1111.799805	n/a	284620.75	responseSmallH	correct	n/a	0.56201	no	n/a	n/a
1112.87793	n/a	284896.75	largeHSmallH	correct	congruent	0.53809	no	H	H
1113.416016	n/a	285034.5	responseSmallH	correct	n/a	0.53809	no	n/a	n/a
1114.490234	n/a	285309.5	largeTSmallH	correct	incongruent	0.72656	no	T	H
1115.216797	n/a	285495.5	responseSmallH	correct	n/a	0.72656	no	n/a	n/a
1116.291016	n/a	285770.5	largeTSmallT	correct	congruent	0.604	no	T	T
1116.89502	n/a	285925.125	responseSmallT	correct	n/a	0.604	no	n/a	n/a
1117.971191	n/a	286200.625	largeHSmallH	correct	congruent	0.65527	no	H	H
1118.626465	n/a	286368.375	responseSmallH	correct	n/a	0.65527	no	n/a	n/a
1119.70459	n/a	286644.375	largeHSmallH	correct	congruent	0.47021	no	H	H
1120.174805	n/a	286764.75	responseSmallH	correct	n/a	0.47021	no	n/a	n/a
1121.250977	n/a	287040.25	largeTSmallT	correct	congruent	0.40479	no	T	T
1121.655762	n/a	287143.875	responseSmallT	correct	n/a	0.40479	no	n/a	n/a
1122.730957	n/a	287419.125	largeTSmallH	correct	incongruent	0.33105	no	T	H
1123.062012	n/a	287503.875	responseSmallH	correct	n/a	0.33105	no	n/a	n/a
1124.130859	n/a	287777.5	largeTSmallT	correct	congruent	0.3501	no	T	T
1124.480957	n/a	287867.125	responseSmallT	correct	n/a	0.3501	no	n/a	n/a
1125.557617	n/a	288142.75	largeHSmallT	error	incongruent	0.41602	no	H	T
1125.973633	n/a	288249.25	responseSmallH	error	n/a	0.41602	no	n/a	n/a
1127.037598	n/a	288521.625	largeTSmallH	correct	incongruent	0.60791	no	T	H
1127.645508	n/a	288677.25	responseSmallH	correct	n/a	0.60791	no	n/a	n/a
1128.717285	n/a	288951.625	largeTSmallH	correct	incongruent	0.52393	no	T	H
1129.241211	n/a	289085.75	responseSmallH	correct	n/a	0.52393	no	n/a	n/a
1130.317383	n/a	289361.25	largeTSmallT	error	congruent	0.54834	no	T	T
1130.865723	n/a	289501.625	responseSmallH	error	n/a	0.54834	no	n/a	n/a
1131.943848	n/a	289777.625	largeTSmallT	correct	congruent	0.55469	no	T	T
1132.498535	n/a	289919.625	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1133.570801	n/a	290194.125	largeHSmallH	correct	congruent	0.48682	no	H	H
1134.057617	n/a	290318.75	responseSmallH	correct	n/a	0.48682	no	n/a	n/a
1135.130371	n/a	290593.375	largeTSmallT	correct	congruent	0.396	no	T	T
1135.526367	n/a	290694.75	responseSmallT	correct	n/a	0.396	no	n/a	n/a
1136.597168	n/a	290968.875	largeHSmallT	error	incongruent	0.38281	no	H	T
1136.97998	n/a	291066.875	responseSmallH	error	n/a	0.38281	no	n/a	n/a
1138.050293	n/a	291340.875	largeTSmallH	correct	incongruent	0.60205	no	T	H
1138.652344	n/a	291495	responseSmallH	correct	n/a	0.60205	no	n/a	n/a
1139.717285	n/a	291767.625	largeTSmallH	correct	incongruent	0.46436	no	T	H
1140.181641	n/a	291886.5	responseSmallH	correct	n/a	0.46436	no	n/a	n/a
1141.250488	n/a	292160.125	largeHSmallT	correct	incongruent	0.48389	no	H	T
1141.734375	n/a	292284	responseSmallT	correct	n/a	0.48389	no	n/a	n/a
1142.810059	n/a	292559.375	largeHSmallH	correct	congruent	0.40381	no	H	H
1143.213867	n/a	292662.75	responseSmallH	correct	n/a	0.40381	no	n/a	n/a
1144.290527	n/a	292938.375	largeHSmallH	correct	congruent	0.46484	no	H	H
1144.755371	n/a	293057.375	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1145.823242	n/a	293330.75	largeHSmallT	correct	incongruent	0.4126	no	H	T
1146.23584	n/a	293436.375	responseSmallT	correct	n/a	0.4126	no	n/a	n/a
1147.303711	n/a	293709.75	largeHSmallH	correct	congruent	0.45605	no	H	H
1147.759766	n/a	293826.5	responseSmallH	correct	n/a	0.45605	no	n/a	n/a
1148.82373	n/a	294098.875	largeHSmallT	correct	incongruent	0.64014	no	H	T
1149.463867	n/a	294262.75	responseSmallT	correct	n/a	0.64014	no	n/a	n/a
1150.530273	n/a	294535.75	largeTSmallH	correct	incongruent	0.66699	no	T	H
1151.197266	n/a	294706.5	responseSmallH	correct	n/a	0.66699	no	n/a	n/a
1152.263672	n/a	294979.5	largeTSmallT	correct	congruent	0.42529	no	T	T
1152.688965	n/a	295088.375	responseSmallT	correct	n/a	0.42529	no	n/a	n/a
1153.756836	n/a	295361.75	largeHSmallH	correct	congruent	0.38477	no	H	H
1154.141602	n/a	295460.25	responseSmallH	correct	n/a	0.38477	no	n/a	n/a
1155.209961	n/a	295733.75	largeHSmallT	correct	incongruent	0.40576	no	H	T
1155.615723	n/a	295837.625	responseSmallT	correct	n/a	0.40576	no	n/a	n/a
1156.689941	n/a	296112.625	largeTSmallH	correct	incongruent	0.40381	no	T	H
1157.09375	n/a	296216	responseSmallH	correct	n/a	0.40381	no	n/a	n/a
1158.156738	n/a	296488.125	largeHSmallH	correct	congruent	0.5625	no	H	H
1158.719238	n/a	296632.125	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1159.796387	n/a	296907.875	largeTSmallH	correct	incongruent	0.59326	no	T	H
1160.389648	n/a	297059.75	responseSmallH	correct	n/a	0.59326	no	n/a	n/a
1161.463379	n/a	297334.625	largeTSmallH	correct	incongruent	0.52002	no	T	H
1161.983398	n/a	297467.75	responseSmallH	correct	n/a	0.52002	no	n/a	n/a
1163.050293	n/a	297740.875	largeTSmallT	correct	congruent	0.4668	no	T	T
1163.51709	n/a	297860.375	responseSmallT	correct	n/a	0.4668	no	n/a	n/a
1164.583008	n/a	298133.25	largeTSmallH	correct	incongruent	0.36035	no	T	H
1164.943359	n/a	298225.5	responseSmallH	correct	n/a	0.36035	no	n/a	n/a
1166.022949	n/a	298501.875	largeTSmallH	error	incongruent	0.33301	no	T	H
1166.355957	n/a	298587.125	responseSmallT	error	n/a	0.33301	no	n/a	n/a
1167.422852	n/a	298860.25	largeTSmallT	error	congruent	0.5459	no	T	T
1167.96875	n/a	299000	responseSmallH	error	n/a	0.5459	no	n/a	n/a
1169.036133	n/a	299273.25	largeHSmallT	correct	incongruent	0.60352	no	H	T
1169.639648	n/a	299427.75	responseSmallT	correct	n/a	0.60352	no	n/a	n/a
1170.716309	n/a	299703.375	largeHSmallT	correct	incongruent	0.52832	no	H	T
1171.244629	n/a	299838.625	responseSmallT	correct	n/a	0.52832	no	n/a	n/a
1172.303223	n/a	300109.625	largeHSmallT	correct	incongruent	0.39307	no	H	T
1172.696289	n/a	300210.25	responseSmallT	correct	n/a	0.39307	no	n/a	n/a
1173.77002	n/a	300485.125	largeTSmallH	correct	incongruent	0.46973	no	T	H
1174.239746	n/a	300605.375	responseSmallH	correct	n/a	0.46973	no	n/a	n/a
1175.302734	n/a	300877.5	largeTSmallH	correct	incongruent	0.5127	no	T	H
1175.81543	n/a	301008.75	responseSmallH	correct	n/a	0.5127	no	n/a	n/a
1176.875977	n/a	301280.25	largeHSmallT	correct	incongruent	0.45801	no	H	T
1177.333984	n/a	301397.5	responseSmallT	correct	n/a	0.45801	no	n/a	n/a
1178.40918	n/a	301672.75	largeHSmallH	correct	congruent	0.39307	no	H	H
1178.802246	n/a	301773.375	responseSmallH	correct	n/a	0.39307	no	n/a	n/a
1179.875977	n/a	302048.25	largeTSmallT	correct	congruent	0.51807	no	T	T
1180.394043	n/a	302180.875	responseSmallT	correct	n/a	0.51807	no	n/a	n/a
1181.462891	n/a	302454.5	largeTSmallT	correct	congruent	0.61426	no	T	T
1182.077148	n/a	302611.75	responseSmallT	correct	n/a	0.61426	no	n/a	n/a
1183.155762	n/a	302887.875	largeTSmallT	correct	congruent	0.56445	no	T	T
1183.720215	n/a	303032.375	responseSmallT	correct	n/a	0.56445	no	n/a	n/a
1184.782715	n/a	303304.375	largeHSmallT	correct	incongruent	0.58496	no	H	T
1185.367676	n/a	303454.125	responseSmallT	correct	n/a	0.58496	no	n/a	n/a
1186.436035	n/a	303727.625	largeHSmallT	error	incongruent	0.26953	no	H	T
1186.705566	n/a	303796.625	responseSmallH	error	n/a	0.26953	no	n/a	n/a
1187.782227	n/a	304072.25	largeHSmallT	correct	incongruent	0.48682	no	H	T
1188.269043	n/a	304196.875	responseSmallT	correct	n/a	0.48682	no	n/a	n/a
1189.342773	n/a	304471.75	largeTSmallT	correct	congruent	0.38525	no	T	T
1189.728027	n/a	304570.375	responseSmallT	correct	n/a	0.38525	no	n/a	n/a
1190.795898	n/a	304843.75	largeTSmallT	correct	congruent	0.47461	no	T	T
1191.270508	n/a	304965.25	responseSmallT	correct	n/a	0.47461	no	n/a	n/a
1192.342285	n/a	305239.625	largeHSmallT	correct	incongruent	0.43652	no	H	T
1192.778809	n/a	305351.375	responseSmallT	correct	n/a	0.43652	no	n/a	n/a
1193.849121	n/a	305625.375	largeHSmallH	correct	congruent	0.54639	no	H	H
1194.395508	n/a	305765.25	responseSmallH	correct	n/a	0.54639	no	n/a	n/a
1195.465332	n/a	306039.125	largeHSmallT	correct	incongruent	0.39209	no	H	T
1195.857422	n/a	306139.5	responseSmallT	correct	n/a	0.39209	no	n/a	n/a
1196.928711	n/a	306413.75	largeHSmallT	error	incongruent	0.44873	no	H	T
1197.377441	n/a	306528.625	responseSmallH	error	n/a	0.44873	no	n/a	n/a
1198.462402	n/a	306806.375	largeHSmallT	correct	incongruent	0.41357	no	H	T
1198.875977	n/a	306912.25	responseSmallT	correct	n/a	0.41357	no	n/a	n/a
1199.955566	n/a	307188.625	largeHSmallT	correct	incongruent	0.43945	no	H	T
1200.39502	n/a	307301.125	responseSmallT	correct	n/a	0.43945	no	n/a	n/a
1201.462402	n/a	307574.375	largeTSmallT	correct	congruent	0.36377	no	T	T
1201.826172	n/a	307667.5	responseSmallT	correct	n/a	0.36377	no	n/a	n/a
1202.901855	n/a	307942.875	largeHSmallT	correct	incongruent	0.46533	no	H	T
1203.367188	n/a	308062	responseSmallT	correct	n/a	0.46533	no	n/a	n/a
1204.44873	n/a	308338.875	largeHSmallH	correct	congruent	0.56641	no	H	H
1205.015137	n/a	308483.875	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1206.075195	n/a	308755.25	largeHSmallH	correct	congruent	0.57471	no	H	H
1206.649902	n/a	308902.375	responseSmallH	correct	n/a	0.57471	no	n/a	n/a
1207.715332	n/a	309175.125	largeHSmallT	correct	incongruent	0.73633	no	H	T
1208.45166	n/a	309363.625	responseSmallT	correct	n/a	0.73633	no	n/a	n/a
1209.528809	n/a	309639.375	largeHSmallT	correct	incongruent	0.54004	no	H	T
1210.068848	n/a	309777.625	responseSmallT	correct	n/a	0.54004	no	n/a	n/a
1211.14209	n/a	310052.375	largeTSmallT	correct	congruent	0.75537	no	T	T
1211.897461	n/a	310245.75	responseSmallT	correct	n/a	0.75537	no	n/a	n/a
1212.96875	n/a	310520	largeHSmallH	correct	congruent	0.58545	no	H	H
1213.554199	n/a	310669.875	responseSmallH	correct	n/a	0.58545	no	n/a	n/a
1214.635254	n/a	310946.625	largeTSmallH	correct	incongruent	0.61523	no	T	H
1215.250488	n/a	311104.125	responseSmallH	correct	n/a	0.61523	no	n/a	n/a
1216.314941	n/a	311376.625	largeTSmallT	correct	congruent	0.4751	no	T	T
1216.790039	n/a	311498.25	responseSmallT	correct	n/a	0.4751	no	n/a	n/a
1217.861816	n/a	311772.625	largeHSmallT	correct	incongruent	0.57959	no	H	T
1218.441406	n/a	311921	responseSmallT	correct	n/a	0.57959	no	n/a	n/a
1219.515137	n/a	312195.875	largeHSmallH	correct	congruent	0.4751	no	H	H
1219.990234	n/a	312317.5	responseSmallH	correct	n/a	0.4751	no	n/a	n/a
1221.061523	n/a	312591.75	largeHSmallH	correct	congruent	0.5249	no	H	H
1221.586426	n/a	312726.125	responseSmallH	correct	n/a	0.5249	no	n/a	n/a
1222.661621	n/a	313001.375	largeHSmallH	error	congruent	0.54688	no	H	H
1223.208496	n/a	313141.375	responseSmallT	error	n/a	0.54688	no	n/a	n/a
1224.274902	n/a	313414.375	largeHSmallH	correct	congruent	0.58057	no	H	H
1224.855469	n/a	313563	responseSmallH	correct	n/a	0.58057	no	n/a	n/a
1225.928223	n/a	313837.625	largeHSmallH	correct	congruent	0.48389	no	H	H
1226.412109	n/a	313961.5	responseSmallH	correct	n/a	0.48389	no	n/a	n/a
1227.488281	n/a	314237	largeHSmallH	correct	congruent	0.49463	no	H	H
1227.98291	n/a	314363.625	responseSmallH	correct	n/a	0.49463	no	n/a	n/a
1229.061523	n/a	314639.75	largeHSmallT	correct	incongruent	0.3833	no	H	T
1229.444824	n/a	314737.875	responseSmallT	correct	n/a	0.3833	no	n/a	n/a
1230.514648	n/a	315011.75	largeTSmallH	correct	incongruent	0.44336	no	T	H
1230.958008	n/a	315125.25	responseSmallH	correct	n/a	0.44336	no	n/a	n/a
1232.021484	n/a	315397.5	largeTSmallT	correct	congruent	0.45068	no	T	T
1232.472168	n/a	315512.875	responseSmallT	correct	n/a	0.45068	no	n/a	n/a
1233.541504	n/a	315786.625	largeHSmallT	error	incongruent	0.36475	no	H	T
1233.90625	n/a	315880	responseSmallH	error	n/a	0.36475	no	n/a	n/a
1234.981445	n/a	316155.25	largeHSmallT	correct	incongruent	0.52051	no	H	T
1235.501953	n/a	316288.5	responseSmallT	correct	n/a	0.52051	no	n/a	n/a
1236.567871	n/a	316561.375	largeTSmallT	correct	congruent	0.42627	no	T	T
1236.994141	n/a	316670.5	responseSmallT	correct	n/a	0.42627	no	n/a	n/a
1238.061035	n/a	316943.625	largeHSmallT	correct	incongruent	0.65234	no	H	T
1238.713379	n/a	317110.625	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1239.78125	n/a	317384	largeHSmallH	correct	congruent	0.39893	no	H	H
1240.180176	n/a	317486.125	responseSmallH	correct	n/a	0.39893	no	n/a	n/a
1241.247559	n/a	317759.375	largeHSmallT	correct	incongruent	0.35791	no	H	T
1241.605469	n/a	317851	responseSmallT	correct	n/a	0.35791	no	n/a	n/a
1242.674316	n/a	318124.625	largeTSmallH	error	incongruent	0.48438	no	T	H
1243.158691	n/a	318248.625	responseSmallT	error	n/a	0.48438	no	n/a	n/a
1244.221191	n/a	318520.625	largeTSmallT	correct	congruent	0.46191	no	T	T
1244.683105	n/a	318638.875	responseSmallT	correct	n/a	0.46191	no	n/a	n/a
1245.754395	n/a	318913.125	largeTSmallT	correct	congruent	0.56494	no	T	T
1246.319336	n/a	319057.75	responseSmallT	correct	n/a	0.56494	no	n/a	n/a
1247.394043	n/a	319332.875	largeTSmallH	correct	incongruent	0.43066	no	T	H
1247.824707	n/a	319443.125	responseSmallH	correct	n/a	0.43066	no	n/a	n/a
1248.887695	n/a	319715.25	largeTSmallH	error	incongruent	0.44336	no	T	H
1249.331055	n/a	319828.75	responseSmallT	error	n/a	0.44336	no	n/a	n/a
1250.407715	n/a	320104.375	largeTSmallH	correct	incongruent	0.47021	no	T	H
1250.87793	n/a	320224.75	responseSmallH	correct	n/a	0.47021	no	n/a	n/a
1251.940918	n/a	320496.875	largeTSmallH	correct	incongruent	0.4209	no	T	H
1252.361816	n/a	320604.625	responseSmallH	correct	n/a	0.4209	no	n/a	n/a
1253.420898	n/a	320875.75	largeHSmallT	correct	incongruent	0.63672	no	H	T
1254.057617	n/a	321038.75	responseSmallT	correct	n/a	0.63672	no	n/a	n/a
1255.127441	n/a	321312.625	largeTSmallT	error	congruent	0.3623	no	T	T
1255.489746	n/a	321405.375	responseSmallH	error	n/a	0.3623	no	n/a	n/a
1256.567383	n/a	321681.25	largeTSmallH	correct	incongruent	0.49658	no	T	H
1257.063965	n/a	321808.375	responseSmallH	correct	n/a	0.49658	no	n/a	n/a
1258.140625	n/a	322084	largeTSmallH	correct	incongruent	0.51172	no	T	H
1258.652344	n/a	322215	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1259.727539	n/a	322490.25	largeTSmallT	correct	congruent	0.43896	no	T	T
1260.166504	n/a	322602.625	responseSmallT	correct	n/a	0.43896	no	n/a	n/a
1261.24707	n/a	322879.25	largeTSmallT	correct	congruent	0.53076	no	T	T
1261.777832	n/a	323015.125	responseSmallT	correct	n/a	0.53076	no	n/a	n/a
1262.847168	n/a	323288.875	largeTSmallH	correct	incongruent	0.43506	no	T	H
1263.282227	n/a	323400.25	responseSmallH	correct	n/a	0.43506	no	n/a	n/a
1264.46582	n/a	323703.25	largeTSmallT	correct	congruent	0.49609	no	T	T
1264.961914	n/a	323830.25	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1266.033691	n/a	324104.625	largeTSmallH	correct	incongruent	0.42871	no	T	H
1266.462402	n/a	324214.375	responseSmallH	correct	n/a	0.42871	no	n/a	n/a
