onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1207.726562	n/a	309178	largeTSmallH	correct	incongruent	0.51172	no	T	H
1208.238281	n/a	309309	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1209.3125	n/a	309584	largeHSmallT	correct	incongruent	0.57812	no	H	T
1209.890625	n/a	309732	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1210.964844	n/a	310007	largeHSmallT	correct	incongruent	0.66406	no	H	T
1211.628906	n/a	310177	responseSmallT	correct	n/a	0.66406	no	n/a	n/a
1212.699219	n/a	310451	largeHSmallH	correct	congruent	0.51953	no	H	H
1213.21875	n/a	310584	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1214.285156	n/a	310857	largeTSmallT	correct	congruent	0.51953	no	T	T
1214.804688	n/a	310990	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1215.871094	n/a	311263	largeHSmallT	error	incongruent	0.43359	no	H	T
1216.304688	n/a	311374	responseSmallH	error	n/a	0.43359	no	n/a	n/a
1217.378906	n/a	311649	largeHSmallT	correct	incongruent	0.92578	no	H	T
1218.304688	n/a	311886	responseSmallT	correct	n/a	0.92578	no	n/a	n/a
1219.363281	n/a	312157	largeTSmallH	correct	incongruent	0.53125	no	T	H
1219.894531	n/a	312293	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1220.964844	n/a	312567	largeTSmallT	correct	congruent	0.51172	no	T	T
1221.476562	n/a	312698	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1222.550781	n/a	312973	largeTSmallT	correct	congruent	0.55078	no	T	T
1223.101562	n/a	313114	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1224.179688	n/a	313390	largeTSmallH	correct	incongruent	0.50391	no	T	H
1224.683594	n/a	313519	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1225.75	n/a	313792	largeHSmallH	correct	congruent	0.84766	no	H	H
1226.597656	n/a	314009	responseSmallH	correct	n/a	0.84766	no	n/a	n/a
1227.671875	n/a	314284	largeHSmallT	correct	incongruent	0.44531	no	H	T
1228.117188	n/a	314398	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1229.179688	n/a	314670	largeTSmallT	error	congruent	0.45703	no	T	T
1229.636719	n/a	314787	responseSmallH	error	n/a	0.45703	no	n/a	n/a
1230.710938	n/a	315062	largeHSmallT	correct	incongruent	0.69141	no	H	T
1231.402344	n/a	315239	responseSmallT	correct	n/a	0.69141	no	n/a	n/a
1232.472656	n/a	315513	largeTSmallH	correct	incongruent	0.64453	no	T	H
1233.117188	n/a	315678	responseSmallH	correct	n/a	0.64453	no	n/a	n/a
1234.203125	n/a	315956	largeTSmallT	correct	congruent	0.48047	no	T	T
1234.683594	n/a	316079	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1235.75	n/a	316352	largeHSmallT	correct	incongruent	0.57812	no	H	T
1236.328125	n/a	316500	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1237.40625	n/a	316776	largeHSmallT	correct	incongruent	0.53516	no	H	T
1237.941406	n/a	316913	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1239.019531	n/a	317189	largeHSmallT	correct	incongruent	0.42969	no	H	T
1239.449219	n/a	317299	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1240.523438	n/a	317574	largeTSmallH	correct	incongruent	0.54688	no	T	H
1241.070312	n/a	317714	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1242.152344	n/a	317991	largeHSmallT	correct	incongruent	0.87891	no	H	T
1243.03125	n/a	318216	responseSmallT	correct	n/a	0.87891	no	n/a	n/a
1244.097656	n/a	318489	largeHSmallT	correct	incongruent	0.56641	no	H	T
1244.664062	n/a	318634	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1245.738281	n/a	318909	largeHSmallH	correct	congruent	0.62109	no	H	H
1246.359375	n/a	319068	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1247.429688	n/a	319342	largeHSmallT	correct	incongruent	0.60938	no	H	T
1248.039062	n/a	319498	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1249.109375	n/a	319772	largeTSmallT	correct	congruent	0.58594	no	T	T
1249.695312	n/a	319922	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1250.777344	n/a	320199	largeHSmallT	correct	incongruent	0.59375	no	H	T
1251.371094	n/a	320351	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1252.445312	n/a	320626	largeHSmallT	correct	incongruent	0.59766	no	H	T
1253.042969	n/a	320779	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1254.109375	n/a	321052	largeHSmallT	correct	incongruent	0.52344	no	H	T
1254.632812	n/a	321186	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1255.699219	n/a	321459	largeTSmallH	correct	incongruent	0.53125	no	T	H
1256.230469	n/a	321595	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1257.3125	n/a	321872	largeHSmallH	correct	congruent	0.80078	no	H	H
1258.113281	n/a	322077	responseSmallH	correct	n/a	0.80078	no	n/a	n/a
1259.175781	n/a	322349	largeTSmallT	correct	congruent	0.94922	no	T	T
1260.125	n/a	322592	responseSmallT	correct	n/a	0.94922	no	n/a	n/a
1261.191406	n/a	322865	largeHSmallT	correct	incongruent	0.83984	no	H	T
1262.03125	n/a	323080	responseSmallT	correct	n/a	0.83984	no	n/a	n/a
1263.097656	n/a	323353	largeTSmallH	correct	incongruent	0.44922	no	T	H
1263.546875	n/a	323468	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1264.617188	n/a	323742	largeHSmallT	correct	incongruent	0.57031	no	H	T
1265.1875	n/a	323888	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1266.242188	n/a	324158	largeTSmallH	correct	incongruent	0.96875	no	T	H
1267.210938	n/a	324406	responseSmallH	correct	n/a	0.96875	no	n/a	n/a
1268.285156	n/a	324681	largeHSmallT	correct	incongruent	0.48438	no	H	T
1268.769531	n/a	324805	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1269.84375	n/a	325080	largeHSmallT	error	incongruent	0.46094	no	H	T
1270.304688	n/a	325198	responseSmallH	error	n/a	0.46094	no	n/a	n/a
1271.375	n/a	325472	largeTSmallT	correct	congruent	0.76172	no	T	T
1272.136719	n/a	325667	responseSmallT	correct	n/a	0.76172	no	n/a	n/a
1273.203125	n/a	325940	largeHSmallH	correct	congruent	0.60547	no	H	H
1273.808594	n/a	326095	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1274.871094	n/a	326367	largeTSmallT	correct	congruent	0.48047	no	T	T
1275.351562	n/a	326490	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1276.417969	n/a	326763	largeTSmallT	correct	congruent	0.64844	no	T	T
1277.066406	n/a	326929	responseSmallT	correct	n/a	0.64844	no	n/a	n/a
1278.136719	n/a	327203	largeTSmallH	correct	incongruent	0.58594	no	T	H
1278.722656	n/a	327353	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1279.789062	n/a	327626	largeHSmallH	correct	congruent	0.62109	no	H	H
1280.410156	n/a	327785	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1281.46875	n/a	328056	largeTSmallT	correct	congruent	0.59375	no	T	T
1282.0625	n/a	328208	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1283.136719	n/a	328483	largeHSmallH	correct	congruent	0.58594	no	H	H
1283.722656	n/a	328633	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1284.804688	n/a	328910	largeTSmallT	correct	congruent	0.59375	no	T	T
1285.398438	n/a	329062	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1286.46875	n/a	329336	largeHSmallT	correct	incongruent	0.58594	no	H	T
1287.054688	n/a	329486	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1288.125	n/a	329760	largeHSmallH	correct	congruent	0.49219	no	H	H
1288.617188	n/a	329886	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1289.683594	n/a	330159	largeTSmallT	correct	congruent	0.46094	no	T	T
1290.144531	n/a	330277	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1291.214844	n/a	330551	largeHSmallT	correct	incongruent	0.61328	no	H	T
1291.828125	n/a	330708	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1292.894531	n/a	330981	largeHSmallT	error	incongruent	0.78906	no	H	T
1293.683594	n/a	331183	responseSmallH	error	n/a	0.78906	no	n/a	n/a
1294.75	n/a	331456	largeHSmallH	correct	congruent	0.83594	no	H	H
1295.585938	n/a	331670	responseSmallH	correct	n/a	0.83594	no	n/a	n/a
1296.65625	n/a	331944	largeHSmallT	correct	incongruent	0.49219	no	H	T
1297.148438	n/a	332070	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1298.214844	n/a	332343	largeTSmallT	correct	congruent	0.53125	no	T	T
1298.746094	n/a	332479	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1299.816406	n/a	332753	largeHSmallH	correct	congruent	0.5	no	H	H
1300.316406	n/a	332881	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1301.375	n/a	333152	largeTSmallH	correct	incongruent	0.71484	no	T	H
1302.089844	n/a	333335	responseSmallH	correct	n/a	0.71484	no	n/a	n/a
1303.164062	n/a	333610	largeTSmallT	correct	congruent	0.60938	no	T	T
1303.773438	n/a	333766	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1304.84375	n/a	334040	largeHSmallH	correct	congruent	0.51953	no	H	H
1305.363281	n/a	334173	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1306.429688	n/a	334446	largeHSmallH	correct	congruent	0.71875	no	H	H
1307.148438	n/a	334630	responseSmallH	correct	n/a	0.71875	no	n/a	n/a
1308.214844	n/a	334903	largeHSmallT	correct	incongruent	0.67188	no	H	T
1308.886719	n/a	335075	responseSmallT	correct	n/a	0.67188	no	n/a	n/a
1309.960938	n/a	335350	largeHSmallH	correct	congruent	0.69141	no	H	H
1310.652344	n/a	335527	responseSmallH	correct	n/a	0.69141	no	n/a	n/a
1311.722656	n/a	335801	largeTSmallT	correct	congruent	0.43359	no	T	T
1312.15625	n/a	335912	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1313.214844	n/a	336183	largeTSmallT	correct	congruent	0.52734	no	T	T
1313.742188	n/a	336318	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1314.816406	n/a	336593	largeHSmallH	correct	congruent	0.5625	no	H	H
1315.378906	n/a	336737	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1316.457031	n/a	337013	largeHSmallT	correct	incongruent	0.64453	no	H	T
1317.101562	n/a	337178	responseSmallT	correct	n/a	0.64453	no	n/a	n/a
1318.164062	n/a	337450	largeTSmallH	correct	incongruent	0.52344	no	T	H
1318.6875	n/a	337584	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1319.761719	n/a	337859	largeTSmallH	correct	incongruent	1.375	no	T	H
1321.136719	n/a	338211	responseSmallH	correct	n/a	1.375	no	n/a	n/a
1322.203125	n/a	338484	largeHSmallT	correct	incongruent	0.46484	no	H	T
1322.667969	n/a	338603	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1323.734375	n/a	338876	largeHSmallH	correct	congruent	0.51953	no	H	H
1324.253906	n/a	339009	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1325.324219	n/a	339283	largeTSmallH	correct	incongruent	0.59766	no	T	H
1325.921875	n/a	339436	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
1327.003906	n/a	339713	largeTSmallT	correct	congruent	0.57812	no	T	T
1327.582031	n/a	339861	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1328.65625	n/a	340136	largeHSmallH	correct	congruent	0.57422	no	H	H
1329.230469	n/a	340283	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1330.308594	n/a	340559	largeHSmallT	correct	incongruent	0.63281	no	H	T
1330.941406	n/a	340721	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1332.003906	n/a	340993	largeTSmallT	correct	congruent	0.57812	no	T	T
1332.582031	n/a	341141	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1333.65625	n/a	341416	largeTSmallT	correct	congruent	0.49219	no	T	T
1334.148438	n/a	341542	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1335.214844	n/a	341815	largeTSmallT	correct	congruent	0.45312	no	T	T
1335.667969	n/a	341931	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1336.75	n/a	342208	largeTSmallH	correct	incongruent	0.5625	no	T	H
1337.3125	n/a	342352	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1338.386719	n/a	342627	largeHSmallT	correct	incongruent	0.51953	no	H	T
1338.90625	n/a	342760	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1339.976562	n/a	343034	largeTSmallT	correct	congruent	0.56641	no	T	T
1340.542969	n/a	343179	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1341.613281	n/a	343453	largeHSmallT	correct	incongruent	0.49609	no	H	T
1342.109375	n/a	343580	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1343.175781	n/a	343853	largeTSmallT	correct	congruent	0.60547	no	T	T
1343.78125	n/a	344008	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1344.855469	n/a	344283	largeTSmallT	correct	congruent	0.58594	no	T	T
1345.441406	n/a	344433	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1346.507812	n/a	344706	largeHSmallH	correct	congruent	0.57031	no	H	H
1347.078125	n/a	344852	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1348.148438	n/a	345126	largeTSmallT	correct	congruent	0.40625	no	T	T
1348.554688	n/a	345230	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1349.628906	n/a	345505	largeHSmallT	correct	incongruent	0.57812	no	H	T
1350.207031	n/a	345653	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1351.269531	n/a	345925	largeHSmallT	correct	incongruent	0.57812	no	H	T
1351.847656	n/a	346073	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1352.921875	n/a	346348	largeHSmallH	correct	congruent	0.51953	no	H	H
1353.441406	n/a	346481	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1354.507812	n/a	346754	largeTSmallH	correct	incongruent	0.60547	no	T	H
1355.113281	n/a	346909	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1356.1875	n/a	347184	largeHSmallH	correct	congruent	0.62109	no	H	H
1356.808594	n/a	347343	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1357.882812	n/a	347618	largeTSmallT	correct	congruent	0.45703	no	T	T
1358.339844	n/a	347735	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1359.414062	n/a	348010	largeHSmallT	error	incongruent	0.50391	no	H	T
1359.917969	n/a	348139	responseSmallH	error	n/a	0.50391	no	n/a	n/a
1360.988281	n/a	348413	largeTSmallH	correct	incongruent	0.6875	no	T	H
1361.675781	n/a	348589	responseSmallH	correct	n/a	0.6875	no	n/a	n/a
1362.746094	n/a	348863	largeTSmallH	correct	incongruent	0.65234	no	T	H
1363.398438	n/a	349030	responseSmallH	correct	n/a	0.65234	no	n/a	n/a
1364.46875	n/a	349304	largeHSmallH	correct	congruent	0.57031	no	H	H
1365.039062	n/a	349450	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1366.109375	n/a	349724	largeTSmallH	error	incongruent	0.42578	no	T	H
1366.535156	n/a	349833	responseSmallT	error	n/a	0.42578	no	n/a	n/a
1367.601562	n/a	350106	largeHSmallH	correct	congruent	0.45703	no	H	H
1368.058594	n/a	350223	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1369.132812	n/a	350498	largeTSmallH	correct	incongruent	0.55859	no	T	H
1369.691406	n/a	350641	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1370.773438	n/a	350918	largeHSmallT	correct	incongruent	0.66016	no	H	T
1371.433594	n/a	351087	responseSmallT	correct	n/a	0.66016	no	n/a	n/a
1372.496094	n/a	351359	largeTSmallH	correct	incongruent	0.50781	no	T	H
1373.003906	n/a	351489	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1374.082031	n/a	351765	largeTSmallT	correct	congruent	1.1797	no	T	T
1375.261719	n/a	352067	responseSmallT	correct	n/a	1.1797	no	n/a	n/a
1376.335938	n/a	352342	largeHSmallH	correct	congruent	0.43359	no	H	H
1376.769531	n/a	352453	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1377.839844	n/a	352727	largeHSmallH	correct	congruent	0.44922	no	H	H
1378.289062	n/a	352842	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1379.359375	n/a	353116	largeHSmallH	correct	congruent	0.40625	no	H	H
1379.765625	n/a	353220	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1380.828125	n/a	353492	largeTSmallH	correct	incongruent	0.59766	no	T	H
1381.425781	n/a	353645	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
1382.507812	n/a	353922	largeTSmallH	correct	incongruent	0.50391	no	T	H
1383.011719	n/a	354051	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1384.082031	n/a	354325	largeTSmallH	correct	incongruent	0.50391	no	T	H
1384.585938	n/a	354454	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1385.652344	n/a	354727	largeTSmallH	correct	incongruent	0.69531	no	T	H
1386.347656	n/a	354905	responseSmallH	correct	n/a	0.69531	no	n/a	n/a
1387.414062	n/a	355178	largeHSmallT	correct	incongruent	1.0391	no	H	T
1388.453125	n/a	355444	responseSmallT	correct	n/a	1.0391	no	n/a	n/a
1389.519531	n/a	355717	largeTSmallT	correct	congruent	0.58203	no	T	T
1390.101562	n/a	355866	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1391.175781	n/a	356141	largeTSmallT	correct	congruent	0.46094	no	T	T
1391.636719	n/a	356259	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
