onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1078.691406	n/a	276145	largeHSmallT	correct	incongruent	0.46094	no	H	T
1079.152344	n/a	276263	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1080.222656	n/a	276537	largeHSmallH	correct	congruent	0.38672	no	H	H
1080.609375	n/a	276636	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1081.675781	n/a	276909	largeHSmallT	error	incongruent	0.41797	no	H	T
1082.09375	n/a	277016	responseSmallH	error	n/a	0.41797	no	n/a	n/a
1083.171875	n/a	277292	largeTSmallT	correct	congruent	0.40234	no	T	T
1083.574219	n/a	277395	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1084.636719	n/a	277667	largeHSmallH	correct	congruent	0.35938	no	H	H
1084.996094	n/a	277759	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1086.078125	n/a	278036	largeTSmallH	correct	incongruent	0.41016	no	T	H
1086.488281	n/a	278141	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1087.558594	n/a	278415	largeTSmallH	correct	incongruent	0.41797	no	T	H
1087.976562	n/a	278522	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1089.050781	n/a	278797	largeHSmallT	correct	incongruent	0.44531	no	H	T
1089.496094	n/a	278911	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1090.558594	n/a	279183	largeHSmallT	correct	incongruent	0.53906	no	H	T
1091.097656	n/a	279321	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1092.171875	n/a	279596	largeHSmallH	correct	congruent	0.34766	no	H	H
1092.519531	n/a	279685	responseSmallH	correct	n/a	0.34766	no	n/a	n/a
1093.597656	n/a	279961	largeTSmallT	correct	congruent	0.32031	no	T	T
1093.917969	n/a	280043	responseSmallT	correct	n/a	0.32031	no	n/a	n/a
1094.996094	n/a	280319	largeHSmallH	correct	congruent	0.41406	no	H	H
1095.410156	n/a	280425	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1096.476562	n/a	280698	largeHSmallT	correct	incongruent	0.29297	no	H	T
1096.769531	n/a	280773	responseSmallT	correct	n/a	0.29297	no	n/a	n/a
1097.835938	n/a	281046	largeTSmallH	correct	incongruent	0.48828	no	T	H
1098.324219	n/a	281171	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1099.394531	n/a	281445	largeTSmallT	correct	congruent	0.36719	no	T	T
1099.761719	n/a	281539	responseSmallT	correct	n/a	0.36719	no	n/a	n/a
1100.835938	n/a	281814	largeHSmallH	correct	congruent	0.45312	no	H	H
1101.289062	n/a	281930	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1102.355469	n/a	282203	largeHSmallH	correct	congruent	0.44922	no	H	H
1102.804688	n/a	282318	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1103.875	n/a	282592	largeTSmallT	correct	congruent	0.46484	no	T	T
1104.339844	n/a	282711	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1105.410156	n/a	282985	largeTSmallH	correct	incongruent	0.47266	no	T	H
1105.882812	n/a	283106	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1106.957031	n/a	283381	largeHSmallT	error	incongruent	0.43359	no	H	T
1107.390625	n/a	283492	responseSmallH	error	n/a	0.43359	no	n/a	n/a
1108.464844	n/a	283767	largeTSmallT	correct	congruent	0.48828	no	T	T
1108.953125	n/a	283892	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1110.023438	n/a	284166	largeHSmallH	correct	congruent	0.40625	no	H	H
1110.429688	n/a	284270	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1111.503906	n/a	284545	largeTSmallH	correct	incongruent	0.41406	no	T	H
1111.917969	n/a	284651	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1112.984375	n/a	284924	largeTSmallT	correct	congruent	0.37891	no	T	T
1113.363281	n/a	285021	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
1114.4375	n/a	285296	largeHSmallH	correct	congruent	0.60547	no	H	H
1115.042969	n/a	285451	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1116.117188	n/a	285726	largeHSmallT	correct	incongruent	0.55859	no	H	T
1116.675781	n/a	285869	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1117.742188	n/a	286142	largeHSmallH	correct	congruent	0.35938	no	H	H
1118.101562	n/a	286234	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1119.167969	n/a	286507	largeTSmallH	correct	incongruent	0.50781	no	T	H
1119.675781	n/a	286637	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1120.742188	n/a	286910	largeHSmallT	correct	incongruent	0.42969	no	H	T
1121.171875	n/a	287020	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1122.25	n/a	287296	largeHSmallT	correct	incongruent	0.42969	no	H	T
1122.679688	n/a	287406	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1123.742188	n/a	287678	largeTSmallH	correct	incongruent	0.41406	no	T	H
1124.15625	n/a	287784	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1125.222656	n/a	288057	largeTSmallT	correct	congruent	0.78906	no	T	T
1126.011719	n/a	288259	responseSmallT	correct	n/a	0.78906	no	n/a	n/a
1127.089844	n/a	288535	largeHSmallH	correct	congruent	0.88672	no	H	H
1127.976562	n/a	288762	responseSmallH	correct	n/a	0.88672	no	n/a	n/a
1129.050781	n/a	289037	largeHSmallH	correct	congruent	0.43359	no	H	H
1129.484375	n/a	289148	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1130.542969	n/a	289419	largeTSmallT	error	congruent	0.47266	no	T	T
1131.015625	n/a	289540	responseSmallH	error	n/a	0.47266	no	n/a	n/a
1132.089844	n/a	289815	largeTSmallT	error	congruent	0.43359	no	T	T
1132.523438	n/a	289926	responseSmallH	error	n/a	0.43359	no	n/a	n/a
1133.582031	n/a	290197	largeHSmallT	correct	incongruent	0.44141	no	H	T
1134.023438	n/a	290310	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1135.101562	n/a	290586	largeTSmallT	correct	congruent	0.41016	no	T	T
1135.511719	n/a	290691	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1136.582031	n/a	290965	largeTSmallH	correct	incongruent	1.2734	no	T	H
1137.855469	n/a	291291	responseSmallH	correct	n/a	1.2734	no	n/a	n/a
1138.929688	n/a	291566	largeHSmallT	correct	incongruent	0.44922	no	H	T
1139.378906	n/a	291681	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1140.449219	n/a	291955	largeHSmallH	correct	congruent	0.39062	no	H	H
1140.839844	n/a	292055	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1141.902344	n/a	292327	largeTSmallT	correct	congruent	0.42578	no	T	T
1142.328125	n/a	292436	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1143.410156	n/a	292713	largeHSmallH	correct	congruent	0.5	no	H	H
1143.910156	n/a	292841	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1144.980469	n/a	293115	largeHSmallH	correct	congruent	0.46484	no	H	H
1145.445312	n/a	293234	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1146.515625	n/a	293508	largeHSmallT	correct	incongruent	0.61719	no	H	T
1147.132812	n/a	293666	responseSmallT	correct	n/a	0.61719	no	n/a	n/a
1148.207031	n/a	293941	largeHSmallT	correct	incongruent	0.44922	no	H	T
1148.65625	n/a	294056	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1149.730469	n/a	294331	largeTSmallT	correct	congruent	0.46094	no	T	T
1150.191406	n/a	294449	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1151.261719	n/a	294723	largeTSmallT	correct	congruent	0.45312	no	T	T
1151.714844	n/a	294839	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1152.78125	n/a	295112	largeTSmallH	correct	incongruent	0.39062	no	T	H
1153.171875	n/a	295212	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1154.25	n/a	295488	largeHSmallH	error	congruent	0.35547	no	H	H
1154.605469	n/a	295579	responseSmallT	error	n/a	0.35547	no	n/a	n/a
1155.675781	n/a	295853	largeHSmallH	correct	congruent	0.46875	no	H	H
1156.144531	n/a	295973	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1157.222656	n/a	296249	largeHSmallH	correct	congruent	0.39844	no	H	H
1157.621094	n/a	296351	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1158.6875	n/a	296624	largeHSmallT	correct	incongruent	0.55078	no	H	T
1159.238281	n/a	296765	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1160.316406	n/a	297041	largeHSmallH	correct	congruent	0.45312	no	H	H
1160.769531	n/a	297157	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1161.835938	n/a	297430	largeTSmallH	correct	incongruent	0.41797	no	T	H
1162.253906	n/a	297537	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1163.328125	n/a	297812	largeHSmallH	correct	congruent	0.45312	no	H	H
1163.78125	n/a	297928	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1164.847656	n/a	298201	largeHSmallT	correct	incongruent	0.45703	no	H	T
1165.304688	n/a	298318	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1166.382812	n/a	298594	largeTSmallT	correct	congruent	0.52344	no	T	T
1166.90625	n/a	298728	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1167.96875	n/a	299000	largeTSmallH	correct	incongruent	0.41016	no	T	H
1168.378906	n/a	299105	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1169.460938	n/a	299382	largeHSmallH	correct	congruent	0.46484	no	H	H
1169.925781	n/a	299501	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1170.996094	n/a	299775	largeHSmallT	correct	incongruent	0.59375	no	H	T
1171.589844	n/a	299927	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1172.660156	n/a	300201	largeHSmallT	correct	incongruent	0.47656	no	H	T
1173.136719	n/a	300323	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1174.207031	n/a	300597	largeHSmallH	correct	congruent	0.46875	no	H	H
1174.675781	n/a	300717	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1175.742188	n/a	300990	largeTSmallH	correct	incongruent	0.37109	no	T	H
1176.113281	n/a	301085	responseSmallH	correct	n/a	0.37109	no	n/a	n/a
1177.195312	n/a	301362	largeTSmallT	correct	congruent	0.44531	no	T	T
1177.640625	n/a	301476	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1178.726562	n/a	301754	largeHSmallT	correct	incongruent	0.46875	no	H	T
1179.195312	n/a	301874	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1180.261719	n/a	302147	largeHSmallT	correct	incongruent	0.40625	no	H	T
1180.667969	n/a	302251	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1181.742188	n/a	302526	largeHSmallH	correct	congruent	0.38672	no	H	H
1182.128906	n/a	302625	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1183.195312	n/a	302898	largeTSmallT	correct	congruent	0.50391	no	T	T
1183.699219	n/a	303027	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1184.769531	n/a	303301	largeHSmallH	error	congruent	0.42188	no	H	H
1185.191406	n/a	303409	responseSmallT	error	n/a	0.42188	no	n/a	n/a
1186.261719	n/a	303683	largeHSmallH	correct	congruent	0.4375	no	H	H
1186.699219	n/a	303795	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1187.769531	n/a	304069	largeTSmallT	correct	congruent	0.47656	no	T	T
1188.246094	n/a	304191	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1189.3125	n/a	304464	largeTSmallH	correct	incongruent	0.42188	no	T	H
1189.734375	n/a	304572	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1190.808594	n/a	304847	largeTSmallH	correct	incongruent	0.61719	no	T	H
1191.425781	n/a	305005	responseSmallH	correct	n/a	0.61719	no	n/a	n/a
1192.488281	n/a	305277	largeTSmallT	correct	congruent	0.9375	no	T	T
1193.425781	n/a	305517	responseSmallT	correct	n/a	0.9375	no	n/a	n/a
1194.488281	n/a	305789	largeHSmallH	correct	congruent	0.43359	no	H	H
1194.921875	n/a	305900	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1195.992188	n/a	306174	largeTSmallT	correct	congruent	0.42188	no	T	T
1196.414062	n/a	306282	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1197.488281	n/a	306557	largeHSmallT	correct	incongruent	0.45703	no	H	T
1197.945312	n/a	306674	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1199.019531	n/a	306949	largeTSmallT	correct	congruent	0.4375	no	T	T
1199.457031	n/a	307061	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1200.527344	n/a	307335	largeHSmallT	correct	incongruent	0.51953	no	H	T
1201.046875	n/a	307468	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1202.113281	n/a	307741	largeTSmallT	correct	congruent	0.37891	no	T	T
1202.492188	n/a	307838	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
1203.554688	n/a	308110	largeTSmallH	correct	incongruent	0.51172	no	T	H
1204.066406	n/a	308241	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1205.128906	n/a	308513	largeTSmallH	correct	incongruent	0.49609	no	T	H
1205.625	n/a	308640	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1206.6875	n/a	308912	largeTSmallH	correct	incongruent	0.62891	no	T	H
1207.316406	n/a	309073	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
1208.394531	n/a	309349	largeTSmallT	correct	congruent	0.63281	no	T	T
1209.027344	n/a	309511	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1210.085938	n/a	309782	largeHSmallT	correct	incongruent	0.46094	no	H	T
1210.546875	n/a	309900	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1211.621094	n/a	310175	largeTSmallH	correct	incongruent	0.50781	no	T	H
1212.128906	n/a	310305	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1213.195312	n/a	310578	largeHSmallT	correct	incongruent	0.44531	no	H	T
1213.640625	n/a	310692	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1214.714844	n/a	310967	largeTSmallH	correct	incongruent	0.38672	no	T	H
1215.101562	n/a	311066	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1216.179688	n/a	311342	largeHSmallH	correct	congruent	0.36719	no	H	H
1216.546875	n/a	311436	responseSmallH	correct	n/a	0.36719	no	n/a	n/a
1217.605469	n/a	311707	largeHSmallT	correct	incongruent	0.58203	no	H	T
1218.1875	n/a	311856	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1219.261719	n/a	312131	largeTSmallT	correct	congruent	0.46875	no	T	T
1219.730469	n/a	312251	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1220.808594	n/a	312527	largeHSmallT	correct	incongruent	0.42188	no	H	T
1221.230469	n/a	312635	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1222.3125	n/a	312912	largeHSmallH	correct	congruent	0.41016	no	H	H
1222.722656	n/a	313017	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1223.792969	n/a	313291	largeHSmallT	correct	incongruent	0.36719	no	H	T
1224.160156	n/a	313385	responseSmallT	correct	n/a	0.36719	no	n/a	n/a
1225.21875	n/a	313656	largeTSmallT	correct	congruent	0.41016	no	T	T
1225.628906	n/a	313761	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1226.714844	n/a	314039	largeTSmallT	correct	congruent	0.46484	no	T	T
1227.179688	n/a	314158	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1228.246094	n/a	314431	largeHSmallH	correct	congruent	0.41797	no	H	H
1228.664062	n/a	314538	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1229.726562	n/a	314810	largeTSmallT	correct	congruent	0.48047	no	T	T
1230.207031	n/a	314933	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1231.273438	n/a	315206	largeTSmallH	correct	incongruent	0.33594	no	T	H
1231.609375	n/a	315292	responseSmallH	correct	n/a	0.33594	no	n/a	n/a
1232.671875	n/a	315564	largeTSmallT	correct	congruent	0.35156	no	T	T
1233.023438	n/a	315654	responseSmallT	correct	n/a	0.35156	no	n/a	n/a
1234.101562	n/a	315930	largeTSmallT	correct	congruent	0.50781	no	T	T
1234.609375	n/a	316060	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1235.671875	n/a	316332	largeHSmallH	correct	congruent	0.4375	no	H	H
1236.109375	n/a	316444	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1237.167969	n/a	316715	largeTSmallH	correct	incongruent	0.4375	no	T	H
1237.605469	n/a	316827	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1238.671875	n/a	317100	largeHSmallT	correct	incongruent	0.44141	no	H	T
1239.113281	n/a	317213	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1240.179688	n/a	317486	largeHSmallT	correct	incongruent	0.43359	no	H	T
1240.613281	n/a	317597	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1241.6875	n/a	317872	largeTSmallH	correct	incongruent	0.35547	no	T	H
1242.042969	n/a	317963	responseSmallH	correct	n/a	0.35547	no	n/a	n/a
1243.113281	n/a	318237	largeHSmallT	error	incongruent	0.32812	no	H	T
1243.441406	n/a	318321	responseSmallH	error	n/a	0.32812	no	n/a	n/a
1244.527344	n/a	318599	largeTSmallT	correct	congruent	0.39062	no	T	T
1244.917969	n/a	318699	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1245.992188	n/a	318974	largeHSmallT	correct	incongruent	0.39844	no	H	T
1246.390625	n/a	319076	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
