onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1163.144531	n/a	297765	largeTSmallT	correct	congruent	0.46094	no	T	T
1163.605469	n/a	297883	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1164.675781	n/a	298157	largeHSmallH	correct	congruent	0.48828	no	H	H
1165.164062	n/a	298282	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1166.25	n/a	298560	largeTSmallT	correct	congruent	0.44531	no	T	T
1166.695312	n/a	298674	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1167.769531	n/a	298949	largeTSmallH	correct	incongruent	0.50391	no	T	H
1168.273438	n/a	299078	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1169.34375	n/a	299352	largeHSmallT	correct	incongruent	0.45312	no	H	T
1169.796875	n/a	299468	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1170.863281	n/a	299741	largeHSmallT	correct	incongruent	0.51953	no	H	T
1171.382812	n/a	299874	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1172.449219	n/a	300147	largeTSmallH	correct	incongruent	0.41797	no	T	H
1172.867188	n/a	300254	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1173.929688	n/a	300526	largeTSmallH	correct	incongruent	0.50781	no	T	H
1174.4375	n/a	300656	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1175.503906	n/a	300929	largeHSmallT	correct	incongruent	0.51172	no	H	T
1176.015625	n/a	301060	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1177.089844	n/a	301335	largeHSmallH	correct	congruent	0.49219	no	H	H
1177.582031	n/a	301461	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1178.664062	n/a	301738	largeHSmallH	correct	congruent	0.51172	no	H	H
1179.175781	n/a	301869	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1180.25	n/a	302144	largeHSmallT	correct	incongruent	0.62109	no	H	T
1180.871094	n/a	302303	responseSmallT	correct	n/a	0.62109	no	n/a	n/a
1181.929688	n/a	302574	largeHSmallH	correct	congruent	0.42578	no	H	H
1182.355469	n/a	302683	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1183.4375	n/a	302960	largeTSmallH	correct	incongruent	0.46484	no	T	H
1183.902344	n/a	303079	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1184.984375	n/a	303356	largeHSmallT	correct	incongruent	0.46484	no	H	T
1185.449219	n/a	303475	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1186.53125	n/a	303752	largeHSmallH	correct	congruent	0.37891	no	H	H
1186.910156	n/a	303849	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
1187.96875	n/a	304120	largeHSmallT	correct	incongruent	0.54688	no	H	T
1188.515625	n/a	304260	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1189.597656	n/a	304537	largeHSmallT	correct	incongruent	0.57812	no	H	T
1190.175781	n/a	304685	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1191.25	n/a	304960	largeTSmallH	correct	incongruent	0.45312	no	T	H
1191.703125	n/a	305076	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1192.78125	n/a	305352	largeTSmallH	correct	incongruent	0.82031	no	T	H
1193.601562	n/a	305562	responseSmallH	correct	n/a	0.82031	no	n/a	n/a
1194.664062	n/a	305834	largeTSmallH	correct	incongruent	0.46094	no	T	H
1195.125	n/a	305952	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1196.195312	n/a	306226	largeTSmallH	correct	incongruent	0.46094	no	T	H
1196.65625	n/a	306344	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1197.730469	n/a	306619	largeHSmallT	correct	incongruent	0.53516	no	H	T
1198.265625	n/a	306756	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1199.328125	n/a	307028	largeHSmallH	correct	congruent	0.41797	no	H	H
1199.746094	n/a	307135	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1200.808594	n/a	307407	largeHSmallT	correct	incongruent	0.49609	no	H	T
1201.304688	n/a	307534	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1202.367188	n/a	307806	largeHSmallT	correct	incongruent	0.55859	no	H	T
1202.925781	n/a	307949	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1203.996094	n/a	308223	largeTSmallT	correct	congruent	0.57031	no	T	T
1204.566406	n/a	308369	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1205.636719	n/a	308643	largeTSmallH	correct	incongruent	0.39453	no	T	H
1206.03125	n/a	308744	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1207.101562	n/a	309018	largeHSmallT	correct	incongruent	0.47266	no	H	T
1207.574219	n/a	309139	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1208.648438	n/a	309414	largeTSmallT	correct	congruent	0.54297	no	T	T
1209.191406	n/a	309553	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1210.261719	n/a	309827	largeTSmallT	correct	congruent	0.41797	no	T	T
1210.679688	n/a	309934	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1211.753906	n/a	310209	largeHSmallH	correct	congruent	0.48438	no	H	H
1212.238281	n/a	310333	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1213.300781	n/a	310605	largeTSmallT	correct	congruent	0.32812	no	T	T
1213.628906	n/a	310689	responseSmallT	correct	n/a	0.32812	no	n/a	n/a
1214.703125	n/a	310964	largeTSmallT	error	congruent	0.47656	no	T	T
1215.179688	n/a	311086	responseSmallH	error	n/a	0.47656	no	n/a	n/a
1216.261719	n/a	311363	largeHSmallH	correct	congruent	0.43359	no	H	H
1216.695312	n/a	311474	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1217.769531	n/a	311749	largeHSmallH	correct	congruent	0.59766	no	H	H
1218.367188	n/a	311902	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
1219.433594	n/a	312175	largeTSmallH	correct	incongruent	0.46094	no	T	H
1219.894531	n/a	312293	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1220.96875	n/a	312568	largeTSmallT	correct	congruent	0.49609	no	T	T
1221.464844	n/a	312695	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1222.527344	n/a	312967	largeTSmallH	correct	incongruent	0.53516	no	T	H
1223.0625	n/a	313104	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1224.140625	n/a	313380	largeTSmallH	correct	incongruent	0.5625	no	T	H
1224.703125	n/a	313524	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1225.769531	n/a	313797	largeHSmallT	correct	incongruent	0.45312	no	H	T
1226.222656	n/a	313913	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1227.289062	n/a	314186	largeTSmallT	correct	congruent	0.63281	no	T	T
1227.921875	n/a	314348	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1228.980469	n/a	314619	largeTSmallT	correct	congruent	0.60547	no	T	T
1229.585938	n/a	314774	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1230.660156	n/a	315049	largeHSmallH	correct	congruent	0.55859	no	H	H
1231.21875	n/a	315192	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1232.289062	n/a	315466	largeHSmallT	correct	incongruent	0.4375	no	H	T
1232.726562	n/a	315578	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1233.808594	n/a	315855	largeHSmallT	correct	incongruent	0.49609	no	H	T
1234.304688	n/a	315982	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1235.382812	n/a	316258	largeHSmallH	correct	congruent	0.41406	no	H	H
1235.796875	n/a	316364	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1236.863281	n/a	316637	largeTSmallH	correct	incongruent	0.48828	no	T	H
1237.351562	n/a	316762	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1238.421875	n/a	317036	largeHSmallH	correct	congruent	0.53125	no	H	H
1238.953125	n/a	317172	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1240.035156	n/a	317449	largeHSmallH	correct	congruent	0.47656	no	H	H
1240.511719	n/a	317571	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1241.582031	n/a	317845	largeTSmallH	correct	incongruent	0.46875	no	T	H
1242.050781	n/a	317965	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1243.113281	n/a	318237	largeTSmallH	correct	incongruent	0.49609	no	T	H
1243.609375	n/a	318364	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1244.675781	n/a	318637	largeTSmallT	correct	congruent	0.51172	no	T	T
1245.1875	n/a	318768	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1246.261719	n/a	319043	largeHSmallH	correct	congruent	0.48828	no	H	H
1246.75	n/a	319168	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1247.820312	n/a	319442	largeHSmallT	correct	incongruent	0.58203	no	H	T
1248.402344	n/a	319591	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1249.472656	n/a	319865	largeTSmallH	correct	incongruent	0.53516	no	T	H
1250.007812	n/a	320002	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1251.074219	n/a	320275	largeHSmallH	correct	congruent	0.51172	no	H	H
1251.585938	n/a	320406	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1252.648438	n/a	320678	largeTSmallT	correct	congruent	0.44531	no	T	T
1253.09375	n/a	320792	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1254.167969	n/a	321067	largeTSmallH	correct	incongruent	0.49609	no	T	H
1254.664062	n/a	321194	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1255.742188	n/a	321470	largeHSmallH	correct	congruent	0.44141	no	H	H
1256.183594	n/a	321583	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1257.261719	n/a	321859	largeTSmallT	error	congruent	0.45703	no	T	T
1257.71875	n/a	321976	responseSmallH	error	n/a	0.45703	no	n/a	n/a
1258.808594	n/a	322255	largeTSmallH	correct	incongruent	0.53516	no	T	H
1259.34375	n/a	322392	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1260.421875	n/a	322668	largeHSmallH	correct	congruent	0.64844	no	H	H
1261.070312	n/a	322834	responseSmallH	correct	n/a	0.64844	no	n/a	n/a
1262.140625	n/a	323108	largeHSmallT	correct	incongruent	0.58594	no	H	T
1262.726562	n/a	323258	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1263.808594	n/a	323535	largeTSmallH	correct	incongruent	0.52734	no	T	H
1264.335938	n/a	323670	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1265.40625	n/a	323944	largeTSmallH	correct	incongruent	0.54688	no	T	H
1265.953125	n/a	324084	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1267.019531	n/a	324357	largeHSmallT	correct	incongruent	0.57031	no	H	T
1267.589844	n/a	324503	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1268.660156	n/a	324777	largeTSmallT	correct	congruent	0.53906	no	T	T
1269.199219	n/a	324915	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1270.261719	n/a	325187	largeTSmallT	correct	congruent	0.44141	no	T	T
1270.703125	n/a	325300	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1271.78125	n/a	325576	largeTSmallT	correct	congruent	0.52344	no	T	T
1272.304688	n/a	325710	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1273.367188	n/a	325982	largeHSmallT	correct	incongruent	0.47266	no	H	T
1273.839844	n/a	326103	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1274.914062	n/a	326378	largeTSmallH	correct	incongruent	0.51562	no	T	H
1275.429688	n/a	326510	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1276.5	n/a	326784	largeHSmallT	correct	incongruent	0.54688	no	H	T
1277.046875	n/a	326924	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1278.113281	n/a	327197	largeTSmallT	correct	congruent	0.46094	no	T	T
1278.574219	n/a	327315	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1279.648438	n/a	327590	largeTSmallT	correct	congruent	0.49219	no	T	T
1280.140625	n/a	327716	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1281.207031	n/a	327989	largeHSmallH	correct	congruent	0.5625	no	H	H
1281.769531	n/a	328133	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1282.832031	n/a	328405	largeTSmallH	correct	incongruent	0.55859	no	T	H
1283.390625	n/a	328548	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1284.460938	n/a	328822	largeTSmallH	error	incongruent	0.53516	no	T	H
1284.996094	n/a	328959	responseSmallT	error	n/a	0.53516	no	n/a	n/a
1286.074219	n/a	329235	largeTSmallH	correct	incongruent	0.47266	no	T	H
1286.546875	n/a	329356	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1287.605469	n/a	329627	largeHSmallH	correct	congruent	0.49609	no	H	H
1288.101562	n/a	329754	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1289.167969	n/a	330027	largeHSmallH	correct	congruent	0.4375	no	H	H
1289.605469	n/a	330139	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1290.671875	n/a	330412	largeTSmallT	correct	congruent	0.57812	no	T	T
1291.25	n/a	330560	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1292.328125	n/a	330836	largeTSmallT	correct	congruent	0.49609	no	T	T
1292.824219	n/a	330963	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1293.898438	n/a	331238	largeHSmallH	correct	congruent	0.44531	no	H	H
1294.34375	n/a	331352	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1295.40625	n/a	331624	largeHSmallT	correct	incongruent	0.49219	no	H	T
1295.898438	n/a	331750	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1296.964844	n/a	332023	largeTSmallT	correct	congruent	0.5	no	T	T
1297.464844	n/a	332151	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1298.527344	n/a	332423	largeHSmallH	correct	congruent	0.49609	no	H	H
1299.023438	n/a	332550	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1300.085938	n/a	332822	largeTSmallT	correct	congruent	0.4375	no	T	T
1300.523438	n/a	332934	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1301.59375	n/a	333208	largeTSmallT	correct	congruent	0.52734	no	T	T
1302.121094	n/a	333343	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1303.191406	n/a	333617	largeHSmallT	error	incongruent	0.50391	no	H	T
1303.695312	n/a	333746	responseSmallH	error	n/a	0.50391	no	n/a	n/a
1304.765625	n/a	334020	largeHSmallT	correct	incongruent	0.55078	no	H	T
1305.316406	n/a	334161	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1306.394531	n/a	334437	largeTSmallH	correct	incongruent	0.52344	no	T	H
1306.917969	n/a	334571	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1307.992188	n/a	334846	largeTSmallT	correct	congruent	0.39453	no	T	T
1308.386719	n/a	334947	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1309.460938	n/a	335222	largeHSmallH	correct	congruent	0.59766	no	H	H
1310.058594	n/a	335375	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
1311.140625	n/a	335652	largeTSmallH	correct	incongruent	0.51953	no	T	H
1311.660156	n/a	335785	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1312.726562	n/a	336058	largeTSmallH	correct	incongruent	0.60547	no	T	H
1313.332031	n/a	336213	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1314.394531	n/a	336485	largeTSmallT	correct	congruent	0.47656	no	T	T
1314.871094	n/a	336607	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1315.941406	n/a	336881	largeTSmallT	correct	congruent	0.47266	no	T	T
1316.414062	n/a	337002	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1317.484375	n/a	337276	largeHSmallT	correct	incongruent	1.0234	no	H	T
1318.507812	n/a	337538	responseSmallT	correct	n/a	1.0234	no	n/a	n/a
1319.578125	n/a	337812	largeHSmallH	correct	congruent	0.44922	no	H	H
1320.027344	n/a	337927	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1321.113281	n/a	338205	largeTSmallT	correct	congruent	0.41016	no	T	T
1321.523438	n/a	338310	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1322.59375	n/a	338584	largeTSmallT	correct	congruent	0.54688	no	T	T
1323.140625	n/a	338724	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1324.207031	n/a	338997	largeHSmallH	correct	congruent	0.56641	no	H	H
1324.773438	n/a	339142	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1325.847656	n/a	339417	largeHSmallT	error	incongruent	0.48828	no	H	T
1326.335938	n/a	339542	responseSmallH	error	n/a	0.48828	no	n/a	n/a
1327.40625	n/a	339816	largeTSmallH	correct	incongruent	0.52734	no	T	H
1327.933594	n/a	339951	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1328.992188	n/a	340222	largeHSmallT	correct	incongruent	0.84375	no	H	T
1329.835938	n/a	340438	responseSmallT	correct	n/a	0.84375	no	n/a	n/a
1330.898438	n/a	340710	largeHSmallH	correct	congruent	0.46484	no	H	H
1331.363281	n/a	340829	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1332.433594	n/a	341103	largeHSmallT	correct	incongruent	0.47266	no	H	T
1332.90625	n/a	341224	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
