onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
793.6674805	n/a	203178.875	responseLargeH	correct	n/a	0.44385	no	n/a	n/a
794.7304688	n/a	203451	largeTSmallT	correct	congruent	0.48193	no	T	T
795.2124023	n/a	203574.375	responseLargeT	correct	n/a	0.48193	no	n/a	n/a
796.2905273	n/a	203850.375	largeHSmallH	correct	congruent	0.43701	no	H	H
796.7275391	n/a	203962.25	responseLargeH	correct	n/a	0.43701	no	n/a	n/a
797.796875	n/a	204236	largeHSmallT	correct	incongruent	0.44092	no	H	T
798.237793	n/a	204348.875	responseLargeH	correct	n/a	0.44092	no	n/a	n/a
799.3037109	n/a	204621.75	largeHSmallT	correct	incongruent	0.44678	no	H	T
799.7504883	n/a	204736.125	responseLargeH	correct	n/a	0.44678	no	n/a	n/a
800.8105469	n/a	205007.5	largeHSmallH	correct	congruent	0.41016	no	H	H
801.2207031	n/a	205112.5	responseLargeH	correct	n/a	0.41016	no	n/a	n/a
802.2900391	n/a	205386.25	largeTSmallH	correct	incongruent	0.44238	no	T	H
802.7324219	n/a	205499.5	responseLargeT	correct	n/a	0.44238	no	n/a	n/a
803.8100586	n/a	205775.375	largeTSmallT	correct	congruent	0.9043	no	T	T
804.7143555	n/a	206006.875	responseLargeT	correct	n/a	0.9043	no	n/a	n/a
805.7832031	n/a	206280.5	largeHSmallT	correct	incongruent	0.53076	no	H	T
806.3139648	n/a	206416.375	responseLargeH	correct	n/a	0.53076	no	n/a	n/a
807.3833008	n/a	206690.125	largeHSmallT	correct	incongruent	0.43262	no	H	T
807.815918	n/a	206800.875	responseLargeH	correct	n/a	0.43262	no	n/a	n/a
808.8769531	n/a	207072.5	largeHSmallH	correct	congruent	0.38721	no	H	H
809.2641602	n/a	207171.625	responseLargeH	correct	n/a	0.38721	no	n/a	n/a
810.3300781	n/a	207444.5	largeTSmallT	correct	congruent	0.43555	no	T	T
810.765625	n/a	207556	responseLargeT	correct	n/a	0.43555	no	n/a	n/a
811.8232422	n/a	207826.75	largeTSmallT	correct	congruent	0.44873	no	T	T
812.2719727	n/a	207941.625	responseLargeT	correct	n/a	0.44873	no	n/a	n/a
813.3432617	n/a	208215.875	largeTSmallH	correct	incongruent	0.57031	no	T	H
813.9135742	n/a	208361.875	responseLargeT	correct	n/a	0.57031	no	n/a	n/a
814.9702148	n/a	208632.375	largeTSmallH	correct	incongruent	0.40137	no	T	H
815.371582	n/a	208735.125	responseLargeT	correct	n/a	0.40137	no	n/a	n/a
816.449707	n/a	209011.125	largeHSmallH	correct	congruent	0.41162	no	H	H
816.8613281	n/a	209116.5	responseLargeH	correct	n/a	0.41162	no	n/a	n/a
817.9301758	n/a	209390.125	largeTSmallH	correct	incongruent	0.45801	no	T	H
818.3881836	n/a	209507.375	responseLargeT	correct	n/a	0.45801	no	n/a	n/a
819.449707	n/a	209779.125	largeHSmallH	correct	congruent	0.37451	no	H	H
819.8242188	n/a	209875	responseLargeH	correct	n/a	0.37451	no	n/a	n/a
820.8896484	n/a	210147.75	largeHSmallT	correct	incongruent	0.52686	no	H	T
821.4165039	n/a	210282.625	responseLargeH	correct	n/a	0.52686	no	n/a	n/a
822.4765625	n/a	210554	largeTSmallT	correct	congruent	0.41064	no	T	T
822.887207	n/a	210659.125	responseLargeT	correct	n/a	0.41064	no	n/a	n/a
823.9570312	n/a	210933	largeHSmallH	correct	congruent	0.4458	no	H	H
824.402832	n/a	211047.125	responseLargeH	correct	n/a	0.4458	no	n/a	n/a
825.4765625	n/a	211322	largeTSmallH	correct	incongruent	0.38086	no	T	H
825.8574219	n/a	211419.5	responseLargeT	correct	n/a	0.38086	no	n/a	n/a
826.9296875	n/a	211694	largeHSmallT	correct	incongruent	0.39795	no	H	T
827.3276367	n/a	211795.875	responseLargeH	correct	n/a	0.39795	no	n/a	n/a
828.3964844	n/a	212069.5	largeHSmallT	correct	incongruent	0.6709	no	H	T
829.0673828	n/a	212241.25	responseLargeH	correct	n/a	0.6709	no	n/a	n/a
830.1430664	n/a	212516.625	largeHSmallH	correct	congruent	0.45117	no	H	H
830.5942383	n/a	212632.125	responseLargeH	correct	n/a	0.45117	no	n/a	n/a
831.6762695	n/a	212909.125	largeTSmallT	correct	congruent	0.46289	no	T	T
832.1391602	n/a	213027.625	responseLargeT	correct	n/a	0.46289	no	n/a	n/a
833.2231445	n/a	213305.125	largeTSmallH	correct	incongruent	0.43604	no	T	H
833.6591797	n/a	213416.75	responseLargeT	correct	n/a	0.43604	no	n/a	n/a
834.7294922	n/a	213690.75	largeHSmallT	correct	incongruent	0.40967	no	H	T
835.1391602	n/a	213795.625	responseLargeH	correct	n/a	0.40967	no	n/a	n/a
836.2094727	n/a	214069.625	largeHSmallH	correct	congruent	0.43408	no	H	H
836.6435547	n/a	214180.75	responseLargeH	correct	n/a	0.43408	no	n/a	n/a
837.7026367	n/a	214451.875	largeHSmallH	correct	congruent	0.42578	no	H	H
838.128418	n/a	214560.875	responseLargeH	correct	n/a	0.42578	no	n/a	n/a
839.1826172	n/a	214830.75	largeTSmallT	correct	congruent	0.36914	no	T	T
839.5517578	n/a	214925.25	responseLargeT	correct	n/a	0.36914	no	n/a	n/a
840.6225586	n/a	215199.375	largeHSmallT	correct	incongruent	0.43213	no	H	T
841.0546875	n/a	215310	responseLargeH	correct	n/a	0.43213	no	n/a	n/a
842.1162109	n/a	215581.75	largeTSmallT	correct	congruent	0.46143	no	T	T
842.5776367	n/a	215699.875	responseLargeT	correct	n/a	0.46143	no	n/a	n/a
843.6494141	n/a	215974.25	largeTSmallT	correct	congruent	0.4541	no	T	T
844.1035156	n/a	216090.5	responseLargeT	correct	n/a	0.4541	no	n/a	n/a
845.1826172	n/a	216366.75	largeTSmallT	correct	congruent	0.53516	no	T	T
845.7177734	n/a	216503.75	responseLargeT	correct	n/a	0.53516	no	n/a	n/a
846.7822266	n/a	216776.25	largeTSmallH	correct	incongruent	0.45117	no	T	H
847.2333984	n/a	216891.75	responseLargeT	correct	n/a	0.45117	no	n/a	n/a
848.3027344	n/a	217165.5	largeTSmallH	correct	incongruent	0.375	no	T	H
848.6777344	n/a	217261.5	responseLargeT	correct	n/a	0.375	no	n/a	n/a
849.7558594	n/a	217537.5	largeHSmallT	correct	incongruent	0.36426	no	H	T
850.1201172	n/a	217630.75	responseLargeH	correct	n/a	0.36426	no	n/a	n/a
851.1826172	n/a	217902.75	largeHSmallT	correct	incongruent	0.36621	no	H	T
851.5488281	n/a	217996.5	responseLargeH	correct	n/a	0.36621	no	n/a	n/a
852.6225586	n/a	218271.375	largeHSmallT	correct	incongruent	0.44873	no	H	T
853.0712891	n/a	218386.25	responseLargeH	correct	n/a	0.44873	no	n/a	n/a
854.1289062	n/a	218657	largeTSmallH	correct	incongruent	0.34229	no	T	H
854.4711914	n/a	218744.625	responseLargeT	correct	n/a	0.34229	no	n/a	n/a
855.5424805	n/a	219018.875	largeHSmallH	correct	congruent	0.36719	no	H	H
855.909668	n/a	219112.875	responseLargeH	correct	n/a	0.36719	no	n/a	n/a
856.9692383	n/a	219384.125	largeHSmallT	correct	incongruent	0.43311	no	H	T
857.4023438	n/a	219495	responseLargeH	correct	n/a	0.43311	no	n/a	n/a
858.4755859	n/a	219769.75	largeHSmallT	correct	incongruent	0.39062	no	H	T
858.8662109	n/a	219869.75	responseLargeH	correct	n/a	0.39062	no	n/a	n/a
859.9423828	n/a	220145.25	largeTSmallH	correct	incongruent	0.3999	no	T	H
860.3422852	n/a	220247.625	responseLargeT	correct	n/a	0.3999	no	n/a	n/a
861.4091797	n/a	220520.75	largeHSmallT	correct	incongruent	0.38525	no	H	T
861.7944336	n/a	220619.375	responseLargeH	correct	n/a	0.38525	no	n/a	n/a
862.8623047	n/a	220892.75	largeHSmallT	correct	incongruent	0.38379	no	H	T
863.2460938	n/a	220991	responseLargeH	correct	n/a	0.38379	no	n/a	n/a
864.3154297	n/a	221264.75	largeHSmallH	correct	congruent	0.39209	no	H	H
864.7075195	n/a	221365.125	responseLargeH	correct	n/a	0.39209	no	n/a	n/a
865.7685547	n/a	221636.75	largeTSmallT	correct	congruent	0.32178	no	T	T
866.090332	n/a	221719.125	responseLargeT	correct	n/a	0.32178	no	n/a	n/a
867.1552734	n/a	221991.75	largeHSmallH	correct	congruent	0.39355	no	H	H
867.5488281	n/a	222092.5	responseLargeH	correct	n/a	0.39355	no	n/a	n/a
868.6088867	n/a	222363.875	largeTSmallT	correct	congruent	0.46631	no	T	T
869.0751953	n/a	222483.25	responseLargeT	correct	n/a	0.46631	no	n/a	n/a
870.1420898	n/a	222756.375	largeTSmallT	correct	congruent	0.40186	no	T	T
870.5439453	n/a	222859.25	responseLargeT	correct	n/a	0.40186	no	n/a	n/a
871.6083984	n/a	223131.75	largeTSmallH	correct	incongruent	0.47119	no	T	H
872.0795898	n/a	223252.375	responseLargeT	correct	n/a	0.47119	no	n/a	n/a
873.1552734	n/a	223527.75	largeTSmallT	correct	congruent	0.42969	no	T	T
873.5849609	n/a	223637.75	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
874.6484375	n/a	223910	largeTSmallT	correct	congruent	0.37793	no	T	T
875.0263672	n/a	224006.75	responseLargeT	correct	n/a	0.37793	no	n/a	n/a
876.1020508	n/a	224282.125	largeHSmallH	correct	congruent	0.36963	no	H	H
876.4716797	n/a	224376.75	responseLargeH	correct	n/a	0.36963	no	n/a	n/a
877.5283203	n/a	224647.25	largeHSmallT	correct	incongruent	0.35547	no	H	T
877.8837891	n/a	224738.25	responseLargeH	correct	n/a	0.35547	no	n/a	n/a
878.9550781	n/a	225012.5	largeTSmallH	correct	incongruent	0.31641	no	T	H
879.2714844	n/a	225093.5	responseLargeT	correct	n/a	0.31641	no	n/a	n/a
880.3417969	n/a	225367.5	largeTSmallH	correct	incongruent	0.43848	no	T	H
880.7802734	n/a	225479.75	responseLargeT	correct	n/a	0.43848	no	n/a	n/a
881.8486328	n/a	225753.25	largeTSmallH	correct	incongruent	0.36572	no	T	H
882.2143555	n/a	225846.875	responseLargeT	correct	n/a	0.36572	no	n/a	n/a
883.2885742	n/a	226121.875	largeTSmallT	correct	congruent	0.37158	no	T	T
883.6601562	n/a	226217	responseLargeT	correct	n/a	0.37158	no	n/a	n/a
884.7285156	n/a	226490.5	largeTSmallH	correct	incongruent	0.36816	no	T	H
885.0966797	n/a	226584.75	responseLargeT	correct	n/a	0.36816	no	n/a	n/a
886.1547852	n/a	226855.625	largeHSmallH	correct	congruent	0.35107	no	H	H
886.5058594	n/a	226945.5	responseLargeH	correct	n/a	0.35107	no	n/a	n/a
887.581543	n/a	227220.875	largeHSmallH	correct	congruent	0.43311	no	H	H
888.0146484	n/a	227331.75	responseLargeH	correct	n/a	0.43311	no	n/a	n/a
889.074707	n/a	227603.125	largeTSmallT	correct	congruent	0.44482	no	T	T
889.5195312	n/a	227717	responseLargeT	correct	n/a	0.44482	no	n/a	n/a
890.5947266	n/a	227992.25	largeHSmallT	correct	incongruent	0.53564	no	H	T
891.1303711	n/a	228129.375	responseLargeH	correct	n/a	0.53564	no	n/a	n/a
892.1948242	n/a	228401.875	largeTSmallT	correct	congruent	0.46729	no	T	T
892.6621094	n/a	228521.5	responseLargeT	correct	n/a	0.46729	no	n/a	n/a
893.7280273	n/a	228794.375	largeHSmallH	correct	congruent	0.87109	no	H	H
894.5991211	n/a	229017.375	responseLargeH	correct	n/a	0.87109	no	n/a	n/a
895.6611328	n/a	229289.25	largeTSmallT	correct	congruent	0.44824	no	T	T
896.109375	n/a	229404	responseLargeT	correct	n/a	0.44824	no	n/a	n/a
897.1811523	n/a	229678.375	largeHSmallT	correct	incongruent	0.48486	no	H	T
897.6660156	n/a	229802.5	responseLargeH	correct	n/a	0.48486	no	n/a	n/a
898.7412109	n/a	230077.75	largeTSmallH	correct	incongruent	0.47217	no	T	H
899.2133789	n/a	230198.625	responseLargeT	correct	n/a	0.47217	no	n/a	n/a
900.2749023	n/a	230470.375	largeTSmallT	correct	congruent	0.43457	no	T	T
900.7094727	n/a	230581.625	responseLargeT	correct	n/a	0.43457	no	n/a	n/a
901.78125	n/a	230856	largeTSmallH	correct	incongruent	0.4292	no	T	H
902.2104492	n/a	230965.875	responseLargeT	correct	n/a	0.4292	no	n/a	n/a
903.2744141	n/a	231238.25	largeHSmallT	correct	incongruent	0.37012	no	H	T
903.6445312	n/a	231333	responseLargeH	correct	n/a	0.37012	no	n/a	n/a
904.7143555	n/a	231606.875	largeHSmallT	correct	incongruent	0.42139	no	H	T
905.1357422	n/a	231714.75	responseLargeH	correct	n/a	0.42139	no	n/a	n/a
906.2080078	n/a	231989.25	largeTSmallT	correct	congruent	0.32129	no	T	T
906.5292969	n/a	232071.5	responseLargeT	correct	n/a	0.32129	no	n/a	n/a
907.5947266	n/a	232344.25	largeHSmallH	correct	congruent	0.31934	no	H	H
907.9140625	n/a	232426	responseLargeH	correct	n/a	0.31934	no	n/a	n/a
908.980957	n/a	232699.125	largeTSmallT	correct	congruent	0.41309	no	T	T
909.394043	n/a	232804.875	responseLargeT	correct	n/a	0.41309	no	n/a	n/a
910.4609375	n/a	233078	largeTSmallH	correct	incongruent	0.45361	no	T	H
910.9145508	n/a	233194.125	responseLargeT	correct	n/a	0.45361	no	n/a	n/a
911.980957	n/a	233467.125	largeHSmallT	correct	incongruent	0.46191	no	H	T
912.4428711	n/a	233585.375	responseLargeH	correct	n/a	0.46191	no	n/a	n/a
913.5009766	n/a	233856.25	largeHSmallH	correct	congruent	0.396	no	H	H
913.8969727	n/a	233957.625	responseLargeH	correct	n/a	0.396	no	n/a	n/a
914.9541016	n/a	234228.25	largeTSmallH	correct	incongruent	0.41357	no	T	H
915.3676758	n/a	234334.125	responseLargeT	correct	n/a	0.41357	no	n/a	n/a
916.4345703	n/a	234607.25	largeHSmallT	correct	incongruent	0.35205	no	H	T
916.7866211	n/a	234697.375	responseLargeH	correct	n/a	0.35205	no	n/a	n/a
917.8608398	n/a	234972.375	largeTSmallT	correct	congruent	0.48193	no	T	T
918.3427734	n/a	235095.75	responseLargeT	correct	n/a	0.48193	no	n/a	n/a
919.4077148	n/a	235368.375	largeHSmallT	correct	incongruent	0.36865	no	H	T
919.7763672	n/a	235462.75	responseLargeH	correct	n/a	0.36865	no	n/a	n/a
920.8339844	n/a	235733.5	largeHSmallT	correct	incongruent	0.47607	no	H	T
921.3100586	n/a	235855.375	responseLargeH	correct	n/a	0.47607	no	n/a	n/a
922.3808594	n/a	236129.5	largeTSmallT	correct	congruent	0.42969	no	T	T
922.8105469	n/a	236239.5	responseLargeT	correct	n/a	0.42969	no	n/a	n/a
923.8876953	n/a	236515.25	largeTSmallH	correct	incongruent	0.45703	no	T	H
924.3447266	n/a	236632.25	responseLargeT	correct	n/a	0.45703	no	n/a	n/a
925.4072266	n/a	236904.25	largeTSmallH	correct	incongruent	0.3999	no	T	H
925.8071289	n/a	237006.625	responseLargeT	correct	n/a	0.3999	no	n/a	n/a
926.8740234	n/a	237279.75	largeTSmallH	correct	incongruent	0.33301	no	T	H
927.2070312	n/a	237365	responseLargeT	correct	n/a	0.33301	no	n/a	n/a
928.2739258	n/a	237638.125	largeHSmallH	correct	congruent	0.37842	no	H	H
928.6523438	n/a	237735	responseLargeH	correct	n/a	0.37842	no	n/a	n/a
929.7138672	n/a	238006.75	largeTSmallH	correct	incongruent	0.38477	no	T	H
930.0986328	n/a	238105.25	responseLargeT	correct	n/a	0.38477	no	n/a	n/a
931.1669922	n/a	238378.75	largeTSmallH	correct	incongruent	0.38818	no	T	H
931.5551758	n/a	238478.125	responseLargeT	correct	n/a	0.38818	no	n/a	n/a
932.6206055	n/a	238750.875	largeTSmallH	correct	incongruent	0.34082	no	T	H
932.9614258	n/a	238838.125	responseLargeT	correct	n/a	0.34082	no	n/a	n/a
934.0336914	n/a	239112.625	largeTSmallT	error	congruent	0.30127	no	T	T
934.3349609	n/a	239189.75	responseLargeH	error	n/a	0.30127	no	n/a	n/a
935.4072266	n/a	239464.25	largeTSmallH	correct	incongruent	0.4707	no	T	H
935.8779297	n/a	239584.75	responseLargeT	correct	n/a	0.4707	no	n/a	n/a
936.9536133	n/a	239860.125	largeTSmallH	correct	incongruent	0.28125	no	T	H
937.2348633	n/a	239932.125	responseLargeT	correct	n/a	0.28125	no	n/a	n/a
938.3139648	n/a	240208.375	largeHSmallT	correct	incongruent	0.3623	no	H	T
938.6762695	n/a	240301.125	responseLargeH	correct	n/a	0.3623	no	n/a	n/a
939.7402344	n/a	240573.5	largeTSmallH	correct	incongruent	0.39551	no	T	H
940.1357422	n/a	240674.75	responseLargeT	correct	n/a	0.39551	no	n/a	n/a
941.1938477	n/a	240945.625	largeHSmallH	correct	congruent	0.37061	no	H	H
941.5644531	n/a	241040.5	responseLargeH	correct	n/a	0.37061	no	n/a	n/a
942.6333008	n/a	241314.125	largeHSmallH	correct	congruent	0.40234	no	H	H
943.0356445	n/a	241417.125	responseLargeH	correct	n/a	0.40234	no	n/a	n/a
944.1000977	n/a	241689.625	largeTSmallH	correct	incongruent	0.41602	no	T	H
944.5161133	n/a	241796.125	responseLargeT	correct	n/a	0.41602	no	n/a	n/a
945.5800781	n/a	242068.5	largeHSmallH	correct	congruent	0.42871	no	H	H
946.0087891	n/a	242178.25	responseLargeH	correct	n/a	0.42871	no	n/a	n/a
947.0737305	n/a	242450.875	largeHSmallT	correct	incongruent	0.45801	no	H	T
947.5317383	n/a	242568.125	responseLargeH	correct	n/a	0.45801	no	n/a	n/a
948.6069336	n/a	242843.375	largeHSmallH	correct	congruent	0.37695	no	H	H
948.9838867	n/a	242939.875	responseLargeH	correct	n/a	0.37695	no	n/a	n/a
950.0600586	n/a	243215.375	largeTSmallT	correct	congruent	0.46289	no	T	T
950.5229492	n/a	243333.875	responseLargeT	correct	n/a	0.46289	no	n/a	n/a
951.5932617	n/a	243607.875	largeTSmallH	correct	incongruent	0.35205	no	T	H
951.9453125	n/a	243698	responseLargeT	correct	n/a	0.35205	no	n/a	n/a
958.8730469	n/a	245471.5	largeTSmallT	correct	congruent	0.53418	no	T	T
959.4072266	n/a	245608.25	responseSmallT	correct	n/a	0.53418	no	n/a	n/a
960.4731445	n/a	245881.125	largeHSmallH	correct	congruent	0.41943	no	H	H
960.8925781	n/a	245988.5	responseSmallH	correct	n/a	0.41943	no	n/a	n/a
961.9667969	n/a	246263.5	largeTSmallT	correct	congruent	0.40186	no	T	T
962.3686523	n/a	246366.375	responseSmallT	correct	n/a	0.40186	no	n/a	n/a
963.4462891	n/a	246642.25	largeTSmallH	correct	incongruent	0.51318	no	T	H
963.9594727	n/a	246773.625	responseSmallH	correct	n/a	0.51318	no	n/a	n/a
965.0332031	n/a	247048.5	largeTSmallT	correct	congruent	0.35254	no	T	T
965.3857422	n/a	247138.75	responseSmallT	correct	n/a	0.35254	no	n/a	n/a
966.4462891	n/a	247410.25	largeHSmallT	correct	incongruent	0.40723	no	H	T
966.8535156	n/a	247514.5	responseSmallT	correct	n/a	0.40723	no	n/a	n/a
967.9262695	n/a	247789.125	largeTSmallT	correct	congruent	0.39404	no	T	T
968.3203125	n/a	247890	responseSmallT	correct	n/a	0.39404	no	n/a	n/a
969.3798828	n/a	248161.25	largeTSmallT	correct	congruent	0.40918	no	T	T
969.7890625	n/a	248266	responseSmallT	correct	n/a	0.40918	no	n/a	n/a
970.8461914	n/a	248536.625	largeTSmallH	correct	incongruent	0.57715	no	T	H
971.4233398	n/a	248684.375	responseSmallH	correct	n/a	0.57715	no	n/a	n/a
972.4863281	n/a	248956.5	largeHSmallT	correct	incongruent	0.48779	no	H	T
972.9741211	n/a	249081.375	responseSmallT	correct	n/a	0.48779	no	n/a	n/a
974.0327148	n/a	249352.375	largeHSmallH	correct	congruent	0.37207	no	H	H
974.4047852	n/a	249447.625	responseSmallH	correct	n/a	0.37207	no	n/a	n/a
975.4726562	n/a	249721	largeTSmallT	correct	congruent	0.44141	no	T	T
975.9140625	n/a	249834	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
976.9794922	n/a	250106.75	largeHSmallT	error	incongruent	0.43115	no	H	T
977.4106445	n/a	250217.125	responseSmallH	error	n/a	0.43115	no	n/a	n/a
978.4863281	n/a	250492.5	largeHSmallT	correct	incongruent	0.60352	no	H	T
979.0898438	n/a	250647	responseSmallT	correct	n/a	0.60352	no	n/a	n/a
980.1665039	n/a	250922.625	largeHSmallT	correct	incongruent	0.43408	no	H	T
980.6005859	n/a	251033.75	responseSmallT	correct	n/a	0.43408	no	n/a	n/a
981.659668	n/a	251304.875	largeTSmallH	correct	incongruent	0.41211	no	T	H
982.0717773	n/a	251410.375	responseSmallH	correct	n/a	0.41211	no	n/a	n/a
983.152832	n/a	251687.125	largeHSmallH	correct	congruent	0.45605	no	H	H
983.6088867	n/a	251803.875	responseSmallH	correct	n/a	0.45605	no	n/a	n/a
984.6728516	n/a	252076.25	largeHSmallT	correct	incongruent	0.41699	no	H	T
985.0898438	n/a	252183	responseSmallT	correct	n/a	0.41699	no	n/a	n/a
986.152832	n/a	252455.125	largeHSmallT	correct	incongruent	0.55713	no	H	T
986.7099609	n/a	252597.75	responseSmallT	correct	n/a	0.55713	no	n/a	n/a
987.7792969	n/a	252871.5	largeHSmallT	correct	incongruent	0.42725	no	H	T
988.206543	n/a	252980.875	responseSmallT	correct	n/a	0.42725	no	n/a	n/a
989.2724609	n/a	253253.75	largeHSmallH	correct	congruent	0.44482	no	H	H
989.7172852	n/a	253367.625	responseSmallH	correct	n/a	0.44482	no	n/a	n/a
990.7924805	n/a	253642.875	largeTSmallH	correct	incongruent	0.38916	no	T	H
991.1816406	n/a	253742.5	responseSmallH	correct	n/a	0.38916	no	n/a	n/a
992.2592773	n/a	254018.375	largeHSmallT	correct	incongruent	0.45215	no	H	T
992.7114258	n/a	254134.125	responseSmallT	correct	n/a	0.45215	no	n/a	n/a
993.7792969	n/a	254407.5	largeHSmallH	correct	congruent	0.39062	no	H	H
994.1699219	n/a	254507.5	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
995.2324219	n/a	254779.5	largeTSmallT	correct	congruent	0.40625	no	T	T
995.6386719	n/a	254883.5	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
996.6992188	n/a	255155	largeHSmallH	correct	congruent	0.38525	no	H	H
997.0844727	n/a	255253.625	responseSmallH	correct	n/a	0.38525	no	n/a	n/a
998.1523438	n/a	255527	largeTSmallT	correct	congruent	0.42285	no	T	T
998.5751953	n/a	255635.25	responseSmallT	correct	n/a	0.42285	no	n/a	n/a
999.6455078	n/a	255909.25	largeTSmallH	correct	incongruent	0.37549	no	T	H
1000.020996	n/a	256005.375	responseSmallH	correct	n/a	0.37549	no	n/a	n/a
1001.085938	n/a	256278	largeTSmallH	correct	incongruent	0.42627	no	T	H
1001.512207	n/a	256387.125	responseSmallH	correct	n/a	0.42627	no	n/a	n/a
1002.579102	n/a	256660.25	largeTSmallT	correct	congruent	0.43408	no	T	T
1003.013184	n/a	256771.375	responseSmallT	correct	n/a	0.43408	no	n/a	n/a
1004.085449	n/a	257045.875	largeTSmallT	correct	congruent	0.4043	no	T	T
1004.489746	n/a	257149.375	responseSmallT	correct	n/a	0.4043	no	n/a	n/a
1005.56543	n/a	257424.75	largeHSmallT	correct	incongruent	0.40381	no	H	T
1005.969238	n/a	257528.125	responseSmallT	correct	n/a	0.40381	no	n/a	n/a
1007.04541	n/a	257803.625	largeHSmallT	correct	incongruent	0.44287	no	H	T
1007.488281	n/a	257917	responseSmallT	correct	n/a	0.44287	no	n/a	n/a
1008.552246	n/a	258189.375	largeTSmallH	correct	incongruent	0.41211	no	T	H
1008.964355	n/a	258294.875	responseSmallH	correct	n/a	0.41211	no	n/a	n/a
1010.018555	n/a	258564.75	largeHSmallT	correct	incongruent	0.87988	no	H	T
1010.898438	n/a	258790	responseSmallT	correct	n/a	0.87988	no	n/a	n/a
1011.952148	n/a	259059.75	largeTSmallH	correct	incongruent	0.43799	no	T	H
1012.390137	n/a	259171.875	responseSmallH	correct	n/a	0.43799	no	n/a	n/a
1013.458496	n/a	259445.375	largeHSmallH	correct	congruent	0.46826	no	H	H
1013.926758	n/a	259565.25	responseSmallH	correct	n/a	0.46826	no	n/a	n/a
1015.005371	n/a	259841.375	largeHSmallT	correct	incongruent	0.45996	no	H	T
1015.465332	n/a	259959.125	responseSmallT	correct	n/a	0.45996	no	n/a	n/a
1016.525391	n/a	260230.5	largeHSmallH	correct	congruent	0.38818	no	H	H
1016.913574	n/a	260329.875	responseSmallH	correct	n/a	0.38818	no	n/a	n/a
1017.978516	n/a	260602.5	largeHSmallT	correct	incongruent	0.40479	no	H	T
1018.383301	n/a	260706.125	responseSmallT	correct	n/a	0.40479	no	n/a	n/a
1019.445312	n/a	260978	largeHSmallT	correct	incongruent	0.4165	no	H	T
1019.861816	n/a	261084.625	responseSmallT	correct	n/a	0.4165	no	n/a	n/a
1020.925293	n/a	261356.875	largeHSmallH	correct	congruent	0.41504	no	H	H
1021.340332	n/a	261463.125	responseSmallH	correct	n/a	0.41504	no	n/a	n/a
1022.405273	n/a	261735.75	largeHSmallT	correct	incongruent	0.37793	no	H	T
1022.783203	n/a	261832.5	responseSmallT	correct	n/a	0.37793	no	n/a	n/a
1023.845215	n/a	262104.375	largeTSmallH	correct	incongruent	0.51709	no	T	H
1024.362305	n/a	262236.75	responseSmallH	correct	n/a	0.51709	no	n/a	n/a
1025.431641	n/a	262510.5	largeTSmallH	error	incongruent	0.46191	no	T	H
1025.893555	n/a	262628.75	responseSmallT	error	n/a	0.46191	no	n/a	n/a
1026.965332	n/a	262903.125	largeHSmallT	correct	incongruent	0.59766	no	H	T
1027.562988	n/a	263056.125	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1028.631836	n/a	263329.75	largeTSmallT	correct	congruent	0.45312	no	T	T
1029.084961	n/a	263445.75	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1030.151855	n/a	263718.875	largeTSmallH	correct	incongruent	0.47461	no	T	H
1030.626465	n/a	263840.375	responseSmallH	correct	n/a	0.47461	no	n/a	n/a
1031.698242	n/a	264114.75	largeTSmallT	correct	congruent	0.43213	no	T	T
1032.130371	n/a	264225.375	responseSmallT	correct	n/a	0.43213	no	n/a	n/a
1033.205078	n/a	264500.5	largeTSmallT	correct	congruent	0.43359	no	T	T
1033.638672	n/a	264611.5	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1034.698242	n/a	264882.75	largeTSmallT	correct	congruent	0.3833	no	T	T
1035.081543	n/a	264980.875	responseSmallT	correct	n/a	0.3833	no	n/a	n/a
1036.151367	n/a	265254.75	largeHSmallT	correct	incongruent	0.41064	no	H	T
1036.562012	n/a	265359.875	responseSmallT	correct	n/a	0.41064	no	n/a	n/a
1037.631348	n/a	265633.625	largeHSmallH	correct	congruent	0.43994	no	H	H
1038.071289	n/a	265746.25	responseSmallH	correct	n/a	0.43994	no	n/a	n/a
1039.138184	n/a	266019.375	largeTSmallT	correct	congruent	0.37012	no	T	T
1039.508301	n/a	266114.125	responseSmallT	correct	n/a	0.37012	no	n/a	n/a
1040.564941	n/a	266384.625	largeHSmallT	correct	incongruent	0.42627	no	H	T
1040.991211	n/a	266493.75	responseSmallT	correct	n/a	0.42627	no	n/a	n/a
1042.071289	n/a	266770.25	largeHSmallH	correct	congruent	0.45459	no	H	H
1042.525879	n/a	266886.625	responseSmallH	correct	n/a	0.45459	no	n/a	n/a
1043.591309	n/a	267159.375	largeTSmallT	correct	congruent	0.34814	no	T	T
1043.939453	n/a	267248.5	responseSmallT	correct	n/a	0.34814	no	n/a	n/a
1045.004883	n/a	267521.25	largeHSmallT	correct	incongruent	0.65234	no	H	T
