onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1158.878906	n/a	296673	largeHSmallH	correct	congruent	0.625	no	H	H
1159.503906	n/a	296833	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1160.574219	n/a	297107	largeHSmallH	correct	congruent	0.53906	no	H	H
1161.113281	n/a	297245	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1162.1875	n/a	297520	largeTSmallT	correct	congruent	0.53906	no	T	T
1162.726562	n/a	297658	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1163.785156	n/a	297929	largeTSmallT	correct	congruent	0.60156	no	T	T
1164.386719	n/a	298083	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1165.453125	n/a	298356	largeHSmallH	correct	congruent	0.49609	no	H	H
1165.949219	n/a	298483	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1167.027344	n/a	298759	largeTSmallH	correct	incongruent	0.39062	no	T	H
1167.417969	n/a	298859	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1168.492188	n/a	299134	largeTSmallH	correct	incongruent	0.49219	no	T	H
1168.984375	n/a	299260	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1170.054688	n/a	299534	largeTSmallH	correct	incongruent	0.44922	no	T	H
1170.503906	n/a	299649	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1171.574219	n/a	299923	largeHSmallH	correct	congruent	0.42188	no	H	H
1171.996094	n/a	300031	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1173.078125	n/a	300308	largeHSmallH	correct	congruent	0.44922	no	H	H
1173.527344	n/a	300423	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1174.597656	n/a	300697	largeTSmallT	correct	congruent	0.38281	no	T	T
1174.980469	n/a	300795	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
1176.054688	n/a	301070	largeHSmallH	correct	congruent	0.54688	no	H	H
1176.601562	n/a	301210	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1177.679688	n/a	301486	largeTSmallT	correct	congruent	0.46094	no	T	T
1178.140625	n/a	301604	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1179.226562	n/a	301882	largeTSmallT	correct	congruent	0.53516	no	T	T
1179.761719	n/a	302019	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1180.824219	n/a	302291	largeHSmallT	correct	incongruent	0.625	no	H	T
1181.449219	n/a	302451	responseSmallT	correct	n/a	0.625	no	n/a	n/a
1182.53125	n/a	302728	largeHSmallH	correct	congruent	0.64844	no	H	H
1183.179688	n/a	302894	responseSmallH	correct	n/a	0.64844	no	n/a	n/a
1184.253906	n/a	303169	largeTSmallH	correct	incongruent	0.49609	no	T	H
1184.75	n/a	303296	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1185.8125	n/a	303568	largeHSmallT	correct	incongruent	0.59375	no	H	T
1186.40625	n/a	303720	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1187.480469	n/a	303995	largeHSmallT	correct	incongruent	0.48047	no	H	T
1187.960938	n/a	304118	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1189.027344	n/a	304391	largeHSmallT	correct	incongruent	0.47266	no	H	T
1189.5	n/a	304512	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1190.574219	n/a	304787	largeHSmallT	correct	incongruent	0.49219	no	H	T
1191.066406	n/a	304913	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1192.132812	n/a	305186	largeTSmallH	correct	incongruent	0.46875	no	T	H
1192.601562	n/a	305306	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1193.664062	n/a	305578	largeTSmallH	correct	incongruent	0.53906	no	T	H
1194.203125	n/a	305716	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1195.265625	n/a	305988	largeHSmallH	correct	congruent	0.64844	no	H	H
1195.914062	n/a	306154	responseSmallH	correct	n/a	0.64844	no	n/a	n/a
1196.984375	n/a	306428	largeHSmallT	correct	incongruent	0.53516	no	H	T
1197.519531	n/a	306565	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1198.597656	n/a	306841	largeTSmallT	correct	congruent	0.65625	no	T	T
1199.253906	n/a	307009	responseSmallT	correct	n/a	0.65625	no	n/a	n/a
1200.332031	n/a	307285	largeHSmallH	correct	congruent	0.57422	no	H	H
1200.90625	n/a	307432	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1201.984375	n/a	307708	largeTSmallT	correct	congruent	0.41797	no	T	T
1202.402344	n/a	307815	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1203.480469	n/a	308091	largeTSmallH	correct	incongruent	0.35547	no	T	H
1203.835938	n/a	308182	responseSmallH	correct	n/a	0.35547	no	n/a	n/a
1204.917969	n/a	308459	largeHSmallH	correct	congruent	0.47266	no	H	H
1205.390625	n/a	308580	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1206.453125	n/a	308852	largeHSmallT	correct	incongruent	0.47266	no	H	T
1206.925781	n/a	308973	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1208	n/a	309248	largeHSmallT	correct	incongruent	0.38281	no	H	T
1208.382812	n/a	309346	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
1209.453125	n/a	309620	largeHSmallT	correct	incongruent	0.54297	no	H	T
1209.996094	n/a	309759	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1211.078125	n/a	310036	largeHSmallT	correct	incongruent	0.51562	no	H	T
1211.59375	n/a	310168	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1212.664062	n/a	310442	largeHSmallH	correct	congruent	0.51172	no	H	H
1213.175781	n/a	310573	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1214.238281	n/a	310845	largeHSmallT	correct	incongruent	0.55859	no	H	T
1214.796875	n/a	310988	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1215.863281	n/a	311261	largeTSmallT	correct	congruent	0.64844	no	T	T
1216.511719	n/a	311427	responseSmallT	correct	n/a	0.64844	no	n/a	n/a
1217.585938	n/a	311702	largeHSmallT	correct	incongruent	0.5625	no	H	T
1218.148438	n/a	311846	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1219.226562	n/a	312122	largeTSmallH	correct	incongruent	0.45703	no	T	H
1219.683594	n/a	312239	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1220.757812	n/a	312514	largeHSmallH	correct	congruent	0.57422	no	H	H
1221.332031	n/a	312661	responseSmallH	correct	n/a	0.57422	no	n/a	n/a
1222.398438	n/a	312934	largeHSmallT	correct	incongruent	0.58594	no	H	T
1222.984375	n/a	313084	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1224.050781	n/a	313357	largeHSmallH	correct	congruent	0.48438	no	H	H
1224.535156	n/a	313481	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1225.613281	n/a	313757	largeTSmallT	correct	congruent	0.42188	no	T	T
1226.035156	n/a	313865	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1227.117188	n/a	314142	largeHSmallH	correct	congruent	0.46484	no	H	H
1227.582031	n/a	314261	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1228.652344	n/a	314535	largeHSmallH	correct	congruent	0.47266	no	H	H
1229.125	n/a	314656	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1230.199219	n/a	314931	largeHSmallH	correct	congruent	0.50781	no	H	H
1230.707031	n/a	315061	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1231.769531	n/a	315333	largeTSmallH	correct	incongruent	0.47266	no	T	H
1232.242188	n/a	315454	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1233.316406	n/a	315729	largeTSmallT	correct	congruent	0.51562	no	T	T
1233.832031	n/a	315861	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1234.890625	n/a	316132	largeTSmallH	correct	incongruent	0.48438	no	T	H
1235.375	n/a	316256	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1236.4375	n/a	316528	largeTSmallH	correct	incongruent	0.55469	no	T	H
1236.992188	n/a	316670	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1238.066406	n/a	316945	largeHSmallH	correct	congruent	0.50781	no	H	H
1238.574219	n/a	317075	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1239.636719	n/a	317347	largeHSmallT	correct	incongruent	0.42188	no	H	T
1240.058594	n/a	317455	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1241.117188	n/a	317726	largeTSmallT	correct	congruent	0.40625	no	T	T
1241.523438	n/a	317830	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1242.585938	n/a	318102	largeTSmallT	correct	congruent	0.40625	no	T	T
1242.992188	n/a	318206	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1244.078125	n/a	318484	largeHSmallH	correct	congruent	0.47656	no	H	H
1244.554688	n/a	318606	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1245.636719	n/a	318883	largeHSmallT	correct	incongruent	0.51172	no	H	T
1246.148438	n/a	319014	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1247.222656	n/a	319289	largeTSmallT	correct	congruent	0.51953	no	T	T
1247.742188	n/a	319422	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1248.8125	n/a	319696	largeTSmallT	correct	congruent	0.51172	no	T	T
1249.324219	n/a	319827	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1250.398438	n/a	320102	largeTSmallT	correct	congruent	0.38672	no	T	T
1250.785156	n/a	320201	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1251.851562	n/a	320474	largeTSmallH	correct	incongruent	0.50781	no	T	H
1252.359375	n/a	320604	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1253.425781	n/a	320877	largeHSmallT	correct	incongruent	0.45703	no	H	T
1253.882812	n/a	320994	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1254.957031	n/a	321269	largeHSmallH	correct	congruent	0.61719	no	H	H
1255.574219	n/a	321427	responseSmallH	correct	n/a	0.61719	no	n/a	n/a
1256.636719	n/a	321699	largeHSmallH	correct	congruent	0.47656	no	H	H
1257.113281	n/a	321821	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1258.183594	n/a	322095	largeTSmallT	correct	congruent	0.48047	no	T	T
1258.664062	n/a	322218	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1259.730469	n/a	322491	largeTSmallH	correct	incongruent	0.49219	no	T	H
1260.222656	n/a	322617	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1261.289062	n/a	322890	largeTSmallH	correct	incongruent	0.75	no	T	H
1262.039062	n/a	323082	responseSmallH	correct	n/a	0.75	no	n/a	n/a
1263.117188	n/a	323358	largeTSmallH	correct	incongruent	0.50781	no	T	H
1263.625	n/a	323488	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1264.691406	n/a	323761	largeHSmallH	correct	congruent	0.58203	no	H	H
1265.273438	n/a	323910	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1266.34375	n/a	324184	largeTSmallH	correct	incongruent	0.40234	no	T	H
1266.746094	n/a	324287	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1267.808594	n/a	324559	largeTSmallT	correct	congruent	0.52734	no	T	T
1268.335938	n/a	324694	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1269.410156	n/a	324969	largeTSmallH	correct	incongruent	0.58203	no	T	H
1269.992188	n/a	325118	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1271.0625	n/a	325392	largeHSmallH	correct	congruent	0.62109	no	H	H
1271.683594	n/a	325551	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1272.757812	n/a	325826	largeTSmallH	correct	incongruent	0.47656	no	T	H
1273.234375	n/a	325948	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1274.304688	n/a	326222	largeHSmallT	correct	incongruent	0.54688	no	H	T
1274.851562	n/a	326362	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1275.917969	n/a	326635	largeHSmallT	correct	incongruent	0.49609	no	H	T
1276.414062	n/a	326762	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1277.488281	n/a	327037	largeHSmallT	correct	incongruent	0.63672	no	H	T
1278.125	n/a	327200	responseSmallT	correct	n/a	0.63672	no	n/a	n/a
1279.195312	n/a	327474	largeHSmallT	correct	incongruent	0.48438	no	H	T
1279.679688	n/a	327598	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1280.742188	n/a	327870	largeTSmallH	correct	incongruent	0.63672	no	T	H
1281.378906	n/a	328033	responseSmallH	correct	n/a	0.63672	no	n/a	n/a
1282.449219	n/a	328307	largeTSmallH	correct	incongruent	0.53516	no	T	H
1282.984375	n/a	328444	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1284.050781	n/a	328717	largeHSmallT	correct	incongruent	0.57031	no	H	T
1284.621094	n/a	328863	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1285.691406	n/a	329137	largeTSmallH	correct	incongruent	0.48047	no	T	H
1286.171875	n/a	329260	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1287.25	n/a	329536	largeHSmallH	correct	congruent	0.625	no	H	H
1287.875	n/a	329696	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1288.957031	n/a	329973	largeTSmallH	correct	incongruent	0.55859	no	T	H
1289.515625	n/a	330116	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1290.597656	n/a	330393	largeTSmallT	correct	congruent	0.48438	no	T	T
1291.082031	n/a	330517	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1292.15625	n/a	330792	largeTSmallH	correct	incongruent	0.55469	no	T	H
1292.710938	n/a	330934	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1293.78125	n/a	331208	largeHSmallH	correct	congruent	0.51562	no	H	H
1294.296875	n/a	331340	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1295.371094	n/a	331615	largeTSmallT	correct	congruent	0.46484	no	T	T
1295.835938	n/a	331734	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1296.902344	n/a	332007	largeHSmallT	correct	incongruent	0.44922	no	H	T
1297.351562	n/a	332122	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1298.421875	n/a	332396	largeTSmallH	correct	incongruent	0.60938	no	T	H
1299.03125	n/a	332552	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1300.101562	n/a	332826	largeTSmallH	correct	incongruent	0.47266	no	T	H
1300.574219	n/a	332947	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1301.648438	n/a	333222	largeHSmallT	correct	incongruent	0.60547	no	H	T
1302.253906	n/a	333377	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1303.316406	n/a	333649	largeTSmallT	correct	congruent	0.44922	no	T	T
1303.765625	n/a	333764	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1304.835938	n/a	334038	largeHSmallT	correct	incongruent	0.48828	no	H	T
1305.324219	n/a	334163	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1306.394531	n/a	334437	largeTSmallH	correct	incongruent	0.51953	no	T	H
1306.914062	n/a	334570	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1307.984375	n/a	334844	largeHSmallH	correct	congruent	0.57812	no	H	H
1308.5625	n/a	334992	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1309.636719	n/a	335267	largeHSmallT	correct	incongruent	0.48828	no	H	T
1310.125	n/a	335392	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1311.195312	n/a	335666	largeTSmallH	correct	incongruent	0.46875	no	T	H
1311.664062	n/a	335786	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1312.742188	n/a	336062	largeTSmallH	correct	incongruent	0.4375	no	T	H
1313.179688	n/a	336174	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1314.25	n/a	336448	largeHSmallH	correct	congruent	0.39453	no	H	H
1314.644531	n/a	336549	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1315.714844	n/a	336823	largeTSmallH	correct	incongruent	0.4375	no	T	H
1316.152344	n/a	336935	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1317.222656	n/a	337209	largeTSmallH	correct	incongruent	0.43359	no	T	H
1317.65625	n/a	337320	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1318.730469	n/a	337595	largeHSmallT	correct	incongruent	0.58203	no	H	T
1319.3125	n/a	337744	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1320.382812	n/a	338018	largeHSmallT	correct	incongruent	0.47656	no	H	T
1320.859375	n/a	338140	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1321.929688	n/a	338414	largeHSmallT	correct	incongruent	0.43359	no	H	T
1322.363281	n/a	338525	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1323.421875	n/a	338796	largeTSmallH	correct	incongruent	0.49609	no	T	H
1323.917969	n/a	338923	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1324.980469	n/a	339195	largeTSmallT	correct	congruent	0.51562	no	T	T
1325.496094	n/a	339327	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1326.554688	n/a	339598	largeHSmallH	error	congruent	0.47656	no	H	H
1327.03125	n/a	339720	responseSmallT	error	n/a	0.47656	no	n/a	n/a
1328.101562	n/a	339994	largeHSmallT	correct	incongruent	0.52734	no	H	T
1328.628906	n/a	340129	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1329.703125	n/a	340404	largeTSmallT	correct	congruent	0.48438	no	T	T
1330.1875	n/a	340528	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1331.261719	n/a	340803	largeTSmallT	correct	congruent	0.42578	no	T	T
1331.6875	n/a	340912	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1332.753906	n/a	341185	largeTSmallT	correct	congruent	0.43359	no	T	T
1333.1875	n/a	341296	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
