onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1137.195312	n/a	291122	largeHSmallT	correct	incongruent	0.49219	no	H	T
1137.6875	n/a	291248	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1138.753906	n/a	291521	largeHSmallT	correct	incongruent	0.37891	no	H	T
1139.132812	n/a	291618	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
1140.207031	n/a	291893	largeTSmallH	correct	incongruent	0.35547	no	T	H
1140.5625	n/a	291984	responseSmallH	correct	n/a	0.35547	no	n/a	n/a
1141.621094	n/a	292255	largeTSmallT	correct	congruent	0.44531	no	T	T
1142.066406	n/a	292369	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1143.128906	n/a	292641	largeTSmallT	correct	congruent	0.48438	no	T	T
1143.613281	n/a	292765	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1144.675781	n/a	293037	largeTSmallH	correct	incongruent	0.39062	no	T	H
1145.066406	n/a	293137	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1146.128906	n/a	293409	largeTSmallH	correct	incongruent	0.42188	no	T	H
1146.550781	n/a	293517	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1147.609375	n/a	293788	largeHSmallH	correct	congruent	0.46875	no	H	H
1148.078125	n/a	293908	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1149.140625	n/a	294180	largeTSmallT	correct	congruent	0.48438	no	T	T
1149.625	n/a	294304	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1150.699219	n/a	294579	largeHSmallT	correct	incongruent	0.42969	no	H	T
1151.128906	n/a	294689	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1152.195312	n/a	294962	largeHSmallH	correct	congruent	0.41797	no	H	H
1152.613281	n/a	295069	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1153.6875	n/a	295344	largeHSmallH	correct	congruent	0.38672	no	H	H
1154.074219	n/a	295443	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1155.152344	n/a	295719	largeTSmallT	correct	congruent	0.48828	no	T	T
1155.640625	n/a	295844	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1156.714844	n/a	296119	largeHSmallH	correct	congruent	0.4375	no	H	H
1157.152344	n/a	296231	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1158.222656	n/a	296505	largeTSmallH	correct	incongruent	0.375	no	T	H
1158.597656	n/a	296601	responseSmallH	correct	n/a	0.375	no	n/a	n/a
1159.675781	n/a	296877	largeTSmallH	correct	incongruent	0.41797	no	T	H
1160.09375	n/a	296984	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1161.167969	n/a	297259	largeTSmallT	error	congruent	0.33594	no	T	T
1161.503906	n/a	297345	responseSmallH	error	n/a	0.33594	no	n/a	n/a
1162.566406	n/a	297617	largeTSmallH	correct	incongruent	0.55469	no	T	H
1163.121094	n/a	297759	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1164.179688	n/a	298030	largeHSmallT	correct	incongruent	0.42578	no	H	T
1164.605469	n/a	298139	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1165.675781	n/a	298413	largeTSmallT	correct	congruent	0.65234	no	T	T
1166.328125	n/a	298580	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1167.394531	n/a	298853	largeTSmallH	correct	incongruent	0.44922	no	T	H
1167.84375	n/a	298968	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1168.902344	n/a	299239	largeTSmallH	correct	incongruent	0.41016	no	T	H
1169.3125	n/a	299344	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1170.367188	n/a	299614	largeHSmallT	correct	incongruent	0.54688	no	H	T
1170.914062	n/a	299754	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1171.980469	n/a	300027	largeTSmallT	correct	congruent	0.51953	no	T	T
1172.5	n/a	300160	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1173.566406	n/a	300433	largeHSmallH	correct	congruent	0.4375	no	H	H
1174.003906	n/a	300545	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1175.074219	n/a	300819	largeTSmallH	correct	incongruent	0.50781	no	T	H
1175.582031	n/a	300949	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1176.648438	n/a	301222	largeTSmallT	correct	congruent	0.4375	no	T	T
1177.085938	n/a	301334	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1178.152344	n/a	301607	largeHSmallH	correct	congruent	0.44141	no	H	H
1178.59375	n/a	301720	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1179.671875	n/a	301996	largeHSmallH	correct	congruent	0.38281	no	H	H
1180.054688	n/a	302094	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1181.125	n/a	302368	largeTSmallH	correct	incongruent	0.39062	no	T	H
1181.515625	n/a	302468	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1182.59375	n/a	302744	largeTSmallH	correct	incongruent	0.41406	no	T	H
1183.007812	n/a	302850	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1184.074219	n/a	303123	largeHSmallH	correct	congruent	0.44141	no	H	H
1184.515625	n/a	303236	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1185.582031	n/a	303509	largeTSmallT	correct	congruent	0.39844	no	T	T
1185.980469	n/a	303611	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1187.046875	n/a	303884	largeTSmallH	correct	incongruent	0.49609	no	T	H
1187.542969	n/a	304011	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1188.605469	n/a	304283	largeTSmallH	correct	incongruent	0.38672	no	T	H
1188.992188	n/a	304382	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1190.058594	n/a	304655	largeTSmallH	correct	incongruent	0.41406	no	T	H
1190.472656	n/a	304761	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1191.539062	n/a	305034	largeHSmallH	correct	congruent	0.45703	no	H	H
1191.996094	n/a	305151	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1193.074219	n/a	305427	largeTSmallT	correct	congruent	0.43359	no	T	T
1193.507812	n/a	305538	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1194.566406	n/a	305809	largeTSmallH	correct	incongruent	0.50781	no	T	H
1195.074219	n/a	305939	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1196.140625	n/a	306212	largeHSmallH	error	congruent	0.38281	no	H	H
1196.523438	n/a	306310	responseSmallT	error	n/a	0.38281	no	n/a	n/a
1197.59375	n/a	306584	largeTSmallT	correct	congruent	0.62891	no	T	T
1198.222656	n/a	306745	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
1199.300781	n/a	307021	largeTSmallT	correct	congruent	0.54297	no	T	T
1199.84375	n/a	307160	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1200.914062	n/a	307434	largeHSmallT	correct	incongruent	0.51562	no	H	T
1201.429688	n/a	307566	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1202.488281	n/a	307837	largeTSmallT	correct	congruent	0.50391	no	T	T
1202.992188	n/a	307966	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1204.046875	n/a	308236	largeHSmallH	correct	congruent	0.55469	no	H	H
1204.601562	n/a	308378	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1205.660156	n/a	308649	largeTSmallT	correct	congruent	0.54688	no	T	T
1206.207031	n/a	308789	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1207.285156	n/a	309065	largeTSmallH	correct	incongruent	0.72656	no	T	H
1208.011719	n/a	309251	responseSmallH	correct	n/a	0.72656	no	n/a	n/a
1209.074219	n/a	309523	largeHSmallT	correct	incongruent	0.48047	no	H	T
1209.554688	n/a	309646	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1210.621094	n/a	309919	largeTSmallT	correct	congruent	0.50781	no	T	T
1211.128906	n/a	310049	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1212.191406	n/a	310321	largeTSmallH	correct	incongruent	0.53516	no	T	H
1212.726562	n/a	310458	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1213.792969	n/a	310731	largeHSmallH	correct	congruent	0.5625	no	H	H
1214.355469	n/a	310875	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1215.417969	n/a	311147	largeHSmallT	correct	incongruent	0.42578	no	H	T
1215.84375	n/a	311256	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1216.914062	n/a	311530	largeTSmallT	correct	congruent	0.48047	no	T	T
1217.394531	n/a	311653	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1218.472656	n/a	311929	largeTSmallH	correct	incongruent	0.375	no	T	H
1218.847656	n/a	312025	responseSmallH	correct	n/a	0.375	no	n/a	n/a
1219.914062	n/a	312298	largeHSmallT	correct	incongruent	0.44531	no	H	T
1220.359375	n/a	312412	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1221.433594	n/a	312687	largeTSmallT	correct	congruent	0.49219	no	T	T
1221.925781	n/a	312813	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1222.992188	n/a	313086	largeHSmallT	correct	incongruent	0.52344	no	H	T
1223.515625	n/a	313220	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1224.578125	n/a	313492	largeTSmallH	correct	incongruent	0.48438	no	T	H
1225.0625	n/a	313616	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1226.125	n/a	313888	largeTSmallH	correct	incongruent	0.43359	no	T	H
1226.558594	n/a	313999	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1227.621094	n/a	314271	largeHSmallT	correct	incongruent	0.47656	no	H	T
1228.097656	n/a	314393	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1229.164062	n/a	314666	largeTSmallH	correct	incongruent	0.46875	no	T	H
1229.632812	n/a	314786	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1230.699219	n/a	315059	largeTSmallT	correct	congruent	0.47656	no	T	T
1231.175781	n/a	315181	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1232.246094	n/a	315455	largeTSmallH	correct	incongruent	0.50391	no	T	H
1232.75	n/a	315584	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1233.820312	n/a	315858	largeHSmallH	correct	congruent	0.49609	no	H	H
1234.316406	n/a	315985	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1235.378906	n/a	316257	largeHSmallH	correct	congruent	0.38281	no	H	H
1235.761719	n/a	316355	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1236.832031	n/a	316629	largeTSmallT	correct	congruent	0.44922	no	T	T
1237.28125	n/a	316744	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1238.339844	n/a	317015	largeHSmallH	correct	congruent	0.46094	no	H	H
1238.800781	n/a	317133	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1239.871094	n/a	317407	largeTSmallT	correct	congruent	0.41016	no	T	T
1240.28125	n/a	317512	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1241.351562	n/a	317786	largeTSmallT	correct	congruent	0.51953	no	T	T
1241.871094	n/a	317919	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1242.941406	n/a	318193	largeHSmallT	correct	incongruent	0.6875	no	H	T
1243.628906	n/a	318369	responseSmallT	correct	n/a	0.6875	no	n/a	n/a
1244.6875	n/a	318640	largeHSmallH	correct	congruent	0.53125	no	H	H
1245.21875	n/a	318776	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1246.285156	n/a	319049	largeHSmallH	correct	congruent	0.44141	no	H	H
1246.726562	n/a	319162	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1247.792969	n/a	319435	largeHSmallT	correct	incongruent	0.47266	no	H	T
1248.265625	n/a	319556	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1249.324219	n/a	319827	largeHSmallT	correct	incongruent	0.57031	no	H	T
1249.894531	n/a	319973	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1250.964844	n/a	320247	largeHSmallT	correct	incongruent	0.45703	no	H	T
1251.421875	n/a	320364	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1252.5	n/a	320640	largeTSmallH	correct	incongruent	0.44531	no	T	H
1252.945312	n/a	320754	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1254.019531	n/a	321029	largeHSmallH	correct	congruent	0.50781	no	H	H
1254.527344	n/a	321159	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
1255.59375	n/a	321432	largeHSmallT	correct	incongruent	0.41016	no	H	T
1256.003906	n/a	321537	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1257.058594	n/a	321807	largeTSmallT	correct	congruent	0.46094	no	T	T
1257.519531	n/a	321925	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1258.59375	n/a	322200	largeTSmallT	correct	congruent	0.5625	no	T	T
1259.15625	n/a	322344	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1260.230469	n/a	322619	largeTSmallT	correct	congruent	0.73438	no	T	T
1260.964844	n/a	322807	responseSmallT	correct	n/a	0.73438	no	n/a	n/a
1262.03125	n/a	323080	largeHSmallT	correct	incongruent	0.48828	no	H	T
1262.519531	n/a	323205	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1263.578125	n/a	323476	largeHSmallH	correct	congruent	0.56641	no	H	H
1264.144531	n/a	323621	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1265.203125	n/a	323892	largeHSmallH	correct	congruent	0.48828	no	H	H
1265.691406	n/a	324017	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1266.765625	n/a	324292	largeTSmallT	correct	congruent	0.69531	no	T	T
1267.460938	n/a	324470	responseSmallT	correct	n/a	0.69531	no	n/a	n/a
1268.523438	n/a	324742	largeTSmallH	error	incongruent	0.49219	no	T	H
1269.015625	n/a	324868	responseSmallT	error	n/a	0.49219	no	n/a	n/a
1270.085938	n/a	325142	largeHSmallT	correct	incongruent	1.0547	no	H	T
1271.140625	n/a	325412	responseSmallT	correct	n/a	1.0547	no	n/a	n/a
1272.203125	n/a	325684	largeHSmallT	correct	incongruent	0.61328	no	H	T
1272.816406	n/a	325841	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1273.886719	n/a	326115	largeHSmallH	correct	congruent	0.44531	no	H	H
1274.332031	n/a	326229	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1275.390625	n/a	326500	largeHSmallH	correct	congruent	0.42578	no	H	H
1275.816406	n/a	326609	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1276.886719	n/a	326883	largeHSmallH	correct	congruent	0.39062	no	H	H
1277.277344	n/a	326983	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1278.339844	n/a	327255	largeHSmallH	correct	congruent	0.375	no	H	H
1278.714844	n/a	327351	responseSmallH	correct	n/a	0.375	no	n/a	n/a
1279.777344	n/a	327623	largeHSmallT	correct	incongruent	0.47266	no	H	T
1280.25	n/a	327744	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1281.324219	n/a	328019	largeHSmallH	correct	congruent	0.47266	no	H	H
1281.796875	n/a	328140	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1282.871094	n/a	328415	largeTSmallT	correct	congruent	0.41016	no	T	T
1283.28125	n/a	328520	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1284.351562	n/a	328794	largeHSmallH	correct	congruent	0.39062	no	H	H
1284.742188	n/a	328894	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1285.816406	n/a	329169	largeHSmallT	correct	incongruent	0.35547	no	H	T
1286.171875	n/a	329260	responseSmallT	correct	n/a	0.35547	no	n/a	n/a
1287.230469	n/a	329531	largeHSmallT	correct	incongruent	0.65234	no	H	T
1287.882812	n/a	329698	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1288.953125	n/a	329972	largeTSmallT	correct	congruent	0.46484	no	T	T
1289.417969	n/a	330091	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1290.496094	n/a	330367	largeHSmallH	correct	congruent	0.45312	no	H	H
1290.949219	n/a	330483	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1292.019531	n/a	330757	largeHSmallH	correct	congruent	0.5	no	H	H
1292.519531	n/a	330885	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1293.578125	n/a	331156	largeTSmallT	correct	congruent	0.4375	no	T	T
1294.015625	n/a	331268	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1295.085938	n/a	331542	largeTSmallH	correct	incongruent	1.0391	no	T	H
1296.125	n/a	331808	responseSmallH	correct	n/a	1.0391	no	n/a	n/a
1297.191406	n/a	332081	largeTSmallH	correct	incongruent	0.41406	no	T	H
1297.605469	n/a	332187	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1298.671875	n/a	332460	largeTSmallH	correct	incongruent	0.39062	no	T	H
1299.0625	n/a	332560	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1300.136719	n/a	332835	largeTSmallH	correct	incongruent	0.46875	no	T	H
1300.605469	n/a	332955	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1301.671875	n/a	333228	largeHSmallT	correct	incongruent	0.41797	no	H	T
1302.089844	n/a	333335	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1303.164062	n/a	333610	largeHSmallT	correct	incongruent	0.5	no	H	T
1303.664062	n/a	333738	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1304.738281	n/a	334013	largeHSmallT	correct	incongruent	0.45312	no	H	T
1305.191406	n/a	334129	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1306.269531	n/a	334405	largeHSmallH	correct	congruent	0.48047	no	H	H
1306.75	n/a	334528	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1307.804688	n/a	334798	largeTSmallH	correct	incongruent	0.46094	no	T	H
1308.265625	n/a	334916	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
