onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1060.73584	n/a	271548.375	largeHSmallT	correct	incongruent	0.49609	no	H	T
1061.231934	n/a	271675.375	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1062.29541	n/a	271947.625	largeHSmallH	correct	congruent	0.54883	no	H	H
1062.844238	n/a	272088.125	responseSmallH	correct	n/a	0.54883	no	n/a	n/a
1063.922363	n/a	272364.125	largeHSmallT	correct	incongruent	0.40234	no	H	T
1064.324707	n/a	272467.125	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1065.402344	n/a	272743	largeTSmallT	correct	congruent	0.5127	no	T	T
1065.915039	n/a	272874.25	responseSmallT	correct	n/a	0.5127	no	n/a	n/a
1066.98877	n/a	273149.125	largeTSmallT	correct	congruent	0.40967	no	T	T
1067.398438	n/a	273254	responseSmallT	correct	n/a	0.40967	no	n/a	n/a
1068.46875	n/a	273528	largeHSmallH	correct	congruent	0.47754	no	H	H
1068.946289	n/a	273650.25	responseSmallH	correct	n/a	0.47754	no	n/a	n/a
1070.015625	n/a	273924	largeHSmallH	correct	congruent	0.45361	no	H	H
1070.469238	n/a	274040.125	responseSmallH	correct	n/a	0.45361	no	n/a	n/a
1071.548828	n/a	274316.5	largeTSmallT	correct	congruent	0.41357	no	T	T
1071.962402	n/a	274422.375	responseSmallT	correct	n/a	0.41357	no	n/a	n/a
1073.028809	n/a	274695.375	largeHSmallT	correct	incongruent	0.46484	no	H	T
1073.493652	n/a	274814.375	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1074.562012	n/a	275087.875	largeHSmallH	correct	congruent	0.43018	no	H	H
1074.992188	n/a	275198	responseSmallH	correct	n/a	0.43018	no	n/a	n/a
1076.055176	n/a	275470.125	largeHSmallT	correct	incongruent	0.45166	no	H	T
1076.506836	n/a	275585.75	responseSmallT	correct	n/a	0.45166	no	n/a	n/a
1077.588379	n/a	275862.625	largeHSmallH	correct	congruent	0.46875	no	H	H
1078.057129	n/a	275982.625	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1079.12207	n/a	276255.25	largeTSmallT	correct	congruent	0.46973	no	T	T
1079.591797	n/a	276375.5	responseSmallT	correct	n/a	0.46973	no	n/a	n/a
1080.655273	n/a	276647.75	largeTSmallH	correct	incongruent	0.45605	no	T	H
1081.111328	n/a	276764.5	responseSmallH	correct	n/a	0.45605	no	n/a	n/a
1082.188477	n/a	277040.25	largeHSmallT	correct	incongruent	0.43555	no	H	T
1082.624023	n/a	277151.75	responseSmallT	correct	n/a	0.43555	no	n/a	n/a
1083.694824	n/a	277425.875	largeHSmallT	correct	incongruent	0.45996	no	H	T
1084.154785	n/a	277543.625	responseSmallT	correct	n/a	0.45996	no	n/a	n/a
1085.228516	n/a	277818.5	largeTSmallH	correct	incongruent	0.46533	no	T	H
1085.693848	n/a	277937.625	responseSmallH	correct	n/a	0.46533	no	n/a	n/a
1086.761719	n/a	278211	largeTSmallH	correct	incongruent	0.43994	no	T	H
1087.20166	n/a	278323.625	responseSmallH	correct	n/a	0.43994	no	n/a	n/a
1088.268066	n/a	278596.625	largeTSmallH	correct	incongruent	0.4126	no	T	H
1088.680664	n/a	278702.25	responseSmallH	correct	n/a	0.4126	no	n/a	n/a
1089.748047	n/a	278975.5	largeHSmallH	correct	congruent	0.45557	no	H	H
1090.203613	n/a	279092.125	responseSmallH	correct	n/a	0.45557	no	n/a	n/a
1091.281738	n/a	279368.125	largeTSmallT	correct	congruent	0.44824	no	T	T
1091.72998	n/a	279482.875	responseSmallT	correct	n/a	0.44824	no	n/a	n/a
1092.801758	n/a	279757.25	largeHSmallT	correct	incongruent	0.58594	no	H	T
1093.387695	n/a	279907.25	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1094.46875	n/a	280184	largeTSmallH	correct	incongruent	0.41113	no	T	H
1094.879883	n/a	280289.25	responseSmallH	correct	n/a	0.41113	no	n/a	n/a
1095.948242	n/a	280562.75	largeTSmallT	correct	congruent	0.48486	no	T	T
1096.433105	n/a	280686.875	responseSmallT	correct	n/a	0.48486	no	n/a	n/a
1097.508301	n/a	280962.125	largeHSmallT	correct	incongruent	0.49707	no	H	T
1098.005371	n/a	281089.375	responseSmallT	correct	n/a	0.49707	no	n/a	n/a
1099.081543	n/a	281364.875	largeHSmallT	correct	incongruent	0.4834	no	H	T
1099.564941	n/a	281488.625	responseSmallT	correct	n/a	0.4834	no	n/a	n/a
1100.641113	n/a	281764.125	largeHSmallH	correct	congruent	0.45996	no	H	H
1101.101074	n/a	281881.875	responseSmallH	correct	n/a	0.45996	no	n/a	n/a
1102.174805	n/a	282156.75	largeHSmallT	correct	incongruent	0.44678	no	H	T
1102.621582	n/a	282271.125	responseSmallT	correct	n/a	0.44678	no	n/a	n/a
1103.694336	n/a	282545.75	largeTSmallH	correct	incongruent	0.52441	no	T	H
1104.21875	n/a	282680	responseSmallH	correct	n/a	0.52441	no	n/a	n/a
1105.294434	n/a	282955.375	largeTSmallT	correct	congruent	0.96777	no	T	T
1106.262207	n/a	283203.125	responseSmallT	correct	n/a	0.96777	no	n/a	n/a
1107.334473	n/a	283477.625	largeTSmallH	correct	incongruent	0.5752	no	T	H
1107.909668	n/a	283624.875	responseSmallH	correct	n/a	0.5752	no	n/a	n/a
1108.987793	n/a	283900.875	largeHSmallT	correct	incongruent	0.56055	no	H	T
1109.54834	n/a	284044.375	responseSmallT	correct	n/a	0.56055	no	n/a	n/a
1110.62793	n/a	284320.75	largeTSmallH	correct	incongruent	0.52539	no	T	H
1111.15332	n/a	284455.25	responseSmallH	correct	n/a	0.52539	no	n/a	n/a
1112.227539	n/a	284730.25	largeHSmallT	correct	incongruent	0.43311	no	H	T
1112.660645	n/a	284841.125	responseSmallT	correct	n/a	0.43311	no	n/a	n/a
1113.734375	n/a	285116	largeTSmallH	correct	incongruent	0.46875	no	T	H
1114.203125	n/a	285236	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1115.268066	n/a	285508.625	largeTSmallT	correct	congruent	0.41699	no	T	T
1115.685059	n/a	285615.375	responseSmallT	correct	n/a	0.41699	no	n/a	n/a
1116.760742	n/a	285890.75	largeTSmallH	correct	incongruent	0.51025	no	T	H
1117.270996	n/a	286021.375	responseSmallH	correct	n/a	0.51025	no	n/a	n/a
1118.347656	n/a	286297	largeHSmallH	correct	congruent	0.64502	no	H	H
1118.992676	n/a	286462.125	responseSmallH	correct	n/a	0.64502	no	n/a	n/a
1120.067383	n/a	286737.25	largeHSmallT	correct	incongruent	0.60156	no	H	T
1120.668945	n/a	286891.25	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1121.733887	n/a	287163.875	largeTSmallH	correct	incongruent	0.52441	no	T	H
1122.258301	n/a	287298.125	responseSmallH	correct	n/a	0.52441	no	n/a	n/a
1123.320801	n/a	287570.125	largeTSmallT	correct	congruent	0.40137	no	T	T
1123.722168	n/a	287672.875	responseSmallT	correct	n/a	0.40137	no	n/a	n/a
1124.787109	n/a	287945.5	largeHSmallT	correct	incongruent	0.64941	no	H	T
1125.436523	n/a	288111.75	responseSmallT	correct	n/a	0.64941	no	n/a	n/a
1126.507324	n/a	288385.875	largeTSmallH	correct	incongruent	0.40186	no	T	H
1126.90918	n/a	288488.75	responseSmallH	correct	n/a	0.40186	no	n/a	n/a
1127.987305	n/a	288764.75	largeHSmallT	correct	incongruent	0.50293	no	H	T
1128.490234	n/a	288893.5	responseSmallT	correct	n/a	0.50293	no	n/a	n/a
1129.560547	n/a	289167.5	largeTSmallT	correct	congruent	0.34033	no	T	T
1129.900879	n/a	289254.625	responseSmallT	correct	n/a	0.34033	no	n/a	n/a
1130.973633	n/a	289529.25	largeTSmallH	error	incongruent	0.34473	no	T	H
1131.318359	n/a	289617.5	responseSmallT	error	n/a	0.34473	no	n/a	n/a
1132.387207	n/a	289891.125	largeTSmallT	correct	congruent	0.48779	no	T	T
1132.875	n/a	290016	responseSmallT	correct	n/a	0.48779	no	n/a	n/a
1133.947266	n/a	290290.5	largeHSmallH	correct	congruent	0.44482	no	H	H
1134.39209	n/a	290404.375	responseSmallH	correct	n/a	0.44482	no	n/a	n/a
1135.453613	n/a	290676.125	largeTSmallH	correct	incongruent	0.48389	no	T	H
1135.9375	n/a	290800	responseSmallH	correct	n/a	0.48389	no	n/a	n/a
1137.013672	n/a	291075.5	largeHSmallH	correct	congruent	0.54492	no	H	H
1137.558594	n/a	291215	responseSmallH	correct	n/a	0.54492	no	n/a	n/a
1138.626953	n/a	291488.5	largeHSmallH	correct	congruent	0.43457	no	H	H
1139.061523	n/a	291599.75	responseSmallH	correct	n/a	0.43457	no	n/a	n/a
1140.120117	n/a	291870.75	largeHSmallH	correct	congruent	0.42969	no	H	H
1140.549805	n/a	291980.75	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1141.626953	n/a	292256.5	largeTSmallH	correct	incongruent	0.49268	no	T	H
1142.119629	n/a	292382.625	responseSmallH	correct	n/a	0.49268	no	n/a	n/a
1143.200195	n/a	292659.25	largeHSmallH	correct	congruent	0.41455	no	H	H
1143.614746	n/a	292765.375	responseSmallH	correct	n/a	0.41455	no	n/a	n/a
1144.680176	n/a	293038.125	largeHSmallH	correct	congruent	0.36768	no	H	H
1145.047852	n/a	293132.25	responseSmallH	correct	n/a	0.36768	no	n/a	n/a
1146.120117	n/a	293406.75	largeHSmallH	correct	congruent	0.47998	no	H	H
1146.600098	n/a	293529.625	responseSmallH	correct	n/a	0.47998	no	n/a	n/a
1147.680176	n/a	293806.125	largeHSmallT	correct	incongruent	0.51025	no	H	T
1148.19043	n/a	293936.75	responseSmallT	correct	n/a	0.51025	no	n/a	n/a
1149.266602	n/a	294212.25	largeTSmallH	correct	incongruent	0.48682	no	T	H
1149.753418	n/a	294336.875	responseSmallH	correct	n/a	0.48682	no	n/a	n/a
1150.82666	n/a	294611.625	largeHSmallT	correct	incongruent	0.479	no	H	T
1151.305664	n/a	294734.25	responseSmallT	correct	n/a	0.479	no	n/a	n/a
1152.373047	n/a	295007.5	largeHSmallT	correct	incongruent	0.46484	no	H	T
1152.837891	n/a	295126.5	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1153.919922	n/a	295403.5	largeTSmallH	correct	incongruent	0.49121	no	T	H
1154.411133	n/a	295529.25	responseSmallH	correct	n/a	0.49121	no	n/a	n/a
1155.47998	n/a	295802.875	largeHSmallH	correct	congruent	0.41309	no	H	H
1155.893066	n/a	295908.625	responseSmallH	correct	n/a	0.41309	no	n/a	n/a
1156.959961	n/a	296181.75	largeTSmallT	correct	congruent	0.49609	no	T	T
1157.456055	n/a	296308.75	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1158.533203	n/a	296584.5	largeTSmallH	correct	incongruent	0.37158	no	T	H
1158.904785	n/a	296679.625	responseSmallH	correct	n/a	0.37158	no	n/a	n/a
1159.986816	n/a	296956.625	largeHSmallH	correct	congruent	0.35986	no	H	H
1160.34668	n/a	297048.75	responseSmallH	correct	n/a	0.35986	no	n/a	n/a
1161.413086	n/a	297321.75	largeHSmallH	correct	congruent	0.4043	no	H	H
1161.817383	n/a	297425.25	responseSmallH	correct	n/a	0.4043	no	n/a	n/a
1162.879883	n/a	297697.25	largeTSmallT	correct	congruent	0.49072	no	T	T
1163.370605	n/a	297822.875	responseSmallT	correct	n/a	0.49072	no	n/a	n/a
1164.439453	n/a	298096.5	largeTSmallH	correct	incongruent	0.40479	no	T	H
1164.844238	n/a	298200.125	responseSmallH	correct	n/a	0.40479	no	n/a	n/a
1165.906738	n/a	298472.125	largeTSmallH	error	incongruent	0.40674	no	T	H
1166.313477	n/a	298576.25	responseSmallT	error	n/a	0.40674	no	n/a	n/a
1167.373047	n/a	298847.5	largeTSmallT	correct	congruent	1.9053	yes	T	T
1169.27832	n/a	299335.25	responseSmallT	correct	n/a	1.9053	yes	n/a	n/a
1170.359375	n/a	299612	largeTSmallT	correct	congruent	0.51709	no	T	T
1170.876465	n/a	299744.375	responseSmallT	correct	n/a	0.51709	no	n/a	n/a
1171.946289	n/a	300018.25	largeTSmallT	correct	congruent	0.47021	no	T	T
1172.416504	n/a	300138.625	responseSmallT	correct	n/a	0.47021	no	n/a	n/a
1173.492676	n/a	300414.125	largeHSmallT	correct	incongruent	0.58496	no	H	T
1174.077637	n/a	300563.875	responseSmallT	correct	n/a	0.58496	no	n/a	n/a
1175.145996	n/a	300837.375	largeTSmallT	correct	congruent	0.40039	no	T	T
1175.546387	n/a	300939.875	responseSmallT	correct	n/a	0.40039	no	n/a	n/a
1176.612793	n/a	301212.875	largeHSmallH	correct	congruent	0.51611	no	H	H
1177.128906	n/a	301345	responseSmallH	correct	n/a	0.51611	no	n/a	n/a
1178.199219	n/a	301619	largeTSmallT	correct	congruent	0.44482	no	T	T
1178.644043	n/a	301732.875	responseSmallT	correct	n/a	0.44482	no	n/a	n/a
1179.719238	n/a	302008.125	largeTSmallT	correct	congruent	0.50439	no	T	T
1180.223633	n/a	302137.25	responseSmallT	correct	n/a	0.50439	no	n/a	n/a
1181.29248	n/a	302410.875	largeHSmallT	correct	incongruent	0.50391	no	H	T
1181.796387	n/a	302539.875	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1182.865723	n/a	302813.625	largeHSmallH	correct	congruent	0.51611	no	H	H
1183.381836	n/a	302945.75	responseSmallH	correct	n/a	0.51611	no	n/a	n/a
1184.46582	n/a	303223.25	largeHSmallT	correct	incongruent	0.52295	no	H	T
1184.98877	n/a	303357.125	responseSmallT	correct	n/a	0.52295	no	n/a	n/a
1186.065918	n/a	303632.875	largeHSmallH	correct	congruent	0.44189	no	H	H
1186.507812	n/a	303746	responseSmallH	correct	n/a	0.44189	no	n/a	n/a
1187.585449	n/a	304021.875	largeTSmallT	correct	congruent	0.49707	no	T	T
1188.08252	n/a	304149.125	responseSmallT	correct	n/a	0.49707	no	n/a	n/a
1189.158691	n/a	304424.625	largeTSmallH	correct	incongruent	0.40088	no	T	H
1189.55957	n/a	304527.25	responseSmallH	correct	n/a	0.40088	no	n/a	n/a
1190.638184	n/a	304803.375	largeTSmallT	correct	congruent	0.47754	no	T	T
1191.115723	n/a	304925.625	responseSmallT	correct	n/a	0.47754	no	n/a	n/a
1192.185547	n/a	305199.5	largeHSmallH	correct	congruent	0.37402	no	H	H
1192.55957	n/a	305295.25	responseSmallH	correct	n/a	0.37402	no	n/a	n/a
1193.638672	n/a	305571.5	largeTSmallH	correct	incongruent	0.44189	no	T	H
1194.080566	n/a	305684.625	responseSmallH	correct	n/a	0.44189	no	n/a	n/a
1195.145508	n/a	305957.25	largeHSmallH	correct	congruent	0.44727	no	H	H
1195.592773	n/a	306071.75	responseSmallH	correct	n/a	0.44727	no	n/a	n/a
1196.651855	n/a	306342.875	largeTSmallH	correct	incongruent	0.40576	no	T	H
1197.057617	n/a	306446.75	responseSmallH	correct	n/a	0.40576	no	n/a	n/a
1198.132324	n/a	306721.875	largeHSmallH	correct	congruent	0.45898	no	H	H
1198.591309	n/a	306839.375	responseSmallH	correct	n/a	0.45898	no	n/a	n/a
1199.665039	n/a	307114.25	largeTSmallH	correct	incongruent	0.41211	no	T	H
1200.077148	n/a	307219.75	responseSmallH	correct	n/a	0.41211	no	n/a	n/a
1201.145508	n/a	307493.25	largeHSmallH	correct	congruent	0.36279	no	H	H
1201.508301	n/a	307586.125	responseSmallH	correct	n/a	0.36279	no	n/a	n/a
1202.571777	n/a	307858.375	largeTSmallH	correct	incongruent	0.7959	no	T	H
1203.367676	n/a	308062.125	responseSmallH	correct	n/a	0.7959	no	n/a	n/a
1204.438477	n/a	308336.25	largeTSmallT	error	congruent	0.41553	no	T	T
1204.854004	n/a	308442.625	responseSmallH	error	n/a	0.41553	no	n/a	n/a
1205.918457	n/a	308715.125	largeHSmallH	correct	congruent	0.41455	no	H	H
1206.333008	n/a	308821.25	responseSmallH	correct	n/a	0.41455	no	n/a	n/a
1207.412109	n/a	309097.5	largeTSmallH	correct	incongruent	0.52295	no	T	H
1207.935059	n/a	309231.375	responseSmallH	correct	n/a	0.52295	no	n/a	n/a
1208.998535	n/a	309503.625	largeHSmallH	correct	congruent	0.50537	no	H	H
1209.503906	n/a	309633	responseSmallH	correct	n/a	0.50537	no	n/a	n/a
1210.571777	n/a	309906.375	largeTSmallH	correct	incongruent	0.51465	no	T	H
1211.086426	n/a	310038.125	responseSmallH	correct	n/a	0.51465	no	n/a	n/a
1212.14502	n/a	310309.125	largeTSmallH	correct	incongruent	0.45166	no	T	H
1212.59668	n/a	310424.75	responseSmallH	correct	n/a	0.45166	no	n/a	n/a
1213.665039	n/a	310698.25	largeHSmallH	correct	congruent	0.56396	no	H	H
1214.229004	n/a	310842.625	responseSmallH	correct	n/a	0.56396	no	n/a	n/a
1215.304688	n/a	311118	largeHSmallH	correct	congruent	0.50293	no	H	H
1215.807617	n/a	311246.75	responseSmallH	correct	n/a	0.50293	no	n/a	n/a
1216.878418	n/a	311520.875	largeTSmallT	correct	congruent	0.43652	no	T	T
1217.314941	n/a	311632.625	responseSmallT	correct	n/a	0.43652	no	n/a	n/a
1218.384766	n/a	311906.5	largeHSmallH	correct	congruent	0.44287	no	H	H
1218.827637	n/a	312019.875	responseSmallH	correct	n/a	0.44287	no	n/a	n/a
1219.904785	n/a	312295.625	largeTSmallT	correct	congruent	0.43066	no	T	T
1220.335449	n/a	312405.875	responseSmallT	correct	n/a	0.43066	no	n/a	n/a
1221.397949	n/a	312677.875	largeHSmallT	correct	incongruent	0.41943	no	H	T
1221.817383	n/a	312785.25	responseSmallT	correct	n/a	0.41943	no	n/a	n/a
1222.87793	n/a	313056.75	largeHSmallH	correct	congruent	0.43945	no	H	H
1223.317383	n/a	313169.25	responseSmallH	correct	n/a	0.43945	no	n/a	n/a
1224.384766	n/a	313442.5	largeTSmallT	correct	congruent	0.66211	no	T	T
1225.046875	n/a	313612	responseSmallT	correct	n/a	0.66211	no	n/a	n/a
1226.118164	n/a	313886.25	largeTSmallT	correct	congruent	0.5542	no	T	T
1226.672363	n/a	314028.125	responseSmallT	correct	n/a	0.5542	no	n/a	n/a
1227.745117	n/a	314302.75	largeHSmallH	correct	congruent	0.45557	no	H	H
1228.200684	n/a	314419.375	responseSmallH	correct	n/a	0.45557	no	n/a	n/a
1229.277832	n/a	314695.125	largeHSmallH	correct	congruent	0.42676	no	H	H
1229.70459	n/a	314804.375	responseSmallH	correct	n/a	0.42676	no	n/a	n/a
1230.770996	n/a	315077.375	largeHSmallT	correct	incongruent	0.62891	no	H	T
1231.399902	n/a	315238.375	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
1232.478027	n/a	315514.375	largeHSmallT	correct	incongruent	0.41113	no	H	T
1232.88916	n/a	315619.625	responseSmallT	correct	n/a	0.41113	no	n/a	n/a
1233.958008	n/a	315893.25	largeHSmallT	correct	incongruent	0.43164	no	H	T
1234.389648	n/a	316003.75	responseSmallT	correct	n/a	0.43164	no	n/a	n/a
1235.451172	n/a	316275.5	largeHSmallT	correct	incongruent	0.39111	no	H	T
1235.842285	n/a	316375.625	responseSmallT	correct	n/a	0.39111	no	n/a	n/a
1236.904785	n/a	316647.625	largeHSmallH	correct	congruent	0.55371	no	H	H
1237.458496	n/a	316789.375	responseSmallH	correct	n/a	0.55371	no	n/a	n/a
1238.53125	n/a	317064	largeTSmallH	correct	incongruent	0.51904	no	T	H
1239.050293	n/a	317196.875	responseSmallH	correct	n/a	0.51904	no	n/a	n/a
1240.117676	n/a	317470.125	largeTSmallT	correct	congruent	0.50635	no	T	T
1240.624023	n/a	317599.75	responseSmallT	correct	n/a	0.50635	no	n/a	n/a
1241.704102	n/a	317876.25	largeTSmallH	correct	incongruent	0.52344	no	T	H
1242.227539	n/a	318010.25	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1243.304199	n/a	318285.875	largeHSmallT	correct	incongruent	0.50195	no	H	T
1243.806152	n/a	318414.375	responseSmallT	correct	n/a	0.50195	no	n/a	n/a
1244.877441	n/a	318688.625	largeTSmallT	correct	congruent	0.43115	no	T	T
1245.308594	n/a	318799	responseSmallT	correct	n/a	0.43115	no	n/a	n/a
1246.371094	n/a	319071	largeTSmallH	correct	incongruent	0.43457	no	T	H
1246.805664	n/a	319182.25	responseSmallH	correct	n/a	0.43457	no	n/a	n/a
1247.877441	n/a	319456.625	largeHSmallH	error	congruent	0.30908	no	H	H
1248.186523	n/a	319535.75	responseSmallT	error	n/a	0.30908	no	n/a	n/a
1249.26416	n/a	319811.625	largeHSmallT	correct	incongruent	0.58252	no	H	T
1249.84668	n/a	319960.75	responseSmallT	correct	n/a	0.58252	no	n/a	n/a
1250.91748	n/a	320234.875	largeHSmallH	correct	congruent	0.33496	no	H	H
1251.252441	n/a	320320.625	responseSmallH	correct	n/a	0.33496	no	n/a	n/a
1252.317383	n/a	320593.25	largeTSmallH	correct	incongruent	0.51221	no	T	H
1252.82959	n/a	320724.375	responseSmallH	correct	n/a	0.51221	no	n/a	n/a
1253.890625	n/a	320996	largeHSmallT	correct	incongruent	0.65234	no	H	T
1254.542969	n/a	321163	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1255.61084	n/a	321436.375	largeTSmallT	correct	congruent	0.49219	no	T	T
1256.103027	n/a	321562.375	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1257.17041	n/a	321835.625	largeTSmallT	correct	congruent	0.43213	no	T	T
1257.602539	n/a	321946.25	responseSmallT	correct	n/a	0.43213	no	n/a	n/a
1258.664062	n/a	322218	largeHSmallT	correct	incongruent	0.5376	no	H	T
1259.20166	n/a	322355.625	responseSmallT	correct	n/a	0.5376	no	n/a	n/a
1260.277344	n/a	322631	largeTSmallT	correct	congruent	0.40918	no	T	T
1260.686523	n/a	322735.75	responseSmallT	correct	n/a	0.40918	no	n/a	n/a
1261.757324	n/a	323009.875	largeTSmallT	correct	congruent	0.37939	no	T	T
1262.136719	n/a	323107	responseSmallT	correct	n/a	0.37939	no	n/a	n/a
1263.210449	n/a	323381.875	largeTSmallT	correct	congruent	0.42432	no	T	T
1263.634766	n/a	323490.5	responseSmallT	correct	n/a	0.42432	no	n/a	n/a
1264.703613	n/a	323764.125	largeTSmallT	correct	congruent	0.42139	no	T	T
1265.125	n/a	323872	responseSmallT	correct	n/a	0.42139	no	n/a	n/a
1266.183594	n/a	324143	largeHSmallH	correct	congruent	0.55371	no	H	H
1266.737305	n/a	324284.75	responseSmallH	correct	n/a	0.55371	no	n/a	n/a
1267.810059	n/a	324559.375	largeTSmallT	correct	congruent	0.44385	no	T	T
1268.253906	n/a	324673	responseSmallT	correct	n/a	0.44385	no	n/a	n/a
1269.330078	n/a	324948.5	largeHSmallT	error	incongruent	0.43896	no	H	T
1269.769043	n/a	325060.875	responseSmallH	error	n/a	0.43896	no	n/a	n/a
1270.836914	n/a	325334.25	largeHSmallT	correct	incongruent	0.39307	no	H	T
1271.22998	n/a	325434.875	responseSmallT	correct	n/a	0.39307	no	n/a	n/a
1272.303711	n/a	325709.75	largeHSmallT	correct	incongruent	0.42041	no	H	T
1272.724121	n/a	325817.375	responseSmallT	correct	n/a	0.42041	no	n/a	n/a
1273.796875	n/a	326092	largeHSmallT	correct	incongruent	0.38135	no	H	T
1274.178223	n/a	326189.625	responseSmallT	correct	n/a	0.38135	no	n/a	n/a
1275.250488	n/a	326464.125	largeHSmallT	correct	incongruent	0.34473	no	H	T
1275.595215	n/a	326552.375	responseSmallT	correct	n/a	0.34473	no	n/a	n/a
1276.676758	n/a	326829.25	largeHSmallT	correct	incongruent	0.42236	no	H	T
1277.099121	n/a	326937.375	responseSmallT	correct	n/a	0.42236	no	n/a	n/a
1278.17041	n/a	327211.625	largeHSmallH	correct	congruent	0.53662	no	H	H
1278.707031	n/a	327349	responseSmallH	correct	n/a	0.53662	no	n/a	n/a
1279.783203	n/a	327624.5	largeHSmallT	correct	incongruent	0.49414	no	H	T
1280.277344	n/a	327751	responseSmallT	correct	n/a	0.49414	no	n/a	n/a
1281.356445	n/a	328027.25	largeHSmallT	correct	incongruent	0.44531	no	H	T
1281.801758	n/a	328141.25	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
