onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1081.964844	n/a	276983	largeHSmallT	correct	incongruent	0.40234	no	H	T
1082.367188	n/a	277086	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1083.433594	n/a	277359	largeTSmallT	correct	congruent	0.51953	no	T	T
1083.953125	n/a	277492	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1085.019531	n/a	277765	largeHSmallH	correct	congruent	0.45703	no	H	H
1085.476562	n/a	277882	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1086.539062	n/a	278154	largeTSmallH	correct	incongruent	0.53906	no	T	H
1087.078125	n/a	278292	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1088.140625	n/a	278564	largeHSmallH	correct	congruent	0.52734	no	H	H
1088.667969	n/a	278699	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1089.738281	n/a	278973	largeTSmallH	correct	incongruent	0.48438	no	T	H
1090.222656	n/a	279097	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1091.296875	n/a	279372	largeHSmallT	correct	incongruent	0.46484	no	H	T
1091.761719	n/a	279491	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1092.820312	n/a	279762	largeHSmallH	correct	congruent	0.34375	no	H	H
1093.164062	n/a	279850	responseSmallH	correct	n/a	0.34375	no	n/a	n/a
1094.230469	n/a	280123	largeHSmallH	correct	congruent	0.44922	no	H	H
1094.679688	n/a	280238	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1095.738281	n/a	280509	largeHSmallT	correct	incongruent	0.46094	no	H	T
1096.199219	n/a	280627	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1097.273438	n/a	280902	largeHSmallT	correct	incongruent	0.48047	no	H	T
1097.753906	n/a	281025	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1098.832031	n/a	281301	largeHSmallT	error	incongruent	0.4375	no	H	T
1099.269531	n/a	281413	responseSmallH	error	n/a	0.4375	no	n/a	n/a
1100.339844	n/a	281687	largeTSmallT	correct	congruent	0.47656	no	T	T
1100.816406	n/a	281809	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1101.886719	n/a	282083	largeTSmallH	correct	incongruent	0.40234	no	T	H
1102.289062	n/a	282186	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1103.351562	n/a	282458	largeTSmallT	correct	congruent	0.39453	no	T	T
1103.746094	n/a	282559	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1104.820312	n/a	282834	largeHSmallH	correct	congruent	0.45312	no	H	H
1105.273438	n/a	282950	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1106.351562	n/a	283226	largeHSmallT	correct	incongruent	0.50781	no	H	T
1106.859375	n/a	283356	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1107.925781	n/a	283629	largeTSmallH	correct	incongruent	0.41406	no	T	H
1108.339844	n/a	283735	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1109.40625	n/a	284008	largeHSmallH	correct	congruent	0.62109	no	H	H
1110.027344	n/a	284167	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1111.085938	n/a	284438	largeHSmallT	correct	incongruent	0.45312	no	H	T
1111.539062	n/a	284554	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1112.605469	n/a	284827	largeHSmallH	correct	congruent	0.41016	no	H	H
1113.015625	n/a	284932	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1114.085938	n/a	285206	largeHSmallT	correct	incongruent	0.42578	no	H	T
1114.511719	n/a	285315	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1115.578125	n/a	285588	largeHSmallH	correct	congruent	0.37109	no	H	H
1115.949219	n/a	285683	responseSmallH	correct	n/a	0.37109	no	n/a	n/a
1117.019531	n/a	285957	largeTSmallH	correct	incongruent	0.48828	no	T	H
1117.507812	n/a	286082	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1118.578125	n/a	286356	largeTSmallT	correct	congruent	0.48438	no	T	T
1119.0625	n/a	286480	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1120.125	n/a	286752	largeHSmallH	correct	congruent	0.46875	no	H	H
1120.59375	n/a	286872	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1121.671875	n/a	287148	largeTSmallH	correct	incongruent	0.43359	no	T	H
1122.105469	n/a	287259	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1123.179688	n/a	287534	largeHSmallT	correct	incongruent	0.45703	no	H	T
1123.636719	n/a	287651	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1124.710938	n/a	287926	largeTSmallT	correct	congruent	0.44922	no	T	T
1125.160156	n/a	288041	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1126.21875	n/a	288312	largeTSmallH	correct	incongruent	0.41016	no	T	H
1126.628906	n/a	288417	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1127.683594	n/a	288687	largeHSmallT	correct	incongruent	0.38672	no	H	T
1128.070312	n/a	288786	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1129.136719	n/a	289059	largeHSmallH	correct	congruent	0.36328	no	H	H
1129.5	n/a	289152	responseSmallH	correct	n/a	0.36328	no	n/a	n/a
1130.566406	n/a	289425	largeHSmallH	correct	congruent	0.59375	no	H	H
1131.160156	n/a	289577	responseSmallH	correct	n/a	0.59375	no	n/a	n/a
1132.230469	n/a	289851	largeHSmallT	correct	incongruent	0.42969	no	H	T
1132.660156	n/a	289961	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1133.726562	n/a	290234	largeHSmallT	correct	incongruent	0.37891	no	H	T
1134.105469	n/a	290331	responseSmallT	correct	n/a	0.37891	no	n/a	n/a
1135.179688	n/a	290606	largeHSmallH	correct	congruent	0.5	no	H	H
1135.679688	n/a	290734	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1136.75	n/a	291008	largeTSmallH	correct	incongruent	0.46875	no	T	H
1137.21875	n/a	291128	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1138.285156	n/a	291401	largeTSmallH	correct	incongruent	0.49609	no	T	H
1138.78125	n/a	291528	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1139.84375	n/a	291800	largeTSmallT	correct	congruent	0.48438	no	T	T
1140.328125	n/a	291924	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1141.40625	n/a	292200	largeTSmallT	correct	congruent	0.54297	no	T	T
1141.949219	n/a	292339	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1143.019531	n/a	292613	largeHSmallT	correct	incongruent	0.59766	no	H	T
1143.617188	n/a	292766	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1144.699219	n/a	293043	largeTSmallH	correct	incongruent	0.47656	no	T	H
1145.175781	n/a	293165	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1146.230469	n/a	293435	largeTSmallT	correct	congruent	0.45312	no	T	T
1146.683594	n/a	293551	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1147.75	n/a	293824	largeTSmallT	correct	congruent	0.50781	no	T	T
1148.257812	n/a	293954	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1149.324219	n/a	294227	largeTSmallT	correct	congruent	0.41016	no	T	T
1149.734375	n/a	294332	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1150.804688	n/a	294606	largeTSmallH	correct	incongruent	0.43359	no	T	H
1151.238281	n/a	294717	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1152.296875	n/a	294988	largeHSmallH	correct	congruent	0.48828	no	H	H
1152.785156	n/a	295113	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1153.84375	n/a	295384	largeTSmallH	correct	incongruent	0.51172	no	T	H
1154.355469	n/a	295515	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1155.429688	n/a	295790	largeTSmallT	correct	congruent	0.50391	no	T	T
1155.933594	n/a	295919	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1157.003906	n/a	296193	largeTSmallH	correct	incongruent	0.38281	no	T	H
1157.386719	n/a	296291	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1158.457031	n/a	296565	largeHSmallT	correct	incongruent	0.46094	no	H	T
1158.917969	n/a	296683	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1159.976562	n/a	296954	largeTSmallH	correct	incongruent	0.33594	no	T	H
1160.3125	n/a	297040	responseSmallH	correct	n/a	0.33594	no	n/a	n/a
1161.378906	n/a	297313	largeHSmallH	correct	congruent	0.53906	no	H	H
1161.917969	n/a	297451	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1162.992188	n/a	297726	largeHSmallH	correct	congruent	0.50391	no	H	H
1163.496094	n/a	297855	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1164.5625	n/a	298128	largeHSmallH	correct	congruent	0.38281	no	H	H
1164.945312	n/a	298226	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1166.015625	n/a	298500	largeHSmallT	correct	incongruent	0.60547	no	H	T
1166.621094	n/a	298655	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1167.683594	n/a	298927	largeHSmallT	correct	incongruent	0.38672	no	H	T
1168.070312	n/a	299026	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1169.136719	n/a	299299	largeTSmallT	correct	congruent	0.46875	no	T	T
1169.605469	n/a	299419	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1170.671875	n/a	299692	largeTSmallT	correct	congruent	0.41016	no	T	T
1171.082031	n/a	299797	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1172.152344	n/a	300071	largeTSmallH	correct	incongruent	0.54297	no	T	H
1172.695312	n/a	300210	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1173.75	n/a	300480	largeHSmallT	correct	incongruent	0.46484	no	H	T
1174.214844	n/a	300599	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1175.285156	n/a	300873	largeTSmallH	correct	incongruent	0.42188	no	T	H
1175.707031	n/a	300981	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1176.761719	n/a	301251	largeTSmallH	correct	incongruent	0.47656	no	T	H
1177.238281	n/a	301373	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1178.308594	n/a	301647	largeTSmallH	correct	incongruent	0.51562	no	T	H
1178.824219	n/a	301779	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1179.882812	n/a	302050	largeHSmallH	correct	congruent	0.64844	no	H	H
1180.53125	n/a	302216	responseSmallH	correct	n/a	0.64844	no	n/a	n/a
1181.605469	n/a	302491	largeTSmallT	correct	congruent	0.4375	no	T	T
1182.042969	n/a	302603	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1183.109375	n/a	302876	largeTSmallH	correct	incongruent	0.54297	no	T	H
1183.652344	n/a	303015	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1184.722656	n/a	303289	largeTSmallH	correct	incongruent	0.56641	no	T	H
1185.289062	n/a	303434	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1186.363281	n/a	303709	largeTSmallT	correct	congruent	0.54297	no	T	T
1186.90625	n/a	303848	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1187.964844	n/a	304119	largeTSmallT	correct	congruent	0.34375	no	T	T
1188.308594	n/a	304207	responseSmallT	correct	n/a	0.34375	no	n/a	n/a
1189.363281	n/a	304477	largeHSmallT	correct	incongruent	0.50391	no	H	T
1189.867188	n/a	304606	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1190.921875	n/a	304876	largeHSmallT	correct	incongruent	0.41797	no	H	T
1191.339844	n/a	304983	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1192.417969	n/a	305259	largeHSmallT	correct	incongruent	0.38672	no	H	T
1192.804688	n/a	305358	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1193.855469	n/a	305627	largeHSmallT	correct	incongruent	0.37109	no	H	T
1194.226562	n/a	305722	responseSmallT	correct	n/a	0.37109	no	n/a	n/a
1195.296875	n/a	305996	largeHSmallH	correct	congruent	0.37891	no	H	H
1195.675781	n/a	306093	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
1196.75	n/a	306368	largeTSmallT	correct	congruent	0.42578	no	T	T
1197.175781	n/a	306477	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1198.242188	n/a	306750	largeTSmallH	correct	incongruent	0.39062	no	T	H
1198.632812	n/a	306850	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1199.695312	n/a	307122	largeHSmallT	correct	incongruent	0.55859	no	H	T
1200.253906	n/a	307265	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1201.324219	n/a	307539	largeHSmallH	correct	congruent	0.34375	no	H	H
1201.667969	n/a	307627	responseSmallH	correct	n/a	0.34375	no	n/a	n/a
1202.738281	n/a	307901	largeTSmallH	correct	incongruent	0.41797	no	T	H
1203.15625	n/a	308008	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1204.214844	n/a	308279	largeTSmallH	correct	incongruent	0.42188	no	T	H
1204.636719	n/a	308387	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1205.695312	n/a	308658	largeTSmallT	correct	congruent	0.48438	no	T	T
1206.179688	n/a	308782	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1207.242188	n/a	309054	largeTSmallT	correct	congruent	0.64062	no	T	T
1207.882812	n/a	309218	responseSmallT	correct	n/a	0.64062	no	n/a	n/a
1208.949219	n/a	309491	largeTSmallH	correct	incongruent	0.47266	no	T	H
1209.421875	n/a	309612	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1210.496094	n/a	309887	largeHSmallT	correct	incongruent	0.42188	no	H	T
1210.917969	n/a	309995	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1211.988281	n/a	310269	largeTSmallT	correct	congruent	0.59375	no	T	T
1212.582031	n/a	310421	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1213.644531	n/a	310693	largeTSmallT	correct	congruent	0.38672	no	T	T
1214.03125	n/a	310792	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1215.097656	n/a	311065	largeTSmallT	correct	congruent	0.41016	no	T	T
1215.507812	n/a	311170	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1216.578125	n/a	311444	largeHSmallT	correct	incongruent	0.32031	no	H	T
1216.898438	n/a	311526	responseSmallT	correct	n/a	0.32031	no	n/a	n/a
1217.960938	n/a	311798	largeTSmallT	correct	congruent	0.42578	no	T	T
1218.386719	n/a	311907	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1219.457031	n/a	312181	largeTSmallT	correct	congruent	0.44922	no	T	T
1219.90625	n/a	312296	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1220.976562	n/a	312570	largeTSmallH	correct	incongruent	0.5625	no	T	H
1221.539062	n/a	312714	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1222.617188	n/a	312990	largeTSmallH	correct	incongruent	0.51172	no	T	H
1223.128906	n/a	313121	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1224.1875	n/a	313392	largeHSmallT	correct	incongruent	0.46875	no	H	T
1224.65625	n/a	313512	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1225.722656	n/a	313785	largeHSmallH	correct	congruent	0.40625	no	H	H
1226.128906	n/a	313889	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1227.203125	n/a	314164	largeHSmallT	correct	incongruent	0.47266	no	H	T
1227.675781	n/a	314285	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1228.75	n/a	314560	largeHSmallT	correct	incongruent	0.71875	no	H	T
1229.46875	n/a	314744	responseSmallT	correct	n/a	0.71875	no	n/a	n/a
1230.535156	n/a	315017	largeHSmallH	correct	congruent	0.45312	no	H	H
1230.988281	n/a	315133	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1232.054688	n/a	315406	largeTSmallH	error	incongruent	0.53516	no	T	H
1232.589844	n/a	315543	responseSmallT	error	n/a	0.53516	no	n/a	n/a
1233.65625	n/a	315816	largeTSmallT	correct	congruent	0.36719	no	T	T
1234.023438	n/a	315910	responseSmallT	correct	n/a	0.36719	no	n/a	n/a
1235.097656	n/a	316185	largeTSmallT	correct	congruent	0.44531	no	T	T
1235.542969	n/a	316299	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1236.601562	n/a	316570	largeTSmallH	correct	incongruent	0.41016	no	T	H
1237.011719	n/a	316675	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1238.070312	n/a	316946	largeHSmallH	correct	congruent	0.49219	no	H	H
1238.5625	n/a	317072	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1239.628906	n/a	317345	largeTSmallH	correct	incongruent	0.5	no	T	H
1240.128906	n/a	317473	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1241.1875	n/a	317744	largeHSmallT	correct	incongruent	0.44531	no	H	T
1241.632812	n/a	317858	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1242.710938	n/a	318134	largeHSmallT	correct	incongruent	0.53516	no	H	T
1243.246094	n/a	318271	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1244.308594	n/a	318543	largeTSmallT	correct	congruent	0.66406	no	T	T
1244.972656	n/a	318713	responseSmallT	correct	n/a	0.66406	no	n/a	n/a
1246.042969	n/a	318987	largeHSmallT	correct	incongruent	0.55859	no	H	T
1246.601562	n/a	319130	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1247.667969	n/a	319403	largeTSmallT	correct	congruent	0.42969	no	T	T
1248.097656	n/a	319513	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1249.164062	n/a	319786	largeHSmallH	correct	congruent	0.61719	no	H	H
1249.78125	n/a	319944	responseSmallH	correct	n/a	0.61719	no	n/a	n/a
