onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1153.351562	n/a	295258	largeTSmallT	correct	congruent	0.42188	no	T	T
1153.773438	n/a	295366	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1154.847656	n/a	295641	largeTSmallH	correct	incongruent	0.54688	no	T	H
1155.394531	n/a	295781	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1156.472656	n/a	296057	largeTSmallT	correct	congruent	0.4375	no	T	T
1156.910156	n/a	296169	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1157.980469	n/a	296443	largeHSmallT	correct	incongruent	0.59766	no	H	T
1158.578125	n/a	296596	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1159.660156	n/a	296873	largeHSmallT	correct	incongruent	0.49219	no	H	T
1160.152344	n/a	296999	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1161.234375	n/a	297276	largeHSmallH	correct	congruent	0.42188	no	H	H
1161.65625	n/a	297384	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1162.726562	n/a	297658	largeTSmallH	correct	incongruent	0.625	no	T	H
1163.351562	n/a	297818	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1164.433594	n/a	298095	largeTSmallT	correct	congruent	0.5625	no	T	T
1164.996094	n/a	298239	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1166.074219	n/a	298515	largeTSmallH	correct	incongruent	0.71875	no	T	H
1166.792969	n/a	298699	responseSmallH	correct	n/a	0.71875	no	n/a	n/a
1167.859375	n/a	298972	largeTSmallH	correct	incongruent	0.51172	no	T	H
1168.371094	n/a	299103	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1169.460938	n/a	299382	largeTSmallH	correct	incongruent	0.49609	no	T	H
1169.957031	n/a	299509	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1171.03125	n/a	299784	largeTSmallT	correct	congruent	0.53516	no	T	T
1171.566406	n/a	299921	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1172.632812	n/a	300194	largeTSmallH	correct	incongruent	0.52734	no	T	H
1173.160156	n/a	300329	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1174.21875	n/a	300600	largeTSmallH	correct	incongruent	0.48438	no	T	H
1174.703125	n/a	300724	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1175.765625	n/a	300996	largeHSmallT	correct	incongruent	0.47656	no	H	T
1176.242188	n/a	301118	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1177.3125	n/a	301392	largeTSmallH	correct	incongruent	0.44141	no	T	H
1177.753906	n/a	301505	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1178.832031	n/a	301781	largeTSmallT	correct	congruent	0.5	no	T	T
1179.332031	n/a	301909	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1180.40625	n/a	302184	largeHSmallT	correct	incongruent	0.53906	no	H	T
1180.945312	n/a	302322	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1182.019531	n/a	302597	largeHSmallT	correct	incongruent	0.48438	no	H	T
1182.503906	n/a	302721	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1183.566406	n/a	302993	largeTSmallH	correct	incongruent	0.51172	no	T	H
1184.078125	n/a	303124	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1185.140625	n/a	303396	largeTSmallH	correct	incongruent	0.51562	no	T	H
1185.65625	n/a	303528	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1186.738281	n/a	303805	largeTSmallT	correct	congruent	0.45703	no	T	T
1187.195312	n/a	303922	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1188.257812	n/a	304194	largeHSmallT	correct	incongruent	0.54297	no	H	T
1188.800781	n/a	304333	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1189.871094	n/a	304607	largeHSmallT	correct	incongruent	0.53516	no	H	T
1190.40625	n/a	304744	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1191.472656	n/a	305017	largeTSmallT	correct	congruent	0.55859	no	T	T
1192.03125	n/a	305160	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1193.097656	n/a	305433	largeTSmallH	correct	incongruent	0.57031	no	T	H
1193.667969	n/a	305579	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1194.738281	n/a	305853	largeHSmallT	correct	incongruent	0.47266	no	H	T
1195.210938	n/a	305974	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1196.285156	n/a	306249	largeTSmallT	correct	congruent	0.50781	no	T	T
1196.792969	n/a	306379	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1197.859375	n/a	306652	largeTSmallT	correct	congruent	0.55469	no	T	T
1198.414062	n/a	306794	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1199.484375	n/a	307068	largeTSmallH	correct	incongruent	0.53906	no	T	H
1200.023438	n/a	307206	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1201.085938	n/a	307478	largeHSmallH	correct	congruent	0.5	no	H	H
1201.585938	n/a	307606	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1202.660156	n/a	307881	largeHSmallH	correct	congruent	0.49609	no	H	H
1203.15625	n/a	308008	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1204.21875	n/a	308280	largeHSmallT	correct	incongruent	0.4375	no	H	T
1204.65625	n/a	308392	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1205.726562	n/a	308666	largeTSmallT	correct	congruent	0.55859	no	T	T
1206.285156	n/a	308809	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1207.363281	n/a	309085	largeTSmallH	correct	incongruent	0.43359	no	T	H
1207.796875	n/a	309196	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1208.871094	n/a	309471	largeTSmallH	correct	incongruent	0.47266	no	T	H
1209.34375	n/a	309592	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1210.417969	n/a	309867	largeTSmallH	correct	incongruent	0.49609	no	T	H
1210.914062	n/a	309994	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1211.992188	n/a	310270	largeHSmallH	correct	congruent	0.46875	no	H	H
1212.460938	n/a	310390	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1213.539062	n/a	310666	largeHSmallH	correct	congruent	0.53125	no	H	H
1214.070312	n/a	310802	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1215.136719	n/a	311075	largeHSmallT	correct	incongruent	0.41797	no	H	T
1215.554688	n/a	311182	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1216.632812	n/a	311458	largeHSmallH	correct	congruent	0.47656	no	H	H
1217.109375	n/a	311580	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1218.191406	n/a	311857	largeHSmallT	correct	incongruent	0.47656	no	H	T
1218.667969	n/a	311979	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1219.75	n/a	312256	largeHSmallT	correct	incongruent	0.55078	no	H	T
1220.300781	n/a	312397	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1221.363281	n/a	312669	largeTSmallH	correct	incongruent	0.48828	no	T	H
1221.851562	n/a	312794	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1222.925781	n/a	313069	largeHSmallT	correct	incongruent	0.43359	no	H	T
1223.359375	n/a	313180	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1224.429688	n/a	313454	largeHSmallT	correct	incongruent	0.58984	no	H	T
1225.019531	n/a	313605	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
1226.097656	n/a	313881	largeTSmallH	correct	incongruent	0.51562	no	T	H
1226.613281	n/a	314013	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1227.683594	n/a	314287	largeTSmallH	correct	incongruent	0.68359	no	T	H
1228.367188	n/a	314462	responseSmallH	correct	n/a	0.68359	no	n/a	n/a
1229.429688	n/a	314734	largeTSmallT	correct	congruent	0.39844	no	T	T
1229.828125	n/a	314836	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1230.898438	n/a	315110	largeTSmallT	correct	congruent	0.48047	no	T	T
1231.378906	n/a	315233	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1232.445312	n/a	315506	largeHSmallT	correct	incongruent	0.54297	no	H	T
1232.988281	n/a	315645	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1234.058594	n/a	315919	largeTSmallT	correct	congruent	0.47266	no	T	T
1234.53125	n/a	316040	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1235.617188	n/a	316318	largeTSmallT	correct	congruent	0.45312	no	T	T
1236.070312	n/a	316434	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1237.136719	n/a	316707	largeHSmallT	correct	incongruent	0.44141	no	H	T
1237.578125	n/a	316820	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1238.65625	n/a	317096	largeTSmallT	correct	congruent	0.42188	no	T	T
1239.078125	n/a	317204	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1240.152344	n/a	317479	largeTSmallT	correct	congruent	0.45703	no	T	T
1240.609375	n/a	317596	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1241.683594	n/a	317871	largeHSmallH	correct	congruent	0.34375	no	H	H
1242.027344	n/a	317959	responseSmallH	correct	n/a	0.34375	no	n/a	n/a
1243.097656	n/a	318233	largeHSmallT	correct	incongruent	0.54688	no	H	T
1243.644531	n/a	318373	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1244.722656	n/a	318649	largeHSmallH	correct	congruent	0.44141	no	H	H
1245.164062	n/a	318762	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1246.230469	n/a	319035	largeHSmallT	correct	incongruent	0.46484	no	H	T
1246.695312	n/a	319154	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1247.765625	n/a	319428	largeHSmallH	correct	congruent	0.5	no	H	H
1248.265625	n/a	319556	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1249.335938	n/a	319830	largeHSmallT	correct	incongruent	0.42188	no	H	T
1249.757812	n/a	319938	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1250.832031	n/a	320213	largeTSmallH	error	incongruent	0.51562	no	T	H
1251.347656	n/a	320345	responseSmallT	error	n/a	0.51562	no	n/a	n/a
1252.417969	n/a	320619	largeTSmallH	correct	incongruent	0.42188	no	T	H
1252.839844	n/a	320727	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1253.910156	n/a	321001	largeHSmallH	correct	congruent	0.5	no	H	H
1254.410156	n/a	321129	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1255.484375	n/a	321404	largeHSmallT	correct	incongruent	0.39453	no	H	T
1255.878906	n/a	321505	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1256.949219	n/a	321779	largeHSmallT	correct	incongruent	0.52734	no	H	T
1257.476562	n/a	321914	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1258.550781	n/a	322189	largeHSmallT	correct	incongruent	0.73828	no	H	T
1259.289062	n/a	322378	responseSmallT	correct	n/a	0.73828	no	n/a	n/a
1260.351562	n/a	322650	largeHSmallT	correct	incongruent	0.44922	no	H	T
1260.800781	n/a	322765	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1261.871094	n/a	323039	largeHSmallH	correct	congruent	0.49219	no	H	H
1262.363281	n/a	323165	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1263.429688	n/a	323438	largeHSmallT	correct	incongruent	0.51172	no	H	T
1263.941406	n/a	323569	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1265.015625	n/a	323844	largeTSmallT	correct	congruent	0.46875	no	T	T
1265.484375	n/a	323964	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1266.5625	n/a	324240	largeTSmallT	correct	congruent	0.48438	no	T	T
1267.046875	n/a	324364	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1268.125	n/a	324640	largeHSmallH	correct	congruent	0.51562	no	H	H
1268.640625	n/a	324772	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1269.710938	n/a	325046	largeHSmallT	correct	incongruent	0.41016	no	H	T
1270.121094	n/a	325151	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1271.191406	n/a	325425	largeHSmallT	correct	incongruent	0.5	no	H	T
1271.691406	n/a	325553	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1272.75	n/a	325824	largeTSmallH	correct	incongruent	0.52344	no	T	H
1273.273438	n/a	325958	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1274.351562	n/a	326234	largeTSmallT	correct	congruent	0.38281	no	T	T
1274.734375	n/a	326332	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
1275.816406	n/a	326609	largeHSmallT	correct	incongruent	0.58203	no	H	T
1276.398438	n/a	326758	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1277.46875	n/a	327032	largeHSmallH	correct	congruent	0.4375	no	H	H
1277.90625	n/a	327144	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1278.976562	n/a	327418	largeTSmallH	error	incongruent	0.41016	no	T	H
1279.386719	n/a	327523	responseSmallT	error	n/a	0.41016	no	n/a	n/a
1280.457031	n/a	327797	largeTSmallT	correct	congruent	0.53516	no	T	T
1280.992188	n/a	327934	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1282.070312	n/a	328210	largeHSmallT	correct	incongruent	0.48047	no	H	T
1282.550781	n/a	328333	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1283.628906	n/a	328609	largeHSmallH	correct	congruent	0.47656	no	H	H
1284.105469	n/a	328731	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1285.175781	n/a	329005	largeTSmallT	correct	congruent	0.46094	no	T	T
1285.636719	n/a	329123	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1286.710938	n/a	329398	largeHSmallT	error	incongruent	0.57812	no	H	T
1287.289062	n/a	329546	responseSmallH	error	n/a	0.57812	no	n/a	n/a
1288.351562	n/a	329818	largeHSmallH	correct	congruent	0.51953	no	H	H
1288.871094	n/a	329951	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1289.949219	n/a	330227	largeTSmallH	correct	incongruent	0.53125	no	T	H
1290.480469	n/a	330363	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1291.550781	n/a	330637	largeHSmallH	correct	congruent	0.51172	no	H	H
1292.0625	n/a	330768	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1293.121094	n/a	331039	largeTSmallT	correct	congruent	0.42578	no	T	T
1293.546875	n/a	331148	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1294.617188	n/a	331422	largeTSmallH	correct	incongruent	0.45312	no	T	H
1295.070312	n/a	331538	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1296.136719	n/a	331811	largeHSmallT	correct	incongruent	0.51562	no	H	T
1296.652344	n/a	331943	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1297.734375	n/a	332220	largeTSmallT	correct	congruent	0.53125	no	T	T
1298.265625	n/a	332356	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1299.335938	n/a	332630	largeTSmallH	correct	incongruent	0.55078	no	T	H
1299.886719	n/a	332771	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1300.960938	n/a	333046	largeTSmallH	correct	incongruent	0.47266	no	T	H
1301.433594	n/a	333167	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1302.507812	n/a	333442	largeHSmallT	correct	incongruent	0.46875	no	H	T
1302.976562	n/a	333562	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1304.054688	n/a	333838	largeHSmallT	correct	incongruent	0.43359	no	H	T
1304.488281	n/a	333949	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1305.5625	n/a	334224	largeHSmallT	correct	incongruent	0.50781	no	H	T
1306.070312	n/a	334354	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1307.136719	n/a	334627	largeTSmallH	correct	incongruent	0.48828	no	T	H
1307.625	n/a	334752	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1308.695312	n/a	335026	largeTSmallT	correct	congruent	0.49219	no	T	T
1309.1875	n/a	335152	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1310.253906	n/a	335425	largeHSmallT	correct	incongruent	0.49219	no	H	T
1310.746094	n/a	335551	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1311.816406	n/a	335825	largeTSmallT	correct	congruent	0.57812	no	T	T
1312.394531	n/a	335973	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1313.46875	n/a	336248	largeHSmallH	correct	congruent	0.45312	no	H	H
1313.921875	n/a	336364	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1314.988281	n/a	336637	largeHSmallH	correct	congruent	0.47656	no	H	H
1315.464844	n/a	336759	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1316.546875	n/a	337036	largeHSmallT	correct	incongruent	0.41016	no	H	T
1316.957031	n/a	337141	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1318.027344	n/a	337415	largeTSmallH	correct	incongruent	0.53516	no	T	H
1318.5625	n/a	337552	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1319.628906	n/a	337825	largeHSmallH	correct	congruent	1.0391	no	H	H
1320.667969	n/a	338091	responseSmallH	correct	n/a	1.0391	no	n/a	n/a
1321.734375	n/a	338364	largeTSmallT	correct	congruent	0.4375	no	T	T
1322.171875	n/a	338476	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1323.242188	n/a	338750	largeHSmallH	correct	congruent	0.44922	no	H	H
1323.691406	n/a	338865	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1324.761719	n/a	339139	largeHSmallH	correct	congruent	0.5	no	H	H
1325.261719	n/a	339267	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1326.320312	n/a	339538	largeHSmallT	correct	incongruent	0.61328	no	H	T
1326.933594	n/a	339695	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
