onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1210.960938	0	310006	largeHSmallT	correct	incongruent	0.53516	no	H	T
1211.496094	0	310143	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1212.5625	0	310416	largeHSmallT	correct	incongruent	0.44531	no	H	T
1213.007812	0	310530	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1214.082031	0	310805	largeTSmallH	correct	incongruent	0.48047	no	T	H
1214.5625	0	310928	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1215.640625	0	311204	largeTSmallT	correct	congruent	0.46094	no	T	T
1216.101562	0	311322	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1217.160156	0	311593	largeTSmallT	correct	congruent	0.46094	no	T	T
1217.621094	0	311711	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1218.695312	0	311986	largeHSmallH	correct	congruent	0.46094	no	H	H
1219.15625	0	312104	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1220.226562	0	312378	largeHSmallT	correct	incongruent	0.44531	no	H	T
1220.671875	0	312492	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1221.734375	0	312764	largeHSmallT	correct	incongruent	0.52344	no	H	T
1222.257812	0	312898	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1223.335938	0	313174	largeTSmallT	correct	congruent	0.45312	no	T	T
1223.789062	0	313290	responseSmallT	correct	n/a	0.45312	no	n/a	n/a
1224.855469	0	313563	largeTSmallH	correct	incongruent	0.48438	no	T	H
1225.339844	0	313687	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1226.402344	0	313959	largeHSmallT	correct	incongruent	0.44141	no	H	T
1226.84375	0	314072	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1227.90625	0	314344	largeHSmallT	correct	incongruent	0.41797	no	H	T
1228.324219	0	314451	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1229.402344	0	314727	largeHSmallH	correct	congruent	0.48047	no	H	H
1229.882812	0	314850	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1230.960938	0	315126	largeTSmallT	correct	congruent	0.44531	no	T	T
1231.40625	0	315240	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1232.46875	0	315512	largeHSmallT	correct	incongruent	0.42969	no	H	T
1232.898438	0	315622	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1233.972656	0	315897	largeTSmallT	correct	congruent	0.41016	no	T	T
1234.382812	0	316002	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1235.453125	0	316276	largeTSmallH	error	incongruent	0.44531	no	T	H
1235.898438	0	316390	responseSmallT	error	n/a	0.44531	no	n/a	n/a
1236.960938	0	316662	largeHSmallH	correct	congruent	0.57812	no	H	H
1237.539062	0	316810	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1238.601562	0	317082	largeHSmallH	correct	congruent	0.42188	no	H	H
1239.023438	0	317190	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1240.082031	0	317461	largeHSmallH	correct	congruent	0.40234	no	H	H
1240.484375	0	317564	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1241.546875	0	317836	largeTSmallT	correct	congruent	0.45703	no	T	T
1242.003906	0	317953	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1243.082031	0	318229	largeTSmallH	correct	incongruent	0.49609	no	T	H
1243.578125	0	318356	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1244.640625	0	318628	largeHSmallH	correct	congruent	0.5	no	H	H
1245.140625	0	318756	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1246.214844	0	319031	largeTSmallT	correct	congruent	0.44141	no	T	T
1246.65625	0	319144	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1247.722656	0	319417	largeHSmallT	correct	incongruent	0.43359	no	H	T
1248.15625	0	319528	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1249.226562	0	319802	largeHSmallH	correct	congruent	0.47266	no	H	H
1249.699219	0	319923	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1250.773438	0	320198	largeTSmallH	correct	incongruent	0.64062	no	T	H
1251.414062	0	320362	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
1252.480469	0	320635	largeHSmallT	correct	incongruent	0.49609	no	H	T
1252.976562	0	320762	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1254.039062	0	321034	largeHSmallH	correct	congruent	0.54297	no	H	H
1254.582031	0	321173	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1255.652344	0	321447	largeTSmallT	correct	congruent	0.61719	no	T	T
1256.269531	0	321605	responseSmallT	correct	n/a	0.61719	no	n/a	n/a
1257.332031	0	321877	largeTSmallH	correct	incongruent	0.42188	no	T	H
1257.753906	0	321985	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1258.8125	0	322256	largeHSmallH	correct	congruent	0.65625	no	H	H
1259.46875	0	322424	responseSmallH	correct	n/a	0.65625	no	n/a	n/a
1260.535156	0	322697	largeHSmallT	correct	incongruent	0.50781	no	H	T
1261.042969	0	322827	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1262.105469	0	323099	largeTSmallH	correct	incongruent	0.40625	no	T	H
1262.511719	0	323203	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1263.574219	0	323475	largeHSmallT	correct	incongruent	0.44922	no	H	T
1264.023438	0	323590	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1265.09375	0	323864	largeTSmallH	correct	incongruent	0.5	no	T	H
1265.59375	0	323992	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1266.667969	0	324267	largeTSmallT	correct	congruent	0.61719	no	T	T
1267.285156	0	324425	responseSmallT	correct	n/a	0.61719	no	n/a	n/a
1268.347656	0	324697	largeHSmallH	correct	congruent	0.41406	no	H	H
1268.761719	0	324803	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1269.828125	0	325076	largeHSmallH	correct	congruent	0.50391	no	H	H
1270.332031	0	325205	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1271.386719	0	325475	largeHSmallT	correct	incongruent	0.50781	no	H	T
1271.894531	0	325605	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1272.960938	0	325878	largeHSmallH	correct	congruent	0.45703	no	H	H
1273.417969	0	325995	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1274.480469	0	326267	largeTSmallT	correct	congruent	0.44922	no	T	T
1274.929688	0	326382	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1275.988281	0	326653	largeHSmallH	correct	congruent	0.49219	no	H	H
1276.480469	0	326779	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1277.546875	0	327052	largeHSmallT	correct	incongruent	0.42188	no	H	T
1277.96875	0	327160	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1279.039062	0	327434	largeTSmallT	correct	congruent	0.52344	no	T	T
1279.5625	0	327568	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1280.625	0	327840	largeHSmallH	correct	congruent	0.39062	no	H	H
1281.015625	0	327940	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1282.082031	0	328213	largeHSmallH	correct	congruent	0.46484	no	H	H
1282.546875	0	328332	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1283.601562	0	328602	largeHSmallT	correct	incongruent	0.5	no	H	T
1284.101562	0	328730	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1285.160156	0	329001	largeTSmallT	correct	congruent	0.45703	no	T	T
1285.617188	0	329118	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1286.679688	0	329390	largeTSmallH	correct	incongruent	0.62891	no	T	H
1287.308594	0	329551	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
1288.375	0	329824	largeHSmallH	correct	congruent	0.48047	no	H	H
1288.855469	0	329947	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1289.917969	0	330219	largeHSmallH	correct	congruent	0.87109	no	H	H
1290.789062	0	330442	responseSmallH	correct	n/a	0.87109	no	n/a	n/a
1291.851562	0	330714	largeHSmallH	correct	congruent	0.38281	no	H	H
1292.234375	0	330812	responseSmallH	correct	n/a	0.38281	no	n/a	n/a
1293.292969	0	331083	largeTSmallH	correct	incongruent	0.37891	no	T	H
1293.671875	0	331180	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
1294.746094	0	331455	largeTSmallT	correct	congruent	0.45703	no	T	T
1295.203125	0	331572	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1296.28125	0	331848	largeTSmallH	correct	incongruent	0.47266	no	T	H
1296.753906	0	331969	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1297.8125	0	332240	largeTSmallT	correct	congruent	0.48438	no	T	T
1298.296875	0	332364	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1299.359375	0	332636	largeTSmallH	correct	incongruent	0.34766	no	T	H
1299.707031	0	332725	responseSmallH	correct	n/a	0.34766	no	n/a	n/a
1300.785156	0	333001	largeTSmallH	correct	incongruent	0.39062	no	T	H
1301.175781	0	333101	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1302.253906	0	333377	largeHSmallT	correct	incongruent	0.51953	no	H	T
1302.773438	0	333510	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1303.839844	0	333783	largeTSmallT	correct	congruent	0.42578	no	T	T
1304.265625	0	333892	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1305.332031	0	334165	largeTSmallH	correct	incongruent	0.47656	no	T	H
1305.808594	0	334287	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1306.878906	0	334561	largeHSmallH	correct	congruent	0.41406	no	H	H
1307.292969	0	334667	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1308.359375	0	334940	largeHSmallH	correct	congruent	0.62891	no	H	H
1308.988281	0	335101	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
1310.054688	0	335374	largeHSmallT	correct	incongruent	0.44531	no	H	T
1310.5	0	335488	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1311.558594	0	335759	largeHSmallT	correct	incongruent	0.41797	no	H	T
1311.976562	0	335866	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1313.039062	0	336138	largeTSmallH	correct	incongruent	0.57031	no	T	H
1313.609375	0	336284	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1314.679688	0	336558	largeTSmallH	correct	incongruent	0.40625	no	T	H
1315.085938	0	336662	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1316.144531	0	336933	largeHSmallT	correct	incongruent	0.44922	no	H	T
1316.59375	0	337048	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1317.667969	0	337323	largeHSmallT	correct	incongruent	0.42969	no	H	T
1318.097656	0	337433	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1319.160156	0	337705	largeHSmallT	correct	incongruent	0.42188	no	H	T
1319.582031	0	337813	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1320.640625	0	338084	largeTSmallT	correct	congruent	0.45703	no	T	T
1321.097656	0	338201	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1322.171875	0	338476	largeTSmallH	correct	incongruent	0.42188	no	T	H
1322.59375	0	338584	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1323.652344	0	338855	largeTSmallT	correct	congruent	0.40625	no	T	T
1324.058594	0	338959	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1325.132812	0	339234	largeHSmallH	correct	congruent	0.53906	no	H	H
1325.671875	0	339372	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1326.746094	0	339647	largeTSmallT	correct	congruent	0.43359	no	T	T
1327.179688	0	339758	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1328.253906	0	340033	largeHSmallT	correct	incongruent	0.60547	no	H	T
1328.859375	0	340188	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1329.917969	0	340459	largeTSmallH	correct	incongruent	0.44922	no	T	H
1330.367188	0	340574	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1331.4375	0	340848	largeTSmallH	correct	incongruent	0.41016	no	T	H
1331.847656	0	340953	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1332.917969	0	341227	largeHSmallT	correct	incongruent	0.46875	no	H	T
1333.386719	0	341347	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1334.453125	0	341620	largeTSmallH	correct	incongruent	0.55078	no	T	H
1335.003906	0	341761	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1336.066406	0	342033	largeHSmallH	correct	congruent	0.38672	no	H	H
1336.453125	0	342132	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1337.519531	0	342405	largeHSmallH	correct	congruent	0.44922	no	H	H
1337.96875	0	342520	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1339.039062	0	342794	largeTSmallH	correct	incongruent	0.5	no	T	H
1339.539062	0	342922	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1340.613281	0	343197	largeTSmallH	correct	incongruent	0.52344	no	T	H
1341.136719	0	343331	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1342.199219	0	343603	largeTSmallH	correct	incongruent	0.39453	no	T	H
1342.59375	0	343704	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1343.664062	0	343978	largeTSmallT	correct	congruent	0.51953	no	T	T
1344.183594	0	344111	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1345.238281	0	344381	largeTSmallT	correct	congruent	0.49609	no	T	T
1345.734375	0	344508	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1346.796875	0	344780	largeHSmallH	correct	congruent	0.5	no	H	H
1347.296875	0	344908	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1348.359375	0	345180	largeHSmallT	correct	incongruent	0.47266	no	H	T
1348.832031	0	345301	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1349.90625	0	345576	largeTSmallT	correct	congruent	0.57422	no	T	T
1350.480469	0	345723	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1351.546875	0	345996	largeTSmallT	correct	congruent	0.39062	no	T	T
1351.9375	0	346096	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1353.011719	0	346371	largeTSmallT	correct	congruent	0.42969	no	T	T
1353.441406	0	346481	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1354.503906	0	346753	largeTSmallH	correct	incongruent	0.5	no	T	H
1355.003906	0	346881	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1356.066406	0	347153	largeHSmallT	correct	incongruent	0.55859	no	H	T
1356.625	0	347296	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
