onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1073.609375	n/a	274844	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1074.671875	n/a	275116	largeTSmallT	correct	congruent	0.36719	no	T	T
1075.039062	n/a	275210	responseSmallT	correct	n/a	0.36719	no	n/a	n/a
1076.109375	n/a	275484	largeHSmallH	correct	congruent	0.43359	no	H	H
1076.542969	n/a	275595	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1077.605469	n/a	275867	largeTSmallT	correct	congruent	0.42969	no	T	T
1078.035156	n/a	275977	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1079.097656	n/a	276249	largeHSmallH	correct	congruent	0.30859	no	H	H
1079.40625	n/a	276328	responseSmallH	correct	n/a	0.30859	no	n/a	n/a
1080.46875	n/a	276600	largeTSmallH	correct	incongruent	0.5	no	T	H
1080.96875	n/a	276728	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1082.03125	n/a	277000	largeTSmallH	correct	incongruent	0.50391	no	T	H
1082.535156	n/a	277129	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1083.617188	n/a	277406	largeTSmallT	correct	congruent	0.44141	no	T	T
1084.058594	n/a	277519	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1085.125	n/a	277792	largeTSmallH	correct	incongruent	0.38672	no	T	H
1085.511719	n/a	277891	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1086.578125	n/a	278164	largeTSmallH	correct	incongruent	0.57812	no	T	H
1087.15625	n/a	278312	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1088.230469	n/a	278587	largeTSmallT	correct	congruent	0.40625	no	T	T
1088.636719	n/a	278691	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1089.710938	n/a	278966	largeTSmallH	correct	incongruent	0.38672	no	T	H
1090.097656	n/a	279065	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1091.164062	n/a	279338	largeHSmallH	correct	congruent	0.51953	no	H	H
1091.683594	n/a	279471	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1092.75	n/a	279744	largeTSmallH	correct	incongruent	0.39453	no	T	H
1093.144531	n/a	279845	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1094.21875	n/a	280120	largeHSmallT	correct	incongruent	0.4375	no	H	T
1094.65625	n/a	280232	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1095.710938	n/a	280502	largeTSmallT	correct	congruent	0.49609	no	T	T
1096.207031	n/a	280629	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1097.269531	n/a	280901	largeTSmallH	correct	incongruent	0.47266	no	T	H
1097.742188	n/a	281022	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1098.804688	n/a	281294	largeHSmallH	correct	congruent	0.51562	no	H	H
1099.320312	n/a	281426	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1100.390625	n/a	281700	largeHSmallH	correct	congruent	0.50391	no	H	H
1100.894531	n/a	281829	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1101.949219	n/a	282099	largeHSmallT	correct	incongruent	0.48047	no	H	T
1102.429688	n/a	282222	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1103.496094	n/a	282495	largeHSmallT	correct	incongruent	0.40625	no	H	T
1103.902344	n/a	282599	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1104.964844	n/a	282871	largeTSmallH	correct	incongruent	0.46875	no	T	H
1105.433594	n/a	282991	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1106.496094	n/a	283263	largeTSmallH	correct	incongruent	0.41016	no	T	H
1106.90625	n/a	283368	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1107.976562	n/a	283642	largeTSmallT	correct	congruent	0.41016	no	T	T
1108.386719	n/a	283747	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1109.457031	n/a	284021	largeHSmallH	correct	congruent	0.44531	no	H	H
1109.902344	n/a	284135	responseSmallH	correct	n/a	0.44531	no	n/a	n/a
1110.976562	n/a	284410	largeTSmallT	correct	congruent	0.36328	no	T	T
1111.339844	n/a	284503	responseSmallT	correct	n/a	0.36328	no	n/a	n/a
1112.402344	n/a	284775	largeHSmallH	correct	congruent	0.36328	no	H	H
1112.765625	n/a	284868	responseSmallH	correct	n/a	0.36328	no	n/a	n/a
1113.828125	n/a	285140	largeTSmallH	correct	incongruent	0.51953	no	T	H
1114.347656	n/a	285273	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1115.417969	n/a	285547	largeTSmallH	correct	incongruent	0.53516	no	T	H
1115.953125	n/a	285684	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1117.03125	n/a	285960	largeHSmallH	error	congruent	0.4375	no	H	H
1117.46875	n/a	286072	responseSmallT	error	n/a	0.4375	no	n/a	n/a
1118.535156	n/a	286345	largeTSmallH	error	incongruent	0.35156	no	T	H
1118.886719	n/a	286435	responseSmallT	error	n/a	0.35156	no	n/a	n/a
1119.964844	n/a	286711	largeHSmallH	correct	congruent	0.44922	no	H	H
1120.414062	n/a	286826	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1121.484375	n/a	287100	largeHSmallH	correct	congruent	0.36328	no	H	H
1121.847656	n/a	287193	responseSmallH	correct	n/a	0.36328	no	n/a	n/a
1122.910156	n/a	287465	largeHSmallT	correct	incongruent	0.55078	no	H	T
1123.460938	n/a	287606	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1124.523438	n/a	287878	largeHSmallT	correct	incongruent	0.38281	no	H	T
1124.90625	n/a	287976	responseSmallT	correct	n/a	0.38281	no	n/a	n/a
1125.964844	n/a	288247	largeTSmallT	correct	congruent	0.55859	no	T	T
1126.523438	n/a	288390	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1127.589844	n/a	288663	largeHSmallH	correct	congruent	0.39844	no	H	H
1127.988281	n/a	288765	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1129.054688	n/a	289038	largeTSmallT	correct	congruent	0.73828	no	T	T
1129.792969	n/a	289227	responseSmallT	correct	n/a	0.73828	no	n/a	n/a
1130.871094	n/a	289503	largeTSmallH	correct	incongruent	0.4375	no	T	H
1131.308594	n/a	289615	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1132.375	n/a	289888	largeHSmallH	correct	congruent	0.42969	no	H	H
1132.804688	n/a	289998	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1133.871094	n/a	290271	largeTSmallT	correct	congruent	0.4375	no	T	T
1134.308594	n/a	290383	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1135.375	n/a	290656	largeTSmallH	correct	incongruent	0.39453	no	T	H
1135.769531	n/a	290757	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1136.84375	n/a	291032	largeTSmallH	correct	incongruent	0.41406	no	T	H
1137.257812	n/a	291138	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1138.324219	n/a	291411	largeHSmallH	correct	congruent	0.40625	no	H	H
1138.730469	n/a	291515	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1139.800781	n/a	291789	largeHSmallT	correct	incongruent	0.48047	no	H	T
1140.28125	n/a	291912	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1141.347656	n/a	292185	largeTSmallT	correct	congruent	0.44141	no	T	T
1141.789062	n/a	292298	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1142.855469	n/a	292571	largeTSmallT	correct	congruent	0.37109	no	T	T
1143.226562	n/a	292666	responseSmallT	correct	n/a	0.37109	no	n/a	n/a
1144.296875	n/a	292940	largeHSmallT	correct	incongruent	0.38672	no	H	T
1144.683594	n/a	293039	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1145.75	n/a	293312	largeTSmallH	correct	incongruent	0.40625	no	T	H
1146.15625	n/a	293416	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1147.230469	n/a	293691	largeHSmallT	correct	incongruent	0.47656	no	H	T
1147.707031	n/a	293813	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1148.777344	n/a	294087	largeHSmallH	correct	congruent	0.34375	no	H	H
1149.121094	n/a	294175	responseSmallH	correct	n/a	0.34375	no	n/a	n/a
1150.1875	n/a	294448	largeHSmallH	correct	congruent	0.34766	no	H	H
1150.535156	n/a	294537	responseSmallH	correct	n/a	0.34766	no	n/a	n/a
1151.617188	n/a	294814	largeHSmallH	correct	congruent	0.36328	no	H	H
1151.980469	n/a	294907	responseSmallH	correct	n/a	0.36328	no	n/a	n/a
1153.042969	n/a	295179	largeHSmallH	correct	congruent	0.48438	no	H	H
1153.527344	n/a	295303	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1154.589844	n/a	295575	largeHSmallH	correct	congruent	0.55469	no	H	H
1155.144531	n/a	295717	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1156.214844	n/a	295991	largeHSmallT	error	incongruent	0.34766	no	H	T
1156.5625	n/a	296080	responseSmallH	error	n/a	0.34766	no	n/a	n/a
1157.628906	n/a	296353	largeHSmallT	correct	incongruent	0.51562	no	H	T
1158.144531	n/a	296485	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1159.203125	n/a	296756	largeHSmallT	correct	incongruent	0.36328	no	H	T
1159.566406	n/a	296849	responseSmallT	correct	n/a	0.36328	no	n/a	n/a
1160.640625	n/a	297124	largeHSmallH	correct	congruent	0.46094	no	H	H
1161.101562	n/a	297242	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1162.175781	n/a	297517	largeTSmallT	correct	congruent	0.35547	no	T	T
1162.53125	n/a	297608	responseSmallT	correct	n/a	0.35547	no	n/a	n/a
1163.589844	n/a	297879	largeTSmallT	correct	congruent	0.37109	no	T	T
1163.960938	n/a	297974	responseSmallT	correct	n/a	0.37109	no	n/a	n/a
1165.027344	n/a	298247	largeTSmallH	correct	incongruent	0.45703	no	T	H
1165.484375	n/a	298364	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1166.546875	n/a	298636	largeTSmallH	correct	incongruent	0.34766	no	T	H
1166.894531	n/a	298725	responseSmallH	correct	n/a	0.34766	no	n/a	n/a
1167.960938	n/a	298998	largeTSmallT	correct	congruent	0.51562	no	T	T
1168.476562	n/a	299130	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1169.546875	n/a	299404	largeTSmallT	correct	congruent	0.46875	no	T	T
1170.015625	n/a	299524	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1171.082031	n/a	299797	largeHSmallT	correct	incongruent	0.54688	no	H	T
1171.628906	n/a	299937	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1172.695312	n/a	300210	largeHSmallT	correct	incongruent	0.40625	no	H	T
1173.101562	n/a	300314	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1174.175781	n/a	300589	largeTSmallT	correct	congruent	0.42188	no	T	T
1174.597656	n/a	300697	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1175.667969	n/a	300971	largeTSmallT	correct	congruent	0.39844	no	T	T
1176.066406	n/a	301073	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1177.136719	n/a	301347	largeTSmallT	correct	congruent	0.34375	no	T	T
1177.480469	n/a	301435	responseSmallT	correct	n/a	0.34375	no	n/a	n/a
1178.546875	n/a	301708	largeHSmallH	correct	congruent	0.66797	no	H	H
1179.214844	n/a	301879	responseSmallH	correct	n/a	0.66797	no	n/a	n/a
1180.28125	n/a	302152	largeHSmallH	correct	congruent	0.35938	no	H	H
1180.640625	n/a	302244	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1181.707031	n/a	302517	largeHSmallH	correct	congruent	0.45312	no	H	H
1182.160156	n/a	302633	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1183.226562	n/a	302906	largeHSmallT	correct	incongruent	0.50781	no	H	T
1183.734375	n/a	303036	responseSmallT	correct	n/a	0.50781	no	n/a	n/a
1184.800781	n/a	303309	largeTSmallT	correct	congruent	0.51562	no	T	T
1185.316406	n/a	303441	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1186.386719	n/a	303715	largeTSmallH	correct	incongruent	0.55469	no	T	H
1186.941406	n/a	303857	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1188	n/a	304128	largeTSmallH	correct	incongruent	0.34375	no	T	H
1188.34375	n/a	304216	responseSmallH	correct	n/a	0.34375	no	n/a	n/a
1189.414062	n/a	304490	largeHSmallH	correct	congruent	0.41016	no	H	H
1189.824219	n/a	304595	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1190.894531	n/a	304869	largeTSmallH	correct	incongruent	0.39062	no	T	H
1191.285156	n/a	304969	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1192.363281	n/a	305245	largeHSmallT	correct	incongruent	0.48047	no	H	T
1192.84375	n/a	305368	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1193.921875	n/a	305644	largeHSmallT	correct	incongruent	0.47656	no	H	T
1194.398438	n/a	305766	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1195.46875	n/a	306040	largeHSmallH	error	congruent	0.41016	no	H	H
1195.878906	n/a	306145	responseSmallT	error	n/a	0.41016	no	n/a	n/a
1196.949219	n/a	306419	largeHSmallH	correct	congruent	0.41016	no	H	H
1197.359375	n/a	306524	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1198.429688	n/a	306798	largeHSmallH	correct	congruent	0.35938	no	H	H
1198.789062	n/a	306890	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1199.867188	n/a	307166	largeTSmallT	correct	congruent	0.41406	no	T	T
1200.28125	n/a	307272	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
1201.347656	n/a	307545	largeTSmallT	correct	congruent	0.42969	no	T	T
1201.777344	n/a	307655	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1202.839844	n/a	307927	largeTSmallT	correct	congruent	0.35156	no	T	T
1203.191406	n/a	308017	responseSmallT	correct	n/a	0.35156	no	n/a	n/a
1204.253906	n/a	308289	largeHSmallT	correct	incongruent	0.38672	no	H	T
1204.640625	n/a	308388	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1205.707031	n/a	308661	largeTSmallT	correct	congruent	0.39453	no	T	T
1206.101562	n/a	308762	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1207.175781	n/a	309037	largeTSmallH	error	incongruent	0.39844	no	T	H
1207.574219	n/a	309139	responseSmallT	error	n/a	0.39844	no	n/a	n/a
1208.640625	n/a	309412	largeHSmallH	correct	congruent	0.38672	no	H	H
1209.027344	n/a	309511	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1210.09375	n/a	309784	largeHSmallT	correct	incongruent	0.52344	no	H	T
1210.617188	n/a	309918	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1211.679688	n/a	310190	largeTSmallT	correct	congruent	0.40234	no	T	T
1212.082031	n/a	310293	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1213.148438	n/a	310566	largeHSmallT	correct	incongruent	0.46484	no	H	T
1213.613281	n/a	310685	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1214.679688	n/a	310958	largeTSmallH	correct	incongruent	0.50391	no	T	H
1215.183594	n/a	311087	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1216.253906	n/a	311361	largeHSmallT	correct	incongruent	0.42969	no	H	T
1216.683594	n/a	311471	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1217.761719	n/a	311747	largeHSmallT	correct	incongruent	0.44531	no	H	T
1218.207031	n/a	311861	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1219.265625	n/a	312132	largeTSmallT	correct	congruent	0.46484	no	T	T
1219.730469	n/a	312251	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1220.800781	n/a	312525	largeHSmallT	correct	incongruent	0.42188	no	H	T
1221.222656	n/a	312633	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1222.292969	n/a	312907	largeTSmallH	correct	incongruent	0.87891	no	T	H
1223.171875	n/a	313132	responseSmallH	correct	n/a	0.87891	no	n/a	n/a
1224.242188	n/a	313406	largeHSmallT	correct	incongruent	0.58203	no	H	T
1224.824219	n/a	313555	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1225.894531	n/a	313829	largeTSmallT	correct	congruent	0.47266	no	T	T
1226.367188	n/a	313950	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1227.425781	n/a	314221	largeHSmallH	correct	congruent	0.45312	no	H	H
1227.878906	n/a	314337	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1228.949219	n/a	314611	largeHSmallT	correct	incongruent	0.54297	no	H	T
1229.492188	n/a	314750	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1230.5625	n/a	315024	largeTSmallT	correct	congruent	0.41797	no	T	T
1230.980469	n/a	315131	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1232.039062	n/a	315402	largeTSmallT	correct	congruent	0.44531	no	T	T
1232.484375	n/a	315516	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1233.5625	n/a	315792	largeHSmallH	correct	congruent	1.0312	no	H	H
1234.59375	n/a	316056	responseSmallH	correct	n/a	1.0312	no	n/a	n/a
1235.667969	n/a	316331	largeTSmallH	correct	incongruent	0.50781	no	T	H
1236.175781	n/a	316461	responseSmallH	correct	n/a	0.50781	no	n/a	n/a
