onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1139.582031	n/a	291733	largeHSmallT	correct	incongruent	0.46484	no	H	T
1140.046875	n/a	291852	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1141.113281	n/a	292125	largeHSmallH	correct	congruent	0.58203	no	H	H
1141.695312	n/a	292274	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1142.765625	n/a	292548	largeHSmallH	correct	congruent	0.63672	no	H	H
1143.402344	n/a	292711	responseSmallH	correct	n/a	0.63672	no	n/a	n/a
1144.472656	n/a	292985	largeTSmallT	error	congruent	0.85938	no	T	T
1145.332031	n/a	293205	responseSmallH	error	n/a	0.85938	no	n/a	n/a
1146.40625	n/a	293480	largeHSmallH	correct	congruent	0.55469	no	H	H
1146.960938	n/a	293622	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1148.019531	n/a	293893	largeTSmallH	correct	incongruent	0.45703	no	T	H
1148.476562	n/a	294010	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1149.539062	n/a	294282	largeTSmallH	correct	incongruent	0.51172	no	T	H
1150.050781	n/a	294413	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1151.113281	n/a	294685	largeHSmallT	correct	incongruent	0.65234	no	H	T
1151.765625	n/a	294852	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1152.832031	n/a	295125	largeHSmallT	correct	incongruent	0.75781	no	H	T
1153.589844	n/a	295319	responseSmallT	correct	n/a	0.75781	no	n/a	n/a
1154.660156	n/a	295593	largeHSmallT	correct	incongruent	0.64844	no	H	T
1155.308594	n/a	295759	responseSmallT	correct	n/a	0.64844	no	n/a	n/a
1156.367188	n/a	296030	largeTSmallT	correct	congruent	0.64062	no	T	T
1157.007812	n/a	296194	responseSmallT	correct	n/a	0.64062	no	n/a	n/a
1158.074219	n/a	296467	largeHSmallT	correct	incongruent	0.61719	no	H	T
1158.691406	n/a	296625	responseSmallT	correct	n/a	0.61719	no	n/a	n/a
1159.753906	n/a	296897	largeTSmallT	correct	congruent	0.71484	no	T	T
1160.46875	n/a	297080	responseSmallT	correct	n/a	0.71484	no	n/a	n/a
1161.539062	n/a	297354	largeTSmallH	correct	incongruent	0.625	no	T	H
1162.164062	n/a	297514	responseSmallH	correct	n/a	0.625	no	n/a	n/a
1163.234375	n/a	297788	largeTSmallT	correct	congruent	0.56641	no	T	T
1163.800781	n/a	297933	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1164.875	n/a	298208	largeTSmallT	correct	congruent	0.58203	no	T	T
1165.457031	n/a	298357	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1166.527344	n/a	298631	largeTSmallT	correct	congruent	0.44531	no	T	T
1166.972656	n/a	298745	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1168.046875	n/a	299020	largeHSmallT	correct	incongruent	0.53516	no	H	T
1168.582031	n/a	299157	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1169.648438	n/a	299430	largeTSmallT	correct	congruent	0.44141	no	T	T
1170.089844	n/a	299543	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1171.152344	n/a	299815	largeTSmallH	correct	incongruent	0.62891	no	T	H
1171.78125	n/a	299976	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
1172.847656	n/a	300249	largeHSmallT	correct	incongruent	0.54297	no	H	T
1173.390625	n/a	300388	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1174.445312	n/a	300658	largeHSmallH	correct	congruent	0.54688	no	H	H
1174.992188	n/a	300798	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1176.058594	n/a	301071	largeHSmallH	correct	congruent	0.54688	no	H	H
1176.605469	n/a	301211	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1177.671875	n/a	301484	largeTSmallT	correct	congruent	0.60547	no	T	T
1178.277344	n/a	301639	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1179.351562	n/a	301914	largeTSmallT	correct	congruent	1.0195	no	T	T
1180.371094	n/a	302175	responseSmallT	correct	n/a	1.0195	no	n/a	n/a
1181.445312	n/a	302450	largeTSmallT	correct	congruent	0.55078	no	T	T
1181.996094	n/a	302591	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1183.058594	n/a	302863	largeHSmallH	correct	congruent	0.60938	no	H	H
1183.667969	n/a	303019	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1184.726562	n/a	303290	largeTSmallH	error	incongruent	0.58203	no	T	H
1185.308594	n/a	303439	responseSmallT	error	n/a	0.58203	no	n/a	n/a
1186.367188	n/a	303710	largeHSmallT	correct	incongruent	0.63672	no	H	T
1187.003906	n/a	303873	responseSmallT	correct	n/a	0.63672	no	n/a	n/a
1188.074219	n/a	304147	largeHSmallT	correct	incongruent	0.54297	no	H	T
1188.617188	n/a	304286	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1189.699219	n/a	304563	largeTSmallH	correct	incongruent	0.55859	no	T	H
1190.257812	n/a	304706	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1191.324219	n/a	304979	largeTSmallH	correct	incongruent	0.45703	no	T	H
1191.78125	n/a	305096	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1192.847656	n/a	305369	largeTSmallT	correct	congruent	0.59375	no	T	T
1193.441406	n/a	305521	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1194.511719	n/a	305795	largeHSmallH	correct	congruent	0.48047	no	H	H
1194.992188	n/a	305918	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1196.058594	n/a	306191	largeTSmallT	correct	congruent	0.65234	no	T	T
1196.710938	n/a	306358	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1197.78125	n/a	306632	largeHSmallH	correct	congruent	0.5625	no	H	H
1198.34375	n/a	306776	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1199.40625	n/a	307048	largeHSmallH	correct	congruent	0.51562	no	H	H
1199.921875	n/a	307180	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1200.992188	n/a	307454	largeTSmallH	correct	incongruent	0.49609	no	T	H
1201.488281	n/a	307581	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1202.566406	n/a	307857	largeTSmallH	correct	incongruent	0.42578	no	T	H
1202.992188	n/a	307966	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1204.058594	n/a	308239	largeHSmallT	correct	incongruent	0.58594	no	H	T
1204.644531	n/a	308389	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1205.710938	n/a	308662	largeHSmallH	correct	congruent	0.55859	no	H	H
1206.269531	n/a	308805	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1207.339844	n/a	309079	largeTSmallH	correct	incongruent	0.40234	no	T	H
1207.742188	n/a	309182	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1208.804688	n/a	309454	largeTSmallH	correct	incongruent	0.47656	no	T	H
1209.28125	n/a	309576	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1210.351562	n/a	309850	largeTSmallH	correct	incongruent	0.42578	no	T	H
1210.777344	n/a	309959	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1211.84375	n/a	310232	largeHSmallH	correct	congruent	0.39844	no	H	H
1212.242188	n/a	310334	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1213.3125	n/a	310608	largeTSmallT	correct	congruent	0.52734	no	T	T
1213.839844	n/a	310743	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1214.898438	n/a	311014	largeHSmallH	correct	congruent	0.44922	no	H	H
1215.347656	n/a	311129	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1216.417969	n/a	311403	largeTSmallT	correct	congruent	0.44141	no	T	T
1216.859375	n/a	311516	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1217.925781	n/a	311789	largeTSmallH	correct	incongruent	0.39062	no	T	H
1218.316406	n/a	311889	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1219.378906	n/a	312161	largeTSmallH	correct	incongruent	0.44922	no	T	H
1219.828125	n/a	312276	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1220.886719	n/a	312547	largeTSmallH	correct	incongruent	0.38672	no	T	H
1221.273438	n/a	312646	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1222.339844	n/a	312919	largeTSmallT	correct	congruent	0.94531	no	T	T
1223.285156	n/a	313161	responseSmallT	correct	n/a	0.94531	no	n/a	n/a
1224.351562	n/a	313434	largeHSmallT	correct	incongruent	0.47656	no	H	T
1224.828125	n/a	313556	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1225.898438	n/a	313830	largeTSmallH	correct	incongruent	0.57812	no	T	H
1226.476562	n/a	313978	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1227.539062	n/a	314250	largeTSmallT	correct	congruent	0.59375	no	T	T
1228.132812	n/a	314402	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1229.207031	n/a	314677	largeTSmallH	correct	incongruent	0.42188	no	T	H
1229.628906	n/a	314785	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1230.683594	n/a	315055	largeHSmallH	error	congruent	0.51562	no	H	H
1231.199219	n/a	315187	responseSmallT	error	n/a	0.51562	no	n/a	n/a
1232.257812	n/a	315458	largeHSmallT	correct	incongruent	0.58594	no	H	T
1232.84375	n/a	315608	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1233.914062	n/a	315882	largeHSmallH	correct	congruent	0.66016	no	H	H
1234.574219	n/a	316051	responseSmallH	correct	n/a	0.66016	no	n/a	n/a
1235.632812	n/a	316322	largeTSmallT	correct	congruent	0.67578	no	T	T
1236.308594	n/a	316495	responseSmallT	correct	n/a	0.67578	no	n/a	n/a
1237.378906	n/a	316769	largeTSmallT	correct	congruent	0.48047	no	T	T
1237.859375	n/a	316892	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1238.925781	n/a	317165	largeHSmallH	correct	congruent	0.63672	no	H	H
1239.5625	n/a	317328	responseSmallH	correct	n/a	0.63672	no	n/a	n/a
1240.632812	n/a	317602	largeHSmallT	error	incongruent	0.35938	no	H	T
1240.992188	n/a	317694	responseSmallH	error	n/a	0.35938	no	n/a	n/a
1242.058594	n/a	317967	largeHSmallT	correct	incongruent	0.46875	no	H	T
1242.527344	n/a	318087	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1243.589844	n/a	318359	largeHSmallH	correct	congruent	0.83594	no	H	H
1244.425781	n/a	318573	responseSmallH	correct	n/a	0.83594	no	n/a	n/a
1245.5	n/a	318848	largeHSmallH	correct	congruent	0.43359	no	H	H
1245.933594	n/a	318959	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1247.003906	n/a	319233	largeTSmallH	correct	incongruent	0.48047	no	T	H
1247.484375	n/a	319356	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1248.550781	n/a	319629	largeTSmallH	correct	incongruent	0.36719	no	T	H
1248.917969	n/a	319723	responseSmallH	correct	n/a	0.36719	no	n/a	n/a
1249.992188	n/a	319998	largeTSmallH	correct	incongruent	0.40625	no	T	H
1250.398438	n/a	320102	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1251.472656	n/a	320377	largeTSmallT	error	congruent	0.41797	no	T	T
1251.890625	n/a	320484	responseSmallH	error	n/a	0.41797	no	n/a	n/a
1252.964844	n/a	320759	largeTSmallT	correct	congruent	0.48047	no	T	T
1253.445312	n/a	320882	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1254.511719	n/a	321155	largeHSmallT	correct	incongruent	0.47266	no	H	T
1254.984375	n/a	321276	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1256.058594	n/a	321551	largeTSmallH	correct	incongruent	0.48047	no	T	H
1256.539062	n/a	321674	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1257.617188	n/a	321950	largeTSmallT	correct	congruent	0.50391	no	T	T
1258.121094	n/a	322079	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1259.191406	n/a	322353	largeHSmallT	correct	incongruent	0.57422	no	H	T
1259.765625	n/a	322500	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1260.832031	n/a	322773	largeHSmallT	correct	incongruent	0.46094	no	H	T
1261.292969	n/a	322891	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1262.351562	n/a	323162	largeTSmallH	correct	incongruent	0.51953	no	T	H
1262.871094	n/a	323295	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1263.9375	n/a	323568	largeHSmallT	correct	incongruent	0.48828	no	H	T
1264.425781	n/a	323693	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1265.496094	n/a	323967	largeHSmallT	correct	incongruent	0.57031	no	H	T
1266.066406	n/a	324113	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1267.125	n/a	324384	largeHSmallT	correct	incongruent	0.52734	no	H	T
1267.652344	n/a	324519	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1268.722656	n/a	324793	largeTSmallT	correct	congruent	0.75391	no	T	T
1269.476562	n/a	324986	responseSmallT	correct	n/a	0.75391	no	n/a	n/a
1270.550781	n/a	325261	largeHSmallH	correct	congruent	0.62109	no	H	H
1271.171875	n/a	325420	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1272.230469	n/a	325691	largeTSmallH	correct	incongruent	0.39453	no	T	H
1272.625	n/a	325792	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1273.699219	n/a	326067	largeHSmallT	correct	incongruent	0.78125	no	H	T
1274.480469	n/a	326267	responseSmallT	correct	n/a	0.78125	no	n/a	n/a
1275.550781	n/a	326541	largeTSmallH	correct	incongruent	0.875	no	T	H
1276.425781	n/a	326765	responseSmallH	correct	n/a	0.875	no	n/a	n/a
1277.484375	n/a	327036	largeTSmallH	correct	incongruent	0.57031	no	T	H
1278.054688	n/a	327182	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1279.125	n/a	327456	largeTSmallH	correct	incongruent	0.58984	no	T	H
1279.714844	n/a	327607	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1280.777344	n/a	327879	largeHSmallH	correct	congruent	0.4375	no	H	H
1281.214844	n/a	327991	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1282.285156	n/a	328265	largeTSmallT	correct	congruent	0.61328	no	T	T
1282.898438	n/a	328422	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1283.964844	n/a	328695	largeTSmallH	correct	incongruent	0.48047	no	T	H
1284.445312	n/a	328818	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1285.511719	n/a	329091	largeTSmallH	correct	incongruent	0.41406	no	T	H
1285.925781	n/a	329197	responseSmallH	correct	n/a	0.41406	no	n/a	n/a
1286.992188	n/a	329470	largeHSmallT	correct	incongruent	0.53516	no	H	T
1287.527344	n/a	329607	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1288.605469	n/a	329883	largeHSmallT	correct	incongruent	0.46094	no	H	T
1289.066406	n/a	330001	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1290.125	n/a	330272	largeTSmallT	correct	congruent	0.43359	no	T	T
1290.558594	n/a	330383	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1291.628906	n/a	330657	largeTSmallT	correct	congruent	0.46875	no	T	T
1292.097656	n/a	330777	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1293.164062	n/a	331050	largeTSmallH	correct	incongruent	0.59375	no	T	H
1293.757812	n/a	331202	responseSmallH	correct	n/a	0.59375	no	n/a	n/a
1294.816406	n/a	331473	largeHSmallH	correct	congruent	0.42969	no	H	H
1295.246094	n/a	331583	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1296.324219	n/a	331859	largeHSmallH	correct	congruent	0.39453	no	H	H
1296.71875	n/a	331960	responseSmallH	correct	n/a	0.39453	no	n/a	n/a
1297.789062	n/a	332234	largeTSmallT	correct	congruent	0.63281	no	T	T
1298.421875	n/a	332396	responseSmallT	correct	n/a	0.63281	no	n/a	n/a
1299.484375	n/a	332668	largeHSmallT	correct	incongruent	0.54297	no	H	T
1300.027344	n/a	332807	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1301.097656	n/a	333081	largeTSmallH	correct	incongruent	0.50391	no	T	H
1301.601562	n/a	333210	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1302.671875	n/a	333484	largeHSmallT	correct	incongruent	0.67578	no	H	T
1303.347656	n/a	333657	responseSmallT	correct	n/a	0.67578	no	n/a	n/a
1304.417969	n/a	333931	largeHSmallT	correct	incongruent	0.65234	no	H	T
1305.070312	n/a	334098	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1306.136719	n/a	334371	largeHSmallH	correct	congruent	0.5625	no	H	H
1306.699219	n/a	334515	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1307.761719	n/a	334787	largeTSmallH	correct	incongruent	0.36719	no	T	H
1308.128906	n/a	334881	responseSmallH	correct	n/a	0.36719	no	n/a	n/a
1309.203125	n/a	335156	largeHSmallH	correct	congruent	0.39062	no	H	H
1309.59375	n/a	335256	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1310.65625	n/a	335528	largeHSmallH	correct	congruent	0.47266	no	H	H
1311.128906	n/a	335649	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1312.203125	n/a	335924	largeHSmallH	correct	congruent	0.65625	no	H	H
1312.859375	n/a	336092	responseSmallH	correct	n/a	0.65625	no	n/a	n/a
1313.9375	n/a	336368	largeHSmallT	correct	incongruent	0.94531	no	H	T
1314.882812	n/a	336610	responseSmallT	correct	n/a	0.94531	no	n/a	n/a
1315.9375	n/a	336880	largeTSmallT	correct	congruent	0.39844	no	T	T
1316.335938	n/a	336982	responseSmallT	correct	n/a	0.39844	no	n/a	n/a
1317.402344	n/a	337255	largeTSmallH	correct	incongruent	0.48438	no	T	H
1317.886719	n/a	337379	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
