onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1094.824219	n/a	280275	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1095.886719	n/a	280547	largeTSmallH	correct	incongruent	0.47656	no	T	H
1096.363281	n/a	280669	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1097.433594	n/a	280943	largeHSmallH	correct	congruent	0.43359	no	H	H
1097.867188	n/a	281054	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1098.925781	n/a	281325	largeHSmallT	correct	incongruent	0.5	no	H	T
1099.425781	n/a	281453	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1100.488281	n/a	281725	largeTSmallT	correct	congruent	0.51562	no	T	T
1101.003906	n/a	281857	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1102.0625	n/a	282128	largeTSmallH	correct	incongruent	0.44922	no	T	H
1102.511719	n/a	282243	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1103.582031	n/a	282517	largeHSmallT	correct	incongruent	0.48828	no	H	T
1104.070312	n/a	282642	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1105.140625	n/a	282916	largeHSmallT	correct	incongruent	0.46875	no	H	T
1105.609375	n/a	283036	responseSmallT	correct	n/a	0.46875	no	n/a	n/a
1106.6875	n/a	283312	largeHSmallT	correct	incongruent	0.46484	no	H	T
1107.152344	n/a	283431	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1108.234375	n/a	283708	largeTSmallH	correct	incongruent	0.37109	no	T	H
1108.605469	n/a	283803	responseSmallH	correct	n/a	0.37109	no	n/a	n/a
1109.6875	n/a	284080	largeHSmallT	correct	incongruent	0.50391	no	H	T
1110.191406	n/a	284209	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1111.261719	n/a	284483	largeTSmallT	correct	congruent	0.43359	no	T	T
1111.695312	n/a	284594	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1112.765625	n/a	284868	largeHSmallT	correct	incongruent	0.46094	no	H	T
1113.226562	n/a	284986	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1114.300781	n/a	285261	largeHSmallT	error	incongruent	0.375	no	H	T
1114.675781	n/a	285357	responseSmallH	error	n/a	0.375	no	n/a	n/a
1115.753906	n/a	285633	largeHSmallT	error	incongruent	0.47266	no	H	T
1116.226562	n/a	285754	responseSmallH	error	n/a	0.47266	no	n/a	n/a
1117.300781	n/a	286029	largeHSmallH	correct	congruent	0.40234	no	H	H
1117.703125	n/a	286132	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1118.78125	n/a	286408	largeHSmallH	correct	congruent	0.38672	no	H	H
1119.167969	n/a	286507	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1120.246094	n/a	286783	largeTSmallT	correct	congruent	0.41797	no	T	T
1120.664062	n/a	286890	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1121.742188	n/a	287166	largeTSmallT	correct	congruent	0.48828	no	T	T
1122.230469	n/a	287291	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1123.300781	n/a	287565	largeTSmallT	correct	congruent	0.39062	no	T	T
1123.691406	n/a	287665	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1124.765625	n/a	287940	largeTSmallT	correct	congruent	0.42188	no	T	T
1125.1875	n/a	288048	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1126.261719	n/a	288323	largeTSmallT	correct	congruent	0.44922	no	T	T
1126.710938	n/a	288438	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1127.78125	n/a	288712	largeHSmallT	correct	incongruent	0.53516	no	H	T
1128.316406	n/a	288849	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1129.378906	n/a	289121	largeTSmallH	error	incongruent	0.5625	no	T	H
1129.941406	n/a	289265	responseSmallT	error	n/a	0.5625	no	n/a	n/a
1131.007812	n/a	289538	largeTSmallH	correct	incongruent	0.58203	no	T	H
1131.589844	n/a	289687	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1132.660156	n/a	289961	largeHSmallH	correct	congruent	0.58594	no	H	H
1133.246094	n/a	290111	responseSmallH	correct	n/a	0.58594	no	n/a	n/a
1134.3125	n/a	290384	largeTSmallH	correct	incongruent	0.5	no	T	H
1134.8125	n/a	290512	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1135.886719	n/a	290787	largeTSmallH	correct	incongruent	0.54688	no	T	H
1136.433594	n/a	290927	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1137.5	n/a	291200	largeHSmallH	correct	congruent	0.52344	no	H	H
1138.023438	n/a	291334	responseSmallH	correct	n/a	0.52344	no	n/a	n/a
1139.085938	n/a	291606	largeHSmallH	correct	congruent	0.47656	no	H	H
1139.5625	n/a	291728	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1140.632812	n/a	292002	largeTSmallH	correct	incongruent	0.55469	no	T	H
1141.1875	n/a	292144	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1142.261719	n/a	292419	largeHSmallH	correct	congruent	0.45312	no	H	H
1142.714844	n/a	292535	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1143.78125	n/a	292808	largeHSmallH	correct	congruent	0.47266	no	H	H
1144.253906	n/a	292929	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1145.328125	n/a	293204	largeTSmallH	correct	incongruent	0.39844	no	T	H
1145.726562	n/a	293306	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1146.792969	n/a	293579	largeTSmallH	correct	incongruent	0.42578	no	T	H
1147.21875	n/a	293688	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1148.285156	n/a	293961	largeHSmallT	correct	incongruent	0.42578	no	H	T
1148.710938	n/a	294070	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1149.765625	n/a	294340	largeHSmallT	correct	incongruent	0.42969	no	H	T
1150.195312	n/a	294450	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1151.273438	n/a	294726	largeHSmallT	correct	incongruent	0.42578	no	H	T
1151.699219	n/a	294835	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1152.765625	n/a	295108	largeHSmallT	correct	incongruent	0.39062	no	H	T
1153.15625	n/a	295208	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1154.21875	n/a	295480	largeTSmallT	correct	congruent	0.42969	no	T	T
1154.648438	n/a	295590	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1155.710938	n/a	295862	largeHSmallT	correct	incongruent	0.39062	no	H	T
1156.101562	n/a	295962	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1157.167969	n/a	296235	largeTSmallH	error	incongruent	0.39453	no	T	H
1157.5625	n/a	296336	responseSmallT	error	n/a	0.39453	no	n/a	n/a
1158.632812	n/a	296610	largeHSmallH	correct	congruent	0.47656	no	H	H
1159.109375	n/a	296732	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1160.179688	n/a	297006	largeTSmallH	error	incongruent	0.46094	no	T	H
1160.640625	n/a	297124	responseSmallT	error	n/a	0.46094	no	n/a	n/a
1161.710938	n/a	297398	largeHSmallH	correct	congruent	0.42188	no	H	H
1162.132812	n/a	297506	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1163.207031	n/a	297781	largeHSmallT	correct	incongruent	0.96484	no	H	T
1164.171875	n/a	298028	responseSmallT	correct	n/a	0.96484	no	n/a	n/a
1165.246094	n/a	298303	largeTSmallH	correct	incongruent	0.89844	no	T	H
1166.144531	n/a	298533	responseSmallH	correct	n/a	0.89844	no	n/a	n/a
1167.21875	n/a	298808	largeHSmallH	correct	congruent	0.43359	no	H	H
1167.652344	n/a	298919	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
1168.726562	n/a	299194	largeHSmallH	correct	congruent	0.39844	no	H	H
1169.125	n/a	299296	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1170.191406	n/a	299569	largeHSmallT	correct	incongruent	0.95703	no	H	T
1171.148438	n/a	299814	responseSmallT	correct	n/a	0.95703	no	n/a	n/a
1172.21875	n/a	300088	largeHSmallH	correct	congruent	0.48047	no	H	H
1172.699219	n/a	300211	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1173.765625	n/a	300484	largeTSmallT	correct	congruent	0.55469	no	T	T
1174.320312	n/a	300626	responseSmallT	correct	n/a	0.55469	no	n/a	n/a
1175.390625	n/a	300900	largeTSmallH	correct	incongruent	0.55469	no	T	H
1175.945312	n/a	301042	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1177.003906	n/a	301313	largeTSmallH	correct	incongruent	0.40625	no	T	H
1177.410156	n/a	301417	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1178.472656	n/a	301689	largeTSmallT	correct	congruent	0.45703	no	T	T
1178.929688	n/a	301806	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1180.003906	n/a	302081	largeTSmallH	correct	incongruent	0.40234	no	T	H
1180.40625	n/a	302184	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1181.472656	n/a	302457	largeHSmallT	correct	incongruent	0.48438	no	H	T
1181.957031	n/a	302581	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1183.03125	n/a	302856	largeHSmallT	correct	incongruent	0.42188	no	H	T
1183.453125	n/a	302964	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1184.523438	n/a	303238	largeHSmallH	correct	congruent	0.46484	no	H	H
1184.988281	n/a	303357	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1186.058594	n/a	303631	largeTSmallT	correct	congruent	0.42578	no	T	T
1186.484375	n/a	303740	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1187.550781	n/a	304013	largeHSmallT	correct	incongruent	0.65234	no	H	T
1188.203125	n/a	304180	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1189.273438	n/a	304454	largeTSmallH	error	incongruent	0.48438	no	T	H
1189.757812	n/a	304578	responseSmallT	error	n/a	0.48438	no	n/a	n/a
1190.832031	n/a	304853	largeHSmallT	correct	incongruent	0.99219	no	H	T
1191.824219	n/a	305107	responseSmallT	correct	n/a	0.99219	no	n/a	n/a
1192.898438	n/a	305382	largeHSmallH	correct	congruent	0.41797	no	H	H
1193.316406	n/a	305489	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1194.390625	n/a	305764	largeHSmallT	correct	incongruent	0.44141	no	H	T
1194.832031	n/a	305877	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1195.898438	n/a	306150	largeHSmallH	correct	congruent	0.41016	no	H	H
1196.308594	n/a	306255	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1197.378906	n/a	306529	largeHSmallT	correct	incongruent	0.48438	no	H	T
1197.863281	n/a	306653	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1198.925781	n/a	306925	largeHSmallH	correct	congruent	0.36328	no	H	H
1199.289062	n/a	307018	responseSmallH	correct	n/a	0.36328	no	n/a	n/a
1200.363281	n/a	307293	largeHSmallT	error	incongruent	0.41797	no	H	T
1200.78125	n/a	307400	responseSmallH	error	n/a	0.41797	no	n/a	n/a
1201.84375	n/a	307672	largeHSmallH	correct	congruent	0.48828	no	H	H
1202.332031	n/a	307797	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1203.40625	n/a	308072	largeHSmallT	correct	incongruent	0.33203	no	H	T
1203.738281	n/a	308157	responseSmallT	correct	n/a	0.33203	no	n/a	n/a
1204.816406	n/a	308433	largeHSmallT	correct	incongruent	0.5	no	H	T
1205.316406	n/a	308561	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1206.390625	n/a	308836	largeTSmallT	error	congruent	0.38672	no	T	T
1206.777344	n/a	308935	responseSmallH	error	n/a	0.38672	no	n/a	n/a
1207.859375	n/a	309212	largeTSmallH	correct	incongruent	0.36719	no	T	H
1208.226562	n/a	309306	responseSmallH	correct	n/a	0.36719	no	n/a	n/a
1209.296875	n/a	309580	largeHSmallT	correct	incongruent	0.44531	no	H	T
1209.742188	n/a	309694	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1210.816406	n/a	309969	largeTSmallH	correct	incongruent	0.41797	no	T	H
1211.234375	n/a	310076	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1212.296875	n/a	310348	largeTSmallT	correct	congruent	0.58594	no	T	T
1212.882812	n/a	310498	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1213.953125	n/a	310772	largeTSmallH	correct	incongruent	0.45312	no	T	H
1214.40625	n/a	310888	responseSmallH	correct	n/a	0.45312	no	n/a	n/a
1215.484375	n/a	311164	largeTSmallH	correct	incongruent	0.49609	no	T	H
1215.980469	n/a	311291	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1217.058594	n/a	311567	largeHSmallH	correct	congruent	0.50391	no	H	H
1217.5625	n/a	311696	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1218.632812	n/a	311970	largeHSmallT	correct	incongruent	0.41016	no	H	T
1219.042969	n/a	312075	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1220.109375	n/a	312348	largeTSmallT	correct	congruent	0.45703	no	T	T
1220.566406	n/a	312465	responseSmallT	correct	n/a	0.45703	no	n/a	n/a
1221.644531	n/a	312741	largeHSmallT	correct	incongruent	0.52344	no	H	T
1222.167969	n/a	312875	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1223.230469	n/a	313147	largeHSmallH	correct	congruent	0.37891	no	H	H
1223.609375	n/a	313244	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
1224.683594	n/a	313519	largeHSmallT	correct	incongruent	0.57031	no	H	T
1225.253906	n/a	313665	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1226.324219	n/a	313939	largeTSmallT	correct	congruent	0.4375	no	T	T
1226.761719	n/a	314051	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1227.832031	n/a	314325	largeTSmallH	correct	incongruent	0.37891	no	T	H
1228.210938	n/a	314422	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
1229.285156	n/a	314697	largeHSmallH	correct	congruent	0.45703	no	H	H
1229.742188	n/a	314814	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1230.816406	n/a	315089	largeHSmallT	correct	incongruent	0.38672	no	H	T
1231.203125	n/a	315188	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1232.285156	n/a	315465	largeTSmallH	correct	incongruent	0.51172	no	T	H
1232.796875	n/a	315596	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1233.871094	n/a	315871	largeTSmallH	correct	incongruent	0.42188	no	T	H
1234.292969	n/a	315979	responseSmallH	correct	n/a	0.42188	no	n/a	n/a
1235.378906	n/a	316257	largeTSmallT	correct	congruent	0.40625	no	T	T
1235.785156	n/a	316361	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1236.855469	n/a	316635	largeTSmallH	correct	incongruent	0.375	no	T	H
1237.230469	n/a	316731	responseSmallH	correct	n/a	0.375	no	n/a	n/a
1238.296875	n/a	317004	largeTSmallT	correct	congruent	0.38672	no	T	T
1238.683594	n/a	317103	responseSmallT	correct	n/a	0.38672	no	n/a	n/a
1239.75	n/a	317376	largeTSmallT	error	congruent	0.28516	no	T	T
1240.035156	n/a	317449	responseSmallH	error	n/a	0.28516	no	n/a	n/a
1241.109375	n/a	317724	largeTSmallT	correct	congruent	0.46484	no	T	T
1241.574219	n/a	317843	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1242.644531	n/a	318117	largeHSmallH	correct	congruent	0.38672	no	H	H
1243.03125	n/a	318216	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1244.109375	n/a	318492	largeTSmallH	correct	incongruent	0.63281	no	T	H
1244.742188	n/a	318654	responseSmallH	correct	n/a	0.63281	no	n/a	n/a
1245.804688	n/a	318926	largeTSmallH	correct	incongruent	0.40625	no	T	H
1246.210938	n/a	319030	responseSmallH	correct	n/a	0.40625	no	n/a	n/a
1247.296875	n/a	319308	largeTSmallT	correct	congruent	0.58594	no	T	T
1247.882812	n/a	319458	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1248.964844	n/a	319735	largeHSmallH	correct	congruent	0.38672	no	H	H
1249.351562	n/a	319834	responseSmallH	correct	n/a	0.38672	no	n/a	n/a
1250.429688	n/a	320110	largeHSmallH	error	congruent	0.41406	no	H	H
1250.84375	n/a	320216	responseSmallT	error	n/a	0.41406	no	n/a	n/a
1251.921875	n/a	320492	largeHSmallT	correct	incongruent	0.40625	no	H	T
1252.328125	n/a	320596	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1253.402344	n/a	320871	largeHSmallH	correct	congruent	0.48438	no	H	H
1253.886719	n/a	320995	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1254.964844	n/a	321271	largeHSmallH	correct	congruent	0.42578	no	H	H
1255.390625	n/a	321380	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1256.46875	n/a	321656	largeTSmallT	correct	congruent	0.52344	no	T	T
1256.992188	n/a	321790	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1258.070312	n/a	322066	largeHSmallT	correct	incongruent	0.43359	no	H	T
1258.503906	n/a	322177	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1259.589844	n/a	322455	largeTSmallH	error	incongruent	0.52734	no	T	H
1260.117188	n/a	322590	responseSmallT	error	n/a	0.52734	no	n/a	n/a
1261.191406	n/a	322865	largeHSmallT	correct	incongruent	0.42578	no	H	T
1261.617188	n/a	322974	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1262.683594	n/a	323247	largeHSmallH	correct	congruent	0.4375	no	H	H
1263.121094	n/a	323359	responseSmallH	correct	n/a	0.4375	no	n/a	n/a
1264.203125	n/a	323636	largeTSmallT	correct	congruent	0.48828	no	T	T
1264.691406	n/a	323761	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
