onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1060.089844	n/a	271383	responseSmallH	correct	n/a	0.46729	no	n/a	n/a
1061.169434	n/a	271659.375	largeHSmallT	correct	incongruent	0.49609	no	H	T
1061.665527	n/a	271786.375	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1062.742676	n/a	272062.125	largeHSmallH	correct	congruent	0.4165	no	H	H
1063.15918	n/a	272168.75	responseSmallH	correct	n/a	0.4165	no	n/a	n/a
1064.222656	n/a	272441	largeHSmallH	correct	congruent	0.44971	no	H	H
1064.672363	n/a	272556.125	responseSmallH	correct	n/a	0.44971	no	n/a	n/a
1065.742676	n/a	272830.125	largeTSmallH	correct	incongruent	0.50928	no	T	H
1066.251953	n/a	272960.5	responseSmallH	correct	n/a	0.50928	no	n/a	n/a
1067.329102	n/a	273236.25	largeHSmallH	correct	congruent	0.44727	no	H	H
1067.776367	n/a	273350.75	responseSmallH	correct	n/a	0.44727	no	n/a	n/a
1068.849121	n/a	273625.375	largeTSmallT	correct	congruent	0.34473	no	T	T
1069.193848	n/a	273713.625	responseSmallT	correct	n/a	0.34473	no	n/a	n/a
1070.262207	n/a	273987.125	largeHSmallT	correct	incongruent	0.4209	no	H	T
1070.683105	n/a	274094.875	responseSmallT	correct	n/a	0.4209	no	n/a	n/a
1071.755859	n/a	274369.5	largeHSmallT	correct	incongruent	0.41895	no	H	T
1072.174805	n/a	274476.75	responseSmallT	correct	n/a	0.41895	no	n/a	n/a
1073.235352	n/a	274748.25	largeTSmallH	correct	incongruent	0.49609	no	T	H
1073.731445	n/a	274875.25	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1074.809082	n/a	275151.125	largeTSmallH	correct	incongruent	0.60498	no	T	H
1075.414062	n/a	275306	responseSmallH	correct	n/a	0.60498	no	n/a	n/a
1076.48877	n/a	275581.125	largeHSmallT	error	incongruent	0.43262	no	H	T
1076.921387	n/a	275691.875	responseSmallH	error	n/a	0.43262	no	n/a	n/a
1077.995605	n/a	275966.875	largeHSmallH	correct	congruent	0.41992	no	H	H
1078.415527	n/a	276074.375	responseSmallH	correct	n/a	0.41992	no	n/a	n/a
1079.48877	n/a	276349.125	largeTSmallT	correct	congruent	0.40918	no	T	T
1079.897949	n/a	276453.875	responseSmallT	correct	n/a	0.40918	no	n/a	n/a
1080.96875	n/a	276728	largeTSmallH	correct	incongruent	0.48926	no	T	H
1081.458008	n/a	276853.25	responseSmallH	correct	n/a	0.48926	no	n/a	n/a
1082.515137	n/a	277123.875	largeHSmallT	error	incongruent	0.44092	no	H	T
1082.956055	n/a	277236.75	responseSmallH	error	n/a	0.44092	no	n/a	n/a
1084.021973	n/a	277509.625	largeHSmallT	correct	incongruent	0.48535	no	H	T
1084.507324	n/a	277633.875	responseSmallT	correct	n/a	0.48535	no	n/a	n/a
1085.582031	n/a	277909	largeTSmallT	correct	congruent	0.44531	no	T	T
1086.027344	n/a	278023	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1087.088867	n/a	278294.75	largeTSmallH	correct	incongruent	0.40967	no	T	H
1087.498535	n/a	278399.625	responseSmallH	correct	n/a	0.40967	no	n/a	n/a
1088.582031	n/a	278677	largeHSmallT	correct	incongruent	0.55957	no	H	T
1089.141602	n/a	278820.25	responseSmallT	correct	n/a	0.55957	no	n/a	n/a
1090.208496	n/a	279093.375	largeTSmallH	correct	incongruent	0.76123	no	T	H
1090.969727	n/a	279288.25	responseSmallH	correct	n/a	0.76123	no	n/a	n/a
1092.035156	n/a	279561	largeTSmallT	correct	congruent	0.41309	no	T	T
1092.448242	n/a	279666.75	responseSmallT	correct	n/a	0.41309	no	n/a	n/a
1093.515137	n/a	279939.875	largeHSmallH	correct	congruent	0.38574	no	H	H
1093.900879	n/a	280038.625	responseSmallH	correct	n/a	0.38574	no	n/a	n/a
1094.96875	n/a	280312	largeHSmallT	correct	incongruent	0.40039	no	H	T
1095.369141	n/a	280414.5	responseSmallT	correct	n/a	0.40039	no	n/a	n/a
1096.435059	n/a	280687.375	largeTSmallH	correct	incongruent	0.37354	no	T	H
1096.808594	n/a	280783	responseSmallH	correct	n/a	0.37354	no	n/a	n/a
1097.875	n/a	281056	largeTSmallT	correct	congruent	0.41455	no	T	T
1098.289551	n/a	281162.125	responseSmallT	correct	n/a	0.41455	no	n/a	n/a
1099.35498	n/a	281434.875	largeTSmallT	correct	congruent	0.43457	no	T	T
1099.789551	n/a	281546.125	responseSmallT	correct	n/a	0.43457	no	n/a	n/a
1100.848145	n/a	281817.125	largeHSmallT	correct	incongruent	0.49023	no	H	T
1101.338379	n/a	281942.625	responseSmallT	correct	n/a	0.49023	no	n/a	n/a
1102.408203	n/a	282216.5	largeTSmallT	correct	congruent	0.45947	no	T	T
1102.867676	n/a	282334.125	responseSmallT	correct	n/a	0.45947	no	n/a	n/a
1103.941406	n/a	282609	largeTSmallH	correct	incongruent	0.36523	no	T	H
1104.306641	n/a	282702.5	responseSmallH	correct	n/a	0.36523	no	n/a	n/a
1105.381348	n/a	282977.625	largeTSmallT	correct	congruent	0.3667	no	T	T
1105.748047	n/a	283071.5	responseSmallT	correct	n/a	0.3667	no	n/a	n/a
1106.808105	n/a	283342.875	largeTSmallH	correct	incongruent	0.34766	no	T	H
1107.155762	n/a	283431.875	responseSmallH	correct	n/a	0.34766	no	n/a	n/a
1108.234863	n/a	283708.125	largeTSmallH	correct	incongruent	0.49805	no	T	H
1108.73291	n/a	283835.625	responseSmallH	correct	n/a	0.49805	no	n/a	n/a
1109.808105	n/a	284110.875	largeHSmallT	error	incongruent	0.47168	no	H	T
1110.279785	n/a	284231.625	responseSmallH	error	n/a	0.47168	no	n/a	n/a
1111.354492	n/a	284506.75	largeTSmallH	correct	incongruent	0.39062	no	T	H
1111.745117	n/a	284606.75	responseSmallH	correct	n/a	0.39062	no	n/a	n/a
1112.821289	n/a	284882.25	largeTSmallT	correct	congruent	0.34912	no	T	T
1113.17041	n/a	284971.625	responseSmallT	correct	n/a	0.34912	no	n/a	n/a
1114.234375	n/a	285244	largeTSmallT	correct	congruent	0.48682	no	T	T
1114.721191	n/a	285368.625	responseSmallT	correct	n/a	0.48682	no	n/a	n/a
1115.794434	n/a	285643.375	largeHSmallH	correct	congruent	0.34229	no	H	H
1116.136719	n/a	285731	responseSmallH	correct	n/a	0.34229	no	n/a	n/a
1117.194336	n/a	286001.75	largeHSmallH	correct	congruent	0.44873	no	H	H
1117.643066	n/a	286116.625	responseSmallH	correct	n/a	0.44873	no	n/a	n/a
1118.714355	n/a	286390.875	largeTSmallT	correct	congruent	0.43115	no	T	T
1119.145508	n/a	286501.25	responseSmallT	correct	n/a	0.43115	no	n/a	n/a
1120.208008	n/a	286773.25	largeHSmallT	correct	incongruent	0.53125	no	H	T
1120.739258	n/a	286909.25	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1121.807617	n/a	287182.75	largeTSmallT	correct	congruent	0.45215	no	T	T
1122.259766	n/a	287298.5	responseSmallT	correct	n/a	0.45215	no	n/a	n/a
1123.327637	n/a	287571.875	largeTSmallT	correct	congruent	0.47168	no	T	T
1123.799316	n/a	287692.625	responseSmallT	correct	n/a	0.47168	no	n/a	n/a
1124.874512	n/a	287967.875	largeHSmallH	correct	congruent	0.38916	no	H	H
1125.263672	n/a	288067.5	responseSmallH	correct	n/a	0.38916	no	n/a	n/a
1126.327637	n/a	288339.875	largeTSmallH	error	incongruent	0.41455	no	T	H
1126.742188	n/a	288446	responseSmallT	error	n/a	0.41455	no	n/a	n/a
1127.807617	n/a	288718.75	largeHSmallT	correct	incongruent	0.50146	no	H	T
1128.309082	n/a	288847.125	responseSmallT	correct	n/a	0.50146	no	n/a	n/a
1129.380859	n/a	289121.5	largeHSmallH	correct	congruent	0.34717	no	H	H
1129.728027	n/a	289210.375	responseSmallH	correct	n/a	0.34717	no	n/a	n/a
1130.807617	n/a	289486.75	largeTSmallH	correct	incongruent	0.46924	no	T	H
1131.276855	n/a	289606.875	responseSmallH	correct	n/a	0.46924	no	n/a	n/a
1132.354004	n/a	289882.625	largeHSmallT	correct	incongruent	0.43945	no	H	T
1132.793457	n/a	289995.125	responseSmallT	correct	n/a	0.43945	no	n/a	n/a
1133.86084	n/a	290268.375	largeHSmallH	correct	congruent	0.41797	no	H	H
1134.278809	n/a	290375.375	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1135.34082	n/a	290647.25	largeHSmallH	correct	congruent	0.41553	no	H	H
1135.756348	n/a	290753.625	responseSmallH	correct	n/a	0.41553	no	n/a	n/a
1136.833984	n/a	291029.5	largeHSmallT	correct	incongruent	0.45068	no	H	T
1137.284668	n/a	291144.875	responseSmallT	correct	n/a	0.45068	no	n/a	n/a
1138.354004	n/a	291418.625	largeHSmallH	correct	congruent	0.34814	no	H	H
1138.702148	n/a	291507.75	responseSmallH	correct	n/a	0.34814	no	n/a	n/a
1139.780273	n/a	291783.75	largeTSmallT	correct	congruent	0.33252	no	T	T
1140.112793	n/a	291868.875	responseSmallT	correct	n/a	0.33252	no	n/a	n/a
1141.180664	n/a	292142.25	largeHSmallT	error	incongruent	0.46143	no	H	T
1141.64209	n/a	292260.375	responseSmallH	error	n/a	0.46143	no	n/a	n/a
1142.713867	n/a	292534.75	largeHSmallH	correct	congruent	0.62598	no	H	H
1143.339844	n/a	292695	responseSmallH	correct	n/a	0.62598	no	n/a	n/a
1144.407227	n/a	292968.25	largeTSmallT	correct	congruent	0.46045	no	T	T
1144.867676	n/a	293086.125	responseSmallT	correct	n/a	0.46045	no	n/a	n/a
1145.94043	n/a	293360.75	largeTSmallH	correct	incongruent	0.35938	no	T	H
1146.299805	n/a	293452.75	responseSmallH	correct	n/a	0.35938	no	n/a	n/a
1147.367188	n/a	293726	largeHSmallH	correct	congruent	0.48682	no	H	H
1147.854004	n/a	293850.625	responseSmallH	correct	n/a	0.48682	no	n/a	n/a
1148.926758	n/a	294125.25	largeHSmallH	correct	congruent	0.40527	no	H	H
1149.332031	n/a	294229	responseSmallH	correct	n/a	0.40527	no	n/a	n/a
1150.393555	n/a	294500.75	largeHSmallT	correct	incongruent	0.46729	no	H	T
1150.86084	n/a	294620.375	responseSmallT	correct	n/a	0.46729	no	n/a	n/a
1151.927246	n/a	294893.375	largeTSmallT	correct	congruent	0.45459	no	T	T
1152.381836	n/a	295009.75	responseSmallT	correct	n/a	0.45459	no	n/a	n/a
1153.459961	n/a	295285.75	largeHSmallH	correct	congruent	0.37695	no	H	H
1153.836914	n/a	295382.25	responseSmallH	correct	n/a	0.37695	no	n/a	n/a
1154.913574	n/a	295657.875	largeHSmallT	correct	incongruent	0.37842	no	H	T
1155.291992	n/a	295754.75	responseSmallT	correct	n/a	0.37842	no	n/a	n/a
1156.353516	n/a	296026.5	largeTSmallT	correct	congruent	0.46924	no	T	T
1156.822754	n/a	296146.625	responseSmallT	correct	n/a	0.46924	no	n/a	n/a
1157.886719	n/a	296419	largeHSmallH	correct	congruent	0.42871	no	H	H
1158.31543	n/a	296528.75	responseSmallH	correct	n/a	0.42871	no	n/a	n/a
1159.379883	n/a	296801.25	largeHSmallT	correct	incongruent	0.41406	no	H	T
1159.793945	n/a	296907.25	responseSmallT	correct	n/a	0.41406	no	n/a	n/a
1160.873535	n/a	297183.625	largeHSmallH	correct	congruent	0.49805	no	H	H
1161.371582	n/a	297311.125	responseSmallH	correct	n/a	0.49805	no	n/a	n/a
1162.446777	n/a	297586.375	largeHSmallH	correct	congruent	0.49902	no	H	H
1162.945801	n/a	297714.125	responseSmallH	correct	n/a	0.49902	no	n/a	n/a
1164.02002	n/a	297989.125	largeHSmallT	correct	incongruent	0.47559	no	H	T
1164.495605	n/a	298110.875	responseSmallT	correct	n/a	0.47559	no	n/a	n/a
1165.566406	n/a	298385	largeTSmallT	correct	congruent	0.4502	no	T	T
1166.016602	n/a	298500.25	responseSmallT	correct	n/a	0.4502	no	n/a	n/a
1167.086426	n/a	298774.125	largeHSmallT	correct	incongruent	0.52148	no	H	T
1167.60791	n/a	298907.625	responseSmallT	correct	n/a	0.52148	no	n/a	n/a
1168.686523	n/a	299183.75	largeHSmallH	correct	congruent	0.39844	no	H	H
1169.084961	n/a	299285.75	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1170.166504	n/a	299562.625	largeTSmallH	correct	incongruent	0.41016	no	T	H
1170.57666	n/a	299667.625	responseSmallH	correct	n/a	0.41016	no	n/a	n/a
1171.646484	n/a	299941.5	largeHSmallH	correct	congruent	0.42139	no	H	H
1172.067871	n/a	300049.375	responseSmallH	correct	n/a	0.42139	no	n/a	n/a
1173.139648	n/a	300323.75	largeTSmallH	correct	incongruent	0.59375	no	T	H
1173.733398	n/a	300475.75	responseSmallH	correct	n/a	0.59375	no	n/a	n/a
1174.792969	n/a	300747	largeTSmallT	correct	congruent	0.36279	no	T	T
1175.155762	n/a	300839.875	responseSmallT	correct	n/a	0.36279	no	n/a	n/a
1176.23291	n/a	301115.625	largeTSmallH	correct	incongruent	0.3999	no	T	H
1176.632812	n/a	301218	responseSmallH	correct	n/a	0.3999	no	n/a	n/a
1177.699219	n/a	301491	largeTSmallH	correct	incongruent	0.40771	no	T	H
1178.106934	n/a	301595.375	responseSmallH	correct	n/a	0.40771	no	n/a	n/a
1179.179688	n/a	301870	largeTSmallT	correct	congruent	0.3833	no	T	T
1179.562988	n/a	301968.125	responseSmallT	correct	n/a	0.3833	no	n/a	n/a
1180.632812	n/a	302242	largeHSmallT	correct	incongruent	0.5459	no	H	T
1181.178711	n/a	302381.75	responseSmallT	correct	n/a	0.5459	no	n/a	n/a
1182.259277	n/a	302658.375	largeHSmallH	correct	congruent	0.41162	no	H	H
1182.670898	n/a	302763.75	responseSmallH	correct	n/a	0.41162	no	n/a	n/a
1183.739258	n/a	303037.25	largeHSmallT	error	incongruent	0.46631	no	H	T
1184.205566	n/a	303156.625	responseSmallH	error	n/a	0.46631	no	n/a	n/a
1185.286133	n/a	303433.25	largeTSmallH	correct	incongruent	0.5166	no	T	H
1185.802734	n/a	303565.5	responseSmallH	correct	n/a	0.5166	no	n/a	n/a
1186.872559	n/a	303839.375	largeTSmallT	correct	congruent	0.40234	no	T	T
1187.274902	n/a	303942.375	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1188.339355	n/a	304214.875	largeHSmallH	correct	congruent	0.43896	no	H	H
1188.77832	n/a	304327.25	responseSmallH	correct	n/a	0.43896	no	n/a	n/a
1189.845703	n/a	304600.5	largeTSmallH	correct	incongruent	0.46094	no	T	H
1190.306641	n/a	304718.5	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1191.379395	n/a	304993.125	largeTSmallT	correct	congruent	0.42725	no	T	T
1191.806641	n/a	305102.5	responseSmallT	correct	n/a	0.42725	no	n/a	n/a
1192.872559	n/a	305375.375	largeTSmallH	correct	incongruent	0.40723	no	T	H
1193.279785	n/a	305479.625	responseSmallH	correct	n/a	0.40723	no	n/a	n/a
1194.338867	n/a	305750.75	largeHSmallT	correct	incongruent	0.42578	no	H	T
1194.764648	n/a	305859.75	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1195.845703	n/a	306136.5	largeHSmallT	correct	incongruent	0.50439	no	H	T
1196.350098	n/a	306265.625	responseSmallT	correct	n/a	0.50439	no	n/a	n/a
1197.418945	n/a	306539.25	largeHSmallT	error	incongruent	0.41406	no	H	T
1197.833008	n/a	306645.25	responseSmallH	error	n/a	0.41406	no	n/a	n/a
1198.898926	n/a	306918.125	largeHSmallH	correct	congruent	0.43262	no	H	H
1199.331543	n/a	307028.875	responseSmallH	correct	n/a	0.43262	no	n/a	n/a
1200.39209	n/a	307300.375	largeTSmallH	correct	incongruent	0.50391	no	T	H
1200.895996	n/a	307429.375	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1201.979004	n/a	307706.625	largeTSmallT	correct	congruent	0.46289	no	T	T
1202.441895	n/a	307825.125	responseSmallT	correct	n/a	0.46289	no	n/a	n/a
1203.512207	n/a	308099.125	largeTSmallT	correct	congruent	0.4458	no	T	T
1203.958008	n/a	308213.25	responseSmallT	correct	n/a	0.4458	no	n/a	n/a
1205.032227	n/a	308488.25	largeTSmallT	correct	congruent	0.46436	no	T	T
1205.496582	n/a	308607.125	responseSmallT	correct	n/a	0.46436	no	n/a	n/a
1206.578613	n/a	308884.125	largeHSmallT	correct	incongruent	0.46338	no	H	T
1207.041992	n/a	309002.75	responseSmallT	correct	n/a	0.46338	no	n/a	n/a
1208.125488	n/a	309280.125	largeTSmallH	correct	incongruent	0.51221	no	T	H
1208.637695	n/a	309411.25	responseSmallH	correct	n/a	0.51221	no	n/a	n/a
1209.711914	n/a	309686.25	largeTSmallH	correct	incongruent	0.50635	no	T	H
1210.218262	n/a	309815.875	responseSmallH	correct	n/a	0.50635	no	n/a	n/a
1211.285156	n/a	310089	largeTSmallT	correct	congruent	0.49268	no	T	T
1211.777832	n/a	310215.125	responseSmallT	correct	n/a	0.49268	no	n/a	n/a
1212.845215	n/a	310488.375	largeTSmallT	correct	congruent	0.50146	no	T	T
1213.34668	n/a	310616.75	responseSmallT	correct	n/a	0.50146	no	n/a	n/a
1214.417969	n/a	310891	largeTSmallH	correct	incongruent	0.40869	no	T	H
1214.82666	n/a	310995.625	responseSmallH	correct	n/a	0.40869	no	n/a	n/a
1215.912109	n/a	311273.5	largeTSmallH	correct	incongruent	0.49756	no	T	H
1216.409668	n/a	311400.875	responseSmallH	correct	n/a	0.49756	no	n/a	n/a
1217.485352	n/a	311676.25	largeHSmallH	correct	congruent	0.48047	no	H	H
1217.96582	n/a	311799.25	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1219.031738	n/a	312072.125	largeHSmallT	correct	incongruent	0.58691	no	H	T
1219.618652	n/a	312222.375	responseSmallT	correct	n/a	0.58691	no	n/a	n/a
1220.698242	n/a	312498.75	largeHSmallH	correct	congruent	0.40381	no	H	H
1221.102051	n/a	312602.125	responseSmallH	correct	n/a	0.40381	no	n/a	n/a
1222.178223	n/a	312877.625	largeTSmallH	correct	incongruent	0.52246	no	T	H
1222.700684	n/a	313011.375	responseSmallH	correct	n/a	0.52246	no	n/a	n/a
1223.765137	n/a	313283.875	largeHSmallH	correct	congruent	0.46289	no	H	H
1224.228027	n/a	313402.375	responseSmallH	correct	n/a	0.46289	no	n/a	n/a
1225.29834	n/a	313676.375	largeHSmallH	correct	congruent	0.45166	no	H	H
1225.75	n/a	313792	responseSmallH	correct	n/a	0.45166	no	n/a	n/a
1226.818359	n/a	314065.5	largeHSmallH	correct	congruent	0.42969	no	H	H
1227.248047	n/a	314175.5	responseSmallH	correct	n/a	0.42969	no	n/a	n/a
1228.324707	n/a	314451.125	largeTSmallT	correct	congruent	0.51807	no	T	T
1228.842773	n/a	314583.75	responseSmallT	correct	n/a	0.51807	no	n/a	n/a
1229.911621	n/a	314857.375	largeTSmallH	correct	incongruent	0.5708	no	T	H
1230.482422	n/a	315003.5	responseSmallH	correct	n/a	0.5708	no	n/a	n/a
1231.55127	n/a	315277.125	largeHSmallT	correct	incongruent	0.43848	no	H	T
1231.989746	n/a	315389.375	responseSmallT	correct	n/a	0.43848	no	n/a	n/a
1233.071289	n/a	315666.25	largeHSmallH	correct	congruent	0.35742	no	H	H
1233.428711	n/a	315757.75	responseSmallH	correct	n/a	0.35742	no	n/a	n/a
1234.498047	n/a	316031.5	largeHSmallH	correct	congruent	0.47656	no	H	H
1234.974609	n/a	316153.5	responseSmallH	correct	n/a	0.47656	no	n/a	n/a
1236.044434	n/a	316427.375	largeTSmallT	correct	congruent	0.44385	no	T	T
1236.488281	n/a	316541	responseSmallT	correct	n/a	0.44385	no	n/a	n/a
1237.55127	n/a	316813.125	largeTSmallH	correct	incongruent	0.47363	no	T	H
1238.024902	n/a	316934.375	responseSmallH	correct	n/a	0.47363	no	n/a	n/a
1239.098145	n/a	317209.125	largeHSmallH	correct	congruent	0.46143	no	H	H
1239.55957	n/a	317327.25	responseSmallH	correct	n/a	0.46143	no	n/a	n/a
1240.631348	n/a	317601.625	largeHSmallH	correct	congruent	0.40674	no	H	H
1241.038086	n/a	317705.75	responseSmallH	correct	n/a	0.40674	no	n/a	n/a
1242.111328	n/a	317980.5	largeHSmallT	correct	incongruent	0.51416	no	H	T
1242.625488	n/a	318112.125	responseSmallT	correct	n/a	0.51416	no	n/a	n/a
1243.697754	n/a	318386.625	largeTSmallT	correct	congruent	0.46436	no	T	T
1244.162109	n/a	318505.5	responseSmallT	correct	n/a	0.46436	no	n/a	n/a
1245.230957	n/a	318779.125	largeHSmallH	correct	congruent	0.36816	no	H	H
1245.599121	n/a	318873.375	responseSmallH	correct	n/a	0.36816	no	n/a	n/a
1246.670898	n/a	319147.75	largeTSmallH	correct	incongruent	0.44336	no	T	H
1247.114258	n/a	319261.25	responseSmallH	correct	n/a	0.44336	no	n/a	n/a
1248.177734	n/a	319533.5	largeTSmallT	correct	congruent	0.38428	no	T	T
1248.562012	n/a	319631.875	responseSmallT	correct	n/a	0.38428	no	n/a	n/a
1249.630859	n/a	319905.5	largeHSmallT	error	incongruent	0.39844	no	H	T
1250.029297	n/a	320007.5	responseSmallH	error	n/a	0.39844	no	n/a	n/a
1251.097656	n/a	320281	largeHSmallT	correct	incongruent	0.4834	no	H	T
1251.581055	n/a	320404.75	responseSmallT	correct	n/a	0.4834	no	n/a	n/a
1252.657227	n/a	320680.25	largeHSmallH	correct	congruent	0.37354	no	H	H
1253.030762	n/a	320775.875	responseSmallH	correct	n/a	0.37354	no	n/a	n/a
1254.11084	n/a	321052.375	largeTSmallH	correct	incongruent	0.56006	no	T	H
1254.670898	n/a	321195.75	responseSmallH	correct	n/a	0.56006	no	n/a	n/a
1255.750488	n/a	321472.125	largeHSmallH	correct	congruent	0.47021	no	H	H
1256.220703	n/a	321592.5	responseSmallH	correct	n/a	0.47021	no	n/a	n/a
1257.28418	n/a	321864.75	largeHSmallT	correct	incongruent	0.42139	no	H	T
1257.705566	n/a	321972.625	responseSmallT	correct	n/a	0.42139	no	n/a	n/a
1258.777344	n/a	322247	largeHSmallH	correct	congruent	0.4165	no	H	H
1259.193848	n/a	322353.625	responseSmallH	correct	n/a	0.4165	no	n/a	n/a
1260.270508	n/a	322629.25	largeTSmallT	correct	congruent	0.44043	no	T	T
1260.710938	n/a	322742	responseSmallT	correct	n/a	0.44043	no	n/a	n/a
1261.777344	n/a	323015	largeHSmallT	correct	incongruent	0.4668	no	H	T
1262.244141	n/a	323134.5	responseSmallT	correct	n/a	0.4668	no	n/a	n/a
1263.310547	n/a	323407.5	largeTSmallH	correct	incongruent	0.49512	no	T	H
1263.805664	n/a	323534.25	responseSmallH	correct	n/a	0.49512	no	n/a	n/a
1264.870605	n/a	323806.875	largeTSmallT	correct	congruent	0.51074	no	T	T
1265.381348	n/a	323937.625	responseSmallT	correct	n/a	0.51074	no	n/a	n/a
1266.443848	n/a	324209.625	largeTSmallT	correct	congruent	0.46045	no	T	T
1266.904297	n/a	324327.5	responseSmallT	correct	n/a	0.46045	no	n/a	n/a
1267.977051	n/a	324602.125	largeHSmallT	error	incongruent	0.33887	no	H	T
1268.315918	n/a	324688.875	responseSmallH	error	n/a	0.33887	no	n/a	n/a
1269.376953	n/a	324960.5	largeHSmallH	correct	congruent	0.36914	no	H	H
1269.746094	n/a	325055	responseSmallH	correct	n/a	0.36914	no	n/a	n/a
1270.816895	n/a	325329.125	largeHSmallH	correct	congruent	0.45996	no	H	H
1271.276855	n/a	325446.875	responseSmallH	correct	n/a	0.45996	no	n/a	n/a
1272.350098	n/a	325721.625	largeHSmallT	correct	incongruent	0.42188	no	H	T
1272.771973	n/a	325829.625	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1273.84375	n/a	326104	largeHSmallH	correct	congruent	0.46143	no	H	H
1274.305176	n/a	326222.125	responseSmallH	correct	n/a	0.46143	no	n/a	n/a
1275.36377	n/a	326493.125	largeTSmallH	correct	incongruent	0.51465	no	T	H
1275.878418	n/a	326624.875	responseSmallH	correct	n/a	0.51465	no	n/a	n/a
