onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1246.027344	n/a	318983	largeHSmallH	correct	congruent	1.8633	yes	H	H
1247.890625	n/a	319460	responseSmallH	correct	n/a	1.8633	yes	n/a	n/a
1248.960938	n/a	319734	largeTSmallH	correct	incongruent	0.57031	no	T	H
1249.53125	n/a	319880	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1250.597656	n/a	320153	largeTSmallT	correct	congruent	0.70703	no	T	T
1251.304688	n/a	320334	responseSmallT	correct	n/a	0.70703	no	n/a	n/a
1252.386719	n/a	320611	largeTSmallH	correct	incongruent	0.69922	no	T	H
1253.085938	n/a	320790	responseSmallH	correct	n/a	0.69922	no	n/a	n/a
1254.160156	n/a	321065	largeHSmallT	correct	incongruent	0.78516	no	H	T
1254.945312	n/a	321266	responseSmallT	correct	n/a	0.78516	no	n/a	n/a
1256.011719	n/a	321539	largeHSmallH	correct	congruent	0.67969	no	H	H
1256.691406	n/a	321713	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
1257.757812	n/a	321986	largeTSmallT	correct	congruent	1.4727	no	T	T
1259.230469	n/a	322363	responseSmallT	correct	n/a	1.4727	no	n/a	n/a
1260.304688	n/a	322638	largeTSmallH	correct	incongruent	0.86328	no	T	H
1261.167969	n/a	322859	responseSmallH	correct	n/a	0.86328	no	n/a	n/a
1262.238281	n/a	323133	largeHSmallT	correct	incongruent	1.0938	no	H	T
1263.332031	n/a	323413	responseSmallT	correct	n/a	1.0938	no	n/a	n/a
1264.410156	n/a	323689	largeHSmallT	correct	incongruent	0.60938	no	H	T
1265.019531	n/a	323845	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1266.09375	n/a	324120	largeTSmallH	correct	incongruent	0.51172	no	T	H
1266.605469	n/a	324251	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1267.679688	n/a	324526	largeTSmallH	error	incongruent	2.8555	yes	T	H
1270.535156	n/a	325257	responseSmallT	error	n/a	2.8555	yes	n/a	n/a
1271.597656	n/a	325529	largeTSmallT	correct	congruent	0.66797	no	T	T
1272.265625	n/a	325700	responseSmallT	correct	n/a	0.66797	no	n/a	n/a
1273.332031	n/a	325973	largeHSmallT	correct	incongruent	0.64062	no	H	T
1273.972656	n/a	326137	responseSmallT	correct	n/a	0.64062	no	n/a	n/a
1275.050781	n/a	326413	largeTSmallH	correct	incongruent	0.48438	no	T	H
1275.535156	n/a	326537	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1276.613281	n/a	326813	largeHSmallT	correct	incongruent	0.48047	no	H	T
1277.09375	n/a	326936	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1278.171875	n/a	327212	largeHSmallH	correct	congruent	0.48047	no	H	H
1278.652344	n/a	327335	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1279.730469	n/a	327611	largeHSmallT	error	incongruent	0.57031	no	H	T
1280.300781	n/a	327757	responseSmallH	error	n/a	0.57031	no	n/a	n/a
1281.386719	n/a	328035	largeHSmallH	correct	congruent	0.51562	no	H	H
1281.902344	n/a	328167	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1282.972656	n/a	328441	largeTSmallT	correct	congruent	0.5625	no	T	T
1283.535156	n/a	328585	responseSmallT	correct	n/a	0.5625	no	n/a	n/a
1284.613281	n/a	328861	largeHSmallT	correct	incongruent	0.48828	no	H	T
1285.101562	n/a	328986	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1286.171875	n/a	329260	largeTSmallH	correct	incongruent	0.49609	no	T	H
1286.667969	n/a	329387	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1287.746094	n/a	329663	largeHSmallH	correct	congruent	0.64453	no	H	H
1288.390625	n/a	329828	responseSmallH	correct	n/a	0.64453	no	n/a	n/a
1289.464844	n/a	330103	largeTSmallT	correct	congruent	0.93359	no	T	T
1290.398438	n/a	330342	responseSmallT	correct	n/a	0.93359	no	n/a	n/a
1291.476562	n/a	330618	largeTSmallH	correct	incongruent	0.48047	no	T	H
1291.957031	n/a	330741	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1293.039062	n/a	331018	largeHSmallH	correct	congruent	0.67969	no	H	H
1293.71875	n/a	331192	responseSmallH	correct	n/a	0.67969	no	n/a	n/a
1294.796875	n/a	331468	largeTSmallT	correct	congruent	1.0625	no	T	T
1295.859375	n/a	331740	responseSmallT	correct	n/a	1.0625	no	n/a	n/a
1296.929688	n/a	332014	largeTSmallH	correct	incongruent	0.54688	no	T	H
1297.476562	n/a	332154	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1298.558594	n/a	332431	largeHSmallT	correct	incongruent	0.70312	no	H	T
1299.261719	n/a	332611	responseSmallT	correct	n/a	0.70312	no	n/a	n/a
1300.332031	n/a	332885	largeTSmallH	correct	incongruent	0.49219	no	T	H
1300.824219	n/a	333011	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1301.890625	n/a	333284	largeTSmallT	correct	congruent	0.39062	no	T	T
1302.28125	n/a	333384	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1303.34375	n/a	333656	largeTSmallT	correct	congruent	0.51953	no	T	T
1303.863281	n/a	333789	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1304.929688	n/a	334062	largeTSmallT	correct	congruent	0.47656	no	T	T
1305.40625	n/a	334184	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1306.476562	n/a	334458	largeTSmallT	correct	congruent	0.47656	no	T	T
1306.953125	n/a	334580	responseSmallT	correct	n/a	0.47656	no	n/a	n/a
1308.023438	n/a	334854	largeHSmallH	correct	congruent	0.53516	no	H	H
1308.558594	n/a	334991	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1309.636719	n/a	335267	largeHSmallT	correct	incongruent	0.52734	no	H	T
1310.164062	n/a	335402	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1311.238281	n/a	335677	largeHSmallH	error	congruent	0.51953	no	H	H
1311.757812	n/a	335810	responseSmallT	error	n/a	0.51953	no	n/a	n/a
1312.835938	n/a	336086	largeTSmallT	correct	congruent	0.61719	no	T	T
1313.453125	n/a	336244	responseSmallT	correct	n/a	0.61719	no	n/a	n/a
1314.53125	n/a	336520	largeTSmallH	correct	incongruent	0.46875	no	T	H
1315	n/a	336640	responseSmallH	correct	n/a	0.46875	no	n/a	n/a
1316.078125	n/a	336916	largeHSmallH	correct	congruent	0.57812	no	H	H
1316.65625	n/a	337064	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1317.730469	n/a	337339	largeHSmallH	correct	congruent	0.51953	no	H	H
1318.25	n/a	337472	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1319.316406	n/a	337745	largeHSmallH	correct	congruent	0.44922	no	H	H
1319.765625	n/a	337860	responseSmallH	correct	n/a	0.44922	no	n/a	n/a
1320.835938	n/a	338134	largeHSmallH	correct	congruent	0.60938	no	H	H
1321.445312	n/a	338290	responseSmallH	correct	n/a	0.60938	no	n/a	n/a
1322.515625	n/a	338564	largeHSmallH	correct	congruent	0.70312	no	H	H
1323.21875	n/a	338744	responseSmallH	correct	n/a	0.70312	no	n/a	n/a
1324.277344	n/a	339015	largeHSmallT	correct	incongruent	0.58594	no	H	T
1324.863281	n/a	339165	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1325.929688	n/a	339438	largeHSmallT	correct	incongruent	0.51953	no	H	T
1326.449219	n/a	339571	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1327.53125	n/a	339848	largeHSmallH	correct	congruent	0.41797	no	H	H
1327.949219	n/a	339955	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1329.023438	n/a	340230	largeTSmallT	correct	congruent	0.41016	no	T	T
1329.433594	n/a	340335	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1330.503906	n/a	340609	largeTSmallH	correct	incongruent	0.60547	no	T	H
1331.109375	n/a	340764	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1332.171875	n/a	341036	largeHSmallH	correct	congruent	0.55078	no	H	H
1332.722656	n/a	341177	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1333.796875	n/a	341452	largeTSmallH	correct	incongruent	0.75	no	T	H
1334.546875	n/a	341644	responseSmallH	correct	n/a	0.75	no	n/a	n/a
1335.625	n/a	341920	largeHSmallH	correct	congruent	0.51562	no	H	H
1336.140625	n/a	342052	responseSmallH	correct	n/a	0.51562	no	n/a	n/a
1337.210938	n/a	342326	largeHSmallT	correct	incongruent	0.49609	no	H	T
1337.707031	n/a	342453	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1338.769531	n/a	342725	largeTSmallT	error	congruent	0.53125	no	T	T
1339.300781	n/a	342861	responseSmallH	error	n/a	0.53125	no	n/a	n/a
1340.371094	n/a	343135	largeTSmallH	correct	incongruent	0.62891	no	T	H
1341	n/a	343296	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
1342.0625	n/a	343568	largeHSmallT	correct	incongruent	0.56641	no	H	T
1342.628906	n/a	343713	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1343.703125	n/a	343988	largeTSmallT	correct	congruent	0.57031	no	T	T
1344.273438	n/a	344134	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1345.34375	n/a	344408	largeTSmallT	correct	congruent	0.48828	no	T	T
1345.832031	n/a	344533	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1346.902344	n/a	344807	largeHSmallT	correct	incongruent	0.68359	no	H	T
1347.585938	n/a	344982	responseSmallT	correct	n/a	0.68359	no	n/a	n/a
1348.664062	n/a	345258	largeTSmallT	correct	congruent	1.0078	no	T	T
1349.671875	n/a	345516	responseSmallT	correct	n/a	1.0078	no	n/a	n/a
1350.742188	n/a	345790	largeTSmallH	correct	incongruent	0.35156	no	T	H
1351.09375	n/a	345880	responseSmallH	correct	n/a	0.35156	no	n/a	n/a
1352.15625	n/a	346152	largeTSmallH	correct	incongruent	0.85938	no	T	H
1353.015625	n/a	346372	responseSmallH	correct	n/a	0.85938	no	n/a	n/a
1354.089844	n/a	346647	largeHSmallH	correct	congruent	0.55078	no	H	H
1354.640625	n/a	346788	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1355.714844	n/a	347063	largeTSmallT	correct	congruent	0.59766	no	T	T
1356.3125	n/a	347216	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1357.382812	n/a	347490	largeHSmallH	correct	congruent	0.48828	no	H	H
1357.871094	n/a	347615	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1358.941406	n/a	347889	largeHSmallT	correct	incongruent	0.82422	no	H	T
1359.765625	n/a	348100	responseSmallT	correct	n/a	0.82422	no	n/a	n/a
1360.835938	n/a	348374	largeTSmallH	correct	incongruent	1.2891	no	T	H
1362.125	n/a	348704	responseSmallH	correct	n/a	1.2891	no	n/a	n/a
1363.210938	n/a	348982	largeTSmallH	correct	incongruent	0.48828	no	T	H
1363.699219	n/a	349107	responseSmallH	correct	n/a	0.48828	no	n/a	n/a
1364.78125	n/a	349384	largeHSmallH	correct	congruent	0.5625	no	H	H
1365.34375	n/a	349528	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1366.421875	n/a	349804	largeTSmallH	correct	incongruent	0.57812	no	T	H
1367	n/a	349952	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1368.074219	n/a	350227	largeHSmallH	correct	congruent	0.69922	no	H	H
1368.773438	n/a	350406	responseSmallH	correct	n/a	0.69922	no	n/a	n/a
1369.847656	n/a	350681	largeTSmallH	correct	incongruent	0.92188	no	T	H
1370.769531	n/a	350917	responseSmallH	correct	n/a	0.92188	no	n/a	n/a
1371.847656	n/a	351193	largeTSmallT	correct	congruent	0.49219	no	T	T
1372.339844	n/a	351319	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1373.410156	n/a	351593	largeTSmallH	correct	incongruent	0.51953	no	T	H
1373.929688	n/a	351726	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1374.996094	n/a	351999	largeHSmallT	correct	incongruent	0.64062	no	H	T
1375.636719	n/a	352163	responseSmallT	correct	n/a	0.64062	no	n/a	n/a
1376.714844	n/a	352439	largeTSmallH	correct	incongruent	0.71484	no	T	H
1377.429688	n/a	352622	responseSmallH	correct	n/a	0.71484	no	n/a	n/a
1378.503906	n/a	352897	largeTSmallT	correct	congruent	0.65234	no	T	T
1379.15625	n/a	353064	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1380.222656	n/a	353337	largeTSmallH	correct	incongruent	0.59375	no	T	H
1380.816406	n/a	353489	responseSmallH	correct	n/a	0.59375	no	n/a	n/a
1381.890625	n/a	353764	largeHSmallH	correct	congruent	0.58984	no	H	H
1382.480469	n/a	353915	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1383.542969	n/a	354187	largeHSmallT	correct	incongruent	0.62891	no	H	T
1384.171875	n/a	354348	responseSmallT	correct	n/a	0.62891	no	n/a	n/a
1385.25	n/a	354624	largeHSmallH	correct	congruent	0.48047	no	H	H
1385.730469	n/a	354747	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1386.808594	n/a	355023	largeHSmallH	correct	congruent	0.56641	no	H	H
1387.375	n/a	355168	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1388.449219	n/a	355443	largeTSmallH	correct	incongruent	0.53906	no	T	H
1388.988281	n/a	355581	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1390.0625	n/a	355856	largeTSmallT	correct	congruent	0.60938	no	T	T
1390.671875	n/a	356012	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1391.753906	n/a	356289	largeTSmallH	correct	incongruent	0.51172	no	T	H
1392.265625	n/a	356420	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1393.34375	n/a	356696	largeTSmallH	correct	incongruent	0.59375	no	T	H
1393.9375	n/a	356848	responseSmallH	correct	n/a	0.59375	no	n/a	n/a
1395.007812	n/a	357122	largeHSmallT	error	incongruent	0.57031	no	H	T
1395.578125	n/a	357268	responseSmallH	error	n/a	0.57031	no	n/a	n/a
1396.648438	n/a	357542	largeHSmallH	error	congruent	1.0195	no	H	H
1397.667969	n/a	357803	responseSmallT	error	n/a	1.0195	no	n/a	n/a
1398.742188	n/a	358078	largeTSmallT	correct	congruent	1.9805	yes	T	T
1400.722656	n/a	358585	responseSmallT	correct	n/a	1.9805	yes	n/a	n/a
1401.796875	n/a	358860	largeTSmallT	correct	congruent	0.57031	no	T	T
1402.367188	n/a	359006	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1403.433594	n/a	359279	largeTSmallH	correct	incongruent	0.53125	no	T	H
1403.964844	n/a	359415	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1405.035156	n/a	359689	largeHSmallH	correct	congruent	0.51172	no	H	H
1405.546875	n/a	359820	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1406.621094	n/a	360095	largeHSmallT	error	incongruent	0.55078	no	H	T
1407.171875	n/a	360236	responseSmallH	error	n/a	0.55078	no	n/a	n/a
1408.25	n/a	360512	largeHSmallT	correct	incongruent	0.73047	no	H	T
1408.980469	n/a	360699	responseSmallT	correct	n/a	0.73047	no	n/a	n/a
1410.046875	n/a	360972	largeHSmallT	correct	incongruent	0.625	no	H	T
1410.671875	n/a	361132	responseSmallT	correct	n/a	0.625	no	n/a	n/a
1411.753906	n/a	361409	largeTSmallH	correct	incongruent	0.57812	no	T	H
1412.332031	n/a	361557	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1413.410156	n/a	361833	largeTSmallT	correct	congruent	0.54297	no	T	T
1413.953125	n/a	361972	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1415.019531	n/a	362245	largeTSmallT	correct	congruent	0.51562	no	T	T
1415.535156	n/a	362377	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1416.59375	n/a	362648	largeTSmallT	correct	congruent	0.53516	no	T	T
1417.128906	n/a	362785	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1418.207031	n/a	363061	largeTSmallH	correct	incongruent	0.71094	no	T	H
1418.917969	n/a	363243	responseSmallH	correct	n/a	0.71094	no	n/a	n/a
1419.996094	n/a	363519	largeHSmallT	error	incongruent	0.97266	no	H	T
1420.96875	n/a	363768	responseSmallH	error	n/a	0.97266	no	n/a	n/a
1422.046875	n/a	364044	largeTSmallT	correct	congruent	0.76172	no	T	T
1422.808594	n/a	364239	responseSmallT	correct	n/a	0.76172	no	n/a	n/a
1423.886719	n/a	364515	largeHSmallH	correct	congruent	0.60156	no	H	H
1424.488281	n/a	364669	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
1425.554688	n/a	364942	largeTSmallT	correct	congruent	0.75	no	T	T
1426.304688	n/a	365134	responseSmallT	correct	n/a	0.75	no	n/a	n/a
1427.382812	n/a	365410	largeTSmallH	correct	incongruent	0.45703	no	T	H
1427.839844	n/a	365527	responseSmallH	correct	n/a	0.45703	no	n/a	n/a
1428.914062	n/a	365802	largeHSmallT	correct	incongruent	0.57031	no	H	T
1429.484375	n/a	365948	responseSmallT	correct	n/a	0.57031	no	n/a	n/a
1430.554688	n/a	366222	largeTSmallT	correct	congruent	1.1992	no	T	T
1431.753906	n/a	366529	responseSmallT	correct	n/a	1.1992	no	n/a	n/a
1432.820312	n/a	366802	largeTSmallT	correct	congruent	0.54297	no	T	T
1433.363281	n/a	366941	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1434.433594	n/a	367215	largeHSmallT	correct	incongruent	0.54688	no	H	T
1434.980469	n/a	367355	responseSmallT	correct	n/a	0.54688	no	n/a	n/a
1436.0625	n/a	367632	largeHSmallH	correct	congruent	0.69922	no	H	H
1436.761719	n/a	367811	responseSmallH	correct	n/a	0.69922	no	n/a	n/a
