onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1356.414062	n/a	347242	largeTSmallT	correct	congruent	0.63672	no	T	T
1357.050781	n/a	347405	responseSmallT	correct	n/a	0.63672	no	n/a	n/a
1358.121094	n/a	347679	largeHSmallT	correct	incongruent	0.71875	no	H	T
1358.839844	n/a	347863	responseSmallT	correct	n/a	0.71875	no	n/a	n/a
1359.90625	n/a	348136	largeHSmallH	correct	congruent	0.94141	no	H	H
1360.847656	n/a	348377	responseSmallH	correct	n/a	0.94141	no	n/a	n/a
1361.921875	n/a	348652	largeHSmallH	correct	congruent	0.51172	no	H	H
1362.433594	n/a	348783	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1363.496094	n/a	349055	largeHSmallT	correct	incongruent	0.79688	no	H	T
1364.292969	n/a	349259	responseSmallT	correct	n/a	0.79688	no	n/a	n/a
1365.359375	n/a	349532	largeHSmallT	correct	incongruent	0.625	no	H	T
1365.984375	n/a	349692	responseSmallT	correct	n/a	0.625	no	n/a	n/a
1367.054688	n/a	349966	largeTSmallT	correct	congruent	0.57812	no	T	T
1367.632812	n/a	350114	responseSmallT	correct	n/a	0.57812	no	n/a	n/a
1368.707031	n/a	350389	largeHSmallT	correct	incongruent	0.52734	no	H	T
1369.234375	n/a	350524	responseSmallT	correct	n/a	0.52734	no	n/a	n/a
1370.292969	n/a	350795	largeTSmallT	correct	congruent	0.49609	no	T	T
1370.789062	n/a	350922	responseSmallT	correct	n/a	0.49609	no	n/a	n/a
1371.855469	n/a	351195	largeTSmallT	correct	congruent	0.51953	no	T	T
1372.375	n/a	351328	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1373.453125	n/a	351604	largeHSmallH	correct	congruent	0.57031	no	H	H
1374.023438	n/a	351750	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1375.09375	n/a	352024	largeHSmallT	correct	incongruent	0.66016	no	H	T
1375.753906	n/a	352193	responseSmallT	correct	n/a	0.66016	no	n/a	n/a
1376.828125	n/a	352468	largeTSmallH	correct	incongruent	1.3438	no	T	H
1378.171875	n/a	352812	responseSmallH	correct	n/a	1.3438	no	n/a	n/a
1379.242188	n/a	353086	largeTSmallH	correct	incongruent	0.74609	no	T	H
1379.988281	n/a	353277	responseSmallH	correct	n/a	0.74609	no	n/a	n/a
1381.066406	n/a	353553	largeTSmallH	correct	incongruent	0.66797	no	T	H
1381.734375	n/a	353724	responseSmallH	correct	n/a	0.66797	no	n/a	n/a
1382.8125	n/a	354000	largeTSmallH	correct	incongruent	0.5	no	T	H
1383.3125	n/a	354128	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1384.386719	n/a	354403	largeHSmallH	correct	congruent	0.55859	no	H	H
1384.945312	n/a	354546	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1386.015625	n/a	354820	largeHSmallH	correct	congruent	0.49609	no	H	H
1386.511719	n/a	354947	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1387.585938	n/a	355222	largeHSmallT	correct	incongruent	0.67578	no	H	T
1388.261719	n/a	355395	responseSmallT	correct	n/a	0.67578	no	n/a	n/a
1389.332031	n/a	355669	largeHSmallT	correct	incongruent	0.60547	no	H	T
1389.9375	n/a	355824	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1391	n/a	356096	largeHSmallT	correct	incongruent	0.56641	no	H	T
1391.566406	n/a	356241	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1392.640625	n/a	356516	largeTSmallH	correct	incongruent	0.61328	no	T	H
1393.253906	n/a	356673	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
1394.320312	n/a	356946	largeHSmallT	correct	incongruent	0.64844	no	H	T
1394.96875	n/a	357112	responseSmallT	correct	n/a	0.64844	no	n/a	n/a
1396.039062	n/a	357386	largeHSmallT	correct	incongruent	0.51562	no	H	T
1396.554688	n/a	357518	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1397.640625	n/a	357796	largeTSmallH	correct	incongruent	0.51953	no	T	H
1398.160156	n/a	357929	responseSmallH	correct	n/a	0.51953	no	n/a	n/a
1399.242188	n/a	358206	largeHSmallT	correct	incongruent	0.625	no	H	T
1399.867188	n/a	358366	responseSmallT	correct	n/a	0.625	no	n/a	n/a
1400.933594	n/a	358639	largeTSmallH	correct	incongruent	0.53516	no	T	H
1401.46875	n/a	358776	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1402.546875	n/a	359052	largeHSmallT	correct	incongruent	0.48047	no	H	T
1403.027344	n/a	359175	responseSmallT	correct	n/a	0.48047	no	n/a	n/a
1404.09375	n/a	359448	largeHSmallH	correct	congruent	0.57031	no	H	H
1404.664062	n/a	359594	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1405.734375	n/a	359868	largeHSmallH	correct	congruent	1.1289	no	H	H
1406.863281	n/a	360157	responseSmallH	correct	n/a	1.1289	no	n/a	n/a
1407.933594	n/a	360431	largeTSmallT	correct	congruent	0.55078	no	T	T
1408.484375	n/a	360572	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1409.546875	n/a	360844	largeTSmallT	correct	congruent	0.51953	no	T	T
1410.066406	n/a	360977	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1411.148438	n/a	361254	largeTSmallH	correct	incongruent	0.52734	no	T	H
1411.675781	n/a	361389	responseSmallH	correct	n/a	0.52734	no	n/a	n/a
1412.746094	n/a	361663	largeHSmallT	correct	incongruent	0.47266	no	H	T
1413.21875	n/a	361784	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1414.292969	n/a	362059	largeTSmallH	correct	incongruent	0.61328	no	T	H
1414.90625	n/a	362216	responseSmallH	correct	n/a	0.61328	no	n/a	n/a
1415.972656	n/a	362489	largeTSmallH	correct	incongruent	0.49609	no	T	H
1416.46875	n/a	362616	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1417.53125	n/a	362888	largeTSmallT	correct	congruent	0.58594	no	T	T
1418.117188	n/a	363038	responseSmallT	correct	n/a	0.58594	no	n/a	n/a
1419.1875	n/a	363312	largeTSmallH	correct	incongruent	0.57031	no	T	H
1419.757812	n/a	363458	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1420.824219	n/a	363731	largeTSmallT	correct	congruent	0.55859	no	T	T
1421.382812	n/a	363874	responseSmallT	correct	n/a	0.55859	no	n/a	n/a
1422.453125	n/a	364148	largeTSmallT	correct	congruent	0.60547	no	T	T
1423.058594	n/a	364303	responseSmallT	correct	n/a	0.60547	no	n/a	n/a
1424.121094	n/a	364575	largeTSmallH	correct	incongruent	0.5625	no	T	H
1424.683594	n/a	364719	responseSmallH	correct	n/a	0.5625	no	n/a	n/a
1425.757812	n/a	364994	largeHSmallH	correct	congruent	0.57812	no	H	H
1426.335938	n/a	365142	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1427.414062	n/a	365418	largeHSmallH	error	congruent	0.44141	no	H	H
1427.855469	n/a	365531	responseSmallT	error	n/a	0.44141	no	n/a	n/a
1428.917969	n/a	365803	largeHSmallH	correct	congruent	0.58984	no	H	H
1429.507812	n/a	365954	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1430.585938	n/a	366230	largeHSmallT	correct	incongruent	0.71094	no	H	T
1431.296875	n/a	366412	responseSmallT	correct	n/a	0.71094	no	n/a	n/a
1432.371094	n/a	366687	largeTSmallH	correct	incongruent	0.71484	no	T	H
1433.085938	n/a	366870	responseSmallH	correct	n/a	0.71484	no	n/a	n/a
1434.160156	n/a	367145	largeTSmallH	correct	incongruent	1.1133	no	T	H
1435.273438	n/a	367430	responseSmallH	correct	n/a	1.1133	no	n/a	n/a
1436.359375	n/a	367708	largeHSmallH	correct	congruent	0.92578	no	H	H
1437.285156	n/a	367945	responseSmallH	correct	n/a	0.92578	no	n/a	n/a
1438.359375	n/a	368220	largeTSmallH	correct	incongruent	0.60156	no	T	H
1438.960938	n/a	368374	responseSmallH	correct	n/a	0.60156	no	n/a	n/a
1440.039062	n/a	368650	largeTSmallT	correct	congruent	0.97266	no	T	T
1441.011719	n/a	368899	responseSmallT	correct	n/a	0.97266	no	n/a	n/a
1442.078125	n/a	369172	largeTSmallH	correct	incongruent	0.69531	no	T	H
1442.773438	n/a	369350	responseSmallH	correct	n/a	0.69531	no	n/a	n/a
1443.839844	n/a	369623	largeHSmallT	correct	incongruent	0.66797	no	H	T
1444.507812	n/a	369794	responseSmallT	correct	n/a	0.66797	no	n/a	n/a
1445.585938	n/a	370070	largeHSmallT	correct	incongruent	0.58203	no	H	T
1446.167969	n/a	370219	responseSmallT	correct	n/a	0.58203	no	n/a	n/a
1447.238281	n/a	370493	largeHSmallT	correct	incongruent	0.63672	no	H	T
1447.875	n/a	370656	responseSmallT	correct	n/a	0.63672	no	n/a	n/a
1448.945312	n/a	370930	largeHSmallH	correct	congruent	0.83984	no	H	H
1449.785156	n/a	371145	responseSmallH	correct	n/a	0.83984	no	n/a	n/a
1450.867188	n/a	371422	largeTSmallT	correct	congruent	0.59766	no	T	T
1451.464844	n/a	371575	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1452.53125	n/a	371848	largeTSmallH	correct	incongruent	0.58203	no	T	H
1453.113281	n/a	371997	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1454.183594	n/a	372271	largeTSmallT	correct	congruent	0.63672	no	T	T
1454.820312	n/a	372434	responseSmallT	correct	n/a	0.63672	no	n/a	n/a
1455.890625	n/a	372708	largeHSmallH	correct	congruent	0.64453	no	H	H
1456.535156	n/a	372873	responseSmallH	correct	n/a	0.64453	no	n/a	n/a
1457.597656	n/a	373145	largeTSmallH	correct	incongruent	0.59375	no	T	H
1458.191406	n/a	373297	responseSmallH	correct	n/a	0.59375	no	n/a	n/a
1459.265625	n/a	373572	largeHSmallH	correct	congruent	0.63672	no	H	H
1459.902344	n/a	373735	responseSmallH	correct	n/a	0.63672	no	n/a	n/a
1460.972656	n/a	374009	largeTSmallT	correct	congruent	0.60938	no	T	T
1461.582031	n/a	374165	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1462.652344	n/a	374439	largeTSmallH	correct	incongruent	0.55078	no	T	H
1463.203125	n/a	374580	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1464.277344	n/a	374855	largeTSmallH	correct	incongruent	0.49219	no	T	H
1464.769531	n/a	374981	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1465.839844	n/a	375255	largeTSmallH	correct	incongruent	0.59766	no	T	H
1466.4375	n/a	375408	responseSmallH	correct	n/a	0.59766	no	n/a	n/a
1467.503906	n/a	375681	largeHSmallH	correct	congruent	0.63672	no	H	H
1468.140625	n/a	375844	responseSmallH	correct	n/a	0.63672	no	n/a	n/a
1469.199219	n/a	376115	largeHSmallT	correct	incongruent	0.76172	no	H	T
1469.960938	n/a	376310	responseSmallT	correct	n/a	0.76172	no	n/a	n/a
1471.023438	n/a	376582	largeTSmallH	correct	incongruent	0.64844	no	T	H
1471.671875	n/a	376748	responseSmallH	correct	n/a	0.64844	no	n/a	n/a
1472.746094	n/a	377023	largeHSmallT	correct	incongruent	0.89844	no	H	T
1473.644531	n/a	377253	responseSmallT	correct	n/a	0.89844	no	n/a	n/a
1474.71875	n/a	377528	largeTSmallT	correct	congruent	0.78125	no	T	T
1475.5	n/a	377728	responseSmallT	correct	n/a	0.78125	no	n/a	n/a
1476.570312	n/a	378002	largeHSmallH	correct	congruent	0.53125	no	H	H
1477.101562	n/a	378138	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1478.171875	n/a	378412	largeTSmallH	correct	incongruent	0.54688	no	T	H
1478.71875	n/a	378552	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1479.796875	n/a	378828	largeTSmallT	correct	congruent	0.66797	no	T	T
1480.464844	n/a	378999	responseSmallT	correct	n/a	0.66797	no	n/a	n/a
1481.53125	n/a	379272	largeTSmallT	correct	congruent	0.59375	no	T	T
1482.125	n/a	379424	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1483.199219	n/a	379699	largeTSmallT	correct	congruent	0.66406	no	T	T
1483.863281	n/a	379869	responseSmallT	correct	n/a	0.66406	no	n/a	n/a
1484.929688	n/a	380142	largeHSmallT	correct	incongruent	1.2266	no	H	T
1486.15625	n/a	380456	responseSmallT	correct	n/a	1.2266	no	n/a	n/a
1487.222656	n/a	380729	largeTSmallH	correct	incongruent	0.78906	no	T	H
1488.011719	n/a	380931	responseSmallH	correct	n/a	0.78906	no	n/a	n/a
1489.078125	n/a	381204	largeHSmallT	correct	incongruent	0.59375	no	H	T
1489.671875	n/a	381356	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1490.746094	n/a	381631	largeHSmallT	correct	incongruent	0.66797	no	H	T
1491.414062	n/a	381802	responseSmallT	correct	n/a	0.66797	no	n/a	n/a
1492.476562	n/a	382074	largeTSmallT	correct	congruent	0.57422	no	T	T
1493.050781	n/a	382221	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1494.117188	n/a	382494	largeTSmallT	correct	congruent	0.93359	no	T	T
1495.050781	n/a	382733	responseSmallT	correct	n/a	0.93359	no	n/a	n/a
1496.117188	n/a	383006	largeHSmallH	correct	congruent	0.62109	no	H	H
1496.738281	n/a	383165	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1497.8125	n/a	383440	largeHSmallT	correct	incongruent	0.49219	no	H	T
1498.304688	n/a	383566	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1499.371094	n/a	383839	largeTSmallT	correct	congruent	0.86328	no	T	T
1500.234375	n/a	384060	responseSmallT	correct	n/a	0.86328	no	n/a	n/a
1501.316406	n/a	384337	largeTSmallH	correct	incongruent	0.62109	no	T	H
1501.9375	n/a	384496	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1503.011719	n/a	384771	largeTSmallT	correct	congruent	0.70312	no	T	T
1503.714844	n/a	384951	responseSmallT	correct	n/a	0.70312	no	n/a	n/a
1504.785156	n/a	385225	largeTSmallH	correct	incongruent	0.6875	no	T	H
1505.472656	n/a	385401	responseSmallH	correct	n/a	0.6875	no	n/a	n/a
1506.53125	n/a	385672	largeTSmallT	correct	congruent	0.48828	no	T	T
1507.019531	n/a	385797	responseSmallT	correct	n/a	0.48828	no	n/a	n/a
1508.105469	n/a	386075	largeHSmallH	correct	congruent	0.73047	no	H	H
1508.835938	n/a	386262	responseSmallH	correct	n/a	0.73047	no	n/a	n/a
1509.902344	n/a	386535	largeTSmallT	correct	congruent	0.66406	no	T	T
1510.566406	n/a	386705	responseSmallT	correct	n/a	0.66406	no	n/a	n/a
1511.636719	n/a	386979	largeTSmallT	correct	congruent	1.1055	no	T	T
1512.742188	n/a	387262	responseSmallT	correct	n/a	1.1055	no	n/a	n/a
1513.8125	n/a	387536	largeHSmallH	correct	congruent	1.4023	no	H	H
1515.214844	n/a	387895	responseSmallH	correct	n/a	1.4023	no	n/a	n/a
1516.289062	n/a	388170	largeHSmallH	correct	congruent	0.55469	no	H	H
1516.84375	n/a	388312	responseSmallH	correct	n/a	0.55469	no	n/a	n/a
1517.902344	n/a	388583	largeHSmallH	correct	congruent	0.50391	no	H	H
1518.40625	n/a	388712	responseSmallH	correct	n/a	0.50391	no	n/a	n/a
1519.492188	n/a	388990	largeTSmallT	correct	congruent	1.3594	no	T	T
1520.851562	n/a	389338	responseSmallT	correct	n/a	1.3594	no	n/a	n/a
1521.917969	n/a	389611	largeTSmallH	correct	incongruent	1.0312	no	T	H
1522.949219	n/a	389875	responseSmallH	correct	n/a	1.0312	no	n/a	n/a
1524.023438	n/a	390150	largeHSmallT	correct	incongruent	0.93359	no	H	T
1524.957031	n/a	390389	responseSmallT	correct	n/a	0.93359	no	n/a	n/a
1526.035156	n/a	390665	largeHSmallT	correct	incongruent	0.92969	no	H	T
1526.964844	n/a	390903	responseSmallT	correct	n/a	0.92969	no	n/a	n/a
1528.035156	n/a	391177	largeHSmallH	correct	congruent	0.79297	no	H	H
1528.828125	n/a	391380	responseSmallH	correct	n/a	0.79297	no	n/a	n/a
1529.902344	n/a	391655	largeHSmallT	correct	incongruent	0.87891	no	H	T
1530.78125	n/a	391880	responseSmallT	correct	n/a	0.87891	no	n/a	n/a
1531.851562	n/a	392154	largeTSmallH	correct	incongruent	1.0156	no	T	H
1532.867188	n/a	392414	responseSmallH	correct	n/a	1.0156	no	n/a	n/a
1533.929688	n/a	392686	largeTSmallH	correct	incongruent	0.60547	no	T	H
1534.535156	n/a	392841	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1535.597656	n/a	393113	largeHSmallH	correct	congruent	0.75391	no	H	H
1536.351562	n/a	393306	responseSmallH	correct	n/a	0.75391	no	n/a	n/a
1537.421875	n/a	393580	largeTSmallT	correct	congruent	1.1016	no	T	T
1538.523438	n/a	393862	responseSmallT	correct	n/a	1.1016	no	n/a	n/a
1539.597656	n/a	394137	largeTSmallT	correct	congruent	0.69531	no	T	T
1540.292969	n/a	394315	responseSmallT	correct	n/a	0.69531	no	n/a	n/a
1541.355469	n/a	394587	largeTSmallT	correct	congruent	0.69922	no	T	T
1542.054688	n/a	394766	responseSmallT	correct	n/a	0.69922	no	n/a	n/a
1543.117188	n/a	395038	largeTSmallH	correct	incongruent	0.74609	no	T	H
1543.863281	n/a	395229	responseSmallH	correct	n/a	0.74609	no	n/a	n/a
1544.929688	n/a	395502	largeTSmallT	correct	congruent	0.73828	no	T	T
1545.667969	n/a	395691	responseSmallT	correct	n/a	0.73828	no	n/a	n/a
1546.742188	n/a	395966	largeHSmallT	correct	incongruent	0.60156	no	H	T
1547.34375	n/a	396120	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1548.410156	n/a	396393	largeTSmallT	correct	congruent	0.54297	no	T	T
1548.953125	n/a	396532	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1550.023438	n/a	396806	largeHSmallT	correct	incongruent	0.61328	no	H	T
1550.636719	n/a	396963	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1551.714844	n/a	397239	largeHSmallH	correct	congruent	0.74609	no	H	H
1552.460938	n/a	397430	responseSmallH	correct	n/a	0.74609	no	n/a	n/a
