onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1042.367188	n/a	266846	responseSmallH	correct	n/a	0.46729	no	n/a	n/a
1043.433105	n/a	267118.875	largeHSmallH	correct	congruent	0.41748	no	H	H
1043.850586	n/a	267225.75	responseSmallH	correct	n/a	0.41748	no	n/a	n/a
1044.913086	n/a	267497.75	largeHSmallH	correct	congruent	0.37891	no	H	H
1045.291992	n/a	267594.75	responseSmallH	correct	n/a	0.37891	no	n/a	n/a
1046.366211	n/a	267869.75	largeHSmallH	correct	congruent	0.41943	no	H	H
1046.785645	n/a	267977.125	responseSmallH	correct	n/a	0.41943	no	n/a	n/a
1047.859375	n/a	268252	largeTSmallH	correct	incongruent	0.39648	no	T	H
1048.255859	n/a	268353.5	responseSmallH	correct	n/a	0.39648	no	n/a	n/a
1049.326172	n/a	268627.5	largeTSmallT	correct	congruent	0.42188	no	T	T
1049.748047	n/a	268735.5	responseSmallT	correct	n/a	0.42188	no	n/a	n/a
1050.806152	n/a	269006.375	largeTSmallH	correct	incongruent	0.40137	no	T	H
1051.20752	n/a	269109.125	responseSmallH	correct	n/a	0.40137	no	n/a	n/a
1052.272461	n/a	269381.75	largeHSmallT	correct	incongruent	0.41357	no	H	T
1052.686035	n/a	269487.625	responseSmallT	correct	n/a	0.41357	no	n/a	n/a
1053.766113	n/a	269764.125	largeHSmallH	correct	congruent	0.46484	no	H	H
1054.230957	n/a	269883.125	responseSmallH	correct	n/a	0.46484	no	n/a	n/a
1055.299316	n/a	270156.625	largeTSmallT	correct	congruent	0.48535	no	T	T
1055.784668	n/a	270280.875	responseSmallT	correct	n/a	0.48535	no	n/a	n/a
1056.845703	n/a	270552.5	largeHSmallT	correct	incongruent	0.49121	no	H	T
1057.336914	n/a	270678.25	responseSmallT	correct	n/a	0.49121	no	n/a	n/a
1058.405762	n/a	270951.875	largeHSmallT	correct	incongruent	0.4043	no	H	T
1058.810059	n/a	271055.375	responseSmallT	correct	n/a	0.4043	no	n/a	n/a
1059.872559	n/a	271327.375	largeTSmallH	correct	incongruent	0.49609	no	T	H
1060.368652	n/a	271454.375	responseSmallH	correct	n/a	0.49609	no	n/a	n/a
1061.432617	n/a	271726.75	largeHSmallT	correct	incongruent	0.52002	no	H	T
1061.952637	n/a	271859.875	responseSmallT	correct	n/a	0.52002	no	n/a	n/a
1063.019043	n/a	272132.875	largeHSmallH	correct	congruent	0.40381	no	H	H
1063.422852	n/a	272236.25	responseSmallH	correct	n/a	0.40381	no	n/a	n/a
1064.48584	n/a	272508.375	largeTSmallH	correct	incongruent	0.3916	no	T	H
1064.877441	n/a	272608.625	responseSmallH	correct	n/a	0.3916	no	n/a	n/a
1065.938965	n/a	272880.375	largeTSmallT	correct	congruent	0.92871	no	T	T
1066.867676	n/a	273118.125	responseSmallT	correct	n/a	0.92871	no	n/a	n/a
1067.938965	n/a	273392.375	largeTSmallH	correct	incongruent	0.35889	no	T	H
1068.297852	n/a	273484.25	responseSmallH	correct	n/a	0.35889	no	n/a	n/a
1069.378906	n/a	273761	largeHSmallT	correct	incongruent	0.43018	no	H	T
1069.809082	n/a	273871.125	responseSmallT	correct	n/a	0.43018	no	n/a	n/a
1070.87207	n/a	274143.25	largeTSmallT	correct	congruent	0.47607	no	T	T
1071.348145	n/a	274265.125	responseSmallT	correct	n/a	0.47607	no	n/a	n/a
1072.418945	n/a	274539.25	largeHSmallT	error	incongruent	0.37744	no	H	T
1072.796387	n/a	274635.875	responseSmallH	error	n/a	0.37744	no	n/a	n/a
1073.87207	n/a	274911.25	largeHSmallH	correct	congruent	0.43506	no	H	H
1074.307129	n/a	275022.625	responseSmallH	correct	n/a	0.43506	no	n/a	n/a
1075.378906	n/a	275297	largeHSmallT	correct	incongruent	0.52295	no	H	T
1075.901855	n/a	275430.875	responseSmallT	correct	n/a	0.52295	no	n/a	n/a
1076.978516	n/a	275706.5	largeTSmallT	correct	congruent	0.53564	no	T	T
1077.51416	n/a	275843.625	responseSmallT	correct	n/a	0.53564	no	n/a	n/a
1078.578613	n/a	276116.125	largeTSmallT	correct	congruent	0.47949	no	T	T
1079.058105	n/a	276238.875	responseSmallT	correct	n/a	0.47949	no	n/a	n/a
1080.125488	n/a	276512.125	largeTSmallT	correct	congruent	0.46777	no	T	T
1080.593262	n/a	276631.875	responseSmallT	correct	n/a	0.46777	no	n/a	n/a
1081.671875	n/a	276908	largeTSmallH	correct	incongruent	0.45068	no	T	H
1082.122559	n/a	277023.375	responseSmallH	correct	n/a	0.45068	no	n/a	n/a
1083.191895	n/a	277297.125	largeHSmallT	correct	incongruent	0.46973	no	H	T
1083.661621	n/a	277417.375	responseSmallT	correct	n/a	0.46973	no	n/a	n/a
1084.725098	n/a	277689.625	largeTSmallT	correct	congruent	0.44434	no	T	T
1085.169434	n/a	277803.375	responseSmallT	correct	n/a	0.44434	no	n/a	n/a
1086.231934	n/a	278075.375	largeTSmallH	correct	incongruent	0.47266	no	T	H
1086.70459	n/a	278196.375	responseSmallH	correct	n/a	0.47266	no	n/a	n/a
1087.77832	n/a	278471.25	largeTSmallT	correct	congruent	0.48242	no	T	T
1088.260742	n/a	278594.75	responseSmallT	correct	n/a	0.48242	no	n/a	n/a
1089.325195	n/a	278867.25	largeHSmallT	correct	incongruent	0.50635	no	H	T
1089.831543	n/a	278996.875	responseSmallT	correct	n/a	0.50635	no	n/a	n/a
1090.898438	n/a	279270	largeHSmallH	correct	congruent	0.5083	no	H	H
1091.406738	n/a	279400.125	responseSmallH	correct	n/a	0.5083	no	n/a	n/a
1092.484863	n/a	279676.125	largeTSmallH	correct	incongruent	0.45898	no	T	H
1092.943848	n/a	279793.625	responseSmallH	correct	n/a	0.45898	no	n/a	n/a
1094.004883	n/a	280065.25	largeHSmallH	correct	congruent	0.41357	no	H	H
1094.418457	n/a	280171.125	responseSmallH	correct	n/a	0.41357	no	n/a	n/a
1095.484863	n/a	280444.125	largeTSmallT	correct	congruent	0.40625	no	T	T
1095.891113	n/a	280548.125	responseSmallT	correct	n/a	0.40625	no	n/a	n/a
1096.95166	n/a	280819.625	largeTSmallH	correct	incongruent	0.50244	no	T	H
1097.454102	n/a	280948.25	responseSmallH	correct	n/a	0.50244	no	n/a	n/a
1098.538086	n/a	281225.75	largeTSmallH	correct	incongruent	0.44141	no	T	H
1098.979492	n/a	281338.75	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1100.044922	n/a	281611.5	largeHSmallT	correct	incongruent	0.41357	no	H	T
1100.458496	n/a	281717.375	responseSmallT	correct	n/a	0.41357	no	n/a	n/a
1101.524902	n/a	281990.375	largeTSmallT	correct	congruent	0.4165	no	T	T
1101.941406	n/a	282097	responseSmallT	correct	n/a	0.4165	no	n/a	n/a
1103.004395	n/a	282369.125	largeTSmallT	correct	congruent	0.3457	no	T	T
1103.350098	n/a	282457.625	responseSmallT	correct	n/a	0.3457	no	n/a	n/a
1104.431152	n/a	282734.375	largeHSmallT	error	incongruent	0.41162	no	H	T
1104.842773	n/a	282839.75	responseSmallH	error	n/a	0.41162	no	n/a	n/a
1105.911133	n/a	283113.25	largeHSmallT	correct	incongruent	0.45654	no	H	T
1106.367676	n/a	283230.125	responseSmallT	correct	n/a	0.45654	no	n/a	n/a
1107.444824	n/a	283505.875	largeHSmallH	correct	congruent	0.45264	no	H	H
1107.897461	n/a	283621.75	responseSmallH	correct	n/a	0.45264	no	n/a	n/a
1108.964355	n/a	283894.875	largeTSmallT	correct	congruent	0.46729	no	T	T
1109.431641	n/a	284014.5	responseSmallT	correct	n/a	0.46729	no	n/a	n/a
1110.498047	n/a	284287.5	largeHSmallT	correct	incongruent	0.44531	no	H	T
1110.943359	n/a	284401.5	responseSmallT	correct	n/a	0.44531	no	n/a	n/a
1112.004395	n/a	284673.125	largeHSmallT	correct	incongruent	0.48145	no	H	T
1112.48584	n/a	284796.375	responseSmallT	correct	n/a	0.48145	no	n/a	n/a
1113.550781	n/a	285069	largeTSmallH	correct	incongruent	0.50732	no	T	H
1114.058105	n/a	285198.875	responseSmallH	correct	n/a	0.50732	no	n/a	n/a
1115.124512	n/a	285471.875	largeHSmallT	correct	incongruent	0.47998	no	H	T
1115.604492	n/a	285594.75	responseSmallT	correct	n/a	0.47998	no	n/a	n/a
1116.670898	n/a	285867.75	largeHSmallT	correct	incongruent	0.40967	no	H	T
1117.080566	n/a	285972.625	responseSmallT	correct	n/a	0.40967	no	n/a	n/a
1118.150879	n/a	286246.625	largeHSmallT	correct	incongruent	0.41016	no	H	T
1118.561035	n/a	286351.625	responseSmallT	correct	n/a	0.41016	no	n/a	n/a
1119.630859	n/a	286625.5	largeTSmallH	correct	incongruent	0.47803	no	T	H
1120.108887	n/a	286747.875	responseSmallH	correct	n/a	0.47803	no	n/a	n/a
1121.177734	n/a	287021.5	largeHSmallH	correct	congruent	0.41602	no	H	H
1121.59375	n/a	287128	responseSmallH	correct	n/a	0.41602	no	n/a	n/a
1122.658203	n/a	287400.5	largeHSmallT	correct	incongruent	0.60498	no	H	T
1123.263184	n/a	287555.375	responseSmallT	correct	n/a	0.60498	no	n/a	n/a
1124.337402	n/a	287830.375	largeHSmallT	correct	incongruent	0.45557	no	H	T
1124.792969	n/a	287947	responseSmallT	correct	n/a	0.45557	no	n/a	n/a
1125.857422	n/a	288219.5	largeHSmallT	correct	incongruent	0.50928	no	H	T
1126.366699	n/a	288349.875	responseSmallT	correct	n/a	0.50928	no	n/a	n/a
1127.443848	n/a	288625.625	largeHSmallH	correct	congruent	0.38477	no	H	H
1127.828613	n/a	288724.125	responseSmallH	correct	n/a	0.38477	no	n/a	n/a
1128.910645	n/a	289001.125	largeTSmallT	correct	congruent	0.48584	no	T	T
1129.396484	n/a	289125.5	responseSmallT	correct	n/a	0.48584	no	n/a	n/a
1130.470215	n/a	289400.375	largeTSmallH	correct	incongruent	0.55713	no	T	H
1131.027344	n/a	289543	responseSmallH	correct	n/a	0.55713	no	n/a	n/a
1132.11084	n/a	289820.375	largeTSmallH	correct	incongruent	0.49414	no	T	H
1132.60498	n/a	289946.875	responseSmallH	correct	n/a	0.49414	no	n/a	n/a
1133.683594	n/a	290223	largeTSmallH	correct	incongruent	0.39893	no	T	H
1134.08252	n/a	290325.125	responseSmallH	correct	n/a	0.39893	no	n/a	n/a
1135.163574	n/a	290601.875	largeTSmallT	correct	congruent	0.50293	no	T	T
1135.666504	n/a	290730.625	responseSmallT	correct	n/a	0.50293	no	n/a	n/a
1136.736816	n/a	291004.625	largeHSmallH	error	congruent	0.4541	no	H	H
1137.190918	n/a	291120.875	responseSmallT	error	n/a	0.4541	no	n/a	n/a
1138.270508	n/a	291397.25	largeTSmallH	correct	incongruent	0.44238	no	T	H
1138.712891	n/a	291510.5	responseSmallH	correct	n/a	0.44238	no	n/a	n/a
1139.776855	n/a	291782.875	largeTSmallH	correct	incongruent	0.34277	no	T	H
1140.119629	n/a	291870.625	responseSmallH	correct	n/a	0.34277	no	n/a	n/a
1141.203613	n/a	292148.125	largeHSmallT	correct	incongruent	0.4165	no	H	T
1141.620117	n/a	292254.75	responseSmallT	correct	n/a	0.4165	no	n/a	n/a
1142.696777	n/a	292530.375	largeTSmallH	correct	incongruent	0.40723	no	T	H
1143.104004	n/a	292634.625	responseSmallH	correct	n/a	0.40723	no	n/a	n/a
1144.176758	n/a	292909.25	largeHSmallH	correct	congruent	0.39014	no	H	H
1144.566895	n/a	293009.125	responseSmallH	correct	n/a	0.39014	no	n/a	n/a
1145.643555	n/a	293284.75	largeHSmallT	correct	incongruent	0.479	no	H	T
1146.122559	n/a	293407.375	responseSmallT	correct	n/a	0.479	no	n/a	n/a
1147.19043	n/a	293680.75	largeTSmallH	correct	incongruent	0.47217	no	T	H
1147.662598	n/a	293801.625	responseSmallH	correct	n/a	0.47217	no	n/a	n/a
1148.736816	n/a	294076.625	largeHSmallH	correct	congruent	0.39111	no	H	H
1149.12793	n/a	294176.75	responseSmallH	correct	n/a	0.39111	no	n/a	n/a
1150.203613	n/a	294452.125	largeTSmallH	correct	incongruent	0.40234	no	T	H
1150.605957	n/a	294555.125	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1151.683105	n/a	294830.875	largeHSmallH	correct	congruent	0.37256	no	H	H
1152.055664	n/a	294926.25	responseSmallH	correct	n/a	0.37256	no	n/a	n/a
1153.136719	n/a	295203	largeTSmallT	correct	congruent	0.36377	no	T	T
1153.500488	n/a	295296.125	responseSmallT	correct	n/a	0.36377	no	n/a	n/a
1154.562988	n/a	295568.125	largeTSmallT	correct	congruent	0.95703	no	T	T
1155.52002	n/a	295813.125	responseSmallT	correct	n/a	0.95703	no	n/a	n/a
1156.589844	n/a	296087	largeTSmallT	correct	congruent	0.53125	no	T	T
1157.121094	n/a	296223	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1158.189941	n/a	296496.625	largeTSmallH	correct	incongruent	0.47852	no	T	H
1158.668457	n/a	296619.125	responseSmallH	correct	n/a	0.47852	no	n/a	n/a
1159.75	n/a	296896	largeHSmallT	correct	incongruent	0.42529	no	H	T
1160.175293	n/a	297004.875	responseSmallT	correct	n/a	0.42529	no	n/a	n/a
1161.243164	n/a	297278.25	largeHSmallH	correct	congruent	0.66553	no	H	H
1161.908691	n/a	297448.625	responseSmallH	correct	n/a	0.66553	no	n/a	n/a
1162.976074	n/a	297721.875	largeHSmallT	correct	incongruent	0.38379	no	H	T
1163.359863	n/a	297820.125	responseSmallT	correct	n/a	0.38379	no	n/a	n/a
1164.429688	n/a	298094	largeHSmallT	correct	incongruent	0.45996	no	H	T
1164.889648	n/a	298211.75	responseSmallT	correct	n/a	0.45996	no	n/a	n/a
1165.949707	n/a	298483.125	largeHSmallH	correct	congruent	0.41064	no	H	H
1166.360352	n/a	298588.25	responseSmallH	correct	n/a	0.41064	no	n/a	n/a
1167.442871	n/a	298865.375	largeHSmallH	correct	congruent	0.51318	no	H	H
1167.956055	n/a	298996.75	responseSmallH	correct	n/a	0.51318	no	n/a	n/a
1169.029297	n/a	299271.5	largeTSmallT	correct	congruent	0.42139	no	T	T
1169.450684	n/a	299379.375	responseSmallT	correct	n/a	0.42139	no	n/a	n/a
1170.522949	n/a	299653.875	largeHSmallT	correct	incongruent	0.51465	no	H	T
1171.037598	n/a	299785.625	responseSmallT	correct	n/a	0.51465	no	n/a	n/a
1172.096191	n/a	300056.625	largeHSmallH	correct	congruent	0.38916	no	H	H
1172.485352	n/a	300156.25	responseSmallH	correct	n/a	0.38916	no	n/a	n/a
1173.549316	n/a	300428.625	largeTSmallT	correct	congruent	0.5249	no	T	T
1174.074219	n/a	300563	responseSmallT	correct	n/a	0.5249	no	n/a	n/a
1175.149414	n/a	300838.25	largeTSmallH	correct	incongruent	0.42529	no	T	H
1175.574707	n/a	300947.125	responseSmallH	correct	n/a	0.42529	no	n/a	n/a
1176.642578	n/a	301220.5	largeTSmallH	correct	incongruent	0.45215	no	T	H
1177.094727	n/a	301336.25	responseSmallH	correct	n/a	0.45215	no	n/a	n/a
1178.175781	n/a	301613	largeHSmallH	correct	congruent	0.58301	no	H	H
1178.758789	n/a	301762.25	responseSmallH	correct	n/a	0.58301	no	n/a	n/a
1179.829102	n/a	302036.25	largeTSmallT	correct	congruent	0.39453	no	T	T
1180.223633	n/a	302137.25	responseSmallT	correct	n/a	0.39453	no	n/a	n/a
1181.295898	n/a	302411.75	largeHSmallT	correct	incongruent	0.49268	no	H	T
1181.788574	n/a	302537.875	responseSmallT	correct	n/a	0.49268	no	n/a	n/a
1182.869141	n/a	302814.5	largeTSmallH	correct	incongruent	0.4458	no	T	H
1183.314941	n/a	302928.625	responseSmallH	correct	n/a	0.4458	no	n/a	n/a
1184.375977	n/a	303200.25	largeHSmallH	correct	congruent	0.46045	no	H	H
1184.836426	n/a	303318.125	responseSmallH	correct	n/a	0.46045	no	n/a	n/a
1185.90918	n/a	303592.75	largeHSmallH	correct	congruent	0.41895	no	H	H
1186.328125	n/a	303700	responseSmallH	correct	n/a	0.41895	no	n/a	n/a
1187.402344	n/a	303975	largeHSmallT	error	incongruent	0.42285	no	H	T
1187.825195	n/a	304083.25	responseSmallH	error	n/a	0.42285	no	n/a	n/a
1188.90918	n/a	304360.75	largeTSmallT	correct	congruent	0.41846	no	T	T
1189.327637	n/a	304467.875	responseSmallT	correct	n/a	0.41846	no	n/a	n/a
1190.402344	n/a	304743	largeHSmallH	correct	congruent	0.45117	no	H	H
1190.853516	n/a	304858.5	responseSmallH	correct	n/a	0.45117	no	n/a	n/a
1191.922363	n/a	305132.125	largeTSmallT	correct	congruent	0.48242	no	T	T
1192.404785	n/a	305255.625	responseSmallT	correct	n/a	0.48242	no	n/a	n/a
1193.46875	n/a	305528	largeTSmallT	correct	congruent	0.46094	no	T	T
1193.929688	n/a	305646	responseSmallT	correct	n/a	0.46094	no	n/a	n/a
1195.001953	n/a	305920.5	largeTSmallH	correct	incongruent	0.50293	no	T	H
1195.504883	n/a	306049.25	responseSmallH	correct	n/a	0.50293	no	n/a	n/a
1196.575195	n/a	306323.25	largeHSmallH	correct	congruent	0.5332	no	H	H
1197.108398	n/a	306459.75	responseSmallH	correct	n/a	0.5332	no	n/a	n/a
1198.188965	n/a	306736.375	largeHSmallT	error	incongruent	0.39697	no	H	T
1198.585938	n/a	306838	responseSmallH	error	n/a	0.39697	no	n/a	n/a
1199.655273	n/a	307111.75	largeTSmallT	correct	congruent	0.49658	no	T	T
1200.151855	n/a	307238.875	responseSmallT	correct	n/a	0.49658	no	n/a	n/a
1201.228516	n/a	307514.5	largeTSmallH	correct	incongruent	0.43555	no	T	H
1201.664062	n/a	307626	responseSmallH	correct	n/a	0.43555	no	n/a	n/a
1202.735352	n/a	307900.25	largeHSmallH	correct	congruent	0.52148	no	H	H
1203.256836	n/a	308033.75	responseSmallH	correct	n/a	0.52148	no	n/a	n/a
1204.334961	n/a	308309.75	largeHSmallT	correct	incongruent	0.5293	no	H	T
1204.864258	n/a	308445.25	responseSmallT	correct	n/a	0.5293	no	n/a	n/a
1205.93457	n/a	308719.25	largeTSmallH	correct	incongruent	0.44141	no	T	H
1206.375977	n/a	308832.25	responseSmallH	correct	n/a	0.44141	no	n/a	n/a
1207.455078	n/a	309108.5	largeTSmallH	correct	incongruent	0.53857	no	T	H
1207.993652	n/a	309246.375	responseSmallH	correct	n/a	0.53857	no	n/a	n/a
1209.055176	n/a	309518.125	largeHSmallT	correct	incongruent	0.42139	no	H	T
1209.476562	n/a	309626	responseSmallT	correct	n/a	0.42139	no	n/a	n/a
1210.562012	n/a	309903.875	largeHSmallH	correct	congruent	0.43994	no	H	H
1211.001953	n/a	310016.5	responseSmallH	correct	n/a	0.43994	no	n/a	n/a
1212.068359	n/a	310289.5	largeTSmallT	correct	congruent	0.56543	no	T	T
1212.633789	n/a	310434.25	responseSmallT	correct	n/a	0.56543	no	n/a	n/a
1213.708496	n/a	310709.375	largeTSmallH	error	incongruent	0.38281	no	T	H
1214.091309	n/a	310807.375	responseSmallT	error	n/a	0.38281	no	n/a	n/a
1215.161621	n/a	311081.375	largeTSmallT	correct	congruent	0.47314	no	T	T
1215.634766	n/a	311202.5	responseSmallT	correct	n/a	0.47314	no	n/a	n/a
1216.694824	n/a	311473.875	largeTSmallH	correct	incongruent	0.56152	no	T	H
1217.256348	n/a	311617.625	responseSmallH	correct	n/a	0.56152	no	n/a	n/a
1218.321289	n/a	311890.25	largeTSmallH	correct	incongruent	0.43311	no	T	H
1218.754395	n/a	312001.125	responseSmallH	correct	n/a	0.43311	no	n/a	n/a
1219.828125	n/a	312276	largeTSmallH	correct	incongruent	0.43945	no	T	H
1220.267578	n/a	312388.5	responseSmallH	correct	n/a	0.43945	no	n/a	n/a
1221.334473	n/a	312661.625	largeTSmallT	correct	congruent	0.49365	no	T	T
1221.828125	n/a	312788	responseSmallT	correct	n/a	0.49365	no	n/a	n/a
1222.894531	n/a	313061	largeHSmallT	correct	incongruent	0.51074	no	H	T
1223.405273	n/a	313191.75	responseSmallT	correct	n/a	0.51074	no	n/a	n/a
1224.467773	n/a	313463.75	largeHSmallH	correct	congruent	0.45117	no	H	H
1224.918945	n/a	313579.25	responseSmallH	correct	n/a	0.45117	no	n/a	n/a
1225.987793	n/a	313852.875	largeTSmallT	correct	congruent	0.54883	no	T	T
1226.536621	n/a	313993.375	responseSmallT	correct	n/a	0.54883	no	n/a	n/a
1227.601074	n/a	314265.875	largeTSmallH	correct	incongruent	0.44482	no	T	H
1228.045898	n/a	314379.75	responseSmallH	correct	n/a	0.44482	no	n/a	n/a
1229.121582	n/a	314655.125	largeHSmallH	correct	congruent	0.60107	no	H	H
1229.722656	n/a	314809	responseSmallH	correct	n/a	0.60107	no	n/a	n/a
1230.788086	n/a	315081.75	largeHSmallH	correct	congruent	0.47021	no	H	H
1231.258301	n/a	315202.125	responseSmallH	correct	n/a	0.47021	no	n/a	n/a
1232.334473	n/a	315477.625	largeHSmallT	correct	incongruent	0.46045	no	H	T
1232.794922	n/a	315595.5	responseSmallT	correct	n/a	0.46045	no	n/a	n/a
1233.854492	n/a	315866.75	largeHSmallT	correct	incongruent	0.4873	no	H	T
1234.341797	n/a	315991.5	responseSmallT	correct	n/a	0.4873	no	n/a	n/a
1235.400879	n/a	316262.625	largeTSmallT	correct	congruent	0.43115	no	T	T
1235.832031	n/a	316373	responseSmallT	correct	n/a	0.43115	no	n/a	n/a
1236.907715	n/a	316648.375	largeHSmallT	correct	incongruent	0.36084	no	H	T
1237.268555	n/a	316740.75	responseSmallT	correct	n/a	0.36084	no	n/a	n/a
1238.334473	n/a	317013.625	largeHSmallH	correct	congruent	0.37744	no	H	H
1238.711914	n/a	317110.25	responseSmallH	correct	n/a	0.37744	no	n/a	n/a
1239.787598	n/a	317385.625	largeTSmallT	correct	congruent	0.43701	no	T	T
1240.224609	n/a	317497.5	responseSmallT	correct	n/a	0.43701	no	n/a	n/a
1241.307617	n/a	317774.75	largeTSmallH	correct	incongruent	0.52832	no	T	H
1241.835938	n/a	317910	responseSmallH	correct	n/a	0.52832	no	n/a	n/a
1242.907715	n/a	318184.375	largeTSmallT	correct	congruent	0.50049	no	T	T
1243.408203	n/a	318312.5	responseSmallT	correct	n/a	0.50049	no	n/a	n/a
1244.480957	n/a	318587.125	largeHSmallH	correct	congruent	0.37061	no	H	H
1244.851562	n/a	318682	responseSmallH	correct	n/a	0.37061	no	n/a	n/a
1245.92041	n/a	318955.625	largeTSmallT	correct	congruent	0.4668	no	T	T
1246.387207	n/a	319075.125	responseSmallT	correct	n/a	0.4668	no	n/a	n/a
1247.467285	n/a	319351.625	largeTSmallH	error	incongruent	0.44873	no	T	H
1247.916016	n/a	319466.5	responseSmallT	error	n/a	0.44873	no	n/a	n/a
1248.987793	n/a	319740.875	largeTSmallH	correct	incongruent	0.48633	no	T	H
1249.474121	n/a	319865.375	responseSmallH	correct	n/a	0.48633	no	n/a	n/a
1250.53418	n/a	320136.75	largeHSmallH	correct	congruent	0.38623	no	H	H
1250.92041	n/a	320235.625	responseSmallH	correct	n/a	0.38623	no	n/a	n/a
1251.987305	n/a	320508.75	largeTSmallH	correct	incongruent	0.45947	no	T	H
1252.446777	n/a	320626.375	responseSmallH	correct	n/a	0.45947	no	n/a	n/a
1253.520508	n/a	320901.25	largeTSmallH	error	incongruent	0.4082	no	T	H
1253.928711	n/a	321005.75	responseSmallT	error	n/a	0.4082	no	n/a	n/a
1255.000488	n/a	321280.125	largeHSmallH	correct	congruent	0.47412	no	H	H
1255.474609	n/a	321401.5	responseSmallH	correct	n/a	0.47412	no	n/a	n/a
1256.546875	n/a	321676	largeTSmallH	correct	incongruent	0.39307	no	T	H
1256.939941	n/a	321776.625	responseSmallH	correct	n/a	0.39307	no	n/a	n/a
1258.013672	n/a	322051.5	largeTSmallT	correct	congruent	0.56006	no	T	T
1258.57373	n/a	322194.875	responseSmallT	correct	n/a	0.56006	no	n/a	n/a
