onset	duration	sample	value	response_type	congruence	response_time	response_out_of_range	largeletter	smallletter
1147.816406	n/a	293841	largeHSmallT	correct	incongruent	0.53906	no	H	T
1148.355469	n/a	293979	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1149.417969	n/a	294251	largeTSmallT	correct	congruent	0.41797	no	T	T
1149.835938	n/a	294358	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1150.898438	n/a	294630	largeTSmallT	correct	congruent	0.42578	no	T	T
1151.324219	n/a	294739	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1152.402344	n/a	295015	largeHSmallH	correct	congruent	0.65234	no	H	H
1153.054688	n/a	295182	responseSmallH	correct	n/a	0.65234	no	n/a	n/a
1154.136719	n/a	295459	largeHSmallT	correct	incongruent	0.61719	no	H	T
1154.753906	n/a	295617	responseSmallT	correct	n/a	0.61719	no	n/a	n/a
1155.828125	n/a	295892	largeHSmallT	correct	incongruent	0.65234	no	H	T
1156.480469	n/a	296059	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1157.550781	n/a	296333	largeHSmallT	correct	incongruent	0.53906	no	H	T
1158.089844	n/a	296471	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1159.148438	n/a	296742	largeTSmallH	correct	incongruent	0.53125	no	T	H
1159.679688	n/a	296878	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1160.75	n/a	297152	largeTSmallT	correct	congruent	0.59375	no	T	T
1161.34375	n/a	297304	responseSmallT	correct	n/a	0.59375	no	n/a	n/a
1162.417969	n/a	297579	largeHSmallH	correct	congruent	0.42578	no	H	H
1162.84375	n/a	297688	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1163.910156	n/a	297961	largeTSmallT	correct	congruent	0.42578	no	T	T
1164.335938	n/a	298070	responseSmallT	correct	n/a	0.42578	no	n/a	n/a
1165.402344	n/a	298343	largeTSmallT	correct	congruent	0.66406	no	T	T
1166.066406	n/a	298513	responseSmallT	correct	n/a	0.66406	no	n/a	n/a
1167.136719	n/a	298787	largeHSmallH	correct	congruent	0.66797	no	H	H
1167.804688	n/a	298958	responseSmallH	correct	n/a	0.66797	no	n/a	n/a
1168.871094	n/a	299231	largeTSmallH	correct	incongruent	0.60547	no	T	H
1169.476562	n/a	299386	responseSmallH	correct	n/a	0.60547	no	n/a	n/a
1170.550781	n/a	299661	largeHSmallT	correct	incongruent	0.57422	no	H	T
1171.125	n/a	299808	responseSmallT	correct	n/a	0.57422	no	n/a	n/a
1172.191406	n/a	300081	largeTSmallH	correct	incongruent	0.55859	no	T	H
1172.75	n/a	300224	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1173.816406	n/a	300497	largeTSmallH	correct	incongruent	0.64844	no	T	H
1174.464844	n/a	300663	responseSmallH	correct	n/a	0.64844	no	n/a	n/a
1175.535156	n/a	300937	largeTSmallT	correct	congruent	0.65234	no	T	T
1176.1875	n/a	301104	responseSmallT	correct	n/a	0.65234	no	n/a	n/a
1177.257812	n/a	301378	largeHSmallH	correct	congruent	0.53125	no	H	H
1177.789062	n/a	301514	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1178.855469	n/a	301787	largeHSmallH	correct	congruent	0.49219	no	H	H
1179.347656	n/a	301913	responseSmallH	correct	n/a	0.49219	no	n/a	n/a
1180.414062	n/a	302186	largeHSmallH	correct	congruent	0.54688	no	H	H
1180.960938	n/a	302326	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1182.027344	n/a	302599	largeTSmallH	correct	incongruent	0.48438	no	T	H
1182.511719	n/a	302723	responseSmallH	correct	n/a	0.48438	no	n/a	n/a
1183.589844	n/a	302999	largeHSmallH	correct	congruent	0.42578	no	H	H
1184.015625	n/a	303108	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1185.082031	n/a	303381	largeTSmallH	correct	incongruent	0.55859	no	T	H
1185.640625	n/a	303524	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1186.707031	n/a	303797	largeTSmallH	correct	incongruent	0.5	no	T	H
1187.207031	n/a	303925	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1188.285156	n/a	304201	largeHSmallH	correct	congruent	0.42578	no	H	H
1188.710938	n/a	304310	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1189.773438	n/a	304582	largeTSmallT	correct	congruent	0.59766	no	T	T
1190.371094	n/a	304735	responseSmallT	correct	n/a	0.59766	no	n/a	n/a
1191.441406	n/a	305009	largeTSmallH	correct	incongruent	0.57031	no	T	H
1192.011719	n/a	305155	responseSmallH	correct	n/a	0.57031	no	n/a	n/a
1193.082031	n/a	305429	largeTSmallH	correct	incongruent	0.62891	no	T	H
1193.710938	n/a	305590	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
1194.789062	n/a	305866	largeHSmallH	correct	congruent	0.56641	no	H	H
1195.355469	n/a	306011	responseSmallH	correct	n/a	0.56641	no	n/a	n/a
1196.429688	n/a	306286	largeTSmallT	correct	congruent	0.61328	no	T	T
1197.042969	n/a	306443	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1198.121094	n/a	306719	largeHSmallH	correct	congruent	0.57812	no	H	H
1198.699219	n/a	306867	responseSmallH	correct	n/a	0.57812	no	n/a	n/a
1199.773438	n/a	307142	largeHSmallT	correct	incongruent	0.51172	no	H	T
1200.285156	n/a	307273	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1201.347656	n/a	307545	largeHSmallH	correct	congruent	0.53125	no	H	H
1201.878906	n/a	307681	responseSmallH	correct	n/a	0.53125	no	n/a	n/a
1202.960938	n/a	307958	largeHSmallH	correct	congruent	0.5	no	H	H
1203.460938	n/a	308086	responseSmallH	correct	n/a	0.5	no	n/a	n/a
1204.535156	n/a	308361	largeHSmallH	correct	congruent	0.58203	no	H	H
1205.117188	n/a	308510	responseSmallH	correct	n/a	0.58203	no	n/a	n/a
1206.1875	n/a	308784	largeTSmallT	correct	congruent	0.47266	no	T	T
1206.660156	n/a	308905	responseSmallT	correct	n/a	0.47266	no	n/a	n/a
1207.734375	n/a	309180	largeTSmallT	correct	congruent	0.49219	no	T	T
1208.226562	n/a	309306	responseSmallT	correct	n/a	0.49219	no	n/a	n/a
1209.292969	n/a	309579	largeTSmallT	correct	congruent	0.11719	yes	T	T
1209.410156	n/a	309609	responseSmallT	correct	n/a	0.11719	yes	n/a	n/a
1210.480469	n/a	309883	largeTSmallH	correct	incongruent	0.51172	no	T	H
1210.992188	n/a	310014	responseSmallH	correct	n/a	0.51172	no	n/a	n/a
1212.066406	n/a	310289	largeTSmallT	correct	congruent	0.44922	no	T	T
1212.515625	n/a	310404	responseSmallT	correct	n/a	0.44922	no	n/a	n/a
1213.589844	n/a	310679	largeHSmallT	correct	incongruent	0.54297	no	H	T
1214.132812	n/a	310818	responseSmallT	correct	n/a	0.54297	no	n/a	n/a
1215.203125	n/a	311092	largeTSmallH	correct	incongruent	0.40234	no	T	H
1215.605469	n/a	311195	responseSmallH	correct	n/a	0.40234	no	n/a	n/a
1216.667969	n/a	311467	largeHSmallH	error	congruent	0.45703	no	H	H
1217.125	n/a	311584	responseSmallT	error	n/a	0.45703	no	n/a	n/a
1218.203125	n/a	311860	largeTSmallH	correct	incongruent	0.54297	no	T	H
1218.746094	n/a	311999	responseSmallH	correct	n/a	0.54297	no	n/a	n/a
1219.828125	n/a	312276	largeTSmallT	correct	congruent	0.53906	no	T	T
1220.367188	n/a	312414	responseSmallT	correct	n/a	0.53906	no	n/a	n/a
1221.441406	n/a	312689	largeTSmallT	correct	congruent	0.70312	no	T	T
1222.144531	n/a	312869	responseSmallT	correct	n/a	0.70312	no	n/a	n/a
1223.203125	n/a	313140	largeHSmallT	correct	incongruent	0.46484	no	H	T
1223.667969	n/a	313259	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1224.734375	n/a	313532	largeTSmallT	correct	congruent	0.53516	no	T	T
1225.269531	n/a	313669	responseSmallT	correct	n/a	0.53516	no	n/a	n/a
1226.347656	n/a	313945	largeHSmallT	correct	incongruent	0.44141	no	H	T
1226.789062	n/a	314058	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1227.855469	n/a	314331	largeHSmallH	correct	congruent	0.64062	no	H	H
1228.496094	n/a	314495	responseSmallH	correct	n/a	0.64062	no	n/a	n/a
1229.574219	n/a	314771	largeHSmallT	correct	incongruent	0.56641	no	H	T
1230.140625	n/a	314916	responseSmallT	correct	n/a	0.56641	no	n/a	n/a
1231.214844	n/a	315191	largeTSmallH	correct	incongruent	0.55859	no	T	H
1231.773438	n/a	315334	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1232.855469	n/a	315611	largeTSmallH	correct	incongruent	0.58984	no	T	H
1233.445312	n/a	315762	responseSmallH	correct	n/a	0.58984	no	n/a	n/a
1234.519531	n/a	316037	largeHSmallT	correct	incongruent	0.60156	no	H	T
1235.121094	n/a	316191	responseSmallT	correct	n/a	0.60156	no	n/a	n/a
1236.1875	n/a	316464	largeHSmallT	correct	incongruent	0.53125	no	H	T
1236.71875	n/a	316600	responseSmallT	correct	n/a	0.53125	no	n/a	n/a
1237.800781	n/a	316877	largeHSmallT	correct	incongruent	0.43359	no	H	T
1238.234375	n/a	316988	responseSmallT	correct	n/a	0.43359	no	n/a	n/a
1239.308594	n/a	317263	largeHSmallT	correct	incongruent	0.40234	no	H	T
1239.710938	n/a	317366	responseSmallT	correct	n/a	0.40234	no	n/a	n/a
1240.789062	n/a	317642	largeHSmallH	correct	congruent	0.55859	no	H	H
1241.347656	n/a	317785	responseSmallH	correct	n/a	0.55859	no	n/a	n/a
1242.425781	n/a	318061	largeHSmallH	correct	congruent	0.54688	no	H	H
1242.972656	n/a	318201	responseSmallH	correct	n/a	0.54688	no	n/a	n/a
1244.054688	n/a	318478	largeHSmallT	correct	incongruent	0.51172	no	H	T
1244.566406	n/a	318609	responseSmallT	correct	n/a	0.51172	no	n/a	n/a
1245.640625	n/a	318884	largeHSmallH	correct	congruent	0.62109	no	H	H
1246.261719	n/a	319043	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1247.332031	n/a	319317	largeTSmallH	error	incongruent	2.082	yes	T	H
1249.414062	n/a	319850	responseSmallT	error	n/a	2.082	yes	n/a	n/a
1250.492188	n/a	320126	largeHSmallH	correct	congruent	1.2266	no	H	H
1251.71875	n/a	320440	responseSmallH	correct	n/a	1.2266	no	n/a	n/a
1252.785156	n/a	320713	largeHSmallH	correct	congruent	0.53906	no	H	H
1253.324219	n/a	320851	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1254.386719	n/a	321123	largeTSmallH	correct	incongruent	0.53906	no	T	H
1254.925781	n/a	321261	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1256	n/a	321536	largeTSmallT	correct	congruent	0.65625	no	T	T
1256.65625	n/a	321704	responseSmallT	correct	n/a	0.65625	no	n/a	n/a
1257.734375	n/a	321980	largeTSmallH	correct	incongruent	0.42578	no	T	H
1258.160156	n/a	322089	responseSmallH	correct	n/a	0.42578	no	n/a	n/a
1259.226562	n/a	322362	largeTSmallT	correct	congruent	0.41797	no	T	T
1259.644531	n/a	322469	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1260.707031	n/a	322741	largeHSmallH	correct	congruent	0.53906	no	H	H
1261.246094	n/a	322879	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1262.320312	n/a	323154	largeTSmallT	correct	congruent	0.41797	no	T	T
1262.738281	n/a	323261	responseSmallT	correct	n/a	0.41797	no	n/a	n/a
1263.8125	n/a	323536	largeHSmallT	correct	incongruent	0.61328	no	H	T
1264.425781	n/a	323693	responseSmallT	correct	n/a	0.61328	no	n/a	n/a
1265.492188	n/a	323966	largeTSmallT	correct	congruent	0.4375	no	T	T
1265.929688	n/a	324078	responseSmallT	correct	n/a	0.4375	no	n/a	n/a
1267	n/a	324352	largeHSmallH	correct	congruent	0.53906	no	H	H
1267.539062	n/a	324490	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1268.601562	n/a	324762	largeTSmallT	correct	congruent	0.39062	no	T	T
1268.992188	n/a	324862	responseSmallT	correct	n/a	0.39062	no	n/a	n/a
1270.054688	n/a	325134	largeHSmallH	correct	congruent	0.41797	no	H	H
1270.472656	n/a	325241	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1271.535156	n/a	325513	largeHSmallH	correct	congruent	0.72266	no	H	H
1272.257812	n/a	325698	responseSmallH	correct	n/a	0.72266	no	n/a	n/a
1273.332031	n/a	325973	largeTSmallT	correct	congruent	0.42969	no	T	T
1273.761719	n/a	326083	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1274.828125	n/a	326356	largeHSmallT	correct	incongruent	0.65625	no	H	T
1275.484375	n/a	326524	responseSmallT	correct	n/a	0.65625	no	n/a	n/a
1276.558594	n/a	326799	largeTSmallT	correct	congruent	0.55078	no	T	T
1277.109375	n/a	326940	responseSmallT	correct	n/a	0.55078	no	n/a	n/a
1278.1875	n/a	327216	largeHSmallH	correct	congruent	0.48047	no	H	H
1278.667969	n/a	327339	responseSmallH	correct	n/a	0.48047	no	n/a	n/a
1279.746094	n/a	327615	largeHSmallH	correct	congruent	0.73047	no	H	H
1280.476562	n/a	327802	responseSmallH	correct	n/a	0.73047	no	n/a	n/a
1281.546875	n/a	328076	largeTSmallT	correct	congruent	0.66016	no	T	T
1282.207031	n/a	328245	responseSmallT	correct	n/a	0.66016	no	n/a	n/a
1283.28125	n/a	328520	largeHSmallT	correct	incongruent	0.72266	no	H	T
1284.003906	n/a	328705	responseSmallT	correct	n/a	0.72266	no	n/a	n/a
1285.078125	n/a	328980	largeHSmallH	correct	congruent	0.55078	no	H	H
1285.628906	n/a	329121	responseSmallH	correct	n/a	0.55078	no	n/a	n/a
1286.691406	n/a	329393	largeTSmallH	correct	incongruent	0.53516	no	T	H
1287.226562	n/a	329530	responseSmallH	correct	n/a	0.53516	no	n/a	n/a
1288.292969	n/a	329803	largeTSmallH	correct	incongruent	0.41797	no	T	H
1288.710938	n/a	329910	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1289.785156	n/a	330185	largeTSmallH	correct	incongruent	0.39844	no	T	H
1290.183594	n/a	330287	responseSmallH	correct	n/a	0.39844	no	n/a	n/a
1291.253906	n/a	330561	largeHSmallH	correct	congruent	0.36719	no	H	H
1291.621094	n/a	330655	responseSmallH	correct	n/a	0.36719	no	n/a	n/a
1292.691406	n/a	330929	largeHSmallT	correct	incongruent	0.52344	no	H	T
1293.214844	n/a	331063	responseSmallT	correct	n/a	0.52344	no	n/a	n/a
1294.28125	n/a	331336	largeTSmallT	correct	congruent	0.5	no	T	T
1294.78125	n/a	331464	responseSmallT	correct	n/a	0.5	no	n/a	n/a
1295.851562	n/a	331738	largeHSmallH	error	congruent	0.43359	no	H	H
1296.285156	n/a	331849	responseSmallT	error	n/a	0.43359	no	n/a	n/a
1297.359375	n/a	332124	largeHSmallT	correct	incongruent	0.68359	no	H	T
1298.042969	n/a	332299	responseSmallT	correct	n/a	0.68359	no	n/a	n/a
1299.117188	n/a	332574	largeHSmallH	correct	congruent	0.41797	no	H	H
1299.535156	n/a	332681	responseSmallH	correct	n/a	0.41797	no	n/a	n/a
1300.597656	n/a	332953	largeHSmallH	correct	congruent	0.46094	no	H	H
1301.058594	n/a	333071	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1302.132812	n/a	333346	largeHSmallT	correct	incongruent	0.44141	no	H	T
1302.574219	n/a	333459	responseSmallT	correct	n/a	0.44141	no	n/a	n/a
1303.640625	n/a	333732	largeHSmallT	correct	incongruent	0.51562	no	H	T
1304.15625	n/a	333864	responseSmallT	correct	n/a	0.51562	no	n/a	n/a
1305.226562	n/a	334138	largeHSmallH	correct	congruent	0.62109	no	H	H
1305.847656	n/a	334297	responseSmallH	correct	n/a	0.62109	no	n/a	n/a
1306.917969	n/a	334571	largeHSmallT	correct	incongruent	0.69141	no	H	T
1307.609375	n/a	334748	responseSmallT	correct	n/a	0.69141	no	n/a	n/a
1308.679688	n/a	335022	largeHSmallH	correct	congruent	0.53906	no	H	H
1309.21875	n/a	335160	responseSmallH	correct	n/a	0.53906	no	n/a	n/a
1310.292969	n/a	335435	largeHSmallT	correct	incongruent	0.67969	no	H	T
1310.972656	n/a	335609	responseSmallT	correct	n/a	0.67969	no	n/a	n/a
1312.050781	n/a	335885	largeTSmallT	correct	congruent	0.58984	no	T	T
1312.640625	n/a	336036	responseSmallT	correct	n/a	0.58984	no	n/a	n/a
1313.707031	n/a	336309	largeHSmallT	correct	incongruent	0.48438	no	H	T
1314.191406	n/a	336433	responseSmallT	correct	n/a	0.48438	no	n/a	n/a
1315.265625	n/a	336708	largeHSmallT	correct	incongruent	0.51953	no	H	T
1315.785156	n/a	336841	responseSmallT	correct	n/a	0.51953	no	n/a	n/a
1316.851562	n/a	337114	largeTSmallT	correct	congruent	0.42969	no	T	T
1317.28125	n/a	337224	responseSmallT	correct	n/a	0.42969	no	n/a	n/a
1318.359375	n/a	337500	largeHSmallT	correct	incongruent	0.50391	no	H	T
1318.863281	n/a	337629	responseSmallT	correct	n/a	0.50391	no	n/a	n/a
1319.933594	n/a	337903	largeTSmallT	correct	congruent	0.60938	no	T	T
1320.542969	n/a	338059	responseSmallT	correct	n/a	0.60938	no	n/a	n/a
1321.613281	n/a	338333	largeHSmallT	correct	incongruent	0.46484	no	H	T
1322.078125	n/a	338452	responseSmallT	correct	n/a	0.46484	no	n/a	n/a
1323.144531	n/a	338725	largeHSmallH	correct	congruent	0.46094	no	H	H
1323.605469	n/a	338843	responseSmallH	correct	n/a	0.46094	no	n/a	n/a
1324.679688	n/a	339118	largeTSmallH	correct	incongruent	0.62891	no	T	H
1325.308594	n/a	339279	responseSmallH	correct	n/a	0.62891	no	n/a	n/a
1326.386719	n/a	339555	largeHSmallH	correct	congruent	0.43359	no	H	H
1326.820312	n/a	339666	responseSmallH	correct	n/a	0.43359	no	n/a	n/a
